symbol,exp_month,time,open,high,low,close,volume
BRF,202608,2026-06-25 21:58:00,2340.0,2340.0,2340.0,2340.0,1
BRF,202608,2026-06-25 22:06:00,2358.0,2358.0,2358.0,2358.0,1
BRF,202608,2026-06-25 22:14:00,2360.5,2360.5,2360.5,2360.5,1
BRF,202608,2026-06-26 00:28:00,2386.0,2386.0,2386.0,2386.0,1
BRF,202608,2026-06-26 09:51:00,2374.5,2374.5,2374.5,2374.5,1
BRF,202608,2026-06-26 11:35:00,2352.0,2352.0,2352.0,2352.0,1
BRF,202609,2026-06-25 21:58:00,2355.0,2355.0,2355.0,2355.0,1
BRF,202609,2026-06-25 23:48:00,2394.0,2394.0,2394.0,2394.0,1
BRF,202609,2026-06-26 00:36:00,2386.0,2386.0,2386.0,2386.0,1
BRF,202609,2026-06-26 12:01:00,2363.5,2363.5,2363.5,2363.5,1
BTF,202608,2026-06-26 13:23:00,3900.0,3900.0,3900.0,3900.0,1
BTF,202608,2026-06-26 13:24:00,3900.0,3900.0,3900.0,3900.0,1
CAF,202607,2026-06-26 08:45:00,153.5,153.5,153.0,153.0,16
CAF,202607,2026-06-26 08:46:00,153.0,153.0,151.5,151.5,26
CAF,202607,2026-06-26 08:47:00,151.0,152.0,149.0,149.0,61
CAF,202607,2026-06-26 08:48:00,149.5,150.5,148.5,150.0,58
CAF,202607,2026-06-26 08:49:00,150.0,150.0,148.5,149.0,43
CAF,202607,2026-06-26 08:50:00,149.5,149.5,148.5,149.0,52
CAF,202607,2026-06-26 08:51:00,149.0,150.5,149.0,150.5,43
CAF,202607,2026-06-26 08:52:00,150.5,151.5,150.5,151.5,19
CAF,202607,2026-06-26 08:53:00,151.5,151.5,151.0,151.5,15
CAF,202607,2026-06-26 08:54:00,151.0,151.0,151.0,151.0,1
CAF,202607,2026-06-26 08:55:00,151.0,151.0,151.0,151.0,11
CAF,202607,2026-06-26 08:56:00,151.0,151.0,151.0,151.0,2
CAF,202607,2026-06-26 08:57:00,151.0,151.0,151.0,151.0,4
CAF,202607,2026-06-26 08:58:00,151.5,151.5,151.0,151.0,10
CAF,202607,2026-06-26 08:59:00,151.5,153.0,151.5,153.0,65
CAF,202607,2026-06-26 09:00:00,152.5,153.0,152.0,152.0,34
CAF,202607,2026-06-26 09:01:00,152.0,152.5,152.0,152.0,14
CAF,202607,2026-06-26 09:02:00,152.0,153.5,152.0,153.0,44
CAF,202607,2026-06-26 09:03:00,153.0,153.0,152.5,152.5,14
CAF,202607,2026-06-26 09:04:00,152.5,152.5,152.5,152.5,26
CAF,202607,2026-06-26 09:05:00,152.0,153.0,150.0,150.0,110
CAF,202607,2026-06-26 09:06:00,150.0,152.0,150.0,152.0,64
CAF,202607,2026-06-26 09:07:00,152.0,152.5,152.0,152.5,17
CAF,202607,2026-06-26 09:08:00,152.0,152.5,151.5,152.5,22
CAF,202607,2026-06-26 09:09:00,152.5,152.5,152.0,152.5,26
CAF,202607,2026-06-26 09:10:00,152.0,152.0,151.0,151.0,23
CAF,202607,2026-06-26 09:11:00,151.0,151.0,151.0,151.0,5
CAF,202607,2026-06-26 09:12:00,150.5,151.0,150.5,151.0,5
CAF,202607,2026-06-26 09:13:00,151.0,151.0,151.0,151.0,3
CAF,202607,2026-06-26 09:14:00,151.5,152.5,151.5,152.5,75
