symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-06 15:15:00,3417.0,3417.0,3417.0,3417.0,1
BRF,202607,2026-05-06 15:41:00,3414.0,3414.0,3414.0,3414.0,1
BRF,202607,2026-05-06 15:53:00,3365.0,3365.0,3365.0,3365.0,1
BRF,202607,2026-05-06 16:47:00,3359.5,3359.5,3359.5,3359.5,2
BRF,202607,2026-05-06 16:51:00,3277.0,3277.0,3277.0,3277.0,1
BRF,202607,2026-05-06 16:52:00,3284.0,3284.0,3284.0,3284.0,1
BRF,202607,2026-05-06 16:56:00,3233.0,3233.0,3233.0,3233.0,1
BRF,202607,2026-05-06 17:11:00,3283.0,3283.0,3283.0,3283.0,1
BRF,202607,2026-05-06 17:14:00,3274.5,3274.5,3274.5,3274.5,1
BRF,202607,2026-05-06 17:17:00,3238.5,3238.5,3238.5,3238.5,1
BRF,202607,2026-05-06 17:20:00,3233.0,3233.0,3233.0,3233.0,2
BRF,202607,2026-05-06 17:30:00,3256.5,3256.5,3256.5,3256.5,1
BRF,202607,2026-05-06 17:32:00,3233.0,3233.0,3233.0,3233.0,2
BRF,202607,2026-05-06 17:34:00,3225.0,3225.0,3223.0,3223.0,2
BRF,202607,2026-05-06 17:52:00,3221.0,3221.0,3220.5,3221.0,3
BRF,202607,2026-05-06 17:56:00,3200.0,3200.0,3200.0,3200.0,1
BRF,202607,2026-05-06 18:06:00,3181.0,3181.0,3181.0,3181.0,1
BRF,202607,2026-05-06 18:30:00,3178.5,3178.5,3178.5,3178.5,1
BRF,202607,2026-05-06 18:35:00,3170.0,3170.0,3170.0,3170.0,1
BRF,202607,2026-05-06 18:38:00,3168.0,3168.0,3168.0,3168.0,1
BRF,202607,2026-05-06 18:53:00,3159.0,3159.0,3138.0,3138.0,5
BRF,202607,2026-05-06 18:54:00,3100.0,3100.0,3100.0,3100.0,2
BRF,202607,2026-05-06 18:59:00,3092.0,3092.0,3092.0,3092.0,1
BRF,202607,2026-05-06 19:08:00,3082.5,3082.5,3081.0,3081.0,3
BRF,202607,2026-05-06 19:11:00,3074.5,3074.5,3074.5,3074.5,1
BRF,202607,2026-05-06 19:22:00,3076.5,3076.5,3076.5,3076.5,1
BRF,202607,2026-05-06 19:25:00,3080.5,3080.5,3080.5,3080.5,1
BRF,202607,2026-05-06 19:27:00,3074.5,3074.5,3074.5,3074.5,1
BRF,202607,2026-05-06 19:39:00,3079.5,3079.5,3079.5,3079.5,1
BRF,202607,2026-05-06 19:42:00,3100.5,3100.5,3100.5,3100.5,1
BRF,202607,2026-05-06 19:49:00,3139.0,3139.0,3139.0,3139.0,1
BRF,202607,2026-05-06 20:28:00,3233.0,3233.0,3233.0,3233.0,1
BRF,202607,2026-05-06 20:44:00,3274.5,3274.5,3233.0,3233.0,2
BRF,202607,2026-05-06 20:46:00,3228.0,3228.0,3228.0,3228.0,1
BRF,202607,2026-05-06 20:52:00,3233.0,3233.0,3233.0,3233.0,1
BRF,202607,2026-05-06 20:57:00,3254.0,3254.0,3254.0,3254.0,1
BRF,202607,2026-05-06 21:26:00,3261.5,3261.5,3261.5,3261.5,1
BRF,202607,2026-05-06 21:46:00,3252.5,3252.5,3252.5,3252.5,1
BRF,202607,2026-05-06 21:53:00,3245.0,3245.0,3245.0,3245.0,1
BRF,202607,2026-05-06 22:43:00,3200.0,3200.0,3200.0,3200.0,1
