symbol,exp_month,time,open,high,low,close,volume
BRF,202502,2024-12-19 04:13:00,2378.5,2378.5,2378.5,2378.5,10
BRF,202502,2024-12-19 04:14:00,2380.0,2381.0,2380.0,2381.0,20
BRF,202502/202503,2024-12-18 15:06:00,-15.0,-15.0,-15.0,-15.0,4
BTF,202501,2024-12-19 09:40:00,3740.0,3740.0,3740.0,3740.0,1
CAF,202501,2024-12-19 08:52:00,33.45,33.45,33.45,33.45,1
CAF,202501,2024-12-19 08:58:00,33.45,33.45,33.45,33.45,1
CAF,202501,2024-12-19 08:59:00,33.45,33.45,33.0,33.0,8
CAF,202501,2024-12-19 09:00:00,33.0,33.1,32.85,32.85,18
CAF,202501,2024-12-19 09:01:00,33.0,33.05,33.0,33.05,2
CAF,202501,2024-12-19 09:02:00,33.0,33.05,32.95,32.95,13
CAF,202501,2024-12-19 09:03:00,32.9,32.95,32.9,32.95,2
CAF,202501,2024-12-19 09:04:00,33.0,33.0,32.95,32.95,8
CAF,202501,2024-12-19 09:05:00,32.95,32.95,32.9,32.9,6
CAF,202501,2024-12-19 09:06:00,33.1,33.1,33.1,33.1,1
CAF,202501,2024-12-19 09:07:00,33.15,33.25,33.15,33.25,4
CAF,202501,2024-12-19 09:08:00,33.3,33.3,33.3,33.3,1
CAF,202501,2024-12-19 09:09:00,33.4,33.4,33.35,33.35,11
CAF,202501,2024-12-19 09:10:00,33.4,33.6,33.4,33.6,12
CAF,202501,2024-12-19 09:11:00,33.65,33.65,33.6,33.6,5
CAF,202501,2024-12-19 09:12:00,33.6,33.6,33.5,33.5,2
CAF,202501,2024-12-19 09:13:00,33.4,33.4,33.3,33.35,10
CAF,202501,2024-12-19 09:14:00,33.3,33.3,33.25,33.25,2
CAF,202501,2024-12-19 09:15:00,33.25,33.3,33.25,33.3,6
CAF,202501,2024-12-19 09:16:00,33.3,33.3,33.25,33.25,8
CAF,202501,2024-12-19 09:18:00,33.25,33.25,33.25,33.25,1
CAF,202501,2024-12-19 09:19:00,33.25,33.25,33.15,33.15,7
CAF,202501,2024-12-19 09:20:00,33.3,33.3,33.3,33.3,2
CAF,202501,2024-12-19 09:21:00,33.2,33.2,33.2,33.2,2
CAF,202501,2024-12-19 09:23:00,33.2,33.2,33.1,33.1,3
CAF,202501,2024-12-19 09:26:00,33.15,33.15,33.15,33.15,4
CAF,202501,2024-12-19 09:27:00,33.15,33.15,33.15,33.15,1
CAF,202501,2024-12-19 09:28:00,33.05,33.05,33.05,33.05,2
CAF,202501,2024-12-19 09:29:00,33.0,33.0,33.0,33.0,2
CAF,202501,2024-12-19 09:30:00,33.0,33.0,33.0,33.0,2
CAF,202501,2024-12-19 09:32:00,33.0,33.0,33.0,33.0,2
CAF,202501,2024-12-19 09:33:00,33.05,33.05,33.05,33.05,1
CAF,202501,2024-12-19 09:36:00,33.1,33.1,33.1,33.1,25
CAF,202501,2024-12-19 09:38:00,33.2,33.2,33.2,33.2,1
CAF,202501,2024-12-19 09:40:00,33.2,33.2,33.2,33.2,2
CAF,202501,2024-12-19 09:41:00,33.2,33.2,33.2,33.2,2
CAF,202501,2024-12-19 09:42:00,33.2,33.3,33.2,33.3,20
CAF,202501,2024-12-19 09:43:00,33.35,33.35,33.35,33.35,3
CAF,202501,2024-12-19 09:44:00,33.3,33.3,33.3,33.3,10
CAF,202501,2024-12-19 09:45:00,33.3,33.35,33.3,33.35,18
CAF,202501,2024-12-19 09:46:00,33.35,33.35,33.35,33.35,1
CAF,202501,2024-12-19 09:50:00,33.3,33.3,33.3,33.3,4
CAF,202501,2024-12-19 09:51:00,33.3,33.3,33.3,33.3,1
CAF,202501,2024-12-19 09:52:00,33.3,33.3,33.3,33.3,15
CAF,202501,2024-12-19 09:53:00,33.3,33.3,33.3,33.3,1
CAF,202501,2024-12-19 09:54:00,33.25,33.25,33.25,33.25,1
CAF,202501,2024-12-19 09:55:00,33.2,33.2,33.2,33.2,1
CAF,202501,2024-12-19 09:56:00,33.25,33.25,33.2,33.2,3
CAF,202501,2024-12-19 09:57:00,33.2,33.2,33.2,33.2,1
CAF,202501,2024-12-19 10:02:00,33.15,33.15,33.05,33.05,5
CAF,202501,2024-12-19 10:06:00,33.0,33.0,33.0,33.0,3
CAF,202501,2024-12-19 10:08:00,32.9,32.9,32.9,32.9,4
CAF,202501,2024-12-19 10:10:00,32.95,32.95,32.95,32.95,1
CAF,202501,2024-12-19 10:11:00,33.0,33.0,33.0,33.0,1
CAF,202501,2024-12-19 10:12:00,33.0,33.0,33.0,33.0,1
CAF,202501,2024-12-19 10:13:00,32.95,32.95,32.9,32.9,2
CAF,202501,2024-12-19 10:14:00,32.85,32.85,32.8,32.8,7
CAF,202501,2024-12-19 10:16:00,32.8,32.8,32.75,32.75,3
CAF,202501,2024-12-19 10:18:00,32.85,32.85,32.85,32.85,1
CAF,202501,2024-12-19 10:19:00,32.8,32.8,32.75,32.75,4
CAF,202501,2024-12-19 10:20:00,32.8,32.8,32.8,32.8,4
CAF,202501,2024-12-19 10:22:00,32.85,32.85,32.8,32.8,5
CAF,202501,2024-12-19 10:23:00,32.8,32.8,32.8,32.8,1
CAF,202501,2024-12-19 10:24:00,32.75,32.75,32.75,32.75,1
CAF,202501,2024-12-19 10:25:00,32.8,32.8,32.8,32.8,3
CAF,202501,2024-12-19 10:27:00,32.75,32.75,32.75,32.75,2
CAF,202501,2024-12-19 10:28:00,32.8,32.8,32.8,32.8,1
CAF,202501,2024-12-19 10:30:00,32.8,32.8,32.8,32.8,1
CAF,202501,2024-12-19 10:32:00,32.75,32.75,32.75,32.75,1
CAF,202501,2024-12-19 10:35:00,32.7,32.7,32.7,32.7,7
CAF,202501,2024-12-19 10:38:00,32.7,32.7,32.7,32.7,1
CAF,202501,2024-12-19 10:39:00,32.7,32.7,32.55,32.55,16
CAF,202501,2024-12-19 10:41:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 10:42:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 10:43:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 10:44:00,32.65,32.7,32.65,32.7,2
CAF,202501,2024-12-19 10:46:00,32.6,32.6,32.6,32.6,4
CAF,202501,2024-12-19 10:47:00,32.65,32.65,32.65,32.65,4
CAF,202501,2024-12-19 10:48:00,32.55,32.55,32.55,32.55,1
CAF,202501,2024-12-19 10:50:00,32.55,32.65,32.55,32.65,2
CAF,202501,2024-12-19 10:52:00,32.6,32.6,32.6,32.6,2
CAF,202501,2024-12-19 10:55:00,32.6,32.65,32.6,32.65,8
CAF,202501,2024-12-19 10:59:00,32.7,32.7,32.7,32.7,3
CAF,202501,2024-12-19 11:01:00,32.7,32.75,32.7,32.7,3
CAF,202501,2024-12-19 11:02:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 11:07:00,32.7,32.7,32.7,32.7,2
CAF,202501,2024-12-19 11:08:00,32.7,32.7,32.7,32.7,10
CAF,202501,2024-12-19 11:11:00,32.65,32.65,32.65,32.65,2
CAF,202501,2024-12-19 11:13:00,32.65,32.65,32.65,32.65,2
CAF,202501,2024-12-19 11:17:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 11:20:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 11:21:00,32.6,32.6,32.55,32.55,8
CAF,202501,2024-12-19 11:25:00,32.55,32.55,32.55,32.55,3
CAF,202501,2024-12-19 11:27:00,32.55,32.6,32.55,32.6,2
CAF,202501,2024-12-19 11:29:00,32.55,32.55,32.5,32.5,4
CAF,202501,2024-12-19 11:34:00,32.55,32.55,32.55,32.55,3
CAF,202501,2024-12-19 11:43:00,32.5,32.5,32.5,32.5,1
CAF,202501,2024-12-19 11:44:00,32.55,32.6,32.55,32.6,7
CAF,202501,2024-12-19 11:45:00,32.55,32.55,32.55,32.55,1
CAF,202501,2024-12-19 11:48:00,32.55,32.6,32.55,32.6,3
CAF,202501,2024-12-19 11:49:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 11:54:00,32.55,32.55,32.55,32.55,1
CAF,202501,2024-12-19 11:58:00,32.55,32.55,32.55,32.55,5
CAF,202501,2024-12-19 12:00:00,32.55,32.55,32.55,32.55,1
CAF,202501,2024-12-19 12:06:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 12:11:00,32.55,32.55,32.55,32.55,1
CAF,202501,2024-12-19 12:15:00,32.6,32.6,32.6,32.6,2
CAF,202501,2024-12-19 12:22:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 12:23:00,32.6,32.6,32.6,32.6,1
CAF,202501,2024-12-19 12:24:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 12:25:00,32.65,32.65,32.65,32.65,1
CAF,202501,2024-12-19 12:27:00,32.65,32.7,32.65,32.7,8
CAF,202501,2024-12-19 12:28:00,32.7,32.7,32.7,32.7,1
CAF,202501,2024-12-19 12:29:00,32.7,32.7,32.7,32.7,2
CAF,202501,2024-12-19 12:30:00,32.7,32.7,32.7,32.7,1
CAF,202501,2024-12-19 12:33:00,32.75,32.75,32.7,32.7,4
CAF,202501,2024-12-19 12:41:00,32.75,32.75,32.75,32.75,1
CAF,202501,2024-12-19 12:42:00,32.75,32.75,32.75,32.75,1
CAF,202501,2024-12-19 12:50:00,32.8,32.8,32.8,32.8,1
CAF,202501,2024-12-19 12:55:00,33.0,33.0,33.0,33.0,10
CAF,202501,2024-12-19 12:56:00,33.05,33.05,33.05,33.05,1
CAF,202501,2024-12-19 12:58:00,33.05,33.05,33.0,33.0,4
CAF,202501,2024-12-19 13:02:00,33.0,33.0,33.0,33.0,2
CAF,202501,2024-12-19 13:05:00,32.95,32.95,32.9,32.9,2
CAF,202501,2024-12-19 13:10:00,32.95,32.95,32.95,32.95,3
CAF,202501,2024-12-19 13:12:00,32.95,32.95,32.95,32.95,1
CAF,202501,2024-12-19 13:15:00,32.95,33.0,32.95,33.0,27
CAF,202501,2024-12-19 13:16:00,33.0,33.0,33.0,33.0,7
CAF,202501,2024-12-19 13:17:00,32.95,32.95,32.95,32.95,1
CAF,202501,2024-12-19 13:18:00,32.95,32.95,32.95,32.95,1
CAF,202501,2024-12-19 13:29:00,33.0,33.0,33.0,33.0,1
CAF,202501,2024-12-19 13:31:00,33.0,33.0,33.0,33.0,1
CAF,202501,2024-12-19 13:32:00,33.0,33.0,33.0,33.0,3
CAF,202501,2024-12-19 13:36:00,33.05,33.05,33.05,33.05,1
CAF,202501,2024-12-19 13:38:00,33.05,33.1,33.05,33.1,4
CAF,202501/202502,2024-12-19 08:58:00,0.04,0.04,0.04,0.04,40
CAF,202501/202502,2024-12-19 09:03:00,-0.01,-0.01,-0.01,-0.01,40
CAF,202501/202502,2024-12-19 09:17:00,-0.06,-0.06,-0.06,-0.06,40
CAF,202501/202502,2024-12-19 09:38:00,-0.06,-0.06,-0.06,-0.06,40
CAF,202501/202502,2024-12-19 09:39:00,-0.09,-0.09,-0.09,-0.09,40
CAF,202501/202502,2024-12-19 10:40:00,0.01,0.01,0.01,0.01,34
CAF,202501/202502,2024-12-19 12:02:00,0.01,0.01,0.01,0.01,6
CAF,202502,2024-12-19 10:10:00,32.95,32.95,32.95,32.95,10
CAF,202502,2024-12-19 10:14:00,32.8,32.8,32.8,32.8,1
CAF,202502,2024-12-19 10:16:00,32.8,32.8,32.8,32.8,1
CAF,202502,2024-12-19 10:35:00,32.75,32.75,32.75,32.75,1
CAF,202502,2024-12-19 10:39:00,32.7,32.7,32.6,32.6,2
CAF,202502,2024-12-19 10:48:00,32.6,32.6,32.6,32.6,1
CAF,202502,2024-12-19 10:55:00,32.65,32.65,32.65,32.65,1
CAF,202502,2024-12-19 10:59:00,32.7,32.7,32.7,32.7,1
CAF,202502,2024-12-19 11:02:00,32.7,32.7,32.7,32.7,1
CAF,202502,2024-12-19 11:21:00,32.6,32.6,32.6,32.6,1
CAF,202502,2024-12-19 12:00:00,32.6,32.6,32.6,32.6,3
CAF,202502,2024-12-19 12:06:00,32.65,32.65,32.65,32.65,5
CAF,202502,2024-12-19 12:11:00,32.6,32.6,32.6,32.6,1
CAF,202502,2024-12-19 12:15:00,32.65,32.65,32.65,32.65,2
CAF,202502,2024-12-19 12:27:00,32.7,32.7,32.7,32.7,2
CBF,202501,2024-12-19 09:00:00,20.0,20.0,19.75,19.85,26
CBF,202501,2024-12-19 09:01:00,19.85,19.85,19.85,19.85,2
CBF,202501,2024-12-19 09:02:00,19.85,19.85,19.8,19.85,6
CBF,202501,2024-12-19 09:03:00,19.85,19.85,19.85,19.85,5
CBF,202501,2024-12-19 09:04:00,19.85,19.85,19.85,19.85,1
CBF,202501,2024-12-19 09:05:00,19.85,19.9,19.85,19.9,8
CBF,202501,2024-12-19 09:06:00,19.9,19.9,19.9,19.9,2
CBF,202501,2024-12-19 09:07:00,19.95,19.95,19.95,19.95,2
CBF,202501,2024-12-19 09:08:00,19.95,19.95,19.95,19.95,1
CBF,202501,2024-12-19 09:09:00,19.9,19.9,19.9,19.9,1
CBF,202501,2024-12-19 09:10:00,19.9,19.95,19.9,19.95,8
CBF,202501,2024-12-19 09:11:00,19.95,19.95,19.95,19.95,3
CBF,202501,2024-12-19 09:13:00,19.95,19.95,19.9,19.95,3
CBF,202501,2024-12-19 09:15:00,19.9,19.9,19.9,19.9,2
CBF,202501,2024-12-19 09:16:00,19.9,19.9,19.9,19.9,15
CBF,202501,2024-12-19 09:17:00,19.9,19.9,19.9,19.9,5
CBF,202501,2024-12-19 09:18:00,19.95,19.95,19.95,19.95,1
CBF,202501,2024-12-19 09:21:00,19.9,19.9,19.9,19.9,3
CBF,202501,2024-12-19 09:25:00,19.95,19.95,19.95,19.95,2
CBF,202501,2024-12-19 09:26:00,19.95,19.95,19.95,19.95,1
CBF,202501,2024-12-19 09:27:00,19.95,19.95,19.95,19.95,4
CBF,202501,2024-12-19 09:29:00,19.9,19.9,19.9,19.9,12
CBF,202501,2024-12-19 09:52:00,19.9,19.9,19.9,19.9,2
CBF,202501,2024-12-19 09:54:00,19.9,19.9,19.9,19.9,1
