symbol,exp_month,time,open,high,low,close,volume
BRF,202610,2026-08-03 15:17:00,2698.5,2698.5,2698.5,2698.5,11
BRF,202610,2026-08-03 15:20:00,2715.0,2715.0,2715.0,2715.0,3
BRF,202610,2026-08-03 16:47:00,2731.5,2731.5,2731.5,2731.5,1
BRF,202610,2026-08-03 19:58:00,2685.0,2685.0,2685.0,2685.0,1
BRF,202610,2026-08-03 20:44:00,2680.0,2680.0,2680.0,2680.0,1
BRF,202610,2026-08-03 20:45:00,2680.0,2680.0,2680.0,2680.0,1
BRF,202610,2026-08-03 21:27:00,2695.0,2695.0,2695.0,2695.0,1
BRF,202610,2026-08-03 21:35:00,2680.0,2680.0,2680.0,2680.0,1
BRF,202610,2026-08-03 21:48:00,2675.0,2675.0,2675.0,2675.0,11
BRF,202610,2026-08-03 22:53:00,2700.0,2700.0,2700.0,2700.0,11
BRF,202610,2026-08-03 23:00:00,2708.5,2708.5,2708.5,2708.5,11
BRF,202610,2026-08-03 23:25:00,2711.5,2711.5,2711.5,2711.5,11
BRF,202610,2026-08-03 23:28:00,2722.0,2722.0,2722.0,2722.0,11
BRF,202610,2026-08-03 23:43:00,2718.0,2718.0,2718.0,2718.0,11
BRF,202610,2026-08-04 12:05:00,2741.0,2741.0,2741.0,2741.0,1
BRF,202610,2026-08-04 13:10:00,2745.0,2745.0,2745.0,2745.0,1
BRF,202611,2026-08-03 15:21:00,2629.5,2629.5,2629.5,2629.5,2
CAF,202608,2026-08-04 08:45:00,164.5,164.5,163.5,164.0,22
CAF,202608,2026-08-04 08:46:00,164.0,164.0,163.0,164.0,19
CAF,202608,2026-08-04 08:47:00,164.0,164.5,164.0,164.0,9
CAF,202608,2026-08-04 08:48:00,164.0,164.5,164.0,164.0,12
CAF,202608,2026-08-04 08:49:00,164.5,165.0,164.5,165.0,29
CAF,202608,2026-08-04 08:50:00,164.5,164.5,164.0,164.5,13
CAF,202608,2026-08-04 08:51:00,164.5,165.0,164.5,165.0,5
CAF,202608,2026-08-04 08:52:00,165.0,165.0,164.5,164.5,11
CAF,202608,2026-08-04 08:53:00,164.5,164.5,164.0,164.0,11
CAF,202608,2026-08-04 08:54:00,164.0,164.0,164.0,164.0,8
CAF,202608,2026-08-04 08:55:00,164.0,164.0,164.0,164.0,12
CAF,202608,2026-08-04 08:56:00,164.0,164.0,163.5,163.5,7
CAF,202608,2026-08-04 08:57:00,164.0,164.0,163.5,163.5,15
CAF,202608,2026-08-04 08:58:00,163.0,163.0,162.5,162.5,7
CAF,202608,2026-08-04 08:59:00,162.5,164.5,162.5,164.5,13
CAF,202608,2026-08-04 09:00:00,164.5,169.0,164.5,169.0,240
CAF,202608,2026-08-04 09:01:00,168.5,169.5,167.5,168.5,150
CAF,202608,2026-08-04 09:02:00,168.5,169.5,168.5,168.5,70
CAF,202608,2026-08-04 09:03:00,168.5,169.5,167.5,167.5,97
CAF,202608,2026-08-04 09:04:00,167.0,168.5,166.5,168.5,173
CAF,202608,2026-08-04 09:05:00,168.5,169.5,168.0,169.0,55
CAF,202608,2026-08-04 09:06:00,169.0,169.0,166.5,166.5,37
CAF,202608,2026-08-04 09:07:00,166.5,167.5,166.5,167.5,79
CAF,202608,2026-08-04 09:08:00,168.0,169.0,167.0,167.0,46
CAF,202608,2026-08-04 09:09:00,167.5,168.0,167.5,168.0,35
CAF,202608,2026-08-04 09:10:00,168.0,168.5,168.0,168.0,18
CAF,202608,2026-08-04 09:11:00,168.0,168.0,167.0,167.5,44
CAF,202608,2026-08-04 09:12:00,167.5,167.5,167.0,167.5,42
CAF,202608,2026-08-04 09:13:00,168.0,168.0,168.0,168.0,40
CAF,202608,2026-08-04 09:14:00,168.0,168.0,167.5,167.5,22
CAF,202608,2026-08-04 09:15:00,167.0,168.5,167.0,168.5,131
CAF,202608,2026-08-04 09:16:00,168.5,168.5,168.0,168.0,54
CAF,202608,2026-08-04 09:17:00,167.5,168.0,167.5,167.5,58
CAF,202608,2026-08-04 09:18:00,167.5,168.5,167.0,168.0,49
CAF,202608,2026-08-04 09:19:00,168.0,169.0,167.5,169.0,42
CAF,202608,2026-08-04 09:20:00,169.0,169.0,169.0,169.0,83
CAF,202608,2026-08-04 09:21:00,169.0,169.5,168.5,168.5,76
CAF,202608,2026-08-04 09:22:00,168.5,169.5,168.5,169.5,68
CAF,202608,2026-08-04 09:23:00,169.5,169.5,168.0,168.0,53
CAF,202608,2026-08-04 09:24:00,168.0,168.0,168.0,168.0,55
CAF,202608,2026-08-04 09:25:00,168.0,168.0,167.0,167.0,100
CAF,202608,2026-08-04 09:26:00,167.0,168.0,166.5,168.0,113
CAF,202608,2026-08-04 09:27:00,168.0,168.5,168.0,168.5,106
CAF,202608,2026-08-04 09:28:00,168.5,170.0,168.5,170.0,135
CAF,202608,2026-08-04 09:29:00,170.0,171.5,170.0,171.0,238
CAF,202608,2026-08-04 09:30:00,171.0,172.0,171.0,172.0,44
CAF,202608,2026-08-04 09:31:00,172.0,173.5,171.5,173.0,208
CAF,202608,2026-08-04 09:32:00,173.0,173.0,172.0,172.5,56
CAF,202608,2026-08-04 09:33:00,172.5,172.5,171.5,172.0,116
CAF,202608,2026-08-04 09:34:00,171.5,172.5,171.5,172.5,28
CAF,202608,2026-08-04 09:35:00,172.5,173.5,172.5,173.5,165
CAF,202608,2026-08-04 09:36:00,173.5,173.5,172.0,172.0,91
CAF,202608,2026-08-04 09:37:00,172.0,172.0,170.5,170.5,60
CAF,202608,2026-08-04 09:38:00,171.0,171.5,171.0,171.0,55
CAF,202608,2026-08-04 09:39:00,171.0,172.0,170.5,171.5,43
CAF,202608,2026-08-04 09:40:00,171.5,171.5,171.0,171.5,14
CAF,202608,2026-08-04 09:41:00,171.5,173.5,171.5,173.0,126
CAF,202608,2026-08-04 09:42:00,173.0,177.5,173.0,177.5,407
CAF,202608,2026-08-04 09:43:00,177.5,177.5,176.0,176.0,192
CAF,202608,2026-08-04 09:44:00,175.5,177.0,175.5,177.0,87
CAF,202608,2026-08-04 09:45:00,177.0,177.0,177.0,177.0,83
CAF,202608,2026-08-04 09:46:00,177.0,178.0,176.0,177.0,110
CAF,202608,2026-08-04 09:47:00,177.0,177.5,177.0,177.0,38
CAF,202608,2026-08-04 09:48:00,177.0,178.0,176.5,176.5,229
CAF,202608,2026-08-04 09:49:00,176.5,176.5,176.0,176.5,86
CAF,202608,2026-08-04 09:50:00,176.5,176.5,175.5,175.5,43
CAF,202608,2026-08-04 09:51:00,175.0,176.0,175.0,176.0,97
CAF,202608,2026-08-04 09:52:00,176.5,178.5,176.5,178.5,193
CAF,202608,2026-08-04 09:53:00,178.0,178.5,177.5,177.5,76
CAF,202608,2026-08-04 09:54:00,178.0,178.0,177.5,177.5,15
CAF,202608,2026-08-04 09:55:00,177.5,177.5,177.0,177.5,41
CAF,202608,2026-08-04 09:56:00,177.5,177.5,176.0,176.0,46
CAF,202608,2026-08-04 09:57:00,176.0,176.0,175.5,175.5,30
CAF,202608,2026-08-04 09:58:00,175.5,177.0,175.5,177.0,91
CAF,202608,2026-08-04 09:59:00,177.0,177.5,177.0,177.5,13
CAF,202608,2026-08-04 10:00:00,177.0,177.0,176.5,176.5,21
CAF,202608,2026-08-04 10:01:00,176.5,176.5,176.0,176.0,40
CAF,202608,2026-08-04 10:02:00,175.5,175.5,175.0,175.0,58
CAF,202608,2026-08-04 10:03:00,175.0,175.0,173.5,173.5,83
CAF,202608,2026-08-04 10:04:00,173.5,174.0,173.0,173.5,95
CAF,202608,2026-08-04 10:05:00,173.0,173.5,172.5,173.5,59
CAF,202608,2026-08-04 10:06:00,173.5,174.0,173.5,174.0,27
CAF,202608,2026-08-04 10:07:00,174.5,174.5,173.0,173.0,73
CAF,202608,2026-08-04 10:08:00,173.0,174.0,173.0,174.0,7
CAF,202608,2026-08-04 10:09:00,173.5,173.5,173.0,173.0,35
CAF,202608,2026-08-04 10:10:00,173.0,174.0,172.5,172.5,41
CAF,202608,2026-08-04 10:11:00,172.0,172.5,171.5,171.5,120
CAF,202608,2026-08-04 10:12:00,171.5,172.5,171.5,172.5,101
CAF,202608,2026-08-04 10:13:00,172.5,172.5,171.5,171.5,24
CAF,202608,2026-08-04 10:14:00,171.0,171.5,171.0,171.0,69
CAF,202608,2026-08-04 10:15:00,171.0,171.0,170.0,170.0,61
CAF,202608,2026-08-04 10:16:00,170.0,170.5,169.5,170.0,44
CAF,202608,2026-08-04 10:17:00,170.0,170.0,170.0,170.0,6
CAF,202608,2026-08-04 10:18:00,170.0,170.5,170.0,170.5,28
CAF,202608,2026-08-04 10:19:00,170.5,170.5,170.5,170.5,40
CAF,202608,2026-08-04 10:20:00,171.0,171.5,171.0,171.0,42
CAF,202608,2026-08-04 10:21:00,171.0,171.5,170.5,170.5,165
CAF,202608,2026-08-04 10:22:00,170.5,170.5,170.5,170.5,12
CAF,202608,2026-08-04 10:23:00,171.0,171.0,170.5,171.0,61
CAF,202608,2026-08-04 10:24:00,171.0,171.0,171.0,171.0,1
CAF,202608,2026-08-04 10:25:00,170.5,170.5,169.5,169.5,42
CAF,202608,2026-08-04 10:26:00,170.0,170.5,170.0,170.5,22
CAF,202608,2026-08-04 10:27:00,170.5,171.5,170.5,171.5,169
CAF,202608,2026-08-04 10:28:00,171.5,172.0,171.5,171.5,35
CAF,202608,2026-08-04 10:29:00,171.5,171.5,171.5,171.5,15
CAF,202608,2026-08-04 10:30:00,171.0,172.0,171.0,172.0,88
CAF,202608,2026-08-04 10:31:00,172.0,172.0,172.0,172.0,57
CAF,202608,2026-08-04 10:32:00,171.5,171.5,171.5,171.5,53
CAF,202608,2026-08-04 10:33:00,171.5,171.5,171.0,171.5,65
CAF,202608,2026-08-04 10:34:00,171.5,171.5,171.0,171.0,13
CAF,202608,2026-08-04 10:35:00,171.5,171.5,171.0,171.0,28
CAF,202608,2026-08-04 10:36:00,171.0,171.0,170.5,170.5,84
CAF,202608,2026-08-04 10:37:00,170.0,170.0,169.5,169.5,54
CAF,202608,2026-08-04 10:38:00,169.5,170.0,169.5,170.0,5
CAF,202608,2026-08-04 10:39:00,170.0,170.0,170.0,170.0,4
CAF,202608,2026-08-04 10:40:00,170.0,170.0,169.5,169.5,34
CAF,202608,2026-08-04 10:41:00,169.5,170.0,169.5,170.0,21
CAF,202608,2026-08-04 10:43:00,169.5,169.5,169.5,169.5,12
CAF,202608,2026-08-04 10:44:00,169.5,169.5,169.5,169.5,11
CAF,202608,2026-08-04 10:45:00,170.0,170.0,169.5,169.5,25
CAF,202608,2026-08-04 10:46:00,169.0,169.0,168.5,168.5,150
CAF,202608,2026-08-04 10:47:00,168.5,168.5,168.5,168.5,41
CAF,202608,2026-08-04 10:48:00,168.5,169.0,168.5,168.5,41
CAF,202608,2026-08-04 10:49:00,168.5,168.5,168.5,168.5,4
CAF,202608,2026-08-04 10:50:00,168.5,168.5,168.5,168.5,9
CAF,202608,2026-08-04 10:51:00,169.0,170.5,169.0,170.5,32
CAF,202608,2026-08-04 10:52:00,170.5,170.5,170.0,170.0,12
CAF,202608,2026-08-04 10:53:00,170.0,170.0,170.0,170.0,1
CAF,202608,2026-08-04 10:54:00,169.5,169.5,169.0,169.5,23
CAF,202608,2026-08-04 10:55:00,169.5,169.5,169.5,169.5,10
CAF,202608,2026-08-04 10:58:00,169.0,169.0,168.0,168.0,101
CAF,202608,2026-08-04 10:59:00,168.0,168.0,168.0,168.0,65
CAF,202608,2026-08-04 11:00:00,167.5,168.0,167.5,168.0,13
CAF,202608,2026-08-04 11:01:00,168.0,168.0,168.0,168.0,32
CAF,202608,2026-08-04 11:02:00,168.0,168.0,168.0,168.0,1
CAF,202608,2026-08-04 11:03:00,168.0,168.5,168.0,168.5,4
CAF,202608,2026-08-04 11:04:00,168.0,168.0,167.0,167.0,152
CAF,202608,2026-08-04 11:05:00,167.0,167.0,165.5,165.5,544
CAF,202608,2026-08-04 11:06:00,165.5,166.0,165.5,166.0,23
CAF,202608,2026-08-04 11:07:00,166.0,166.5,166.0,166.5,26
CAF,202608,2026-08-04 11:08:00,166.5,166.5,166.0,166.0,39
CAF,202608,2026-08-04 11:09:00,166.0,166.0,166.0,166.0,1
CAF,202608,2026-08-04 11:10:00,166.0,166.0,166.0,166.0,23
CAF,202608,2026-08-04 11:11:00,166.0,166.0,165.5,165.5,60
CAF,202608,2026-08-04 11:12:00,165.0,165.5,165.0,165.5,16
CAF,202608,2026-08-04 11:13:00,165.0,165.0,165.0,165.0,42
CAF,202608,2026-08-04 11:14:00,165.0,166.0,165.0,165.5,119
