symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-27 16:04:00,3036.5,3036.5,3036.5,3036.5,2
BRF,202607,2026-05-27 16:37:00,3036.5,3036.5,3036.5,3036.5,1
BRF,202607,2026-05-27 18:31:00,3036.5,3036.5,3036.5,3036.5,1
BRF,202607,2026-05-27 19:33:00,3038.0,3038.0,3038.0,3038.0,1
BRF,202607,2026-05-27 20:18:00,3038.0,3038.0,3038.0,3038.0,1
BRF,202607,2026-05-27 20:19:00,3010.0,3010.0,3010.0,3010.0,1
BRF,202607,2026-05-28 02:15:00,2985.0,2985.0,2985.0,2985.0,1
BRF,202607,2026-05-28 02:23:00,2970.0,2970.0,2970.0,2970.0,1
BRF,202607,2026-05-28 09:30:00,3089.0,3089.0,3089.0,3089.0,1
BRF,202607,2026-05-28 09:31:00,3023.5,3023.5,3023.5,3023.5,1
BRF,202607,2026-05-28 09:42:00,3013.0,3013.0,3013.0,3013.0,1
BRF,202607,2026-05-28 09:45:00,3012.0,3012.0,3012.0,3012.0,1
BRF,202607,2026-05-28 11:15:00,3051.0,3051.0,3051.0,3051.0,1
BRF,202607,2026-05-28 11:29:00,3045.5,3045.5,3045.5,3045.5,1
BRF,202607,2026-05-28 11:44:00,3086.5,3086.5,3086.5,3086.5,1
BRF,202607,2026-05-28 11:54:00,3084.0,3084.0,3084.0,3084.0,5
BRF,202607,2026-05-28 12:59:00,3085.0,3085.0,3085.0,3085.0,1
BRF,202607,2026-05-28 13:10:00,3080.0,3080.0,3080.0,3080.0,1
BRF,202607,2026-05-28 13:34:00,3054.0,3054.0,3054.0,3054.0,1
BRF,202607,2026-05-28 13:38:00,3057.0,3057.0,3057.0,3057.0,1
BRF,202607,2026-05-28 13:39:00,3053.0,3053.0,3053.0,3053.0,2
BRF,202608,2026-05-27 18:08:00,2937.0,2937.0,2937.0,2937.0,1
BRF,202608,2026-05-27 21:39:00,2945.0,2945.0,2945.0,2945.0,1
BRF,202608,2026-05-27 21:57:00,2948.0,2948.0,2948.0,2948.0,1
BRF,202608,2026-05-27 22:27:00,2951.5,2951.5,2951.5,2951.5,1
BRF,202608,2026-05-28 01:52:00,2930.0,2930.0,2930.0,2930.0,1
BRF,202608,2026-05-28 11:17:00,3000.0,3000.0,3000.0,3000.0,1
BTF,202606,2026-05-28 10:18:00,3551.0,3551.0,3551.0,3551.0,1
BTF,202606,2026-05-28 10:26:00,3562.0,3562.0,3562.0,3562.0,1
BTF,202606,2026-05-28 11:18:00,3545.0,3545.0,3545.0,3545.0,1
BTF,202606,2026-05-28 11:40:00,3500.0,3500.0,3500.0,3500.0,1
CAF,202606,2026-05-28 08:45:00,97.5,98.5,97.5,98.4,39
CAF,202606,2026-05-28 08:46:00,98.4,98.7,98.3,98.7,28
CAF,202606,2026-05-28 08:47:00,98.8,99.2,98.8,99.0,104
CAF,202606,2026-05-28 08:48:00,98.8,99.6,98.8,99.6,46
CAF,202606,2026-05-28 08:49:00,99.5,99.5,98.5,98.6,68
CAF,202606,2026-05-28 08:50:00,98.6,98.8,98.5,98.8,24
CAF,202606,2026-05-28 08:51:00,98.9,99.0,98.8,99.0,24
CAF,202606,2026-05-28 08:52:00,99.0,99.1,98.5,98.5,41
CAF,202606,2026-05-28 08:53:00,98.5,98.5,98.4,98.4,27
CAF,202606,2026-05-28 08:54:00,98.4,98.4,98.4,98.4,8
CAF,202606,2026-05-28 08:55:00,98.4,98.4,97.8,97.9,33
CAF,202606,2026-05-28 08:56:00,97.9,97.9,97.7,97.8,11
CAF,202606,2026-05-28 08:57:00,97.7,98.0,97.6,97.8,19
CAF,202606,2026-05-28 08:58:00,98.1,98.1,97.5,97.5,31
CAF,202606,2026-05-28 08:59:00,97.4,97.7,97.4,97.7,15
CAF,202606,2026-05-28 09:00:00,97.6,97.6,94.8,95.4,133
CAF,202606,2026-05-28 09:01:00,95.3,95.5,94.0,94.3,125
CAF,202606,2026-05-28 09:02:00,94.1,94.6,93.8,93.9,111
CAF,202606,2026-05-28 09:03:00,93.9,94.1,93.4,93.7,168
CAF,202606,2026-05-28 09:04:00,93.9,94.3,93.8,94.1,27
CAF,202606,2026-05-28 09:05:00,94.0,94.0,92.3,92.6,232
CAF,202606,2026-05-28 09:06:00,92.6,93.5,92.4,93.5,36
CAF,202606,2026-05-28 09:07:00,93.3,94.0,93.2,94.0,67
CAF,202606,2026-05-28 09:08:00,93.8,93.8,92.5,92.6,188
CAF,202606,2026-05-28 09:09:00,92.5,93.0,92.0,92.4,311
CAF,202606,2026-05-28 09:10:00,92.4,92.6,91.7,92.4,79
CAF,202606,2026-05-28 09:11:00,92.5,93.1,92.4,93.1,32
CAF,202606,2026-05-28 09:12:00,92.9,93.1,92.6,93.1,50
CAF,202606,2026-05-28 09:13:00,92.9,93.0,92.7,92.8,38
CAF,202606,2026-05-28 09:14:00,92.6,93.0,92.5,93.0,47
CAF,202606,2026-05-28 09:15:00,93.2,93.2,92.6,92.6,25
CAF,202606,2026-05-28 09:16:00,92.6,92.9,92.4,92.7,32
CAF,202606,2026-05-28 09:17:00,92.6,92.6,92.1,92.1,93
CAF,202606,2026-05-28 09:18:00,92.1,92.5,91.8,91.8,72
CAF,202606,2026-05-28 09:19:00,91.7,91.8,91.5,91.8,47
CAF,202606,2026-05-28 09:20:00,91.8,91.8,91.0,91.3,86
CAF,202606,2026-05-28 09:21:00,91.3,91.6,91.2,91.6,45
CAF,202606,2026-05-28 09:22:00,91.5,92.1,91.5,92.1,49
CAF,202606,2026-05-28 09:23:00,92.1,92.5,92.1,92.3,60
CAF,202606,2026-05-28 09:24:00,92.4,92.7,92.4,92.7,44
CAF,202606,2026-05-28 09:25:00,92.7,92.8,92.1,92.1,82
CAF,202606,2026-05-28 09:26:00,92.1,92.2,91.9,92.0,28
CAF,202606,2026-05-28 09:27:00,91.8,92.2,91.7,92.0,40
CAF,202606,2026-05-28 09:28:00,91.8,91.9,91.8,91.9,2
CAF,202606,2026-05-28 09:29:00,92.0,92.1,92.0,92.0,4
CAF,202606,2026-05-28 09:30:00,92.0,92.3,92.0,92.3,11
CAF,202606,2026-05-28 09:31:00,92.3,92.4,92.2,92.2,22
CAF,202606,2026-05-28 09:32:00,92.2,92.3,92.0,92.1,51
CAF,202606,2026-05-28 09:33:00,92.1,92.8,92.1,92.8,22
CAF,202606,2026-05-28 09:34:00,92.7,92.7,92.5,92.5,18
CAF,202606,2026-05-28 09:35:00,92.6,92.6,92.6,92.6,16
CAF,202606,2026-05-28 09:36:00,92.5,93.4,92.4,93.4,63
CAF,202606,2026-05-28 09:37:00,93.4,93.7,93.2,93.7,48
CAF,202606,2026-05-28 09:38:00,93.6,94.3,93.6,94.0,61
CAF,202606,2026-05-28 09:39:00,94.1,94.1,93.7,93.7,29
