symbol,exp_month,time,open,high,low,close,volume
BRF,202608,2026-06-05 16:54:00,2996.5,2996.5,2996.5,2996.5,1
BRF,202608,2026-06-05 21:08:00,2989.0,2989.0,2989.0,2989.0,1
BRF,202608,2026-06-06 04:29:00,2950.0,2950.0,2950.0,2950.0,1
BRF,202608,2026-06-06 04:36:00,2954.0,2954.0,2954.0,2954.0,1
BRF,202608,2026-06-08 09:30:00,3086.0,3086.0,3086.0,3086.0,1
BRF,202608,2026-06-08 10:59:00,3065.0,3065.0,3065.0,3065.0,6
BRF,202608,2026-06-08 11:03:00,3080.0,3080.0,3080.0,3080.0,1
BRF,202608,2026-06-08 11:10:00,3066.0,3066.0,3066.0,3066.0,6
BRF,202608,2026-06-08 11:27:00,3066.5,3066.5,3066.5,3066.5,3
BRF,202608,2026-06-08 11:29:00,3067.0,3067.0,3067.0,3067.0,1
BRF,202608,2026-06-08 11:46:00,3062.5,3062.5,3062.5,3062.5,5
BRF,202608,2026-06-08 11:53:00,3062.5,3062.5,3062.5,3062.5,5
BRF,202609,2026-06-05 15:13:00,2911.0,2911.0,2911.0,2911.0,6
BRF,202609,2026-06-05 15:15:00,2918.5,2918.5,2918.5,2918.5,6
BRF,202609,2026-06-05 15:21:00,2922.0,2922.0,2922.0,2922.0,6
BRF,202609,2026-06-05 15:24:00,2911.0,2911.0,2911.0,2911.0,6
BRF,202609,2026-06-05 15:28:00,2915.0,2915.0,2907.0,2907.0,12
BRF,202609,2026-06-05 16:05:00,2912.5,2912.5,2912.5,2912.5,6
BRF,202609,2026-06-05 16:06:00,2925.5,2925.5,2925.5,2925.5,6
BRF,202609,2026-06-05 16:54:00,2911.0,2911.0,2911.0,2911.0,6
BRF,202609,2026-06-05 16:57:00,2932.0,2932.0,2932.0,2932.0,6
BRF,202609,2026-06-05 17:29:00,2903.0,2903.0,2903.0,2903.0,6
BRF,202609,2026-06-05 21:18:00,2905.0,2905.0,2905.0,2905.0,6
BRF,202609,2026-06-08 10:02:00,2962.5,2962.5,2962.5,2962.5,6
BRF,202609,2026-06-08 11:29:00,2990.0,2990.0,2990.0,2990.0,6
BRF,202609,2026-06-08 11:32:00,2987.0,2987.0,2987.0,2987.0,6
BRF,202609,2026-06-08 11:35:00,2986.5,2986.5,2986.5,2986.5,1
BRF,202609,2026-06-08 11:39:00,2989.0,2989.0,2989.0,2989.0,5
BRF,202609,2026-06-08 12:01:00,2991.5,2991.5,2991.5,2991.5,6
BRF,202609,2026-06-08 12:08:00,2999.5,2999.5,2999.5,2999.5,6
BRF,202609,2026-06-08 12:18:00,2995.0,2995.0,2995.0,2995.0,6
BRF,202609,2026-06-08 12:23:00,2994.0,2994.0,2994.0,2994.0,6
BRF,202609,2026-06-08 12:28:00,2988.0,2988.0,2988.0,2988.0,6
CAF,202606,2026-06-08 08:45:00,95.0,95.0,95.0,95.0,125
CAF,202606,2026-06-08 08:46:00,95.0,95.0,95.0,95.0,23
CAF,202606,2026-06-08 08:47:00,95.0,95.0,95.0,95.0,5
CAF,202606,2026-06-08 08:48:00,95.0,95.0,95.0,95.0,44
CAF,202606,2026-06-08 08:49:00,95.0,95.0,95.0,95.0,10
CAF,202606,2026-06-08 08:50:00,95.0,95.0,95.0,95.0,1
CAF,202606,2026-06-08 08:51:00,95.0,95.0,95.0,95.0,4
CAF,202606,2026-06-08 08:52:00,95.0,95.0,95.0,95.0,4
CAF,202606,2026-06-08 08:53:00,95.0,95.0,95.0,95.0,3
CAF,202606,2026-06-08 08:55:00,95.0,95.0,95.0,95.0,4
CAF,202606,2026-06-08 08:56:00,95.0,95.0,95.0,95.0,2
CAF,202606,2026-06-08 08:57:00,95.0,95.0,95.0,95.0,7
CAF,202606,2026-06-08 08:58:00,95.0,95.0,95.0,95.0,11
CAF,202606,2026-06-08 08:59:00,95.0,95.0,95.0,95.0,24
CAF,202606,2026-06-08 09:00:00,95.0,98.3,95.0,97.8,949
CAF,202606,2026-06-08 09:01:00,98.0,98.4,96.8,97.3,175
CAF,202606,2026-06-08 09:02:00,97.4,97.6,96.7,97.4,228
CAF,202606,2026-06-08 09:03:00,97.4,98.5,97.3,97.9,196
CAF,202606,2026-06-08 09:04:00,97.9,98.4,97.2,97.4,154
CAF,202606,2026-06-08 09:05:00,97.3,97.7,97.3,97.7,102
CAF,202606,2026-06-08 09:06:00,97.7,98.4,97.2,97.4,114
CAF,202606,2026-06-08 09:07:00,97.4,97.4,97.0,97.3,84
CAF,202606,2026-06-08 09:08:00,97.5,97.9,97.3,97.8,60
