symbol,exp_month,time,open,high,low,close,volume
BRF,202503,2025-01-16 16:12:00,2695.0,2695.0,2695.0,2695.0,1
BRF,202503,2025-01-16 17:44:00,2692.5,2692.5,2692.5,2692.5,1
BRF,202504,2025-01-16 16:06:00,2644.5,2644.5,2644.5,2644.5,1
BRF,202504,2025-01-16 18:15:00,2644.0,2644.0,2644.0,2644.0,10
BRF,202504,2025-01-16 19:43:00,2620.0,2620.0,2620.0,2620.0,1
BRF,202504,2025-01-16 20:35:00,2630.0,2630.0,2630.0,2630.0,1
BRF,202504,2025-01-16 22:54:00,2636.0,2636.0,2636.0,2636.0,1
BRF,202504,2025-01-17 11:28:00,2636.0,2636.0,2636.0,2636.0,1
CAF,202502,2025-01-17 08:57:00,31.8,31.8,31.8,31.8,1
CAF,202502,2025-01-17 09:03:00,31.5,31.6,31.5,31.6,2
CAF,202502,2025-01-17 09:06:00,31.5,31.5,31.5,31.5,5
CAF,202502,2025-01-17 09:07:00,31.45,31.45,31.45,31.45,1
CAF,202502,2025-01-17 09:08:00,31.55,31.7,31.55,31.7,9
CAF,202502,2025-01-17 09:10:00,31.65,31.65,31.65,31.65,1
CAF,202502,2025-01-17 09:12:00,31.75,31.8,31.75,31.8,3
CAF,202502,2025-01-17 09:13:00,31.8,31.8,31.8,31.8,1
CAF,202502,2025-01-17 09:14:00,31.85,31.9,31.85,31.9,9
CAF,202502,2025-01-17 09:15:00,31.85,31.95,31.85,31.95,9
CAF,202502,2025-01-17 09:16:00,31.9,31.9,31.85,31.85,11
CAF,202502,2025-01-17 09:17:00,31.8,31.85,31.8,31.85,8
CAF,202502,2025-01-17 09:18:00,31.85,31.85,31.85,31.85,4
CAF,202502,2025-01-17 09:19:00,32.0,32.1,32.0,32.0,20
CAF,202502,2025-01-17 09:20:00,32.0,32.0,31.95,31.95,4
CAF,202502,2025-01-17 09:21:00,31.95,31.95,31.95,31.95,11
CAF,202502,2025-01-17 09:22:00,32.0,32.0,31.95,31.95,6
CAF,202502,2025-01-17 09:23:00,32.0,32.1,32.0,32.1,17
CAF,202502,2025-01-17 09:24:00,32.05,32.25,32.05,32.25,8
CAF,202502,2025-01-17 09:25:00,32.3,32.3,32.25,32.25,16
CAF,202502,2025-01-17 09:26:00,32.25,32.3,32.25,32.3,2
CAF,202502,2025-01-17 09:27:00,32.25,32.35,32.2,32.35,14
CAF,202502,2025-01-17 09:28:00,32.35,32.45,32.35,32.45,17
CAF,202502,2025-01-17 09:29:00,32.45,32.5,32.4,32.45,68
CAF,202502,2025-01-17 09:30:00,32.4,32.4,32.4,32.4,2
CAF,202502,2025-01-17 09:31:00,32.4,32.4,32.4,32.4,9
CAF,202502,2025-01-17 09:32:00,32.25,32.25,32.15,32.15,22
CAF,202502,2025-01-17 09:33:00,32.2,32.2,32.2,32.2,6
CAF,202502,2025-01-17 09:35:00,32.25,32.3,32.25,32.3,8
CAF,202502,2025-01-17 09:37:00,32.3,32.3,32.3,32.3,5
CAF,202502,2025-01-17 09:38:00,32.4,32.4,32.25,32.35,20
CAF,202502,2025-01-17 09:39:00,32.3,32.3,32.25,32.25,2
CAF,202502,2025-01-17 09:40:00,32.25,32.4,32.25,32.4,3
CAF,202502,2025-01-17 09:41:00,32.3,32.3,32.25,32.25,4
CAF,202502,2025-01-17 09:42:00,32.2,32.2,32.15,32.15,3
CAF,202502,2025-01-17 09:44:00,32.25,32.3,32.25,32.3,2
CAF,202502,2025-01-17 09:45:00,32.35,32.35,32.35,32.35,2
CAF,202502,2025-01-17 09:48:00,32.35,32.35,32.35,32.35,1
CAF,202502,2025-01-17 09:50:00,32.4,32.4,32.4,32.4,2
CAF,202502,2025-01-17 09:51:00,32.45,32.5,32.45,32.5,4
CAF,202502,2025-01-17 09:53:00,32.45,32.9,32.45,32.85,22
CAF,202502,2025-01-17 09:54:00,32.8,32.8,32.7,32.7,17
CAF,202502,2025-01-17 09:55:00,32.6,32.75,32.6,32.75,36
CAF,202502,2025-01-17 09:56:00,32.7,32.7,32.7,32.7,1
