symbol,exp_month,time,open,high,low,close,volume
BRF,202610,2026-08-28 01:44:00,2825.0,2825.0,2825.0,2825.0,1
BRF,202610,2026-08-28 02:06:00,2852.5,2852.5,2852.5,2852.5,7
BRF,202611,2026-08-27 19:34:00,2760.0,2760.0,2760.0,2760.0,1
BRF,202611,2026-08-28 01:17:00,2778.0,2778.0,2778.0,2778.0,1
BRF,202611,2026-08-28 02:06:00,2823.5,2823.5,2823.5,2823.5,7
BRF,202611,2026-08-28 03:11:00,2819.0,2819.0,2819.0,2819.0,2
BRF,202611,2026-08-28 03:15:00,2820.5,2820.5,2820.5,2820.5,1
BRF,202611,2026-08-28 10:29:00,2790.0,2790.0,2790.0,2790.0,1
BRF,202611,2026-08-28 11:48:00,2780.0,2780.0,2780.0,2780.0,1
BRF,202611,2026-08-28 12:54:00,2785.0,2785.0,2785.0,2785.0,1
CAF,202609,2026-08-28 08:45:00,232.5,236.0,232.5,235.0,346
CAF,202609,2026-08-28 08:46:00,234.5,235.0,233.0,235.0,166
CAF,202609,2026-08-28 08:47:00,235.0,236.0,234.5,235.5,119
CAF,202609,2026-08-28 08:48:00,236.0,238.0,235.0,236.5,173
CAF,202609,2026-08-28 08:49:00,236.5,237.5,234.5,235.0,183
CAF,202609,2026-08-28 08:50:00,235.5,236.5,235.0,235.0,113
CAF,202609,2026-08-28 08:51:00,235.0,235.5,235.0,235.0,58
CAF,202609,2026-08-28 08:52:00,235.5,236.0,235.0,236.0,29
CAF,202609,2026-08-28 08:53:00,236.0,236.5,236.0,236.0,85
CAF,202609,2026-08-28 08:54:00,236.0,236.5,235.5,236.0,33
CAF,202609,2026-08-28 08:55:00,236.0,236.0,235.5,235.5,74
CAF,202609,2026-08-28 08:56:00,235.5,236.0,235.0,235.0,104
CAF,202609,2026-08-28 08:57:00,235.0,235.0,233.5,234.0,176
CAF,202609,2026-08-28 08:58:00,233.5,234.0,232.5,232.5,82
CAF,202609,2026-08-28 08:59:00,232.5,235.0,232.5,234.0,118
CAF,202609,2026-08-28 09:00:00,233.5,233.5,228.5,230.0,609
CAF,202609,2026-08-28 09:01:00,230.0,232.5,229.0,232.0,424
CAF,202609,2026-08-28 09:02:00,232.0,233.0,231.0,232.5,219
CAF,202609,2026-08-28 09:03:00,232.5,234.0,232.0,233.5,521
CAF,202609,2026-08-28 09:04:00,234.0,238.5,233.5,238.0,592
CAF,202609,2026-08-28 09:05:00,238.0,238.0,235.5,236.5,389
CAF,202609,2026-08-28 09:06:00,236.0,238.0,236.0,236.5,658
CAF,202609,2026-08-28 09:07:00,236.0,236.5,232.0,232.0,886
CAF,202609,2026-08-28 09:08:00,232.0,236.0,232.0,235.0,413
CAF,202609,2026-08-28 09:09:00,235.5,236.0,234.0,234.5,211
CAF,202609,2026-08-28 09:10:00,235.0,236.0,233.0,233.0,231
CAF,202609,2026-08-28 09:11:00,233.0,233.0,230.5,231.5,321
CAF,202609,2026-08-28 09:12:00,231.5,232.5,230.0,230.5,589
CAF,202609,2026-08-28 09:13:00,230.5,232.0,230.5,231.5,116
CAF,202609,2026-08-28 09:14:00,231.5,232.5,231.5,232.5,129
CAF,202609,2026-08-28 09:15:00,232.5,233.0,229.0,229.5,372
CAF,202609,2026-08-28 09:16:00,229.5,230.0,228.0,230.0,268
CAF,202609,2026-08-28 09:17:00,230.0,230.0,229.0,229.5,97
CAF,202609,2026-08-28 09:18:00,229.5,229.5,227.0,227.5,290
CAF,202609,2026-08-28 09:19:00,227.0,227.5,224.5,224.5,401
CAF,202609,2026-08-28 09:20:00,224.5,224.5,223.0,224.0,285
CAF,202609,2026-08-28 09:21:00,224.0,225.5,223.5,225.5,216
CAF,202609,2026-08-28 09:22:00,225.5,228.0,225.5,227.5,204
CAF,202609,2026-08-28 09:23:00,227.5,228.0,226.5,226.5,301
CAF,202609,2026-08-28 09:24:00,226.5,228.5,226.5,227.5,340
CAF,202609,2026-08-28 09:25:00,227.5,228.5,226.5,226.5,195
CAF,202609,2026-08-28 09:26:00,226.5,228.5,226.5,227.5,234
CAF,202609,2026-08-28 09:27:00,228.0,228.0,226.5,227.0,51
CAF,202609,2026-08-28 09:28:00,226.5,228.5,226.5,228.0,308
CAF,202609,2026-08-28 09:29:00,228.0,229.0,228.0,228.5,129
CAF,202609,2026-08-28 09:30:00,228.5,229.5,227.5,228.5,372
CAF,202609,2026-08-28 09:31:00,228.0,228.0,227.5,228.0,156
CAF,202609,2026-08-28 09:32:00,228.0,228.5,227.5,228.0,37
CAF,202609,2026-08-28 09:33:00,228.0,229.0,228.0,229.0,35
CAF,202609,2026-08-28 09:34:00,229.0,230.5,229.0,230.5,166
CAF,202609,2026-08-28 09:35:00,230.5,230.5,229.5,230.0,80
CAF,202609,2026-08-28 09:36:00,230.0,230.0,229.0,230.0,98
CAF,202609,2026-08-28 09:37:00,229.5,229.5,228.5,229.5,47
CAF,202609,2026-08-28 09:38:00,229.5,229.5,228.5,228.5,29
CAF,202609,2026-08-28 09:39:00,228.5,229.5,228.5,229.5,19
CAF,202609,2026-08-28 09:40:00,229.0,230.0,229.0,229.5,119
CAF,202609,2026-08-28 09:41:00,229.5,229.5,229.0,229.5,69
CAF,202609,2026-08-28 09:42:00,229.5,231.0,229.5,231.0,239
CAF,202609,2026-08-28 09:43:00,231.0,232.5,231.0,232.0,200
CAF,202609,2026-08-28 09:44:00,231.5,232.5,231.5,232.5,48
CAF,202609,2026-08-28 09:45:00,232.5,232.5,230.0,230.0,146
CAF,202609,2026-08-28 09:46:00,230.0,230.0,227.0,227.0,324
CAF,202609,2026-08-28 09:47:00,227.5,228.0,227.0,228.0,119
CAF,202609,2026-08-28 09:48:00,228.0,228.5,226.5,228.0,423
CAF,202609,2026-08-28 09:49:00,228.0,228.0,228.0,228.0,33
CAF,202609,2026-08-28 09:50:00,228.0,228.0,226.5,226.5,217
CAF,202609,2026-08-28 09:51:00,226.5,228.5,226.0,228.0,368
