symbol,exp_month,time,open,high,low,close,volume
BRF,202602,2025-12-11 16:36:00,1924.5,1924.5,1924.5,1924.5,1
BRF,202602,2025-12-11 16:44:00,1926.0,1926.0,1926.0,1926.0,1
BRF,202602,2025-12-11 22:38:00,1905.0,1905.0,1905.0,1905.0,2
BRF,202602,2025-12-12 10:14:00,1927.0,1927.0,1927.0,1927.0,1
BRF,202602,2025-12-12 10:15:00,1927.0,1927.0,1927.0,1927.0,1
BRF,202603,2025-12-11 15:38:00,1922.5,1922.5,1922.5,1922.5,1
BRF,202603,2025-12-12 00:00:00,1890.0,1890.0,1890.0,1890.0,2
BRF,202603,2025-12-12 13:22:00,1920.0,1920.0,1920.0,1920.0,1
CAF,202512,2025-12-12 08:45:00,60.3,60.5,60.3,60.5,3
CAF,202512,2025-12-12 08:46:00,60.5,60.5,60.3,60.3,12
CAF,202512,2025-12-12 08:47:00,60.4,60.4,60.4,60.4,3
CAF,202512,2025-12-12 08:48:00,60.4,60.4,60.4,60.4,1
CAF,202512,2025-12-12 08:49:00,60.5,60.5,60.3,60.3,12
CAF,202512,2025-12-12 08:50:00,60.4,60.4,60.4,60.4,9
CAF,202512,2025-12-12 08:51:00,60.4,60.5,60.4,60.5,7
CAF,202512,2025-12-12 08:52:00,60.5,60.5,60.5,60.5,11
CAF,202512,2025-12-12 08:53:00,60.5,60.5,60.5,60.5,3
CAF,202512,2025-12-12 08:54:00,60.5,60.5,60.5,60.5,1
CAF,202512,2025-12-12 08:55:00,60.5,60.5,60.5,60.5,1
CAF,202512,2025-12-12 08:56:00,60.4,60.4,60.4,60.4,8
CAF,202512,2025-12-12 08:57:00,60.5,60.5,60.5,60.5,7
CAF,202512,2025-12-12 08:58:00,60.4,60.4,60.4,60.4,3
CAF,202512,2025-12-12 08:59:00,60.4,60.5,60.4,60.5,9
CAF,202512,2025-12-12 09:00:00,60.6,61.0,60.6,60.8,54
CAF,202512,2025-12-12 09:01:00,60.9,60.9,60.4,60.4,58
CAF,202512,2025-12-12 09:02:00,60.4,60.7,60.4,60.7,57
CAF,202512,2025-12-12 09:03:00,60.7,60.8,60.7,60.8,41
CAF,202512,2025-12-12 09:04:00,60.8,60.9,60.7,60.8,59
CAF,202512,2025-12-12 09:05:00,60.8,60.9,60.8,60.9,45
CAF,202512,2025-12-12 09:06:00,60.8,60.8,60.5,60.5,100
CAF,202512,2025-12-12 09:07:00,60.6,60.6,60.6,60.6,5
CAF,202512,2025-12-12 09:08:00,60.6,60.7,60.6,60.7,21
CAF,202512,2025-12-12 09:09:00,60.7,60.7,60.6,60.7,46
CAF,202512,2025-12-12 09:10:00,60.7,60.9,60.7,60.8,36
CAF,202512,2025-12-12 09:11:00,60.8,60.8,60.6,60.6,20
CAF,202512,2025-12-12 09:12:00,60.6,60.6,60.4,60.4,43
CAF,202512,2025-12-12 09:13:00,60.4,60.4,60.4,60.4,8
CAF,202512,2025-12-12 09:14:00,60.4,60.5,60.4,60.4,7
CAF,202512,2025-12-12 09:15:00,60.5,60.5,60.4,60.5,20
CAF,202512,2025-12-12 09:16:00,60.5,60.5,60.5,60.5,12
CAF,202512,2025-12-12 09:17:00,60.5,60.5,60.5,60.5,5
CAF,202512,2025-12-12 09:18:00,60.6,60.6,60.5,60.6,19
CAF,202512,2025-12-12 09:19:00,60.6,60.8,60.6,60.8,26
CAF,202512,2025-12-12 09:20:00,60.7,60.7,60.5,60.5,33
CAF,202512,2025-12-12 09:21:00,60.5,60.5,60.4,60.4,14
CAF,202512,2025-12-12 09:22:00,60.4,60.4,60.4,60.4,5
CAF,202512,2025-12-12 09:23:00,60.4,60.5,60.4,60.5,16
CAF,202512,2025-12-12 09:24:00,60.5,60.5,60.4,60.4,10
CAF,202512,2025-12-12 09:25:00,60.4,60.4,60.4,60.4,10
CAF,202512,2025-12-12 09:26:00,60.4,60.4,60.3,60.3,17
CAF,202512,2025-12-12 09:27:00,60.3,60.3,60.3,60.3,8
CAF,202512,2025-12-12 09:28:00,60.2,60.2,60.1,60.2,20
CAF,202512,2025-12-12 09:29:00,60.2,60.2,60.2,60.2,2
CAF,202512,2025-12-12 09:30:00,60.3,60.3,60.2,60.2,7
CAF,202512,2025-12-12 09:31:00,60.2,60.3,60.2,60.3,16
CAF,202512,2025-12-12 09:32:00,60.2,60.2,60.1,60.2,7
CAF,202512,2025-12-12 09:33:00,60.1,60.2,60.1,60.2,21
CAF,202512,2025-12-12 09:34:00,60.2,60.3,60.2,60.3,5
CAF,202512,2025-12-12 09:35:00,60.3,60.3,60.2,60.2,5
CAF,202512,2025-12-12 09:36:00,60.2,60.2,60.2,60.2,6
CAF,202512,2025-12-12 09:37:00,60.1,60.1,60.1,60.1,20
CAF,202512,2025-12-12 09:38:00,60.1,60.1,59.9,59.9,129
CAF,202512,2025-12-12 09:39:00,59.9,60.0,59.9,60.0,22
CAF,202512,2025-12-12 09:40:00,59.9,59.9,59.9,59.9,10
CAF,202512,2025-12-12 09:41:00,59.9,60.2,59.9,60.2,55
CAF,202512,2025-12-12 09:42:00,60.2,60.2,60.2,60.2,1
CAF,202512,2025-12-12 09:43:00,60.1,60.1,60.1,60.1,1
