symbol,exp_month,time,open,high,low,close,volume
BRF,202508,2025-05-29 18:16:00,1926.0,1926.0,1926.0,1926.0,1
BRF,202508,2025-05-29 18:32:00,1921.0,1921.0,1921.0,1921.0,1
BRF,202508,2025-05-29 18:43:00,1910.0,1910.0,1910.0,1910.0,1
BRF,202508,2025-05-29 20:22:00,1900.0,1900.0,1900.0,1900.0,1
BRF,202508,2025-05-29 21:18:00,1888.0,1888.0,1888.0,1888.0,1
BRF,202508,2025-05-29 21:57:00,1878.0,1878.0,1878.0,1878.0,1
BRF,202508,2025-05-29 22:18:00,1868.0,1868.0,1868.0,1868.0,1
BRF,202508,2025-05-29 22:25:00,1870.5,1870.5,1870.5,1870.5,11
CAF,202506,2025-06-02 08:46:00,28.6,28.6,28.6,28.6,1
CAF,202506,2025-06-02 09:00:00,28.55,28.55,28.35,28.35,4
CAF,202506,2025-06-02 09:01:00,27.8,27.8,27.8,27.8,1
CAF,202506,2025-06-02 09:02:00,27.75,27.8,27.75,27.8,2
CAF,202506,2025-06-02 09:03:00,27.65,27.65,27.6,27.6,9
CAF,202506,2025-06-02 09:04:00,27.65,27.65,27.6,27.6,18
CAF,202506,2025-06-02 09:05:00,27.65,27.65,27.6,27.65,9
CAF,202506,2025-06-02 09:06:00,27.6,27.7,27.6,27.7,9
CAF,202506,2025-06-02 09:07:00,27.6,27.6,27.6,27.6,7
CAF,202506,2025-06-02 09:09:00,27.6,27.6,27.6,27.6,29
CAF,202506,2025-06-02 09:10:00,27.55,27.55,27.55,27.55,4
CAF,202506,2025-06-02 09:11:00,27.4,27.4,27.4,27.4,18
CAF,202506,2025-06-02 09:12:00,27.35,27.4,27.35,27.4,3
CAF,202506,2025-06-02 09:13:00,27.35,27.35,27.3,27.3,8
CAF,202506,2025-06-02 09:14:00,27.3,27.3,27.3,27.3,1
CAF,202506,2025-06-02 09:15:00,27.35,27.35,27.35,27.35,15
CAF,202506,2025-06-02 09:17:00,27.3,27.3,27.3,27.3,3
