symbol,exp_month,time,open,high,low,close,volume
BRF,202601,2025-11-03 09:28:00,2000.0,2000.0,2000.0,2000.0,2
BTF,202511,2025-11-03 10:35:00,3844.0,3844.0,3844.0,3844.0,1
CAF,202511,2025-11-03 08:45:00,41.0,41.0,41.0,41.0,5
CAF,202511,2025-11-03 08:46:00,41.25,41.25,41.25,41.25,1
CAF,202511,2025-11-03 08:47:00,41.35,41.6,41.35,41.6,2
CAF,202511,2025-11-03 08:48:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-03 08:50:00,41.6,41.6,41.6,41.6,2
CAF,202511,2025-11-03 08:51:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-03 08:53:00,41.6,41.6,41.6,41.6,2
CAF,202511,2025-11-03 08:54:00,41.6,41.6,41.6,41.6,7
CAF,202511,2025-11-03 08:57:00,41.75,41.8,41.7,41.75,10
CAF,202511,2025-11-03 08:58:00,41.75,41.75,41.65,41.65,4
CAF,202511,2025-11-03 08:59:00,41.75,41.75,41.5,41.5,8
CAF,202511,2025-11-03 09:00:00,41.5,41.5,41.3,41.45,17
CAF,202511,2025-11-03 09:01:00,41.55,41.65,41.55,41.65,10
CAF,202511,2025-11-03 09:02:00,41.65,41.8,41.65,41.8,7
CAF,202511,2025-11-03 09:03:00,41.7,41.75,41.7,41.7,6
CAF,202511,2025-11-03 09:04:00,41.7,41.7,41.65,41.65,9
CAF,202511,2025-11-03 09:07:00,41.55,41.55,41.3,41.35,23
CAF,202511,2025-11-03 09:08:00,41.3,41.5,41.3,41.45,26
CAF,202511,2025-11-03 09:09:00,41.45,41.5,41.4,41.5,4
CAF,202511,2025-11-03 09:10:00,41.5,41.55,41.5,41.55,5
CAF,202511,2025-11-03 09:11:00,41.55,41.55,41.4,41.4,17
CAF,202511,2025-11-03 09:12:00,41.45,41.5,41.4,41.4,10
CAF,202511,2025-11-03 09:13:00,41.4,41.4,41.4,41.4,4
CAF,202511,2025-11-03 09:14:00,41.4,41.45,41.35,41.45,4
CAF,202511,2025-11-03 09:15:00,41.55,41.65,41.5,41.6,73
CAF,202511,2025-11-03 09:16:00,41.7,41.8,41.7,41.75,9
CAF,202511,2025-11-03 09:17:00,41.75,41.75,41.7,41.7,15
CAF,202511,2025-11-03 09:19:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-03 09:20:00,41.8,41.85,41.8,41.8,18
CAF,202511,2025-11-03 09:22:00,41.8,41.8,41.75,41.75,2
CAF,202511,2025-11-03 09:23:00,41.75,41.75,41.7,41.7,2
CAF,202511,2025-11-03 09:24:00,41.8,42.05,41.8,42.0,59
CAF,202511,2025-11-03 09:25:00,42.0,42.15,42.0,42.15,23
CAF,202511,2025-11-03 09:26:00,42.15,42.2,42.05,42.1,35
CAF,202511,2025-11-03 09:27:00,42.0,42.05,42.0,42.05,29
CAF,202511,2025-11-03 09:28:00,42.0,42.05,41.95,41.95,96
CAF,202511,2025-11-03 09:29:00,42.0,42.05,42.0,42.05,9
CAF,202511,2025-11-03 09:30:00,42.0,42.0,41.9,41.9,7
CAF,202511,2025-11-03 09:31:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-11-03 09:32:00,41.85,41.85,41.85,41.85,7
CAF,202511,2025-11-03 09:33:00,41.85,41.9,41.85,41.9,14
CAF,202511,2025-11-03 09:34:00,41.85,41.9,41.85,41.85,10
CAF,202511,2025-11-03 09:35:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-11-03 09:36:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-11-03 09:38:00,41.8,42.1,41.8,42.1,26
CAF,202511,2025-11-03 09:39:00,42.1,42.1,42.0,42.0,7
CAF,202511,2025-11-03 09:40:00,42.0,42.0,42.0,42.0,1
CAF,202511,2025-11-03 09:42:00,42.0,42.0,42.0,42.0,3
CAF,202511,2025-11-03 09:44:00,41.95,42.0,41.95,42.0,7
CAF,202511,2025-11-03 09:45:00,42.0,42.0,42.0,42.0,1
CAF,202511,2025-11-03 09:46:00,41.95,42.0,41.95,42.0,4
CAF,202511,2025-11-03 09:47:00,42.0,42.0,42.0,42.0,3
CAF,202511,2025-11-03 09:48:00,42.0,42.0,41.9,41.95,5
CAF,202511,2025-11-03 09:50:00,41.95,41.95,41.9,41.9,2
CAF,202511,2025-11-03 09:52:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-11-03 09:53:00,41.9,41.9,41.9,41.9,2
CAF,202511,2025-11-03 09:54:00,41.85,41.85,41.85,41.85,2
CAF,202511,2025-11-03 09:55:00,41.8,41.8,41.7,41.7,16
CAF,202511,2025-11-03 09:56:00,41.7,41.7,41.65,41.65,7
CAF,202511,2025-11-03 09:57:00,41.7,41.7,41.7,41.7,18
CAF,202511,2025-11-03 09:58:00,41.7,41.7,41.7,41.7,8
CAF,202511,2025-11-03 09:59:00,41.65,41.65,41.65,41.65,13
CAF,202511,2025-11-03 10:00:00,41.6,41.65,41.6,41.65,19
CAF,202511,2025-11-03 10:01:00,41.6,41.65,41.6,41.65,7
CAF,202511,2025-11-03 10:02:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-03 10:03:00,41.7,41.7,41.55,41.55,15
CAF,202511,2025-11-03 10:04:00,41.65,41.65,41.65,41.65,2
CAF,202511,2025-11-03 10:05:00,41.6,41.6,41.4,41.45,28
CAF,202511,2025-11-03 10:06:00,41.5,41.5,41.45,41.45,8
CAF,202511,2025-11-03 10:07:00,41.45,41.5,41.45,41.5,7
CAF,202511,2025-11-03 10:08:00,41.5,41.5,41.5,41.5,14
CAF,202511,2025-11-03 10:09:00,41.5,41.5,41.5,41.5,4
CAF,202511,2025-11-03 10:10:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-03 10:11:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-03 10:12:00,41.5,41.5,41.5,41.5,8
CAF,202511,2025-11-03 10:13:00,41.55,41.55,41.5,41.5,26
CAF,202511,2025-11-03 10:14:00,41.45,41.45,41.35,41.35,42
CAF,202511,2025-11-03 10:15:00,41.4,41.4,41.2,41.3,111
CAF,202511,2025-11-03 10:16:00,41.3,41.3,41.3,41.3,15
CAF,202511,2025-11-03 10:17:00,41.3,41.4,41.3,41.4,4
CAF,202511,2025-11-03 10:18:00,41.35,41.35,41.2,41.25,20
CAF,202511,2025-11-03 10:19:00,41.25,41.3,41.25,41.3,6
CAF,202511,2025-11-03 10:20:00,41.35,41.35,41.3,41.3,7
CAF,202511,2025-11-03 10:21:00,41.3,41.35,41.3,41.35,5
CAF,202511,2025-11-03 10:22:00,41.35,41.35,41.35,41.35,1
CAF,202511,2025-11-03 10:23:00,41.35,41.35,41.35,41.35,9
CAF,202511,2025-11-03 10:24:00,41.4,41.4,41.35,41.35,7
