symbol,exp_month,time,open,high,low,close,volume
BRF,202603,2026-01-07 15:31:00,1896.0,1896.0,1896.0,1896.0,5
BRF,202603,2026-01-07 17:00:00,1900.0,1900.0,1900.0,1900.0,1
BRF,202603,2026-01-07 17:56:00,1894.0,1894.0,1894.0,1894.0,1
BRF,202603,2026-01-07 22:21:00,1902.0,1902.0,1902.0,1902.0,1
BRF,202603,2026-01-08 01:52:00,1888.0,1888.0,1888.0,1888.0,1
BRF,202603,2026-01-08 11:12:00,1902.0,1902.0,1902.0,1902.0,1
BRF,202603,2026-01-08 11:45:00,1904.5,1904.5,1904.5,1904.5,1
BRF,202604,2026-01-07 17:54:00,1885.0,1885.0,1885.0,1885.0,1
BRF,202604,2026-01-07 19:08:00,1899.0,1899.0,1899.0,1899.0,1
BTF,202601,2026-01-08 09:46:00,3762.0,3762.0,3762.0,3762.0,1
CAF,202601,2026-01-08 08:45:00,66.5,66.6,65.9,66.5,197
CAF,202601,2026-01-08 08:46:00,66.4,66.6,66.2,66.3,125
CAF,202601,2026-01-08 08:47:00,66.3,66.3,66.1,66.1,84
CAF,202601,2026-01-08 08:48:00,66.0,66.0,65.6,65.9,87
CAF,202601,2026-01-08 08:49:00,66.0,66.0,65.5,65.7,80
CAF,202601,2026-01-08 08:50:00,65.6,65.9,65.6,65.9,65
CAF,202601,2026-01-08 08:51:00,65.8,65.8,65.7,65.8,36
CAF,202601,2026-01-08 08:52:00,65.8,65.9,65.8,65.9,24
CAF,202601,2026-01-08 08:53:00,65.9,66.2,65.9,66.1,41
CAF,202601,2026-01-08 08:54:00,66.1,66.4,66.1,66.4,32
CAF,202601,2026-01-08 08:55:00,66.3,66.7,66.3,66.6,75
CAF,202601,2026-01-08 08:56:00,66.6,66.6,66.2,66.3,94
CAF,202601,2026-01-08 08:57:00,66.2,66.6,66.2,66.4,53
CAF,202601,2026-01-08 08:58:00,66.3,66.4,66.1,66.2,47
CAF,202601,2026-01-08 08:59:00,66.3,66.6,66.3,66.4,41
CAF,202601,2026-01-08 09:00:00,66.4,68.7,66.1,68.3,578
CAF,202601,2026-01-08 09:01:00,68.2,68.4,67.3,67.4,425
CAF,202601,2026-01-08 09:02:00,67.4,67.4,66.7,67.0,577
CAF,202601,2026-01-08 09:03:00,67.1,67.2,66.7,66.7,587
CAF,202601,2026-01-08 09:04:00,66.8,67.1,66.3,66.7,423
CAF,202601,2026-01-08 09:05:00,66.8,67.8,66.8,67.7,320
CAF,202601,2026-01-08 09:06:00,67.8,68.1,67.5,68.0,365
CAF,202601,2026-01-08 09:07:00,68.1,68.7,68.0,68.6,448
CAF,202601,2026-01-08 09:08:00,68.5,68.5,67.9,68.1,276
CAF,202601,2026-01-08 09:09:00,68.2,68.4,68.0,68.0,252
CAF,202601,2026-01-08 09:10:00,68.0,68.1,67.9,68.0,197
CAF,202601,2026-01-08 09:11:00,68.0,68.6,68.0,68.4,605
CAF,202601,2026-01-08 09:12:00,68.4,68.8,68.3,68.5,316
CAF,202601,2026-01-08 09:13:00,68.5,68.5,68.4,68.5,95
CAF,202601,2026-01-08 09:14:00,68.5,69.5,68.1,69.3,559
CAF,202601,2026-01-08 09:15:00,69.3,69.5,69.0,69.2,486
CAF,202601,2026-01-08 09:16:00,69.2,69.2,68.4,68.4,380
CAF,202601,2026-01-08 09:17:00,68.4,68.9,68.1,68.6,284
CAF,202601,2026-01-08 09:18:00,68.6,69.5,68.5,69.4,238
CAF,202601,2026-01-08 09:19:00,69.3,69.7,69.3,69.5,303
