symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-01 15:06:00,2891.0,2891.0,2891.0,2891.0,1
BRF,202611,2026-09-01 15:28:00,2900.0,2900.0,2900.0,2900.0,1
BRF,202611,2026-09-01 15:47:00,2910.0,2910.0,2910.0,2910.0,1
BRF,202611,2026-09-01 16:06:00,2927.0,2927.0,2927.0,2927.0,6
BRF,202611,2026-09-01 16:27:00,2920.0,2920.0,2920.0,2920.0,1
BRF,202611,2026-09-01 16:31:00,2921.5,2921.5,2921.5,2921.5,1
BRF,202611,2026-09-01 16:36:00,2920.0,2920.0,2920.0,2920.0,1
BRF,202611,2026-09-01 16:47:00,2928.0,2928.0,2928.0,2928.0,1
BRF,202611,2026-09-01 18:47:00,2919.5,2919.5,2919.5,2919.5,22
BRF,202611,2026-09-01 18:56:00,2922.0,2922.0,2922.0,2922.0,1
BRF,202611,2026-09-01 20:31:00,2928.5,2928.5,2928.5,2928.5,1
BRF,202611,2026-09-01 20:36:00,2930.0,2930.0,2930.0,2930.0,1
BRF,202611,2026-09-01 21:56:00,2937.5,2937.5,2937.5,2937.5,1
BRF,202611,2026-09-01 23:02:00,2926.0,2926.0,2926.0,2926.0,1
BRF,202611,2026-09-01 23:45:00,2931.5,2931.5,2931.5,2931.5,1
BRF,202611,2026-09-02 00:18:00,2959.0,2960.0,2959.0,2960.0,3
BRF,202611,2026-09-02 00:21:00,2975.0,2975.0,2975.0,2975.0,1
BRF,202611,2026-09-02 02:28:00,3000.0,3000.0,3000.0,3000.0,1
BRF,202611,2026-09-02 03:08:00,3010.5,3010.5,3000.0,3000.0,3
BRF,202611,2026-09-02 08:46:00,2955.5,2955.5,2955.5,2955.5,1
BRF,202611,2026-09-02 09:14:00,3060.0,3063.5,3060.0,3063.5,3
BRF,202611,2026-09-02 09:37:00,3022.0,3022.0,3022.0,3022.0,1
BRF,202611,2026-09-02 09:40:00,3067.5,3067.5,3067.5,3067.5,1
BRF,202611,2026-09-02 11:00:00,3030.0,3030.0,3030.0,3030.0,1
BRF,202611,2026-09-02 11:07:00,3035.0,3035.0,3035.0,3035.0,1
BRF,202611,2026-09-02 11:53:00,3034.5,3034.5,3034.5,3034.5,2
BRF,202611,2026-09-02 13:07:00,3039.0,3040.0,3039.0,3040.0,2
BRF,202612,2026-09-01 18:47:00,2839.5,2839.5,2837.5,2839.5,33
BRF,202612,2026-09-01 21:14:00,2854.0,2854.0,2854.0,2854.0,11
BRF,202612,2026-09-01 22:38:00,2836.0,2836.0,2836.0,2836.0,1
BRF,202612,2026-09-01 23:29:00,2843.5,2843.5,2843.5,2843.5,11
BRF,202612,2026-09-01 23:31:00,2845.0,2845.0,2845.0,2845.0,11
BRF,202612,2026-09-02 09:19:00,2956.5,2956.5,2956.5,2956.5,1
BTF,202609,2026-09-02 09:47:00,4352.0,4352.0,4352.0,4352.0,1
BTF,202609,2026-09-02 09:48:00,4353.0,4353.0,4353.0,4353.0,1
CAF,202609,2026-09-02 08:45:00,236.0,239.0,236.0,237.5,31
CAF,202609,2026-09-02 08:46:00,238.0,238.0,237.0,237.0,26
CAF,202609,2026-09-02 08:47:00,237.0,237.0,235.5,236.0,16
CAF,202609,2026-09-02 08:48:00,235.5,236.0,235.5,236.0,2
CAF,202609,2026-09-02 08:49:00,236.0,236.0,235.5,236.0,13
CAF,202609,2026-09-02 08:50:00,236.0,237.0,236.0,237.0,22
CAF,202609,2026-09-02 08:51:00,237.0,237.0,236.0,236.0,33
CAF,202609,2026-09-02 08:52:00,236.0,236.0,234.0,234.5,12
CAF,202609,2026-09-02 08:53:00,234.0,234.5,234.0,234.0,3
CAF,202609,2026-09-02 08:54:00,234.0,236.0,233.0,236.0,41
CAF,202609,2026-09-02 08:55:00,236.5,237.0,235.5,237.0,12
CAF,202609,2026-09-02 08:56:00,236.5,237.0,236.5,236.5,13
CAF,202609,2026-09-02 08:57:00,237.0,237.5,236.5,236.5,29
CAF,202609,2026-09-02 08:58:00,237.0,237.0,236.0,236.0,14
CAF,202609,2026-09-02 08:59:00,236.0,239.0,236.0,239.0,43
CAF,202609,2026-09-02 09:00:00,239.5,247.0,238.5,241.0,345
CAF,202609,2026-09-02 09:01:00,241.0,247.5,240.5,247.5,944
CAF,202609,2026-09-02 09:02:00,247.5,247.5,244.0,246.0,328
CAF,202609,2026-09-02 09:03:00,246.5,248.0,245.0,245.0,263
CAF,202609,2026-09-02 09:04:00,244.5,246.5,243.5,245.0,198
CAF,202609,2026-09-02 09:05:00,245.0,247.5,244.5,247.5,142
CAF,202609,2026-09-02 09:06:00,247.0,247.5,245.5,247.0,162
CAF,202609,2026-09-02 09:07:00,247.0,247.5,246.0,246.0,57
CAF,202609,2026-09-02 09:08:00,246.0,247.0,244.0,244.5,81
CAF,202609,2026-09-02 09:09:00,244.0,245.0,243.5,243.5,136
CAF,202609,2026-09-02 09:10:00,243.0,243.5,241.5,243.0,157
CAF,202609,2026-09-02 09:11:00,243.0,244.5,242.5,243.0,119
CAF,202609,2026-09-02 09:12:00,242.5,243.0,241.5,242.5,65
CAF,202609,2026-09-02 09:13:00,243.0,243.5,243.0,243.5,37
CAF,202609,2026-09-02 09:14:00,243.5,243.5,243.0,243.5,16
CAF,202609,2026-09-02 09:15:00,243.5,246.0,243.5,246.0,156
CAF,202609,2026-09-02 09:16:00,246.0,246.5,245.0,245.0,71
CAF,202609,2026-09-02 09:17:00,245.5,246.0,245.5,246.0,64
CAF,202609,2026-09-02 09:18:00,246.0,248.5,245.5,248.5,168
CAF,202609,2026-09-02 09:19:00,248.5,248.5,246.5,246.5,48
CAF,202609,2026-09-02 09:20:00,246.5,246.5,245.0,246.0,89
CAF,202609,2026-09-02 09:21:00,245.5,245.5,245.0,245.0,62
CAF,202609,2026-09-02 09:22:00,245.0,245.0,244.0,244.0,60
CAF,202609,2026-09-02 09:23:00,244.5,244.5,243.5,244.0,63
CAF,202609,2026-09-02 09:24:00,244.0,246.0,244.0,246.0,85
CAF,202609,2026-09-02 09:25:00,246.0,248.5,246.0,247.5,127
CAF,202609,2026-09-02 09:26:00,247.5,249.0,247.5,248.5,122
CAF,202609,2026-09-02 09:27:00,248.5,248.5,247.0,247.0,72
CAF,202609,2026-09-02 09:28:00,247.5,247.5,246.0,247.0,59
CAF,202609,2026-09-02 09:29:00,247.0,247.0,246.5,246.5,15
CAF,202609,2026-09-02 09:30:00,246.5,246.5,245.5,245.5,43
CAF,202609,2026-09-02 09:31:00,245.5,246.0,245.0,246.0,74
CAF,202609,2026-09-02 09:32:00,246.0,246.5,246.0,246.5,40
CAF,202609,2026-09-02 09:33:00,247.0,247.5,247.0,247.5,54
CAF,202609,2026-09-02 09:34:00,247.5,248.0,246.0,246.5,78
CAF,202609,2026-09-02 09:35:00,247.0,247.0,246.5,247.0,25
CAF,202609,2026-09-02 09:36:00,247.0,247.5,246.0,246.0,89
CAF,202609,2026-09-02 09:37:00,246.0,246.0,244.0,244.0,119
CAF,202609,2026-09-02 09:38:00,244.0,244.5,243.5,244.0,76
CAF,202609,2026-09-02 09:39:00,244.0,244.0,243.5,243.5,162
CAF,202609,2026-09-02 09:40:00,244.0,244.0,243.5,243.5,122
CAF,202609,2026-09-02 09:41:00,243.0,244.5,242.5,244.5,226
CAF,202609,2026-09-02 09:42:00,244.5,245.5,244.5,245.0,64
CAF,202609,2026-09-02 09:43:00,245.0,245.0,244.5,244.5,55
CAF,202609,2026-09-02 09:44:00,244.5,244.5,244.0,244.0,19
CAF,202609,2026-09-02 09:45:00,244.0,244.0,243.0,243.0,24
