symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-18 15:29:00,3260.0,3260.0,3260.0,3260.0,1
BRF,202611,2026-09-18 15:30:00,3260.5,3260.5,3260.5,3260.5,1
BRF,202611,2026-09-18 15:44:00,3267.0,3267.0,3264.5,3264.5,2
BRF,202611,2026-09-18 15:48:00,3264.5,3264.5,3264.5,3264.5,2
BRF,202611,2026-09-18 16:26:00,3280.0,3280.0,3280.0,3280.0,1
BRF,202611,2026-09-18 16:55:00,3280.5,3280.5,3280.5,3280.5,1
BRF,202611,2026-09-18 17:11:00,3261.5,3261.5,3261.5,3261.5,1
BRF,202611,2026-09-18 17:12:00,3260.0,3260.0,3260.0,3260.0,8
BRF,202611,2026-09-18 17:20:00,3256.0,3256.0,3256.0,3256.0,5
BRF,202611,2026-09-18 17:24:00,3256.5,3256.5,3256.5,3256.5,5
BRF,202611,2026-09-18 17:33:00,3286.0,3286.0,3286.0,3286.0,10
BRF,202611,2026-09-18 17:48:00,3295.0,3295.0,3295.0,3295.0,1
BRF,202611,2026-09-18 18:06:00,3295.0,3295.0,3290.0,3290.0,5
BRF,202611,2026-09-18 18:23:00,3290.0,3290.0,3290.0,3290.0,1
BRF,202611,2026-09-18 19:05:00,3279.0,3283.0,3279.0,3282.5,33
BRF,202611,2026-09-18 19:18:00,3307.5,3307.5,3307.5,3307.5,11
BRF,202611,2026-09-18 19:24:00,3302.5,3302.5,3302.5,3302.5,1
BRF,202611,2026-09-18 20:16:00,3313.5,3313.5,3313.5,3313.5,1
BRF,202611,2026-09-18 20:21:00,3322.5,3322.5,3322.5,3322.5,2
BRF,202611,2026-09-18 20:47:00,3315.0,3315.0,3315.0,3315.0,2
BRF,202611,2026-09-18 21:00:00,3318.0,3318.0,3318.0,3318.0,11
BRF,202611,2026-09-18 21:21:00,3335.0,3335.0,3335.0,3335.0,1
BRF,202611,2026-09-18 21:33:00,3340.0,3340.0,3340.0,3340.0,1
BRF,202611,2026-09-18 22:03:00,3338.5,3338.5,3338.5,3338.5,1
BRF,202611,2026-09-18 22:17:00,3350.0,3350.0,3350.0,3350.0,1
BRF,202611,2026-09-18 22:40:00,3344.0,3344.0,3344.0,3344.0,1
BRF,202611,2026-09-18 22:42:00,3350.0,3350.0,3350.0,3350.0,2
BRF,202611,2026-09-18 22:50:00,3333.0,3333.0,3333.0,3333.0,1
BRF,202611,2026-09-18 22:51:00,3322.5,3322.5,3322.5,3322.5,1
BRF,202611,2026-09-18 22:52:00,3321.0,3321.0,3321.0,3321.0,2
BRF,202611,2026-09-18 22:58:00,3327.0,3327.0,3327.0,3327.0,11
BRF,202611,2026-09-18 23:03:00,3324.0,3324.0,3324.0,3324.0,2
BRF,202611,2026-09-18 23:18:00,3330.0,3330.0,3330.0,3330.0,1
BRF,202611,2026-09-19 00:29:00,3310.0,3310.0,3310.0,3310.0,1
BRF,202611,2026-09-19 00:39:00,3306.5,3306.5,3306.5,3306.5,1
BRF,202611,2026-09-19 03:27:00,3293.5,3293.5,3293.5,3293.5,1
BRF,202611,2026-09-19 03:30:00,3296.0,3296.0,3296.0,3296.0,4
BRF,202611,2026-09-21 09:02:00,3270.0,3270.0,3270.0,3270.0,1
BRF,202611,2026-09-21 09:26:00,3234.0,3234.0,3234.0,3234.0,2
BRF,202611,2026-09-21 09:27:00,3234.0,3234.0,3234.0,3234.0,1
BRF,202611,2026-09-21 09:35:00,3237.5,3237.5,3237.5,3237.5,1
BRF,202611,2026-09-21 09:43:00,3245.0,3245.0,3245.0,3245.0,1
BRF,202611,2026-09-21 09:50:00,3249.5,3249.5,3249.5,3249.5,1
BRF,202611,2026-09-21 09:56:00,3239.0,3239.0,3239.0,3239.0,1
BRF,202611,2026-09-21 10:01:00,3244.0,3244.0,3244.0,3244.0,2
BRF,202611,2026-09-21 10:11:00,3242.0,3242.0,3242.0,3242.0,2
BRF,202611,2026-09-21 10:24:00,3245.0,3245.0,3245.0,3245.0,1
BRF,202611,2026-09-21 11:57:00,3237.5,3237.5,3237.5,3237.5,1
BRF,202611,2026-09-21 12:34:00,3234.0,3234.0,3234.0,3234.0,7
BRF,202611,2026-09-21 12:48:00,3237.5,3238.5,3237.5,3238.5,3
BRF,202611,2026-09-21 12:55:00,3241.0,3241.0,3241.0,3241.0,1
BRF,202612,2026-09-18 19:05:00,3139.5,3154.5,3134.5,3147.0,100
BRF,202612,2026-09-18 19:19:00,3155.5,3155.5,3155.5,3155.5,11
BRF,202612,2026-09-18 20:04:00,3147.0,3147.0,3147.0,3147.0,11
BRF,202612,2026-09-18 20:18:00,3162.5,3162.5,3162.5,3162.5,11
BRF,202612,2026-09-18 20:20:00,3157.5,3161.5,3157.5,3161.5,22
BRF,202612,2026-09-18 21:00:00,3158.0,3158.0,3158.0,3158.0,11
BRF,202612,2026-09-18 21:37:00,3180.5,3180.5,3180.5,3180.5,1
BRF,202612,2026-09-18 22:39:00,3189.5,3189.5,3188.0,3189.5,33
BRF,202612,2026-09-18 22:42:00,3189.5,3189.5,3189.5,3189.5,11
BRF,202612,2026-09-18 22:53:00,3169.5,3169.5,3169.5,3169.5,11
BRF,202612,2026-09-19 03:07:00,3145.5,3145.5,3145.5,3145.5,1
BRF,202612,2026-09-21 09:07:00,3113.0,3113.0,3113.0,3113.0,1
BRF,202612,2026-09-21 09:23:00,3097.5,3097.5,3097.5,3097.5,2
BRF,202612,2026-09-21 09:24:00,3097.0,3097.0,3097.0,3097.0,2
BRF,202612,2026-09-21 09:37:00,3097.5,3097.5,3097.5,3097.5,1
BRF,202612,2026-09-21 10:05:00,3101.0,3101.0,3101.0,3101.0,2
BRF,202612,2026-09-21 12:59:00,3099.0,3099.0,3099.0,3099.0,2
CAF,202610,2026-09-21 08:45:00,240.0,240.0,238.5,239.0,21
CAF,202610,2026-09-21 08:46:00,238.5,238.5,238.0,238.0,9
CAF,202610,2026-09-21 08:47:00,238.0,238.0,237.5,238.0,16
CAF,202610,2026-09-21 08:48:00,238.0,238.0,238.0,238.0,9
CAF,202610,2026-09-21 08:49:00,237.5,238.0,237.5,238.0,7
CAF,202610,2026-09-21 08:50:00,237.5,237.5,237.0,237.0,8
CAF,202610,2026-09-21 08:51:00,237.0,237.5,237.0,237.5,3
CAF,202610,2026-09-21 08:52:00,237.5,238.0,237.5,238.0,6
CAF,202610,2026-09-21 08:53:00,238.0,238.0,237.5,237.5,2
CAF,202610,2026-09-21 08:54:00,237.5,237.5,237.5,237.5,6
CAF,202610,2026-09-21 08:55:00,237.5,237.5,237.5,237.5,1
CAF,202610,2026-09-21 08:57:00,238.0,238.0,238.0,238.0,2
CAF,202610,2026-09-21 08:58:00,238.0,238.0,238.0,238.0,1
CAF,202610,2026-09-21 08:59:00,238.5,238.5,237.5,237.5,29
CAF,202610,2026-09-21 09:00:00,238.0,239.5,237.0,237.0,197
CAF,202610,2026-09-21 09:01:00,237.0,238.5,237.0,237.5,79
CAF,202610,2026-09-21 09:02:00,237.5,237.5,236.5,236.5,36
CAF,202610,2026-09-21 09:03:00,236.5,237.5,236.5,237.5,60
CAF,202610,2026-09-21 09:04:00,237.5,239.5,237.5,239.5,46
CAF,202610,2026-09-21 09:05:00,239.0,239.0,236.0,236.5,89
CAF,202610,2026-09-21 09:06:00,236.5,237.0,236.0,236.5,46
CAF,202610,2026-09-21 09:07:00,237.0,237.0,237.0,237.0,18
CAF,202610,2026-09-21 09:08:00,237.0,237.5,236.5,236.5,58
CAF,202610,2026-09-21 09:09:00,236.5,237.0,236.5,237.0,8
CAF,202610,2026-09-21 09:10:00,237.0,237.0,236.5,236.5,19
CAF,202610,2026-09-21 09:11:00,237.0,237.0,237.0,237.0,13
CAF,202610,2026-09-21 09:12:00,237.0,237.0,237.0,237.0,1
CAF,202610,2026-09-21 09:13:00,237.0,237.0,236.5,236.5,24
CAF,202610,2026-09-21 09:14:00,236.0,236.0,236.0,236.0,5
CAF,202610,2026-09-21 09:15:00,236.5,236.5,235.5,236.0,97
CAF,202610,2026-09-21 09:16:00,236.0,236.5,236.0,236.5,25
CAF,202610,2026-09-21 09:17:00,237.0,237.5,236.0,236.5,65
CAF,202610,2026-09-21 09:18:00,236.5,236.5,236.5,236.5,8
CAF,202610,2026-09-21 09:19:00,236.5,236.5,236.5,236.5,7
CAF,202610,2026-09-21 09:20:00,236.5,236.5,236.5,236.5,9
CAF,202610,2026-09-21 09:21:00,236.5,237.0,236.5,237.0,18
CAF,202610,2026-09-21 09:22:00,237.0,237.5,237.0,237.5,25
