symbol,exp_month,time,open,high,low,close,volume
CAF,202509,2025-08-29 08:45:00,43.35,43.35,43.25,43.25,14
CAF,202509,2025-08-29 08:46:00,43.25,43.25,43.25,43.25,4
CAF,202509,2025-08-29 08:47:00,43.25,43.25,43.25,43.25,10
CAF,202509,2025-08-29 08:48:00,43.25,43.3,43.25,43.3,7
CAF,202509,2025-08-29 08:49:00,43.3,43.3,43.25,43.3,15
CAF,202509,2025-08-29 08:50:00,43.3,43.35,43.3,43.35,31
CAF,202509,2025-08-29 08:51:00,43.3,43.35,43.3,43.35,5
CAF,202509,2025-08-29 08:52:00,43.4,43.45,43.4,43.45,34
CAF,202509,2025-08-29 08:53:00,43.45,43.45,43.4,43.4,7
CAF,202509,2025-08-29 08:54:00,43.4,43.4,43.35,43.4,6
CAF,202509,2025-08-29 08:55:00,43.4,43.4,43.3,43.4,14
CAF,202509,2025-08-29 08:56:00,43.45,43.45,43.4,43.4,2
CAF,202509,2025-08-29 08:57:00,43.4,43.4,43.4,43.4,14
CAF,202509,2025-08-29 08:58:00,43.45,43.45,43.45,43.45,2
CAF,202509,2025-08-29 08:59:00,43.45,43.6,43.45,43.45,33
CAF,202509,2025-08-29 09:00:00,43.4,43.7,43.4,43.65,95
CAF,202509,2025-08-29 09:01:00,43.65,43.7,43.6,43.6,133
CAF,202509,2025-08-29 09:02:00,43.55,43.55,43.45,43.55,72
CAF,202509,2025-08-29 09:03:00,43.55,43.6,43.5,43.55,74
CAF,202509,2025-08-29 09:04:00,43.55,43.65,43.55,43.65,28
CAF,202509,2025-08-29 09:05:00,43.7,43.8,43.6,43.8,28
CAF,202509,2025-08-29 09:06:00,43.8,43.8,43.6,43.65,93
CAF,202509,2025-08-29 09:07:00,43.65,43.65,43.65,43.65,19
CAF,202509,2025-08-29 09:08:00,43.65,43.65,43.55,43.55,63
CAF,202509,2025-08-29 09:09:00,43.55,43.55,43.4,43.45,103
CAF,202509,2025-08-29 09:10:00,43.5,43.5,43.45,43.5,5
CAF,202509,2025-08-29 09:11:00,43.5,43.5,43.45,43.5,9
CAF,202509,2025-08-29 09:12:00,43.5,43.5,43.45,43.45,7
CAF,202509,2025-08-29 09:13:00,43.45,43.5,43.45,43.45,45
CAF,202509,2025-08-29 09:14:00,43.5,43.5,43.4,43.4,55
CAF,202509,2025-08-29 09:15:00,43.4,43.4,43.3,43.3,35
CAF,202509,2025-08-29 09:16:00,43.25,43.25,43.1,43.2,55
CAF,202509,2025-08-29 09:17:00,43.2,43.3,43.2,43.25,44
CAF,202509,2025-08-29 09:18:00,43.2,43.2,43.2,43.2,24
CAF,202509,2025-08-29 09:19:00,43.2,43.25,43.2,43.25,30
CAF,202509,2025-08-29 09:20:00,43.2,43.25,43.2,43.2,8
CAF,202509,2025-08-29 09:21:00,43.25,43.3,43.2,43.2,26
CAF,202509,2025-08-29 09:22:00,43.2,43.2,43.05,43.1,33
CAF,202509,2025-08-29 09:23:00,43.1,43.1,43.0,43.0,36
CAF,202509,2025-08-29 09:24:00,42.95,43.0,42.95,42.95,10
CAF,202509,2025-08-29 09:25:00,42.9,42.95,42.9,42.95,8
CAF,202509,2025-08-29 09:26:00,42.9,42.95,42.8,42.85,73
CAF,202509,2025-08-29 09:27:00,42.85,42.85,42.8,42.85,51
CAF,202509,2025-08-29 09:28:00,42.9,43.0,42.8,42.85,56
CAF,202509,2025-08-29 09:29:00,42.9,42.9,42.85,42.85,12
CAF,202509,2025-08-29 09:30:00,42.85,42.85,42.8,42.8,25
CAF,202509,2025-08-29 09:31:00,42.8,42.8,42.7,42.7,69
CAF,202509,2025-08-29 09:32:00,42.7,42.7,42.6,42.6,85
CAF,202509,2025-08-29 09:33:00,42.65,42.65,42.6,42.6,42
CAF,202509,2025-08-29 09:34:00,42.6,42.6,42.6,42.6,19
CAF,202509,2025-08-29 09:35:00,42.6,42.6,42.5,42.5,40
CAF,202509,2025-08-29 09:36:00,42.5,42.6,42.5,42.55,24
CAF,202509,2025-08-29 09:37:00,42.55,42.65,42.55,42.65,57
CAF,202509,2025-08-29 09:38:00,42.65,42.65,42.65,42.65,16
CAF,202509,2025-08-29 09:39:00,42.7,42.75,42.65,42.75,16
CAF,202509,2025-08-29 09:40:00,42.8,42.85,42.8,42.85,5
CAF,202509,2025-08-29 09:41:00,42.85,42.85,42.7,42.85,27
CAF,202509,2025-08-29 09:42:00,42.75,42.75,42.75,42.75,26
CAF,202509,2025-08-29 09:43:00,42.75,42.75,42.6,42.6,35
CAF,202509,2025-08-29 09:44:00,42.6,42.65,42.6,42.65,17
CAF,202509,2025-08-29 09:45:00,42.65,42.7,42.6,42.6,36
CAF,202509,2025-08-29 09:46:00,42.65,42.65,42.6,42.65,14
CAF,202509,2025-08-29 09:47:00,42.65,42.65,42.6,42.6,8
CAF,202509,2025-08-29 09:48:00,42.55,42.6,42.45,42.5,50
CAF,202509,2025-08-29 09:49:00,42.5,42.65,42.5,42.6,13
CAF,202509,2025-08-29 09:50:00,42.6,42.65,42.55,42.55,14
CAF,202509,2025-08-29 09:51:00,42.6,42.6,42.55,42.55,5
CAF,202509,2025-08-29 09:52:00,42.55,42.55,42.55,42.55,6
CAF,202509,2025-08-29 09:53:00,42.55,42.55,42.5,42.55,4
CAF,202509,2025-08-29 09:54:00,42.55,42.75,42.55,42.7,26
CAF,202509,2025-08-29 09:55:00,42.7,42.7,42.6,42.6,41
CAF,202509,2025-08-29 09:56:00,42.65,42.65,42.55,42.65,41
CAF,202509,2025-08-29 09:57:00,42.65,42.75,42.65,42.75,5
CAF,202509,2025-08-29 09:58:00,42.7,42.7,42.7,42.7,4
CAF,202509,2025-08-29 09:59:00,42.65,42.65,42.6,42.6,8
