symbol,exp_month,time,open,high,low,close,volume
BRF,202604,2026-02-06 17:34:00,2179.0,2179.0,2175.5,2175.5,12
BRF,202604,2026-02-06 17:48:00,2164.0,2164.0,2162.0,2162.0,12
BRF,202604,2026-02-06 17:54:00,2165.0,2165.0,2165.0,2165.0,11
BRF,202604,2026-02-06 17:55:00,2167.5,2167.5,2167.5,2167.5,1
BRF,202604,2026-02-06 18:11:00,2157.5,2157.5,2157.5,2157.5,5
BRF,202604,2026-02-06 18:14:00,2154.5,2154.5,2154.5,2154.5,5
BRF,202604,2026-02-06 20:16:00,2127.0,2127.0,2127.0,2127.0,11
BRF,202604,2026-02-06 20:21:00,2129.5,2129.5,2129.5,2129.5,11
BRF,202604,2026-02-06 21:00:00,2133.5,2133.5,2133.5,2133.5,1
BRF,202604,2026-02-06 21:39:00,2139.5,2139.5,2139.5,2139.5,11
BRF,202604,2026-02-06 23:16:00,2153.5,2153.5,2153.5,2153.5,1
BRF,202604,2026-02-09 12:31:00,2132.5,2133.0,2132.5,2133.0,10
BRF,202605,2026-02-06 16:44:00,2144.5,2144.5,2144.5,2144.5,11
BRF,202605,2026-02-06 16:46:00,2144.5,2144.5,2144.5,2144.5,11
BRF,202605,2026-02-06 17:54:00,2146.5,2146.5,2146.5,2146.5,1
BRF,202605,2026-02-06 17:55:00,2151.5,2151.5,2151.5,2151.5,1
BRF,202605,2026-02-06 20:16:00,2107.0,2112.0,2107.0,2107.5,33
BRF,202605,2026-02-06 20:21:00,2113.5,2113.5,2113.5,2113.5,11
BRF,202605,2026-02-06 21:39:00,2114.5,2114.5,2114.5,2114.5,11
BRF,202605,2026-02-06 21:57:00,2100.0,2100.0,2100.0,2100.0,1
BTF,202602,2026-02-09 09:24:00,4201.0,4201.0,4201.0,4201.0,5
CAF,202602,2026-02-09 08:45:00,77.0,77.5,76.8,77.1,131
CAF,202602,2026-02-09 08:46:00,77.1,77.2,76.7,76.7,31
CAF,202602,2026-02-09 08:47:00,76.6,76.7,76.3,76.3,39
CAF,202602,2026-02-09 08:48:00,76.3,76.6,76.3,76.4,35
CAF,202602,2026-02-09 08:49:00,76.4,76.5,76.3,76.5,20
CAF,202602,2026-02-09 08:50:00,76.5,76.7,76.4,76.6,18
CAF,202602,2026-02-09 08:51:00,76.6,76.6,76.5,76.6,7
CAF,202602,2026-02-09 08:52:00,76.6,76.6,76.2,76.4,59
CAF,202602,2026-02-09 08:53:00,76.4,76.4,76.3,76.3,17
CAF,202602,2026-02-09 08:54:00,76.3,76.3,75.9,76.0,52
CAF,202602,2026-02-09 08:55:00,76.0,76.0,75.9,75.9,23
CAF,202602,2026-02-09 08:56:00,75.9,76.0,75.9,76.0,21
CAF,202602,2026-02-09 08:57:00,76.0,76.1,76.0,76.1,4
CAF,202602,2026-02-09 08:58:00,76.3,76.5,76.3,76.5,11
CAF,202602,2026-02-09 08:59:00,76.6,76.7,76.6,76.7,24
CAF,202602,2026-02-09 09:00:00,76.8,78.4,76.8,78.2,383
CAF,202602,2026-02-09 09:01:00,78.2,78.3,77.3,77.4,707
CAF,202602,2026-02-09 09:02:00,77.5,77.5,76.4,76.6,210
CAF,202602,2026-02-09 09:03:00,76.6,76.8,76.5,76.6,100
CAF,202602,2026-02-09 09:04:00,76.6,76.6,76.2,76.2,61
CAF,202602,2026-02-09 09:05:00,76.3,76.4,75.7,75.8,80
CAF,202602,2026-02-09 09:06:00,76.0,76.4,75.9,76.2,80
CAF,202602,2026-02-09 09:07:00,76.1,77.1,75.9,77.1,71
CAF,202602,2026-02-09 09:08:00,77.1,77.6,76.9,77.6,68
CAF,202602,2026-02-09 09:09:00,77.7,77.9,77.3,77.3,77
CAF,202602,2026-02-09 09:10:00,77.4,77.6,77.0,77.0,64
CAF,202602,2026-02-09 09:11:00,76.9,77.5,76.9,77.2,72
CAF,202602,2026-02-09 09:12:00,77.3,77.4,76.8,76.8,25
CAF,202602,2026-02-09 09:13:00,76.7,76.8,76.6,76.8,38
CAF,202602,2026-02-09 09:14:00,76.9,77.3,76.9,77.3,44
CAF,202602,2026-02-09 09:15:00,77.4,77.5,77.1,77.1,27
CAF,202602,2026-02-09 09:16:00,77.0,77.0,76.7,76.8,73
CAF,202602,2026-02-09 09:17:00,77.0,77.0,76.9,77.0,9
CAF,202602,2026-02-09 09:18:00,77.0,77.0,76.6,76.6,31
CAF,202602,2026-02-09 09:19:00,76.7,77.0,76.6,77.0,29
CAF,202602,2026-02-09 09:20:00,77.0,77.3,77.0,77.2,52
CAF,202602,2026-02-09 09:21:00,77.3,77.7,77.3,77.6,115
CAF,202602,2026-02-09 09:22:00,77.6,77.6,77.5,77.6,22
CAF,202602,2026-02-09 09:23:00,77.7,77.9,77.5,77.8,61
CAF,202602,2026-02-09 09:24:00,77.8,77.9,77.6,77.7,68
CAF,202602,2026-02-09 09:25:00,77.7,78.5,77.6,77.6,145
CAF,202602,2026-02-09 09:26:00,77.7,77.7,77.4,77.7,47
CAF,202602,2026-02-09 09:27:00,77.6,77.6,77.2,77.2,36
CAF,202602,2026-02-09 09:28:00,77.1,77.2,77.0,77.1,49
CAF,202602,2026-02-09 09:29:00,77.1,77.2,76.8,77.0,18
CAF,202602,2026-02-09 09:30:00,76.8,77.0,76.7,76.9,41
CAF,202602,2026-02-09 09:31:00,76.9,77.2,76.7,77.2,32
CAF,202602,2026-02-09 09:32:00,77.2,77.3,77.2,77.3,26
CAF,202602,2026-02-09 09:33:00,77.2,77.2,77.1,77.2,23
CAF,202602,2026-02-09 09:34:00,77.1,77.1,77.0,77.0,3
CAF,202602,2026-02-09 09:35:00,77.1,77.1,77.0,77.1,3
CAF,202602,2026-02-09 09:36:00,77.1,77.2,76.7,76.7,24
CAF,202602,2026-02-09 09:37:00,76.8,77.0,76.8,77.0,11
CAF,202602,2026-02-09 09:38:00,77.0,77.1,77.0,77.1,7
CAF,202602,2026-02-09 09:39:00,77.1,77.3,77.1,77.2,18
CAF,202602,2026-02-09 09:40:00,77.3,77.3,77.2,77.2,11
CAF,202602,2026-02-09 09:41:00,77.3,77.3,77.3,77.3,3
CAF,202602,2026-02-09 09:42:00,77.3,77.3,77.1,77.1,18
CAF,202602,2026-02-09 09:43:00,77.1,77.1,77.1,77.1,8
CAF,202602,2026-02-09 09:44:00,77.1,77.3,76.8,77.3,30
CAF,202602,2026-02-09 09:45:00,77.1,77.1,77.1,77.1,1
CAF,202602,2026-02-09 09:46:00,77.0,77.0,76.9,76.9,11
CAF,202602,2026-02-09 09:47:00,77.0,77.1,77.0,77.0,4
CAF,202602,2026-02-09 09:48:00,77.0,77.0,77.0,77.0,6
CAF,202602,2026-02-09 09:49:00,77.1,77.1,77.0,77.0,6
CAF,202602,2026-02-09 09:50:00,77.0,77.0,76.9,76.9,8
CAF,202602,2026-02-09 09:51:00,76.9,76.9,76.9,76.9,1
CAF,202602,2026-02-09 09:52:00,77.1,77.1,77.1,77.1,9
CAF,202602,2026-02-09 09:53:00,77.1,77.1,77.0,77.0,8
CAF,202602,2026-02-09 09:54:00,76.8,76.8,76.5,76.5,61
CAF,202602,2026-02-09 09:55:00,76.5,76.5,76.2,76.4,115
CAF,202602,2026-02-09 09:56:00,76.4,76.5,76.4,76.5,16
CAF,202602,2026-02-09 09:57:00,76.5,76.6,76.4,76.6,32
CAF,202602,2026-02-09 09:58:00,76.7,77.0,76.7,76.9,9
CAF,202602,2026-02-09 09:59:00,77.0,77.2,77.0,77.2,15
CAF,202602,2026-02-09 10:00:00,77.2,77.5,77.2,77.3,55
CAF,202602,2026-02-09 10:01:00,77.3,77.6,77.3,77.6,23
CAF,202602,2026-02-09 10:02:00,77.6,78.1,77.6,78.0,128
CAF,202602,2026-02-09 10:03:00,77.9,77.9,77.7,77.7,12
CAF,202602,2026-02-09 10:04:00,77.7,78.3,77.7,78.2,110
CAF,202602,2026-02-09 10:05:00,78.2,78.3,77.8,77.9,40
CAF,202602,2026-02-09 10:06:00,78.0,78.1,78.0,78.0,14
CAF,202602,2026-02-09 10:07:00,78.1,78.6,78.1,78.3,121
CAF,202602,2026-02-09 10:08:00,78.5,78.9,78.5,78.8,113
CAF,202602,2026-02-09 10:09:00,78.8,79.3,78.8,79.1,338
CAF,202602,2026-02-09 10:10:00,79.2,79.3,78.9,79.0,148
CAF,202602,2026-02-09 10:11:00,79.0,79.7,79.0,79.4,237
CAF,202602,2026-02-09 10:12:00,79.3,79.4,79.2,79.4,56
CAF,202602,2026-02-09 10:13:00,79.4,79.6,79.3,79.5,126
CAF,202602,2026-02-09 10:14:00,79.4,79.6,79.3,79.5,66
CAF,202602,2026-02-09 10:15:00,79.5,79.9,79.5,79.9,103
CAF,202602,2026-02-09 10:16:00,79.8,79.8,79.4,79.4,101
CAF,202602,2026-02-09 10:17:00,79.5,80.0,79.5,80.0,89
CAF,202602,2026-02-09 10:18:00,79.9,80.0,79.7,79.7,51
CAF,202602,2026-02-09 10:19:00,79.7,79.9,79.7,79.9,60
CAF,202602,2026-02-09 10:20:00,79.8,79.8,79.7,79.8,10
CAF,202602,2026-02-09 10:21:00,79.8,80.0,79.5,79.6,28
CAF,202602,2026-02-09 10:22:00,79.6,79.6,79.4,79.4,49
CAF,202602,2026-02-09 10:23:00,79.4,79.5,79.4,79.4,31
CAF,202602,2026-02-09 10:24:00,79.4,79.6,79.4,79.6,30
CAF,202602,2026-02-09 10:25:00,79.6,79.6,79.4,79.6,24
CAF,202602,2026-02-09 10:26:00,79.6,79.7,79.6,79.6,40
CAF,202602,2026-02-09 10:27:00,79.7,80.0,79.6,79.9,69
CAF,202602,2026-02-09 10:28:00,79.7,79.9,79.7,79.9,31
CAF,202602,2026-02-09 10:29:00,79.9,80.0,79.7,79.9,17
CAF,202602,2026-02-09 10:30:00,79.9,80.4,79.9,80.3,179
CAF,202602,2026-02-09 10:31:00,80.3,80.7,80.3,80.7,114
CAF,202602,2026-02-09 10:32:00,80.6,80.7,80.5,80.6,72
CAF,202602,2026-02-09 10:33:00,80.7,80.7,80.1,80.2,95
CAF,202602,2026-02-09 10:34:00,80.1,80.5,80.1,80.2,66
CAF,202602,2026-02-09 10:35:00,80.1,80.1,79.9,80.0,59
CAF,202602,2026-02-09 10:36:00,80.0,80.0,79.7,79.7,35
CAF,202602,2026-02-09 10:37:00,79.8,79.9,79.8,79.8,14
CAF,202602,2026-02-09 10:38:00,79.9,79.9,79.9,79.9,14
CAF,202602,2026-02-09 10:39:00,79.9,80.0,79.9,80.0,29
CAF,202602,2026-02-09 10:40:00,80.0,80.2,80.0,80.1,19
CAF,202602,2026-02-09 10:41:00,80.1,80.1,80.0,80.0,24
CAF,202602,2026-02-09 10:42:00,80.0,80.0,79.9,79.9,29
CAF,202602,2026-02-09 10:43:00,79.9,79.9,79.7,79.8,56
CAF,202602,2026-02-09 10:44:00,79.7,79.8,79.6,79.8,27
CAF,202602,2026-02-09 10:45:00,79.8,79.9,79.8,79.9,17
CAF,202602,2026-02-09 10:46:00,79.9,79.9,79.9,79.9,8
