symbol,exp_month,time,open,high,low,close,volume
BRF,202508,2025-06-02 15:06:00,1912.0,1912.0,1912.0,1912.0,1
BRF,202508,2025-06-02 15:07:00,1911.5,1911.5,1911.5,1911.5,1
BRF,202508,2025-06-02 15:08:00,1911.5,1911.5,1911.5,1911.5,1
BRF,202508,2025-06-02 15:14:00,1909.0,1909.0,1909.0,1909.0,1
BRF,202508,2025-06-02 15:30:00,1905.5,1905.5,1905.5,1905.5,1
BRF,202508,2025-06-02 16:22:00,1918.0,1918.0,1918.0,1918.0,4
BRF,202508,2025-06-02 16:26:00,1917.5,1918.0,1917.5,1918.0,3
BRF,202508,2025-06-02 16:27:00,1918.0,1919.0,1918.0,1919.0,2
BRF,202508,2025-06-02 16:33:00,1914.0,1914.0,1914.0,1914.0,1
BRF,202508,2025-06-02 17:36:00,1925.5,1925.5,1925.5,1925.5,1
BRF,202508,2025-06-02 17:37:00,1925.5,1925.5,1925.5,1925.5,1
BRF,202508,2025-06-02 17:38:00,1926.0,1926.0,1926.0,1926.0,1
BRF,202508,2025-06-02 17:43:00,1926.5,1926.5,1926.5,1926.5,1
BRF,202508,2025-06-02 20:01:00,1936.0,1936.0,1936.0,1936.0,1
BRF,202508,2025-06-02 21:19:00,2023.0,2023.0,2023.0,2023.0,1
BRF,202508,2025-06-02 21:24:00,1963.0,1963.0,1963.0,1963.0,1
BRF,202508,2025-06-02 21:25:00,1948.0,1948.0,1948.0,1948.0,1
BRF,202508,2025-06-02 21:49:00,1925.0,1925.0,1925.0,1925.0,1
BRF,202508,2025-06-02 22:13:00,1920.5,1920.5,1920.5,1920.5,1
BRF,202508,2025-06-02 22:19:00,1923.0,1923.0,1920.5,1921.0,5
BRF,202508,2025-06-02 22:20:00,1921.0,1921.0,1921.0,1921.0,1
BRF,202508,2025-06-02 22:46:00,1927.0,1927.0,1927.0,1927.0,1
BRF,202508,2025-06-02 22:56:00,1928.0,1928.0,1928.0,1928.0,1
BRF,202508,2025-06-02 23:11:00,1928.5,1928.5,1928.5,1928.5,2
BRF,202508,2025-06-02 23:32:00,1923.0,1923.0,1922.5,1922.5,2
BRF,202508,2025-06-02 23:33:00,1922.5,1922.5,1922.5,1922.5,1
BRF,202508,2025-06-02 23:52:00,1930.0,1930.0,1930.0,1930.0,3
BTF,202506,2025-06-03 09:16:00,3548.0,3548.0,3548.0,3548.0,1
BTF,202506,2025-06-03 09:47:00,3585.0,3585.0,3585.0,3585.0,1
CAF,202506,2025-06-03 08:45:00,27.5,27.5,27.5,27.5,6
CAF,202506,2025-06-03 08:54:00,27.8,27.8,27.8,27.8,1
CAF,202506,2025-06-03 09:00:00,27.8,27.8,27.8,27.8,6
CAF,202506,2025-06-03 09:01:00,27.65,27.65,27.65,27.65,7
CAF,202506,2025-06-03 09:05:00,27.5,27.5,27.5,27.5,1
CAF,202506,2025-06-03 09:08:00,27.5,27.5,27.5,27.5,1
CAF,202506,2025-06-03 09:11:00,27.5,27.5,27.5,27.5,2
CAF,202506,2025-06-03 09:15:00,27.45,27.45,27.45,27.45,1
CAF,202506,2025-06-03 09:16:00,27.35,27.4,27.35,27.4,9
CAF,202506,2025-06-03 09:17:00,27.4,27.4,27.4,27.4,1
CAF,202506,2025-06-03 09:19:00,27.4,27.4,27.4,27.4,1
