symbol,exp_month,time,open,high,low,close,volume
BRF,202503,2025-01-08 15:59:00,2550.0,2550.0,2550.0,2550.0,1
BRF,202503,2025-01-08 16:41:00,2557.0,2557.0,2557.0,2557.0,1
BRF,202503,2025-01-08 17:41:00,2559.0,2559.0,2559.0,2559.0,10
BRF,202503,2025-01-08 17:45:00,2558.5,2558.5,2558.5,2558.5,10
BRF,202503,2025-01-08 17:50:00,2555.0,2555.0,2555.0,2555.0,1
BRF,202503,2025-01-08 17:54:00,2555.0,2555.0,2554.0,2554.0,20
BRF,202503,2025-01-08 19:56:00,2543.0,2543.0,2543.0,2543.0,10
BRF,202503,2025-01-08 20:05:00,2546.0,2546.0,2546.0,2546.0,10
BRF,202503,2025-01-08 20:59:00,2548.5,2548.5,2548.5,2548.5,1
BRF,202504,2025-01-08 17:41:00,2533.0,2533.0,2533.0,2533.0,10
BRF,202504,2025-01-08 17:45:00,2533.0,2533.0,2533.0,2533.0,10
BRF,202504,2025-01-09 09:48:00,2470.5,2470.5,2469.0,2469.0,20
BTF,202501,2025-01-09 09:55:00,3982.0,3982.0,3982.0,3982.0,1
BTF,202501,2025-01-09 10:05:00,3970.0,3970.0,3970.0,3970.0,2
BTF,202501,2025-01-09 11:13:00,3994.0,3994.0,3994.0,3994.0,1
BTF,202501,2025-01-09 13:00:00,3974.0,3974.0,3974.0,3974.0,1
BTF,202501,2025-01-09 13:19:00,3965.0,3965.0,3965.0,3965.0,1
BTF,202502,2025-01-09 09:06:00,3998.0,3998.0,3998.0,3998.0,1
BTF,202502,2025-01-09 09:09:00,4006.0,4006.0,4006.0,4006.0,11
BTF,202502,2025-01-09 09:10:00,4015.0,4015.0,4015.0,4015.0,11
BTF,202502,2025-01-09 10:02:00,3990.0,3990.0,3990.0,3990.0,1
BTF,202502,2025-01-09 13:00:00,3988.0,3988.0,3988.0,3988.0,1
CAF,202501,2025-01-09 09:00:00,29.05,29.05,29.0,29.0,7
CAF,202501,2025-01-09 09:01:00,29.0,29.0,28.95,29.0,10
