symbol,exp_month,time,open,high,low,close,volume
BRF,202506,2025-04-22 15:31:00,2171.5,2171.5,2171.5,2171.5,1
BRF,202506,2025-04-22 15:43:00,2172.5,2172.5,2172.5,2172.5,1
BRF,202506,2025-04-22 16:42:00,2177.0,2177.0,2177.0,2177.0,1
BRF,202506,2025-04-22 16:47:00,2176.0,2176.0,2176.0,2176.0,1
BRF,202506,2025-04-22 16:50:00,2174.5,2174.5,2174.5,2174.5,1
BRF,202506,2025-04-22 18:54:00,2179.0,2179.0,2179.0,2179.0,1
BRF,202506,2025-04-22 19:17:00,2175.5,2175.5,2175.5,2175.5,1
BRF,202506,2025-04-22 20:16:00,2175.0,2175.0,2174.5,2174.5,2
BRF,202506,2025-04-22 21:34:00,2170.5,2170.5,2170.5,2170.5,2
BRF,202506,2025-04-22 23:58:00,2200.0,2201.0,2200.0,2201.0,2
BRF,202506,2025-04-23 09:30:00,2210.0,2210.0,2210.0,2210.0,5
BRF,202506,2025-04-23 11:38:00,2203.5,2203.5,2203.5,2203.5,2
BRF,202506,2025-04-23 11:49:00,2203.5,2203.5,2203.5,2203.5,1
BRF,202506,2025-04-23 11:52:00,2205.0,2205.0,2205.0,2205.0,1
BRF,202506,2025-04-23 11:53:00,2205.0,2205.0,2204.5,2204.5,2
BRF,202506,2025-04-23 13:19:00,2205.5,2205.5,2205.5,2205.5,2
BRF,202507,2025-04-22 23:58:00,2161.0,2161.0,2161.0,2161.0,1
BTF,202505,2025-04-23 09:20:00,3264.0,3264.0,3264.0,3264.0,2
CAF,202505,2025-04-23 08:47:00,30.7,30.7,30.7,30.7,2
CAF,202505,2025-04-23 08:53:00,30.7,30.7,30.7,30.7,1
CAF,202505,2025-04-23 09:00:00,30.75,30.95,30.75,30.95,6
CAF,202505,2025-04-23 09:01:00,30.85,31.1,30.85,31.0,10
CAF,202505,2025-04-23 09:02:00,31.15,31.15,31.05,31.05,9
CAF,202505,2025-04-23 09:03:00,31.2,31.2,31.15,31.2,7
CAF,202505,2025-04-23 09:04:00,31.25,31.25,31.25,31.25,1
CAF,202505,2025-04-23 09:05:00,31.1,31.25,31.1,31.25,2
CAF,202505,2025-04-23 09:06:00,31.2,31.2,31.15,31.15,5
CAF,202505,2025-04-23 09:07:00,31.15,31.15,31.15,31.15,2
CAF,202505,2025-04-23 09:09:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 09:10:00,31.2,31.3,31.2,31.3,46
CAF,202505,2025-04-23 09:11:00,31.45,31.45,31.45,31.45,2
CAF,202505,2025-04-23 09:12:00,31.5,31.5,31.5,31.5,1
CAF,202505,2025-04-23 09:13:00,31.4,31.4,31.35,31.35,2
CAF,202505,2025-04-23 09:15:00,31.25,31.25,31.2,31.2,24
CAF,202505,2025-04-23 09:17:00,31.2,31.25,31.2,31.25,8
CAF,202505,2025-04-23 09:18:00,31.25,31.25,31.25,31.25,7
CAF,202505,2025-04-23 09:21:00,31.2,31.2,31.2,31.2,6
CAF,202505,2025-04-23 09:22:00,31.15,31.15,31.15,31.15,12
CAF,202505,2025-04-23 09:25:00,31.15,31.2,31.15,31.2,2
CAF,202505,2025-04-23 09:27:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 09:28:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 09:30:00,31.15,31.15,31.1,31.1,35
CAF,202505,2025-04-23 09:31:00,31.05,31.05,31.05,31.05,20
CAF,202505,2025-04-23 09:32:00,31.1,31.1,31.1,31.1,35
CAF,202505,2025-04-23 09:33:00,31.1,31.1,31.1,31.1,6
CAF,202505,2025-04-23 09:35:00,31.0,31.0,31.0,31.0,1
CAF,202505,2025-04-23 09:36:00,31.05,31.05,31.05,31.05,2
CAF,202505,2025-04-23 09:37:00,31.05,31.05,31.05,31.05,2
CAF,202505,2025-04-23 09:39:00,31.05,31.05,31.05,31.05,10
CAF,202505,2025-04-23 09:43:00,31.0,31.0,31.0,31.0,1
CAF,202505,2025-04-23 09:46:00,31.0,31.0,31.0,31.0,1
CAF,202505,2025-04-23 09:48:00,31.0,31.0,31.0,31.0,1
CAF,202505,2025-04-23 09:49:00,30.95,30.95,30.9,30.9,4
CAF,202505,2025-04-23 09:50:00,30.9,30.9,30.9,30.9,1
CAF,202505,2025-04-23 09:56:00,30.9,30.9,30.9,30.9,2
CAF,202505,2025-04-23 10:05:00,30.95,30.95,30.95,30.95,1
CAF,202505,2025-04-23 10:06:00,31.0,31.0,30.95,30.95,40
CAF,202505,2025-04-23 10:07:00,30.9,30.95,30.9,30.95,22
CAF,202505,2025-04-23 10:34:00,31.1,31.1,31.1,31.1,2
CAF,202505,2025-04-23 10:37:00,31.1,31.1,31.1,31.1,5
CAF,202505,2025-04-23 10:38:00,31.15,31.15,31.15,31.15,2
CAF,202505,2025-04-23 10:41:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 10:53:00,31.15,31.15,31.15,31.15,1
CAF,202505,2025-04-23 11:00:00,31.15,31.15,31.15,31.15,1
CAF,202505,2025-04-23 11:04:00,31.15,31.15,31.1,31.1,2
CAF,202505,2025-04-23 11:05:00,31.1,31.1,31.1,31.1,2
CAF,202505,2025-04-23 11:06:00,31.15,31.15,31.15,31.15,1
CAF,202505,2025-04-23 11:08:00,31.1,31.1,31.1,31.1,1
CAF,202505,2025-04-23 11:13:00,31.05,31.05,31.05,31.05,2
CAF,202505,2025-04-23 11:16:00,31.1,31.1,31.1,31.1,1
CAF,202505,2025-04-23 11:20:00,31.1,31.1,31.1,31.1,36
CAF,202505,2025-04-23 11:23:00,31.1,31.1,31.1,31.1,15
CAF,202505,2025-04-23 11:24:00,31.1,31.1,31.1,31.1,1
CAF,202505,2025-04-23 11:29:00,31.05,31.05,31.05,31.05,4
CAF,202505,2025-04-23 11:36:00,31.05,31.05,31.05,31.05,10
CAF,202505,2025-04-23 11:37:00,31.1,31.1,31.1,31.1,1
CAF,202505,2025-04-23 11:41:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 12:01:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-23 12:04:00,31.15,31.15,31.15,31.15,1
CAF,202505,2025-04-23 12:16:00,31.15,31.15,31.1,31.1,11
