symbol,exp_month,time,open,high,low,close,volume
BTF,202512,2025-11-10 10:40:00,3701.0,3701.0,3701.0,3701.0,1
CAF,202511,2025-11-10 08:45:00,43.3,43.3,43.0,43.15,40
CAF,202511,2025-11-10 08:46:00,43.1,43.3,43.1,43.25,10
CAF,202511,2025-11-10 08:47:00,43.25,43.25,43.1,43.15,17
CAF,202511,2025-11-10 08:48:00,43.15,43.2,43.05,43.05,26
CAF,202511,2025-11-10 08:49:00,43.15,43.25,43.15,43.2,14
CAF,202511,2025-11-10 08:50:00,43.3,43.35,43.2,43.3,24
CAF,202511,2025-11-10 08:51:00,43.25,43.25,43.25,43.25,5
CAF,202511,2025-11-10 08:52:00,43.25,43.25,43.2,43.2,9
CAF,202511,2025-11-10 08:53:00,43.2,43.2,43.2,43.2,2
CAF,202511,2025-11-10 08:54:00,43.2,43.25,43.15,43.15,14
CAF,202511,2025-11-10 08:55:00,43.1,43.15,43.1,43.1,8
CAF,202511,2025-11-10 08:56:00,43.15,43.2,43.15,43.15,9
CAF,202511,2025-11-10 08:57:00,43.15,43.15,43.05,43.15,21
CAF,202511,2025-11-10 08:58:00,43.15,43.3,43.15,43.3,16
CAF,202511,2025-11-10 08:59:00,43.25,43.3,43.15,43.3,41
CAF,202511,2025-11-10 09:00:00,43.3,43.45,43.05,43.1,186
CAF,202511,2025-11-10 09:01:00,43.05,43.2,42.85,42.95,162
CAF,202511,2025-11-10 09:02:00,42.9,42.9,42.8,42.85,120
CAF,202511,2025-11-10 09:03:00,42.85,43.1,42.8,43.1,55
CAF,202511,2025-11-10 09:04:00,43.05,43.05,42.75,42.75,96
CAF,202511,2025-11-10 09:05:00,42.7,42.7,42.45,42.55,106
CAF,202511,2025-11-10 09:06:00,42.45,42.45,42.35,42.4,36
CAF,202511,2025-11-10 09:07:00,42.4,42.4,42.25,42.3,49
CAF,202511,2025-11-10 09:08:00,42.3,42.75,42.3,42.75,70
CAF,202511,2025-11-10 09:09:00,42.75,42.85,42.55,42.55,34
CAF,202511,2025-11-10 09:10:00,42.5,42.65,42.5,42.65,26
CAF,202511,2025-11-10 09:11:00,42.7,42.85,42.65,42.65,29
CAF,202511,2025-11-10 09:12:00,42.7,42.95,42.65,42.95,39
CAF,202511,2025-11-10 09:13:00,43.0,43.0,42.9,42.9,68
CAF,202511,2025-11-10 09:14:00,42.8,42.8,42.7,42.7,29
CAF,202511,2025-11-10 09:15:00,42.7,42.9,42.65,42.85,14
CAF,202511,2025-11-10 09:16:00,42.8,43.0,42.75,43.0,51
CAF,202511,2025-11-10 09:17:00,43.0,43.0,42.85,42.85,12
CAF,202511,2025-11-10 09:18:00,42.8,42.95,42.8,42.85,13
CAF,202511,2025-11-10 09:19:00,42.85,42.85,42.65,42.65,38
CAF,202511,2025-11-10 09:20:00,42.6,42.6,42.55,42.55,13
CAF,202511,2025-11-10 09:21:00,42.6,42.65,42.6,42.65,6
CAF,202511,2025-11-10 09:22:00,42.65,42.7,42.65,42.7,6
CAF,202511,2025-11-10 09:23:00,42.65,42.65,42.4,42.4,43
CAF,202511,2025-11-10 09:24:00,42.4,42.5,42.4,42.5,13
CAF,202511,2025-11-10 09:25:00,42.45,42.6,42.45,42.6,5
CAF,202511,2025-11-10 09:26:00,42.65,42.65,42.6,42.6,19
CAF,202511,2025-11-10 09:27:00,42.65,42.65,42.6,42.65,7
CAF,202511,2025-11-10 09:28:00,42.65,42.7,42.65,42.7,15
CAF,202511,2025-11-10 09:29:00,42.65,42.65,42.55,42.6,12
CAF,202511,2025-11-10 09:30:00,42.55,42.7,42.55,42.7,18
CAF,202511,2025-11-10 09:31:00,42.6,42.6,42.45,42.55,17
CAF,202511,2025-11-10 09:32:00,42.55,42.55,42.55,42.55,4
CAF,202511,2025-11-10 09:33:00,42.6,42.6,42.45,42.45,22
CAF,202511,2025-11-10 09:34:00,42.45,42.5,42.4,42.4,15
CAF,202511,2025-11-10 09:35:00,42.45,42.5,42.4,42.4,5
