symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-09 15:52:00,3131.5,3131.5,3131.5,3131.5,1
BRF,202611,2026-09-09 16:39:00,3144.0,3144.0,3144.0,3144.0,1
BRF,202611,2026-09-09 17:00:00,3144.0,3144.0,3144.0,3144.0,1
BRF,202611,2026-09-09 17:02:00,3155.5,3155.5,3155.5,3155.5,1
BRF,202611,2026-09-09 17:45:00,3162.0,3162.0,3162.0,3162.0,1
BRF,202611,2026-09-09 17:58:00,3167.5,3167.5,3167.5,3167.5,1
BRF,202611,2026-09-09 18:01:00,3170.0,3170.0,3169.5,3169.5,2
BRF,202611,2026-09-09 18:03:00,3163.0,3163.0,3163.0,3163.0,1
BRF,202611,2026-09-09 18:16:00,3171.0,3171.0,3171.0,3171.0,1
BRF,202611,2026-09-09 18:55:00,3156.0,3156.0,3156.0,3156.0,1
BRF,202611,2026-09-09 19:49:00,3163.5,3163.5,3156.0,3156.0,44
BRF,202611,2026-09-09 20:52:00,3158.5,3158.5,3158.5,3158.5,1
BRF,202611,2026-09-09 21:22:00,3163.0,3163.0,3163.0,3163.0,1
BRF,202611,2026-09-09 21:38:00,3175.0,3175.0,3175.0,3175.0,1
BRF,202611,2026-09-09 21:58:00,3160.0,3160.0,3160.0,3160.0,1
BRF,202611,2026-09-09 22:02:00,3156.0,3156.0,3156.0,3156.0,1
BRF,202611,2026-09-09 22:08:00,3160.0,3160.0,3160.0,3160.0,1
BRF,202611,2026-09-09 22:24:00,3180.0,3188.5,3180.0,3186.5,22
BRF,202611,2026-09-09 23:08:00,3182.0,3182.0,3182.0,3182.0,1
BRF,202611,2026-09-09 23:13:00,3178.0,3178.0,3178.0,3178.0,1
BRF,202611,2026-09-09 23:20:00,3185.0,3185.0,3185.0,3185.0,1
BRF,202611,2026-09-09 23:39:00,3182.0,3182.0,3182.0,3182.0,11
BRF,202611,2026-09-09 23:41:00,3182.0,3182.0,3182.0,3182.0,11
BRF,202611,2026-09-10 00:52:00,3166.5,3166.5,3166.5,3166.5,1
BRF,202611,2026-09-10 09:35:00,3191.0,3191.0,3191.0,3191.0,1
BRF,202611,2026-09-10 10:13:00,3180.5,3180.5,3180.5,3180.5,1
BRF,202611,2026-09-10 13:08:00,3180.5,3180.5,3180.5,3180.5,1
BRF,202612,2026-09-09 16:43:00,3021.5,3023.0,3019.0,3019.0,33
BRF,202612,2026-09-09 17:46:00,3034.0,3034.0,3034.0,3034.0,11
BRF,202612,2026-09-09 17:58:00,3045.0,3045.0,3045.0,3045.0,11
BRF,202612,2026-09-09 18:15:00,3042.5,3042.5,3042.5,3042.5,11
BRF,202612,2026-09-09 19:49:00,3038.5,3038.5,3032.5,3032.5,77
BRF,202612,2026-09-09 19:50:00,3032.5,3035.0,3032.5,3035.0,44
BRF,202612,2026-09-09 20:02:00,3038.0,3038.0,3038.0,3038.0,11
BRF,202612,2026-09-09 21:00:00,3039.5,3039.5,3031.5,3031.5,22
BRF,202612,2026-09-09 21:49:00,3027.0,3027.0,3027.0,3027.0,11
BRF,202612,2026-09-09 21:55:00,3028.5,3028.5,3028.5,3028.5,11
BRF,202612,2026-09-09 22:24:00,3044.0,3047.0,3044.0,3047.0,22
BRF,202612,2026-09-09 22:25:00,3055.0,3055.0,3051.0,3051.0,22
BRF,202612,2026-09-09 22:26:00,3040.5,3042.5,3040.5,3042.5,22
BRF,202612,2026-09-09 23:39:00,3048.5,3048.5,3044.0,3048.5,55
BRF,202612,2026-09-09 23:42:00,3052.0,3052.0,3052.0,3052.0,11
BTF,202609,2026-09-10 12:17:00,4240.0,4240.0,4240.0,4240.0,2
BTF,202706,2026-09-10 13:39:00,4200.0,4200.0,4200.0,4200.0,2
CAF,202609,2026-09-10 08:45:00,236.5,237.5,236.5,237.0,7
CAF,202609,2026-09-10 08:46:00,236.5,238.0,236.5,238.0,6
CAF,202609,2026-09-10 08:47:00,238.0,238.0,237.5,237.5,2
CAF,202609,2026-09-10 08:48:00,237.5,237.5,237.5,237.5,1
CAF,202609,2026-09-10 08:49:00,237.5,238.0,237.5,237.5,5
CAF,202609,2026-09-10 08:50:00,237.0,237.0,237.0,237.0,2
CAF,202609,2026-09-10 08:51:00,237.0,237.0,237.0,237.0,4
CAF,202609,2026-09-10 08:52:00,237.0,237.0,237.0,237.0,1
CAF,202609,2026-09-10 08:53:00,237.0,237.0,237.0,237.0,1
CAF,202609,2026-09-10 08:54:00,237.0,237.0,237.0,237.0,2
CAF,202609,2026-09-10 08:55:00,237.0,237.0,236.0,236.0,6
CAF,202609,2026-09-10 08:56:00,236.0,236.5,236.0,236.0,4
CAF,202609,2026-09-10 08:57:00,236.0,236.5,236.0,236.5,2
CAF,202609,2026-09-10 08:58:00,236.5,236.5,236.5,236.5,1
CAF,202609,2026-09-10 08:59:00,236.0,237.0,236.0,237.0,10
CAF,202609,2026-09-10 09:00:00,236.5,236.5,234.5,234.5,61
CAF,202609,2026-09-10 09:01:00,234.0,235.0,233.5,234.0,93
CAF,202609,2026-09-10 09:02:00,233.5,234.5,233.5,234.0,57
CAF,202609,2026-09-10 09:03:00,233.5,235.0,233.5,235.0,22
CAF,202609,2026-09-10 09:04:00,235.5,235.5,233.5,234.5,58
CAF,202609,2026-09-10 09:05:00,234.0,234.5,234.0,234.0,27
CAF,202609,2026-09-10 09:06:00,234.0,235.0,233.5,235.0,31
CAF,202609,2026-09-10 09:07:00,234.5,235.0,234.5,234.5,20
CAF,202609,2026-09-10 09:08:00,234.5,236.5,234.5,236.0,32
CAF,202609,2026-09-10 09:09:00,236.0,236.0,235.5,235.5,8
CAF,202609,2026-09-10 09:10:00,235.5,235.5,235.0,235.5,25
CAF,202609,2026-09-10 09:11:00,235.0,235.5,234.5,234.5,29
CAF,202609,2026-09-10 09:12:00,234.5,235.0,234.5,235.0,10
CAF,202609,2026-09-10 09:13:00,235.0,235.0,234.5,235.0,41
CAF,202609,2026-09-10 09:14:00,235.0,235.0,234.0,234.0,21
CAF,202609,2026-09-10 09:15:00,234.0,234.0,234.0,234.0,14
CAF,202609,2026-09-10 09:16:00,234.0,234.0,234.0,234.0,8
CAF,202609,2026-09-10 09:17:00,234.0,235.0,234.0,235.0,17
CAF,202609,2026-09-10 09:18:00,235.0,235.5,235.0,235.0,69
CAF,202609,2026-09-10 09:19:00,235.0,235.0,235.0,235.0,8
CAF,202609,2026-09-10 09:20:00,235.5,235.5,234.5,235.5,73
CAF,202609,2026-09-10 09:21:00,235.0,235.5,235.0,235.0,12
CAF,202609,2026-09-10 09:22:00,234.5,235.0,234.0,235.0,11
CAF,202609,2026-09-10 09:23:00,234.5,235.0,234.5,234.5,22
CAF,202609,2026-09-10 09:24:00,234.5,234.5,234.5,234.5,8
CAF,202609,2026-09-10 09:25:00,235.0,235.5,235.0,235.5,12
CAF,202609,2026-09-10 09:26:00,235.5,235.5,235.0,235.0,7
CAF,202609,2026-09-10 09:27:00,235.0,235.0,234.0,234.5,12
CAF,202609,2026-09-10 09:28:00,234.0,234.0,234.0,234.0,8
CAF,202609,2026-09-10 09:29:00,233.5,233.5,233.0,233.0,19
CAF,202609,2026-09-10 09:30:00,233.0,234.5,233.0,234.0,29
CAF,202609,2026-09-10 09:31:00,234.0,234.0,233.5,233.5,19
CAF,202609,2026-09-10 09:32:00,233.5,233.5,233.5,233.5,7
CAF,202609,2026-09-10 09:33:00,233.5,233.5,233.5,233.5,17
CAF,202609,2026-09-10 09:34:00,233.5,233.5,233.5,233.5,8
CAF,202609,2026-09-10 09:35:00,233.5,233.5,233.5,233.5,2
CAF,202609,2026-09-10 09:36:00,233.0,233.0,232.5,233.0,46
CAF,202609,2026-09-10 09:37:00,233.0,234.0,233.0,234.0,28
