symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-25 15:15:00,3190.0,3190.0,3190.0,3190.0,1
BRF,202605,2026-03-25 15:53:00,3188.0,3188.0,3188.0,3188.0,2
BRF,202605,2026-03-25 16:06:00,3161.5,3161.5,3161.5,3161.5,5
BRF,202605,2026-03-25 16:19:00,3151.0,3151.0,3151.0,3151.0,1
BRF,202605,2026-03-25 18:58:00,3147.5,3147.5,3147.5,3147.5,1
BRF,202605,2026-03-25 19:37:00,3150.5,3150.5,3150.5,3150.5,1
BRF,202605,2026-03-25 20:07:00,3138.0,3138.0,3138.0,3138.0,1
BRF,202605,2026-03-25 20:23:00,3195.0,3195.0,3195.0,3195.0,1
BRF,202605,2026-03-25 20:38:00,3186.0,3186.0,3186.0,3186.0,2
BRF,202605,2026-03-25 22:38:00,3200.5,3200.5,3200.5,3200.5,1
BRF,202605,2026-03-25 22:43:00,3200.0,3299.0,3200.0,3299.0,2
BRF,202605,2026-03-25 22:50:00,3200.0,3200.0,3200.0,3200.0,1
BRF,202605,2026-03-25 22:56:00,3204.5,3204.5,3204.5,3204.5,1
BRF,202605,2026-03-25 23:15:00,3204.5,3204.5,3204.5,3204.5,1
BRF,202605,2026-03-25 23:41:00,3224.5,3224.5,3224.5,3224.5,3
BRF,202605,2026-03-26 00:18:00,3224.0,3224.0,3224.0,3224.0,1
BRF,202605,2026-03-26 00:21:00,3224.0,3224.0,3224.0,3224.0,1
BRF,202605,2026-03-26 09:10:00,3280.0,3280.0,3280.0,3280.0,1
BRF,202605,2026-03-26 09:19:00,3300.0,3300.0,3300.0,3300.0,1
BRF,202605,2026-03-26 09:23:00,3298.0,3298.0,3298.0,3298.0,3
BRF,202605,2026-03-26 09:27:00,3224.5,3224.5,3224.5,3224.5,1
BRF,202605,2026-03-26 09:40:00,3294.0,3294.0,3294.0,3294.0,1
BRF,202605,2026-03-26 10:05:00,3281.0,3281.0,3281.0,3281.0,1
BRF,202605,2026-03-26 10:08:00,3293.5,3293.5,3293.5,3293.5,1
BRF,202605,2026-03-26 10:31:00,3293.0,3293.0,3293.0,3293.0,5
BRF,202605,2026-03-26 10:37:00,3301.0,3301.0,3301.0,3301.0,1
BRF,202605,2026-03-26 10:52:00,3310.0,3310.0,3310.0,3310.0,1
BRF,202605,2026-03-26 11:04:00,3329.5,3329.5,3329.5,3329.5,1
BRF,202605,2026-03-26 11:11:00,3320.0,3320.0,3320.0,3320.0,1
BRF,202605,2026-03-26 11:41:00,3316.0,3316.0,3316.0,3316.0,2
BRF,202605,2026-03-26 11:50:00,3314.5,3314.5,3314.5,3314.5,1
BRF,202605,2026-03-26 12:04:00,3318.0,3318.0,3318.0,3318.0,1
BRF,202605,2026-03-26 12:05:00,3320.0,3320.0,3320.0,3320.0,1
BRF,202605,2026-03-26 12:55:00,3320.5,3320.5,3320.5,3320.5,1
BRF,202605,2026-03-26 13:23:00,3320.5,3320.5,3320.5,3320.5,1
BRF,202606,2026-03-25 15:33:00,3064.0,3064.0,3064.0,3064.0,1
BRF,202606,2026-03-25 15:55:00,3064.0,3064.0,3064.0,3064.0,1
BRF,202606,2026-03-25 16:31:00,3030.0,3030.0,3030.0,3030.0,1
BRF,202606,2026-03-25 19:11:00,3005.0,3005.0,3005.0,3005.0,1
BRF,202606,2026-03-25 20:02:00,3028.5,3028.5,3028.5,3028.5,1
BRF,202606,2026-03-25 20:04:00,3030.0,3030.0,3030.0,3030.0,1
BRF,202606,2026-03-25 21:22:00,3045.0,3045.0,3045.0,3045.0,1
BRF,202606,2026-03-25 21:58:00,3055.0,3055.0,3055.0,3055.0,1
BRF,202606,2026-03-26 09:44:00,3135.5,3135.5,3135.5,3135.5,5
BRF,202606,2026-03-26 09:53:00,3135.5,3135.5,3135.5,3135.5,1
BRF,202606,2026-03-26 10:08:00,3100.0,3100.0,3100.0,3100.0,1
BRF,202606,2026-03-26 11:10:00,3164.5,3164.5,3164.5,3164.5,1
BRF,202606,2026-03-26 11:11:00,3165.5,3165.5,3165.5,3165.5,1
BRF,202606,2026-03-26 11:52:00,3160.0,3160.0,3160.0,3160.0,2
BTF,202604,2026-03-26 10:25:00,3425.0,3425.0,3425.0,3425.0,1
CAF,202604,2026-03-26 08:45:00,78.4,79.5,78.4,78.9,45
CAF,202604,2026-03-26 08:46:00,78.8,79.4,78.8,79.3,36
CAF,202604,2026-03-26 08:47:00,79.3,79.5,79.3,79.5,35
CAF,202604,2026-03-26 08:48:00,79.5,79.7,79.0,79.4,62
CAF,202604,2026-03-26 08:49:00,79.1,79.6,79.1,79.2,71
CAF,202604,2026-03-26 08:50:00,79.2,79.6,79.2,79.5,58
CAF,202604,2026-03-26 08:51:00,79.5,79.5,79.2,79.3,54
CAF,202604,2026-03-26 08:52:00,79.3,79.4,79.3,79.3,15
CAF,202604,2026-03-26 08:53:00,79.3,79.3,79.2,79.2,17
CAF,202604,2026-03-26 08:54:00,79.1,79.3,79.1,79.1,21
CAF,202604,2026-03-26 08:55:00,79.1,79.4,79.1,79.4,31
CAF,202604,2026-03-26 08:56:00,79.4,79.4,79.1,79.3,31
CAF,202604,2026-03-26 08:57:00,79.4,79.5,79.4,79.4,6
CAF,202604,2026-03-26 08:58:00,79.4,79.4,79.2,79.4,12
CAF,202604,2026-03-26 08:59:00,79.4,79.7,79.1,79.7,48
CAF,202604,2026-03-26 09:00:00,79.7,80.4,79.6,80.3,203
CAF,202604,2026-03-26 09:01:00,80.3,80.6,79.3,79.4,260
CAF,202604,2026-03-26 09:02:00,79.4,79.9,78.9,79.7,217
CAF,202604,2026-03-26 09:03:00,79.6,80.0,79.5,79.7,151
CAF,202604,2026-03-26 09:04:00,79.7,80.0,79.5,79.6,85
CAF,202604,2026-03-26 09:05:00,79.6,80.5,79.6,80.5,134
CAF,202604,2026-03-26 09:06:00,80.4,80.7,80.2,80.5,150
CAF,202604,2026-03-26 09:07:00,80.5,81.3,80.4,81.2,521
CAF,202604,2026-03-26 09:08:00,81.2,81.6,81.1,81.2,213
CAF,202604,2026-03-26 09:09:00,81.3,81.8,81.0,81.6,273
CAF,202604,2026-03-26 09:10:00,81.6,81.6,81.0,81.2,130
CAF,202604,2026-03-26 09:11:00,81.1,81.7,81.0,81.1,369
CAF,202604,2026-03-26 09:12:00,81.2,81.7,81.1,81.6,185
CAF,202604,2026-03-26 09:13:00,81.6,81.7,81.4,81.4,64
CAF,202604,2026-03-26 09:14:00,81.3,81.6,81.3,81.5,118
CAF,202604,2026-03-26 09:15:00,81.5,81.6,81.1,81.1,71
CAF,202604,2026-03-26 09:16:00,81.1,81.2,80.7,80.8,60
CAF,202604,2026-03-26 09:17:00,80.8,81.2,80.7,81.1,141
CAF,202604,2026-03-26 09:18:00,81.2,81.3,80.8,80.8,69
CAF,202604,2026-03-26 09:19:00,80.8,81.0,80.8,80.8,110
