symbol,exp_month,time,open,high,low,close,volume
BRF,202505,2025-03-26 09:15:00,2422.0,2422.0,2422.0,2422.0,3
BRF,202506,2025-03-25 17:14:00,2400.0,2400.0,2400.0,2400.0,1
BRF,202506,2025-03-26 00:18:00,2374.0,2374.0,2374.0,2374.0,2
CAF,202504,2025-03-26 09:01:00,32.3,32.45,32.3,32.45,2
CAF,202504,2025-03-26 09:02:00,32.4,32.45,32.4,32.45,2
CAF,202504,2025-03-26 09:03:00,32.5,32.5,32.5,32.5,5
CAF,202504,2025-03-26 09:05:00,32.4,32.4,32.4,32.4,1
CAF,202504,2025-03-26 09:06:00,32.45,32.45,32.45,32.45,1
CAF,202504,2025-03-26 09:07:00,32.35,32.35,32.35,32.35,1
CAF,202504,2025-03-26 09:12:00,32.35,32.35,32.35,32.35,1
CAF,202504,2025-03-26 09:14:00,32.3,32.3,32.3,32.3,1
CAF,202504,2025-03-26 09:16:00,32.2,32.2,32.2,32.2,3
CAF,202504,2025-03-26 09:19:00,32.15,32.15,32.15,32.15,2
CAF,202504,2025-03-26 09:23:00,32.05,32.05,32.05,32.05,1
CAF,202504,2025-03-26 09:26:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 09:31:00,32.25,32.25,32.25,32.25,1
CAF,202504,2025-03-26 09:36:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 09:42:00,32.25,32.25,32.25,32.25,1
CAF,202504,2025-03-26 09:47:00,32.2,32.2,32.2,32.2,2
CAF,202504,2025-03-26 09:53:00,32.15,32.15,32.15,32.15,2
CAF,202504,2025-03-26 10:00:00,32.1,32.1,32.1,32.1,5
CAF,202504,2025-03-26 10:12:00,32.2,32.25,32.2,32.25,17
CAF,202504,2025-03-26 10:16:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 10:26:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 10:30:00,32.1,32.1,32.1,32.1,4
CAF,202504,2025-03-26 10:48:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 10:49:00,32.25,32.25,32.25,32.25,2
CAF,202504,2025-03-26 10:51:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 10:58:00,32.3,32.3,32.3,32.3,1
CAF,202504,2025-03-26 10:59:00,32.3,32.3,32.3,32.3,1
CAF,202504,2025-03-26 11:03:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:05:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:07:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:15:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 11:26:00,32.1,32.1,32.1,32.1,1
CAF,202504,2025-03-26 11:28:00,32.1,32.1,32.1,32.1,3
CAF,202504,2025-03-26 11:32:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:36:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:43:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:48:00,32.2,32.2,32.2,32.2,1
CAF,202504,2025-03-26 11:57:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 12:01:00,32.15,32.15,32.15,32.15,1
CAF,202504,2025-03-26 12:26:00,32.2,32.3,32.2,32.3,30
CAF,202504,2025-03-26 12:27:00,32.3,32.3,32.3,32.3,4
CAF,202504,2025-03-26 12:34:00,32.35,32.35,32.35,32.35,1
CAF,202504,2025-03-26 12:45:00,32.3,32.3,32.3,32.3,1
CAF,202504,2025-03-26 12:46:00,32.3,32.35,32.3,32.3,8
CAF,202504,2025-03-26 12:55:00,32.35,32.35,32.35,32.35,1
CAF,202504,2025-03-26 12:57:00,32.4,32.4,32.4,32.4,1
CAF,202504,2025-03-26 13:03:00,32.45,32.45,32.45,32.45,1
CAF,202504,2025-03-26 13:18:00,32.4,32.4,32.4,32.4,13
CAF,202504,2025-03-26 13:22:00,32.35,32.35,32.35,32.35,2
CAF,202504,2025-03-26 13:23:00,32.35,32.35,32.35,32.35,1
CAF,202504,2025-03-26 13:24:00,32.4,32.4,32.35,32.4,9
CAF,202504,2025-03-26 13:31:00,32.35,32.35,32.35,32.35,2
CAF,202504/202505,2025-03-26 08:51:00,0.07,0.07,0.07,0.07,6
CAF,202504/202505,2025-03-26 08:56:00,0.07,0.07,0.07,0.07,34
CAF,202504/202505,2025-03-26 10:17:00,0.07,0.07,0.07,0.07,60
CAF,202504/202505,2025-03-26 13:25:00,0.06,0.06,0.06,0.06,40
CAF,202504/202506,2025-03-26 08:51:00,0.11,0.11,0.11,0.11,6
CAF,202505,2025-03-26 09:16:00,32.3,32.3,32.3,32.3,2
CAF,202505,2025-03-26 11:48:00,32.25,32.25,32.25,32.25,1
CAF,202505,2025-03-26 12:45:00,32.35,32.35,32.35,32.35,5
CAF,202505/202506,2025-03-26 08:51:00,0.04,0.04,0.04,0.04,6
CBF,202504,2025-03-26 09:00:00,23.1,23.2,23.1,23.2,20
CBF,202504,2025-03-26 09:01:00,23.2,23.2,23.2,23.2,16
CBF,202504,2025-03-26 09:02:00,23.15,23.2,23.15,23.2,5
CBF,202504,2025-03-26 09:03:00,23.25,23.3,23.25,23.3,2
CBF,202504,2025-03-26 09:04:00,23.3,23.3,23.3,23.3,2
CBF,202504,2025-03-26 09:06:00,23.3,23.35,23.3,23.35,34
CBF,202504,2025-03-26 09:07:00,23.3,23.3,23.25,23.25,28
CBF,202504,2025-03-26 09:08:00,23.3,23.3,23.3,23.3,2
CBF,202504,2025-03-26 09:09:00,23.25,23.25,23.25,23.25,1
CBF,202504,2025-03-26 09:10:00,23.25,23.25,23.25,23.25,1
CBF,202504,2025-03-26 09:12:00,23.25,23.25,23.25,23.25,2
CBF,202504,2025-03-26 09:14:00,23.25,23.25,23.25,23.25,1
CBF,202504,2025-03-26 09:17:00,23.2,23.25,23.2,23.25,21
CBF,202504,2025-03-26 09:20:00,23.25,23.25,23.25,23.25,6
CBF,202504,2025-03-26 09:21:00,23.25,23.25,23.25,23.25,16
CBF,202504,2025-03-26 09:24:00,23.25,23.25,23.25,23.25,5
CBF,202504,2025-03-26 09:29:00,23.2,23.2,23.2,23.2,1
CBF,202504,2025-03-26 09:30:00,23.2,23.2,23.2,23.2,2
CBF,202504,2025-03-26 09:31:00,23.2,23.2,23.2,23.2,4
CBF,202504,2025-03-26 09:32:00,23.2,23.2,23.2,23.2,2
CBF,202504,2025-03-26 09:33:00,23.25,23.3,23.25,23.3,20
CBF,202504,2025-03-26 09:34:00,23.3,23.3,23.3,23.3,2
CBF,202504,2025-03-26 09:35:00,23.3,23.3,23.3,23.3,2
CBF,202504,2025-03-26 09:36:00,23.3,23.3,23.3,23.3,1
CBF,202504,2025-03-26 09:37:00,23.35,23.35,23.35,23.35,1
CBF,202504,2025-03-26 09:42:00,23.3,23.3,23.3,23.3,1
CBF,202504,2025-03-26 09:43:00,23.3,23.3,23.3,23.3,1
CBF,202504,2025-03-26 09:45:00,23.3,23.3,23.3,23.3,2
CBF,202504,2025-03-26 09:53:00,23.2,23.2,23.2,23.2,10
CBF,202504,2025-03-26 09:58:00,23.15,23.15,23.15,23.15,2
CBF,202504,2025-03-26 09:59:00,23.1,23.1,23.1,23.1,3
