symbol,exp_month,time,open,high,low,close,volume
BRF,202609,2026-07-31 21:32:00,2915.0,2915.0,2915.0,2915.0,1
BRF,202610,2026-07-31 15:26:00,2780.0,2780.0,2780.0,2780.0,1
BRF,202610,2026-07-31 16:57:00,2765.0,2765.0,2765.0,2765.0,11
BRF,202610,2026-07-31 17:32:00,2800.5,2800.5,2800.5,2800.5,1
BRF,202610,2026-07-31 17:33:00,2805.0,2805.0,2805.0,2805.0,1
BRF,202610,2026-07-31 18:23:00,2820.0,2820.0,2820.0,2820.0,1
BRF,202610,2026-07-31 19:47:00,2850.0,2850.0,2850.0,2850.0,1
BRF,202610,2026-07-31 20:04:00,2850.0,2850.0,2850.0,2850.0,1
BRF,202610,2026-07-31 20:07:00,2857.5,2857.5,2857.5,2857.5,11
BRF,202610,2026-07-31 20:57:00,2862.5,2862.5,2862.5,2862.5,1
BRF,202610,2026-07-31 21:50:00,2860.0,2860.0,2860.0,2860.0,1
BRF,202610,2026-07-31 22:08:00,2851.0,2851.0,2851.0,2851.0,2
BRF,202610,2026-07-31 23:33:00,2839.0,2839.0,2839.0,2839.0,11
BRF,202610,2026-07-31 23:34:00,2839.0,2839.0,2839.0,2839.0,11
BRF,202610,2026-08-01 04:54:00,2875.0,2875.0,2875.0,2875.0,1
BRF,202610,2026-08-03 08:56:00,2705.5,2705.5,2705.5,2705.5,1
BRF,202610,2026-08-03 09:07:00,2709.0,2709.0,2709.0,2709.0,1
BRF,202610,2026-08-03 09:08:00,2709.0,2709.0,2709.0,2709.0,1
BRF,202610,2026-08-03 09:12:00,2706.0,2706.0,2706.0,2706.0,1
BRF,202610,2026-08-03 09:50:00,2700.0,2700.0,2700.0,2700.0,4
BRF,202610,2026-08-03 11:58:00,2700.0,2700.0,2700.0,2700.0,1
BRF,202610,2026-08-03 11:59:00,2700.0,2700.0,2700.0,2700.0,1
BRF,202610,2026-08-03 12:04:00,2694.0,2694.0,2694.0,2694.0,8
BRF,202610,2026-08-03 12:40:00,2694.0,2694.0,2694.0,2694.0,1
BRF,202611,2026-08-03 12:05:00,2623.5,2623.5,2623.5,2623.5,1
BRF,202611,2026-08-03 12:40:00,2624.5,2624.5,2624.5,2624.5,1
CAF,202608,2026-08-03 08:45:00,163.0,166.0,163.0,163.5,123
CAF,202608,2026-08-03 08:46:00,163.5,164.5,163.0,164.0,45
CAF,202608,2026-08-03 08:47:00,164.0,166.0,164.0,166.0,34
CAF,202608,2026-08-03 08:48:00,166.0,168.5,166.0,168.0,88
CAF,202608,2026-08-03 08:49:00,167.5,167.5,167.0,167.5,61
CAF,202608,2026-08-03 08:50:00,167.5,168.0,167.5,167.5,47
CAF,202608,2026-08-03 08:51:00,167.5,167.5,166.5,167.0,47
CAF,202608,2026-08-03 08:52:00,167.0,167.0,166.5,167.0,29
CAF,202608,2026-08-03 08:53:00,166.5,166.5,166.0,166.0,18
CAF,202608,2026-08-03 08:54:00,166.0,166.5,165.5,165.5,37
CAF,202608,2026-08-03 08:55:00,165.5,166.0,165.5,165.5,26
CAF,202608,2026-08-03 08:56:00,165.5,166.5,165.5,166.5,9
CAF,202608,2026-08-03 08:57:00,166.5,166.5,166.0,166.5,13
CAF,202608,2026-08-03 08:58:00,166.5,167.5,166.5,167.5,28
CAF,202608,2026-08-03 08:59:00,167.0,168.5,166.5,167.0,93
CAF,202608,2026-08-03 09:00:00,167.0,170.0,165.5,168.0,394
