symbol,exp_month,time,open,high,low,close,volume
BRF,202606,2026-04-13 15:47:00,3235.0,3235.0,3235.0,3235.0,1
BRF,202606,2026-04-13 15:55:00,3237.5,3237.5,3237.5,3237.5,1
BRF,202606,2026-04-13 16:08:00,3246.0,3246.0,3246.0,3246.0,1
BRF,202606,2026-04-13 16:40:00,3270.0,3275.0,3270.0,3275.0,2
BRF,202606,2026-04-13 20:05:00,3265.0,3265.0,3265.0,3265.0,1
BRF,202606,2026-04-13 20:17:00,3263.0,3263.0,3263.0,3263.0,1
BRF,202606,2026-04-13 20:51:00,3240.0,3240.0,3240.0,3240.0,3
BRF,202606,2026-04-13 21:48:00,3231.0,3231.0,3231.0,3231.0,1
BRF,202606,2026-04-13 21:49:00,3200.0,3200.0,3195.0,3195.0,3
BRF,202606,2026-04-13 21:51:00,3173.0,3173.0,3173.0,3173.0,1
BRF,202606,2026-04-13 21:52:00,3185.0,3185.0,3185.0,3185.0,1
BRF,202606,2026-04-13 22:06:00,3165.0,3165.0,3165.0,3165.0,2
BRF,202606,2026-04-13 22:47:00,3190.0,3190.0,3190.0,3190.0,1
BRF,202606,2026-04-14 00:51:00,3161.5,3161.5,3161.5,3161.5,3
BRF,202606,2026-04-14 00:55:00,3174.5,3174.5,3174.5,3174.5,1
BRF,202606,2026-04-14 01:03:00,3170.0,3170.0,3170.0,3170.0,1
BRF,202606,2026-04-14 01:06:00,3156.0,3156.0,3156.0,3156.0,1
BRF,202606,2026-04-14 01:47:00,3139.5,3139.5,3139.5,3139.5,1
BRF,202606,2026-04-14 02:45:00,3135.0,3135.0,3135.0,3135.0,1
BRF,202606,2026-04-14 09:10:00,3090.0,3090.0,3090.0,3090.0,1
BRF,202606,2026-04-14 09:12:00,3088.0,3088.0,3088.0,3088.0,1
BRF,202606,2026-04-14 09:24:00,3088.0,3088.0,3088.0,3088.0,1
BRF,202606,2026-04-14 10:02:00,3116.5,3116.5,3116.5,3116.5,1
BRF,202606,2026-04-14 11:19:00,3110.5,3110.5,3110.5,3110.5,1
BRF,202606,2026-04-14 11:51:00,3110.5,3110.5,3110.5,3110.5,1
BRF,202606,2026-04-14 11:55:00,3103.0,3103.0,3103.0,3103.0,1
BRF,202607,2026-04-13 23:30:00,3031.5,3031.5,3031.5,3031.5,1
BRF,202607,2026-04-14 02:14:00,2970.0,2970.0,2970.0,2970.0,1
BRF,202607,2026-04-14 09:04:00,2925.5,2925.5,2925.5,2925.5,1
BRF,202607,2026-04-14 09:27:00,2927.5,2927.5,2927.5,2927.5,1
BRF,202607,2026-04-14 11:49:00,2928.0,2928.0,2928.0,2928.0,1
BTF,202604,2026-04-14 09:08:00,3518.0,3518.0,3518.0,3518.0,1
BTF,202604,2026-04-14 10:51:00,3564.0,3564.0,3564.0,3564.0,1
BTF,202604,2026-04-14 10:52:00,3562.0,3562.0,3562.0,3562.0,1
BTF,202604,2026-04-14 13:22:00,3530.0,3530.0,3530.0,3530.0,1
BTF,202604,2026-04-14 13:35:00,3553.0,3553.0,3553.0,3553.0,1
BTF,202604/202605,2026-04-14 12:13:00,15.0,15.0,15.0,15.0,2
BTF,202604/202605,2026-04-14 12:14:00,15.0,15.0,15.0,15.0,2
BTF,202605,2026-04-14 12:40:00,3555.0,3555.0,3555.0,3555.0,1
CAF,202604,2026-04-14 08:45:00,87.0,87.3,87.0,87.0,56
CAF,202604,2026-04-14 08:46:00,87.0,87.1,86.8,86.9,55
CAF,202604,2026-04-14 08:47:00,87.4,87.5,87.4,87.5,5
CAF,202604,2026-04-14 08:48:00,87.6,87.8,87.5,87.5,20
CAF,202604,2026-04-14 08:49:00,87.4,87.4,87.3,87.3,4
CAF,202604,2026-04-14 08:50:00,87.2,87.3,87.2,87.2,41
CAF,202604,2026-04-14 08:51:00,87.2,87.2,87.0,87.1,28
CAF,202604,2026-04-14 08:52:00,87.1,87.2,87.1,87.1,10
CAF,202604,2026-04-14 08:53:00,87.4,87.6,87.4,87.6,8
CAF,202604,2026-04-14 08:54:00,87.6,87.8,87.6,87.8,19
CAF,202604,2026-04-14 08:55:00,87.8,87.8,87.6,87.7,31
CAF,202604,2026-04-14 08:56:00,87.7,87.7,87.6,87.7,13
CAF,202604,2026-04-14 08:57:00,87.8,87.8,87.7,87.8,14
CAF,202604,2026-04-14 08:58:00,87.8,87.9,87.8,87.9,12
CAF,202604,2026-04-14 08:59:00,87.8,87.8,87.7,87.7,10
CAF,202604,2026-04-14 09:00:00,87.7,88.0,86.9,87.7,212
CAF,202604,2026-04-14 09:01:00,87.6,89.4,87.6,89.2,308
CAF,202604,2026-04-14 09:02:00,89.1,89.2,87.9,88.2,177
CAF,202604,2026-04-14 09:03:00,88.2,89.0,88.2,88.9,185
CAF,202604,2026-04-14 09:04:00,89.0,89.7,88.5,88.6,246
CAF,202604,2026-04-14 09:05:00,88.7,89.0,88.6,88.9,107
CAF,202604,2026-04-14 09:06:00,88.8,89.4,88.8,89.0,62
CAF,202604,2026-04-14 09:07:00,89.2,89.4,88.6,88.6,120
CAF,202604,2026-04-14 09:08:00,88.5,89.1,88.4,89.1,80
CAF,202604,2026-04-14 09:09:00,89.3,89.6,89.2,89.2,99
CAF,202604,2026-04-14 09:10:00,89.0,89.1,88.7,88.7,75
CAF,202604,2026-04-14 09:11:00,88.6,88.8,88.0,88.8,174
CAF,202604,2026-04-14 09:12:00,88.9,88.9,88.4,88.9,73
CAF,202604,2026-04-14 09:13:00,88.8,89.5,88.8,89.4,122
CAF,202604,2026-04-14 09:14:00,89.5,90.0,89.5,89.6,129
CAF,202604,2026-04-14 09:15:00,89.6,90.0,89.1,89.3,208
CAF,202604,2026-04-14 09:16:00,89.4,89.6,89.2,89.6,46
CAF,202604,2026-04-14 09:17:00,89.7,89.7,89.1,89.4,63
CAF,202604,2026-04-14 09:18:00,89.4,90.0,89.4,90.0,81
CAF,202604,2026-04-14 09:19:00,90.0,90.5,89.7,89.7,166
CAF,202604,2026-04-14 09:20:00,89.6,90.0,89.3,89.7,65
CAF,202604,2026-04-14 09:21:00,89.7,89.8,89.2,89.4,90
CAF,202604,2026-04-14 09:22:00,89.4,89.8,89.4,89.5,77
CAF,202604,2026-04-14 09:23:00,89.5,89.6,89.2,89.3,56
CAF,202604,2026-04-14 09:24:00,89.2,89.3,89.1,89.2,23
CAF,202604,2026-04-14 09:25:00,89.1,89.7,89.1,89.4,48
CAF,202604,2026-04-14 09:26:00,89.3,89.5,89.1,89.3,57
CAF,202604,2026-04-14 09:27:00,89.2,89.2,88.8,88.8,36
CAF,202604,2026-04-14 09:28:00,88.8,89.0,88.4,88.7,131
CAF,202604,2026-04-14 09:29:00,88.8,88.8,88.5,88.5,35
CAF,202604,2026-04-14 09:30:00,88.4,88.5,87.7,88.1,120
CAF,202604,2026-04-14 09:31:00,88.0,88.4,88.0,88.1,79
CAF,202604,2026-04-14 09:32:00,88.1,88.5,88.0,88.5,79
CAF,202604,2026-04-14 09:33:00,88.4,88.9,88.4,88.5,97
CAF,202604,2026-04-14 09:34:00,88.5,88.5,88.2,88.2,96
CAF,202604,2026-04-14 09:35:00,88.2,88.6,88.2,88.4,57
CAF,202604,2026-04-14 09:36:00,88.3,88.3,87.8,87.9,92
CAF,202604,2026-04-14 09:37:00,87.8,87.9,87.6,87.9,26
CAF,202604,2026-04-14 09:38:00,87.8,87.8,87.5,87.5,45
CAF,202604,2026-04-14 09:39:00,87.6,88.3,87.5,88.3,99
CAF,202604,2026-04-14 09:40:00,88.3,88.3,88.1,88.1,17
CAF,202604,2026-04-14 09:41:00,88.3,88.8,88.2,88.8,32
CAF,202604,2026-04-14 09:42:00,88.7,88.8,88.4,88.8,28
CAF,202604,2026-04-14 09:43:00,88.8,88.8,88.5,88.6,36
CAF,202604,2026-04-14 09:44:00,88.6,88.9,88.6,88.6,34
CAF,202604,2026-04-14 09:45:00,88.6,89.2,88.5,89.0,50
CAF,202604,2026-04-14 09:46:00,89.0,89.1,88.7,88.7,33
CAF,202604,2026-04-14 09:47:00,88.7,88.9,88.6,88.8,43
CAF,202604,2026-04-14 09:48:00,88.8,89.3,88.8,89.2,86
CAF,202604,2026-04-14 09:49:00,89.2,89.4,89.1,89.2,45
CAF,202604,2026-04-14 09:50:00,89.1,89.2,89.0,89.0,27
CAF,202604,2026-04-14 09:51:00,89.0,89.0,89.0,89.0,13
CAF,202604,2026-04-14 09:52:00,89.0,89.0,88.8,88.8,15
CAF,202604,2026-04-14 09:53:00,88.8,88.9,88.7,88.7,5
CAF,202604,2026-04-14 09:54:00,89.0,89.3,88.9,89.1,62
CAF,202604,2026-04-14 09:55:00,89.1,89.2,88.5,88.5,57
CAF,202604,2026-04-14 09:56:00,88.5,88.5,88.4,88.4,22
CAF,202604,2026-04-14 09:57:00,88.5,88.5,88.2,88.3,21
CAF,202604,2026-04-14 09:58:00,88.3,88.6,88.2,88.6,42
CAF,202604,2026-04-14 09:59:00,88.5,88.8,88.5,88.8,18
CAF,202604,2026-04-14 10:00:00,88.8,88.9,88.6,88.6,33
CAF,202604,2026-04-14 10:01:00,88.6,88.6,88.1,88.1,20
CAF,202604,2026-04-14 10:02:00,88.0,88.4,87.9,88.3,52
CAF,202604,2026-04-14 10:03:00,88.2,88.3,88.1,88.2,53
CAF,202604,2026-04-14 10:04:00,88.3,88.4,88.2,88.3,7
CAF,202604,2026-04-14 10:05:00,88.4,88.4,88.4,88.4,4
CAF,202604,2026-04-14 10:06:00,88.5,88.5,88.2,88.3,30
CAF,202604,2026-04-14 10:07:00,88.3,88.3,88.2,88.3,31
CAF,202604,2026-04-14 10:08:00,88.3,88.3,88.3,88.3,12
