symbol,exp_month,time,open,high,low,close,volume
BRF,202501,2024-11-13 22:01:00,2321.0,2321.0,2321.0,2321.0,11
BRF,202501,2024-11-13 22:10:00,2310.5,2310.5,2310.5,2310.5,11
BRF,202501,2024-11-13 22:14:00,2319.0,2319.0,2319.0,2319.0,11
BRF,202501,2024-11-13 22:15:00,2320.0,2320.0,2320.0,2320.0,11
BRF,202501,2024-11-13 23:09:00,2300.0,2300.0,2300.0,2300.0,1
BRF,202501,2024-11-13 23:12:00,2300.0,2300.0,2300.0,2300.0,1
BRF,202501,2024-11-13 23:24:00,2300.0,2300.0,2300.0,2300.0,1
BRF,202501,2024-11-13 23:27:00,2303.0,2303.0,2303.0,2303.0,2
BRF,202501,2024-11-14 00:36:00,2331.5,2331.5,2331.5,2331.5,1
BRF,202501,2024-11-14 01:56:00,2348.0,2351.5,2348.0,2351.5,5
BRF,202502,2024-11-13 19:36:00,2330.0,2330.0,2330.0,2330.0,1
BRF,202502,2024-11-13 20:18:00,2320.0,2320.0,2320.0,2320.0,22
BRF,202502,2024-11-13 21:14:00,2325.5,2325.5,2325.5,2325.5,11
BRF,202502,2024-11-13 22:00:00,2310.0,2310.0,2310.0,2310.0,11
BRF,202502,2024-11-13 22:03:00,2300.5,2300.5,2300.5,2300.5,11
BRF,202502,2024-11-13 23:27:00,2309.5,2309.5,2309.0,2309.0,3
BRF,202502,2024-11-13 23:52:00,2316.5,2316.5,2316.5,2316.5,11
BRF,202502,2024-11-13 23:55:00,2315.0,2315.0,2315.0,2315.0,11
BRF,202502,2024-11-14 00:00:00,2314.5,2314.5,2314.5,2314.5,11
BRF,202502,2024-11-14 00:36:00,2323.5,2323.5,2323.5,2323.5,1
BRF,202502,2024-11-14 01:56:00,2340.0,2340.0,2340.0,2340.0,3
BRF,202502,2024-11-14 04:34:00,2322.5,2322.5,2322.5,2322.5,11
BRF,202502,2024-11-14 04:51:00,2320.5,2320.5,2320.5,2320.5,11
BRF,202502,2024-11-14 09:05:00,2325.5,2325.5,2325.5,2325.5,11
BRF,202502,2024-11-14 09:14:00,2328.0,2328.0,2328.0,2328.0,11
BRF,202502,2024-11-14 11:36:00,2329.0,2329.0,2329.0,2329.0,10
BRF,202502,2024-11-14 12:18:00,2330.0,2330.0,2330.0,2330.0,10
BTF,202411,2024-11-14 10:12:00,4084.0,4084.0,4084.0,4084.0,1
BTF,202411,2024-11-14 13:21:00,4049.0,4049.0,4049.0,4049.0,1
BTF,202412,2024-11-14 10:01:00,4120.0,4120.0,4120.0,4120.0,1
CAF,202411,2024-11-14 09:00:00,40.35,40.35,40.35,40.35,2
CAF,202411,2024-11-14 09:04:00,40.3,40.3,40.3,40.3,2
CAF,202411,2024-11-14 09:05:00,40.35,40.35,40.35,40.35,1
CAF,202411,2024-11-14 09:07:00,40.3,40.3,40.3,40.3,1
CAF,202411,2024-11-14 09:16:00,40.25,40.25,40.25,40.25,2
CAF,202411,2024-11-14 09:17:00,40.2,40.2,40.2,40.2,1
CAF,202411,2024-11-14 09:18:00,40.15,40.15,40.15,40.15,1
CAF,202411,2024-11-14 09:19:00,40.1,40.1,40.1,40.1,1
CAF,202411,2024-11-14 09:21:00,40.05,40.05,39.95,39.95,6
CAF,202411,2024-11-14 09:24:00,39.9,40.0,39.9,39.9,8
CAF,202411,2024-11-14 09:25:00,39.85,39.85,39.85,39.85,1
CAF,202411,2024-11-14 09:27:00,39.9,39.9,39.8,39.9,24
CAF,202411,2024-11-14 09:28:00,39.8,39.8,39.8,39.8,1
CAF,202411,2024-11-14 09:39:00,40.05,40.05,40.05,40.05,1
CAF,202411,2024-11-14 09:40:00,39.95,39.95,39.95,39.95,1
CAF,202411,2024-11-14 09:48:00,40.0,40.0,40.0,40.0,3
CAF,202411,2024-11-14 09:53:00,40.0,40.0,40.0,40.0,3
CAF,202411,2024-11-14 09:57:00,40.0,40.0,40.0,40.0,1
CAF,202411,2024-11-14 09:58:00,40.0,40.0,40.0,40.0,2
CAF,202411,2024-11-14 10:02:00,39.8,39.8,39.7,39.7,3
CAF,202411,2024-11-14 10:04:00,39.6,39.6,39.6,39.6,1
CAF,202411,2024-11-14 10:06:00,39.55,39.55,39.55,39.55,2
CAF,202411,2024-11-14 10:10:00,39.5,39.5,39.5,39.5,1
CAF,202411,2024-11-14 10:16:00,39.6,39.6,39.5,39.5,7
CAF,202411,2024-11-14 10:17:00,39.45,39.45,39.45,39.45,2
CAF,202411,2024-11-14 10:18:00,39.45,39.45,39.35,39.35,17
CAF,202411,2024-11-14 10:21:00,39.3,39.3,39.3,39.3,1
CAF,202411,2024-11-14 10:22:00,39.3,39.3,39.3,39.3,4
CAF,202411,2024-11-14 10:30:00,39.35,39.35,39.35,39.35,2
CAF,202411,2024-11-14 10:34:00,39.3,39.3,39.3,39.3,3
CAF,202411,2024-11-14 10:51:00,39.3,39.3,39.3,39.3,2
CAF,202411,2024-11-14 10:56:00,39.25,39.25,39.25,39.25,5
CAF,202411,2024-11-14 10:59:00,39.25,39.25,39.25,39.25,1
CAF,202411,2024-11-14 11:00:00,39.3,39.3,39.3,39.3,1
CAF,202411,2024-11-14 11:12:00,39.45,39.45,39.45,39.45,7
CAF,202411,2024-11-14 11:31:00,39.5,39.5,39.5,39.5,5
CAF,202411,2024-11-14 12:07:00,39.4,39.4,39.4,39.4,1
CAF,202411,2024-11-14 12:08:00,39.4,39.4,39.4,39.4,5
CAF,202411,2024-11-14 12:19:00,39.5,39.5,39.5,39.5,6
CAF,202411,2024-11-14 12:49:00,39.55,39.55,39.55,39.55,1
CAF,202411,2024-11-14 12:51:00,39.55,39.55,39.55,39.55,1
CAF,202411,2024-11-14 12:55:00,39.6,39.6,39.6,39.6,1
CAF,202411,2024-11-14 12:57:00,39.6,39.6,39.6,39.6,1
CAF,202411,2024-11-14 13:14:00,39.45,39.45,39.45,39.45,1
CAF,202411,2024-11-14 13:16:00,39.4,39.4,39.4,39.4,9
CAF,202411,2024-11-14 13:17:00,39.4,39.4,39.4,39.4,1
CAF,202411,2024-11-14 13:23:00,39.45,39.45,39.45,39.45,4
CAF,202411,2024-11-14 13:24:00,39.45,39.45,39.45,39.45,4
CAF,202411,2024-11-14 13:32:00,39.45,39.45,39.45,39.45,1
CAF,202411/202412,2024-11-14 08:48:00,0.06,0.06,0.04,0.04,38
CAF,202411/202412,2024-11-14 09:00:00,0.03,0.03,0.03,0.03,20
CAF,202411/202412,2024-11-14 09:06:00,0.03,0.03,0.03,0.03,12
CAF,202411/202412,2024-11-14 09:21:00,0.04,0.04,0.04,0.04,20
CAF,202411/202412,2024-11-14 09:47:00,0.04,0.04,0.04,0.04,50
CAF,202411/202412,2024-11-14 09:53:00,0.04,0.04,0.04,0.04,78
CAF,202411/202412,2024-11-14 11:26:00,0.06,0.06,0.06,0.06,2
CAF,202412,2024-11-14 09:00:00,40.4,40.4,40.4,40.4,1
CAF,202412,2024-11-14 09:04:00,40.35,40.35,40.35,40.35,1
CAF,202412,2024-11-14 09:07:00,40.35,40.35,40.35,40.35,1
CAF,202412,2024-11-14 09:16:00,40.3,40.3,40.25,40.25,3
CAF,202412,2024-11-14 09:21:00,40.1,40.1,40.0,40.0,2
CAF,202412,2024-11-14 09:24:00,39.95,39.95,39.95,39.95,1
CAF,202412,2024-11-14 09:25:00,39.9,39.9,39.9,39.9,1
CAF,202412,2024-11-14 09:27:00,39.9,39.9,39.9,39.9,4
CAF,202412,2024-11-14 09:39:00,40.05,40.05,40.05,40.05,1
CAF,202412,2024-11-14 10:03:00,39.75,39.75,39.75,39.75,1
CAF,202412,2024-11-14 10:17:00,39.55,39.55,39.55,39.55,1
CAF,202412,2024-11-14 10:18:00,39.45,39.45,39.45,39.45,1
CAF,202412,2024-11-14 10:20:00,39.4,39.4,39.4,39.4,1
CAF,202412,2024-11-14 10:21:00,39.4,39.4,39.4,39.4,1
CAF,202412,2024-11-14 10:38:00,39.45,39.45,39.45,39.45,1
CAF,202412,2024-11-14 10:51:00,39.4,39.4,39.4,39.4,2
CAF,202412,2024-11-14 10:56:00,39.35,39.35,39.35,39.35,5
CAF,202412,2024-11-14 11:11:00,39.45,39.45,39.45,39.45,1
CAF,202412,2024-11-14 11:12:00,39.5,39.5,39.5,39.5,10
CAF,202412,2024-11-14 12:49:00,39.6,39.6,39.6,39.6,1
CAF,202412,2024-11-14 12:51:00,39.6,39.6,39.6,39.6,1
CAF,202412,2024-11-14 12:57:00,39.65,39.65,39.65,39.65,1
CAF,202412,2024-11-14 13:09:00,39.5,39.5,39.5,39.5,1
CAF,202412,2024-11-14 13:31:00,39.55,39.55,39.55,39.55,1
CAF,202412,2024-11-14 13:33:00,39.55,39.55,39.55,39.55,1
CAF,202506,2024-11-14 11:43:00,39.35,39.35,39.35,39.35,1
CBF,202411,2024-11-14 09:01:00,22.4,22.4,22.4,22.4,2
CBF,202411,2024-11-14 09:04:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-14 09:09:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-14 09:12:00,22.35,22.35,22.35,22.35,3
CBF,202411,2024-11-14 09:16:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-14 09:24:00,22.35,22.35,22.3,22.3,18
CBF,202411,2024-11-14 09:25:00,22.25,22.25,22.2,22.2,30
CBF,202411,2024-11-14 09:26:00,22.2,22.2,22.2,22.2,1
CBF,202411,2024-11-14 09:27:00,22.2,22.2,22.2,22.2,10
CBF,202411,2024-11-14 09:28:00,22.25,22.25,22.25,22.25,1
CBF,202411,2024-11-14 09:38:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-14 09:41:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-14 09:47:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-14 09:50:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-14 09:55:00,22.35,22.35,22.3,22.35,22
CBF,202411,2024-11-14 10:00:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-14 10:02:00,22.3,22.3,22.3,22.3,16
CBF,202411,2024-11-14 10:04:00,22.25,22.25,22.25,22.25,1
CBF,202411,2024-11-14 10:05:00,22.25,22.25,22.2,22.2,14
CBF,202411,2024-11-14 10:06:00,22.2,22.2,22.2,22.2,10
CBF,202411,2024-11-14 10:16:00,22.15,22.15,22.15,22.15,22
CBF,202411,2024-11-14 10:17:00,22.1,22.1,22.1,22.1,2
CBF,202411,2024-11-14 10:18:00,22.1,22.1,22.1,22.1,3
CBF,202411,2024-11-14 10:19:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-14 10:20:00,22.15,22.15,22.05,22.15,15
CBF,202411,2024-11-14 10:22:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-14 10:42:00,22.15,22.15,22.15,22.15,4
CBF,202411,2024-11-14 10:43:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-14 10:48:00,22.1,22.1,22.1,22.1,5
CBF,202411,2024-11-14 11:12:00,22.2,22.2,22.2,22.2,1
CBF,202411,2024-11-14 11:13:00,22.2,22.2,22.2,22.2,1
CBF,202411,2024-11-14 11:21:00,22.2,22.2,22.2,22.2,1
CBF,202411,2024-11-14 11:35:00,22.15,22.15,22.15,22.15,1
