symbol,exp_month,time,open,high,low,close,volume
BRF,202603,2026-01-09 15:22:00,1994.0,1994.5,1994.0,1994.5,2
BRF,202603,2026-01-09 15:45:00,1991.0,1991.0,1991.0,1991.0,1
BRF,202603,2026-01-09 15:46:00,1994.5,1994.5,1994.5,1994.5,1
BRF,202603,2026-01-09 15:51:00,1988.0,1988.0,1988.0,1988.0,2
BRF,202603,2026-01-09 17:23:00,1979.0,1979.0,1979.0,1979.0,1
BRF,202603,2026-01-09 17:24:00,1979.0,1979.0,1979.0,1979.0,1
BRF,202603,2026-01-09 17:34:00,1964.0,1964.0,1964.0,1964.0,3
BRF,202603,2026-01-09 17:46:00,1964.0,1964.0,1964.0,1964.0,3
BRF,202603,2026-01-09 22:17:00,1997.0,2000.0,1997.0,2000.0,4
BRF,202603,2026-01-12 09:24:00,2002.0,2002.0,2002.0,2002.0,1
BRF,202604,2026-01-12 09:19:00,1989.0,1989.0,1989.0,1989.0,1
BRF,202604,2026-01-12 13:23:00,2001.5,2001.5,2001.5,2001.5,1
BTF,202602,2026-01-12 09:22:00,3834.0,3834.0,3834.0,3834.0,1
BTF,202602,2026-01-12 11:06:00,3823.0,3823.0,3823.0,3823.0,1
CAF,202601,2026-01-12 08:45:00,63.0,63.0,62.7,62.7,46
CAF,202601,2026-01-12 08:46:00,62.7,62.7,62.4,62.5,28
CAF,202601,2026-01-12 08:47:00,62.5,62.5,62.4,62.4,24
CAF,202601,2026-01-12 08:48:00,62.5,62.6,62.4,62.6,17
CAF,202601,2026-01-12 08:49:00,62.6,62.7,62.5,62.7,16
CAF,202601,2026-01-12 08:50:00,62.7,62.7,62.7,62.7,6
CAF,202601,2026-01-12 08:51:00,62.7,62.7,62.6,62.7,4
CAF,202601,2026-01-12 08:52:00,62.7,62.8,62.6,62.8,14
CAF,202601,2026-01-12 08:53:00,62.8,62.8,62.7,62.8,11
CAF,202601,2026-01-12 08:54:00,62.8,62.9,62.8,62.8,15
CAF,202601,2026-01-12 08:55:00,62.8,62.8,62.7,62.7,6
CAF,202601,2026-01-12 08:56:00,62.8,62.9,62.8,62.9,3
CAF,202601,2026-01-12 08:57:00,62.9,62.9,62.6,62.6,12
CAF,202601,2026-01-12 08:58:00,62.7,62.7,62.6,62.6,9
CAF,202601,2026-01-12 08:59:00,62.7,62.9,62.7,62.9,9
CAF,202601,2026-01-12 09:00:00,62.9,63.7,62.8,63.3,147
CAF,202601,2026-01-12 09:01:00,63.2,63.4,62.8,62.9,159
CAF,202601,2026-01-12 09:02:00,62.9,63.3,62.9,63.3,21
CAF,202601,2026-01-12 09:03:00,63.3,63.6,63.2,63.6,71
CAF,202601,2026-01-12 09:04:00,63.4,63.6,63.4,63.5,37
CAF,202601,2026-01-12 09:05:00,63.5,63.5,63.3,63.4,20
CAF,202601,2026-01-12 09:06:00,63.4,63.6,63.3,63.6,46
CAF,202601,2026-01-12 09:07:00,63.4,63.5,63.1,63.2,25
CAF,202601,2026-01-12 09:08:00,63.2,63.3,63.1,63.2,54
CAF,202601,2026-01-12 09:09:00,63.2,63.4,63.2,63.2,37
CAF,202601,2026-01-12 09:10:00,63.2,63.3,63.0,63.3,40
CAF,202601,2026-01-12 09:11:00,63.2,63.2,63.0,63.0,9
CAF,202601,2026-01-12 09:12:00,63.0,63.1,63.0,63.1,15
CAF,202601,2026-01-12 09:13:00,63.0,63.0,62.8,62.8,22
CAF,202601,2026-01-12 09:14:00,62.8,62.8,62.6,62.6,36
CAF,202601,2026-01-12 09:15:00,62.9,62.9,62.8,62.9,44
