symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-16 15:30:00,3420.0,3420.0,3420.0,3420.0,1
BRF,202611,2026-09-16 16:20:00,3428.0,3428.0,3428.0,3428.0,1
BRF,202611,2026-09-16 16:31:00,3422.5,3422.5,3422.5,3422.5,1
BRF,202611,2026-09-16 16:32:00,3423.0,3423.0,3423.0,3423.0,1
BRF,202611,2026-09-16 16:35:00,3438.0,3438.0,3438.0,3438.0,1
BRF,202611,2026-09-16 17:43:00,3417.5,3417.5,3415.5,3415.5,2
BRF,202611,2026-09-16 19:24:00,3410.0,3410.0,3410.0,3410.0,4
BRF,202611,2026-09-16 19:40:00,3405.5,3405.5,3405.5,3405.5,22
BRF,202611,2026-09-16 20:38:00,3420.5,3420.5,3420.5,3420.5,4
BRF,202611,2026-09-16 20:55:00,3424.0,3424.0,3424.0,3424.0,1
BRF,202611,2026-09-16 20:58:00,3416.0,3416.0,3416.0,3416.0,4
BRF,202611,2026-09-16 21:38:00,3404.0,3404.0,3402.0,3402.0,3
BRF,202611,2026-09-16 21:44:00,3397.5,3397.5,3397.5,3397.5,2
BRF,202611,2026-09-16 21:53:00,3397.5,3397.5,3397.5,3397.5,1
BRF,202611,2026-09-16 23:01:00,3345.0,3345.0,3345.0,3345.0,2
BRF,202611,2026-09-16 23:07:00,3331.0,3331.0,3323.0,3323.0,45
BRF,202611,2026-09-16 23:12:00,3315.5,3315.5,3315.5,3315.5,2
BRF,202611,2026-09-16 23:47:00,3363.0,3363.0,3315.5,3315.5,23
BRF,202611,2026-09-17 01:08:00,3360.0,3360.0,3360.0,3360.0,1
BRF,202611,2026-09-17 01:15:00,3363.0,3363.0,3363.0,3363.0,1
BRF,202611,2026-09-17 01:46:00,3357.5,3357.5,3357.5,3357.5,1
BRF,202611,2026-09-17 09:38:00,3376.0,3376.0,3376.0,3376.0,4
BRF,202611,2026-09-17 13:20:00,3369.0,3369.0,3369.0,3369.0,1
BRF,202612,2026-09-16 16:19:00,3263.5,3263.5,3263.5,3263.5,11
BRF,202612,2026-09-16 16:20:00,3253.5,3253.5,3253.5,3253.5,11
BRF,202612,2026-09-16 16:38:00,3267.0,3267.0,3267.0,3267.0,5
BRF,202612,2026-09-16 16:40:00,3266.0,3266.0,3266.0,3266.0,5
BRF,202612,2026-09-16 16:42:00,3263.0,3263.0,3263.0,3263.0,1
BRF,202612,2026-09-16 17:25:00,3269.5,3269.5,3269.5,3269.5,22
BRF,202612,2026-09-16 17:37:00,3253.0,3253.0,3253.0,3253.0,11
BRF,202612,2026-09-16 17:50:00,3253.0,3253.0,3253.0,3253.0,1
BRF,202612,2026-09-16 19:00:00,3247.0,3247.0,3247.0,3247.0,1
BRF,202612,2026-09-16 20:53:00,3248.5,3248.5,3248.5,3248.5,11
BRF,202612,2026-09-16 21:00:00,3248.0,3248.0,3245.5,3245.5,22
BRF,202612,2026-09-16 21:02:00,3248.0,3248.0,3248.0,3248.0,11
BRF,202612,2026-09-16 22:03:00,3235.0,3235.0,3235.0,3235.0,1
BRF,202612,2026-09-16 23:17:00,3183.0,3183.0,3178.5,3178.5,2
BTF,202610,2026-09-17 09:10:00,4209.0,4209.0,4209.0,4209.0,4
CAF,202610,2026-09-17 08:45:00,227.5,229.5,227.5,229.0,27
CAF,202610,2026-09-17 08:46:00,229.0,229.5,228.5,229.0,11
CAF,202610,2026-09-17 08:47:00,229.0,229.0,229.0,229.0,2
CAF,202610,2026-09-17 08:48:00,229.0,229.0,229.0,229.0,12
CAF,202610,2026-09-17 08:49:00,229.5,229.5,229.5,229.5,7
CAF,202610,2026-09-17 08:50:00,229.5,230.0,229.5,230.0,14
CAF,202610,2026-09-17 08:51:00,230.0,230.0,229.5,229.5,15
CAF,202610,2026-09-17 08:52:00,229.5,230.0,229.0,230.0,4
CAF,202610,2026-09-17 08:53:00,230.0,230.0,229.5,229.5,13
CAF,202610,2026-09-17 08:54:00,229.5,229.5,229.5,229.5,8
CAF,202610,2026-09-17 08:55:00,229.5,229.5,229.5,229.5,6
CAF,202610,2026-09-17 08:56:00,229.5,229.5,229.5,229.5,3
CAF,202610,2026-09-17 08:57:00,229.5,229.5,229.5,229.5,2
CAF,202610,2026-09-17 08:58:00,229.5,230.0,229.5,230.0,8
CAF,202610,2026-09-17 08:59:00,230.0,230.0,229.0,229.0,30
CAF,202610,2026-09-17 09:00:00,228.5,229.0,228.5,228.5,38
CAF,202610,2026-09-17 09:01:00,228.5,228.5,227.0,227.0,54
CAF,202610,2026-09-17 09:02:00,227.0,229.0,227.0,228.5,65
CAF,202610,2026-09-17 09:03:00,228.5,231.5,228.5,231.5,115
CAF,202610,2026-09-17 09:04:00,231.5,233.0,231.0,231.5,136
CAF,202610,2026-09-17 09:05:00,232.0,233.0,231.5,232.0,70
CAF,202610,2026-09-17 09:06:00,232.5,233.0,232.0,232.0,43
CAF,202610,2026-09-17 09:07:00,232.5,234.0,232.5,234.0,112
CAF,202610,2026-09-17 09:08:00,233.5,234.0,233.0,233.0,46
CAF,202610,2026-09-17 09:09:00,233.5,235.0,233.0,235.0,113
CAF,202610,2026-09-17 09:10:00,235.5,236.0,234.0,234.0,102
CAF,202610,2026-09-17 09:11:00,235.0,235.5,234.0,234.0,60
CAF,202610,2026-09-17 09:12:00,234.0,234.5,233.0,233.5,86
CAF,202610,2026-09-17 09:13:00,233.5,233.5,232.0,232.0,57
CAF,202610,2026-09-17 09:14:00,232.5,233.5,232.5,233.0,72
CAF,202610,2026-09-17 09:15:00,233.0,233.0,231.5,231.5,48
CAF,202610,2026-09-17 09:16:00,231.5,232.0,231.5,231.5,23
CAF,202610,2026-09-17 09:17:00,231.5,231.5,231.5,231.5,7
CAF,202610,2026-09-17 09:18:00,232.0,232.0,230.5,231.5,49
CAF,202610,2026-09-17 09:19:00,231.0,232.0,231.0,232.0,66
CAF,202610,2026-09-17 09:20:00,232.0,232.5,232.0,232.5,10
CAF,202610,2026-09-17 09:21:00,232.5,232.5,231.5,232.0,27
CAF,202610,2026-09-17 09:22:00,232.0,232.5,232.0,232.5,20
CAF,202610,2026-09-17 09:23:00,233.0,234.0,233.0,233.5,49
CAF,202610,2026-09-17 09:24:00,233.5,233.5,233.0,233.5,27
CAF,202610,2026-09-17 09:25:00,234.0,234.5,234.0,234.5,25
CAF,202610,2026-09-17 09:26:00,234.5,235.5,234.5,235.0,34
CAF,202610,2026-09-17 09:27:00,235.5,236.0,235.5,236.0,101
CAF,202610,2026-09-17 09:28:00,236.0,236.5,234.5,234.5,122
CAF,202610,2026-09-17 09:29:00,235.0,235.5,235.0,235.0,37
CAF,202610,2026-09-17 09:30:00,235.0,235.5,234.5,235.5,24
CAF,202610,2026-09-17 09:31:00,235.5,237.0,235.5,237.0,100
CAF,202610,2026-09-17 09:32:00,237.5,238.5,237.0,238.0,207
CAF,202610,2026-09-17 09:33:00,238.5,238.5,236.5,236.5,63
CAF,202610,2026-09-17 09:34:00,237.0,238.0,237.0,238.0,63
CAF,202610,2026-09-17 09:35:00,238.0,238.5,237.5,238.5,21
CAF,202610,2026-09-17 09:36:00,238.5,239.0,238.5,238.5,44
CAF,202610,2026-09-17 09:37:00,238.5,239.5,238.5,238.5,74
CAF,202610,2026-09-17 09:38:00,238.5,238.5,238.0,238.0,53
CAF,202610,2026-09-17 09:39:00,238.0,239.5,238.0,239.5,68
CAF,202610,2026-09-17 09:40:00,239.5,239.5,239.0,239.0,66
CAF,202610,2026-09-17 09:41:00,239.0,239.0,238.5,238.5,33
CAF,202610,2026-09-17 09:42:00,238.0,238.5,238.0,238.5,66
CAF,202610,2026-09-17 09:43:00,238.5,238.5,237.5,238.0,56
CAF,202610,2026-09-17 09:44:00,238.0,238.5,237.0,238.0,54
CAF,202610,2026-09-17 09:45:00,238.5,238.5,237.5,238.0,27
CAF,202610,2026-09-17 09:46:00,237.5,238.0,237.5,237.5,18
CAF,202610,2026-09-17 09:47:00,237.5,237.5,237.5,237.5,42
CAF,202610,2026-09-17 09:48:00,237.5,237.5,237.5,237.5,45
CAF,202610,2026-09-17 09:49:00,237.5,238.0,237.5,238.0,76
CAF,202610,2026-09-17 09:50:00,238.0,238.5,237.5,237.5,47
CAF,202610,2026-09-17 09:51:00,238.0,239.0,238.0,239.0,54
CAF,202610,2026-09-17 09:52:00,238.5,239.0,238.0,238.0,24
CAF,202610,2026-09-17 09:53:00,238.0,238.0,237.0,237.0,25
CAF,202610,2026-09-17 09:54:00,237.0,237.5,237.0,237.5,45
CAF,202610,2026-09-17 09:55:00,237.5,237.5,237.0,237.0,14
CAF,202610,2026-09-17 09:56:00,237.0,237.0,236.5,236.5,51
CAF,202610,2026-09-17 09:57:00,236.5,236.5,236.0,236.5,68
CAF,202610,2026-09-17 09:58:00,236.0,236.0,236.0,236.0,5
CAF,202610,2026-09-17 09:59:00,236.0,236.0,236.0,236.0,17
CAF,202610,2026-09-17 10:00:00,236.0,236.0,234.5,235.5,469
CAF,202610,2026-09-17 10:01:00,235.5,236.5,235.5,236.0,24
CAF,202610,2026-09-17 10:02:00,235.5,235.5,235.5,235.5,18
CAF,202610,2026-09-17 10:03:00,235.5,236.0,235.0,236.0,25
CAF,202610,2026-09-17 10:04:00,236.5,236.5,236.5,236.5,11
CAF,202610,2026-09-17 10:05:00,236.5,236.5,236.0,236.0,26
CAF,202610,2026-09-17 10:06:00,236.0,236.0,235.5,235.5,31
CAF,202610,2026-09-17 10:07:00,235.5,236.5,235.5,236.5,12
CAF,202610,2026-09-17 10:08:00,236.5,236.5,236.5,236.5,10
CAF,202610,2026-09-17 10:09:00,236.0,236.0,236.0,236.0,9
CAF,202610,2026-09-17 10:10:00,235.5,236.0,235.5,236.0,28
CAF,202610,2026-09-17 10:11:00,236.0,236.0,235.5,236.0,16
CAF,202610,2026-09-17 10:12:00,236.5,236.5,236.0,236.0,13
CAF,202610,2026-09-17 10:13:00,236.0,236.0,236.0,236.0,11
CAF,202610,2026-09-17 10:14:00,235.5,235.5,235.5,235.5,18
CAF,202610,2026-09-17 10:15:00,236.0,236.5,236.0,236.0,10
CAF,202610,2026-09-17 10:16:00,236.5,236.5,236.0,236.0,29
CAF,202610,2026-09-17 10:17:00,236.0,236.5,236.0,236.5,34
CAF,202610,2026-09-17 10:18:00,236.5,238.5,236.0,238.5,96
CAF,202610,2026-09-17 10:19:00,238.5,238.5,237.5,237.5,71
CAF,202610,2026-09-17 10:20:00,237.5,238.0,237.0,237.5,20
CAF,202610,2026-09-17 10:21:00,237.5,237.5,237.5,237.5,38
CAF,202610,2026-09-17 10:22:00,237.5,237.5,237.0,237.5,43
CAF,202610,2026-09-17 10:23:00,237.5,238.5,237.5,237.5,76
CAF,202610,2026-09-17 10:24:00,237.5,237.5,237.0,237.0,25
CAF,202610,2026-09-17 10:25:00,237.0,237.0,236.5,236.5,15
CAF,202610,2026-09-17 10:26:00,236.5,237.0,236.0,236.0,19
CAF,202610,2026-09-17 10:27:00,236.0,236.0,235.5,235.5,50
CAF,202610,2026-09-17 10:28:00,235.5,235.5,234.5,234.5,97
CAF,202610,2026-09-17 10:29:00,234.5,235.0,234.0,235.0,109
CAF,202610,2026-09-17 10:30:00,235.0,235.5,235.0,235.0,27
CAF,202610,2026-09-17 10:31:00,235.5,235.5,235.0,235.0,40
