symbol,exp_month,time,open,high,low,close,volume
BRF,202504,2025-02-22 02:10:00,2451.0,2451.0,2451.0,2451.0,1
BRF,202504,2025-02-24 09:07:00,2434.0,2434.0,2434.0,2434.0,10
BRF,202504,2025-02-24 09:17:00,2430.0,2430.0,2430.0,2430.0,11
BRF,202505,2025-02-22 04:36:00,2419.5,2419.5,2419.5,2419.5,1
BRF,202505,2025-02-24 09:17:00,2414.0,2414.0,2414.0,2414.0,11
BRF,202505,2025-02-24 09:44:00,2421.5,2421.5,2421.5,2421.5,1
BRF,202505,2025-02-24 09:57:00,2422.0,2422.0,2422.0,2422.0,1
BRF,202505,2025-02-24 10:22:00,2426.0,2426.0,2426.0,2426.0,1
BRF,202505,2025-02-24 13:37:00,2415.0,2415.0,2415.0,2415.0,1
BTF,202503,2025-02-24 09:15:00,4097.0,4097.0,4097.0,4097.0,1
BTF,202503,2025-02-24 09:20:00,4108.0,4110.0,4108.0,4110.0,4
BTF,202503,2025-02-24 10:54:00,4098.0,4098.0,4098.0,4098.0,10
CAF,202503,2025-02-24 09:01:00,33.55,33.6,33.55,33.6,13
CAF,202503,2025-02-24 09:04:00,34.05,34.05,34.05,34.05,1
CAF,202503,2025-02-24 09:06:00,34.1,34.1,34.05,34.05,5
CAF,202503,2025-02-24 09:07:00,33.95,33.95,33.95,33.95,7
CAF,202503,2025-02-24 09:09:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-24 09:11:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-24 09:15:00,33.75,33.75,33.75,33.75,5
CAF,202503,2025-02-24 09:21:00,33.6,33.65,33.6,33.65,13
CAF,202503,2025-02-24 09:23:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-24 09:24:00,33.7,33.7,33.7,33.7,5
CAF,202503,2025-02-24 09:28:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-02-24 09:37:00,33.85,33.85,33.85,33.85,12
CAF,202503,2025-02-24 09:38:00,33.8,33.8,33.75,33.75,29
CAF,202503,2025-02-24 09:41:00,33.6,33.6,33.6,33.6,7
CAF,202503,2025-02-24 09:42:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-24 09:43:00,33.55,33.55,33.55,33.55,11
CAF,202503,2025-02-24 09:46:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-24 09:47:00,33.6,33.6,33.6,33.6,2
CAF,202503,2025-02-24 09:51:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-24 09:53:00,33.7,33.7,33.7,33.7,4
CAF,202503,2025-02-24 09:55:00,33.7,33.7,33.7,33.7,2
CAF,202503,2025-02-24 09:56:00,33.7,33.7,33.7,33.7,10
CAF,202503,2025-02-24 09:57:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-24 09:58:00,33.75,33.75,33.75,33.75,2
CAF,202503,2025-02-24 10:00:00,33.7,33.7,33.7,33.7,6
CAF,202503,2025-02-24 10:15:00,33.8,33.85,33.8,33.85,7
CAF,202503,2025-02-24 10:17:00,33.8,33.8,33.8,33.8,2
CAF,202503,2025-02-24 10:18:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-02-24 10:31:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-24 10:35:00,33.65,33.65,33.65,33.65,6
CAF,202503,2025-02-24 10:49:00,33.75,33.8,33.75,33.8,2
CAF,202503,2025-02-24 11:00:00,33.85,33.85,33.85,33.85,8
CAF,202503,2025-02-24 11:08:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-02-24 11:25:00,33.85,34.0,33.85,34.0,6
CAF,202503,2025-02-24 11:27:00,34.0,34.05,34.0,34.05,3
CAF,202503,2025-02-24 11:28:00,34.1,34.35,34.1,34.3,35
CAF,202503,2025-02-24 11:29:00,34.4,34.5,34.4,34.5,5
CAF,202503,2025-02-24 11:30:00,34.4,34.4,34.25,34.25,17
CAF,202503,2025-02-24 11:31:00,34.2,34.2,34.2,34.2,4
CAF,202503,2025-02-24 11:33:00,34.25,34.25,34.25,34.25,3
CAF,202503,2025-02-24 11:35:00,34.25,34.25,34.25,34.25,2
CAF,202503,2025-02-24 11:37:00,34.25,34.25,34.25,34.25,1
CAF,202503,2025-02-24 11:44:00,34.25,34.25,34.25,34.25,1
CAF,202503,2025-02-24 11:45:00,34.2,34.2,34.2,34.2,2
CAF,202503,2025-02-24 11:50:00,34.25,34.25,34.25,34.25,1
CAF,202503,2025-02-24 11:53:00,34.15,34.15,34.1,34.1,8
CAF,202503,2025-02-24 11:58:00,34.1,34.1,34.1,34.1,2
CAF,202503,2025-02-24 12:00:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-24 12:03:00,34.05,34.05,34.05,34.05,5
CAF,202503,2025-02-24 12:06:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-24 12:08:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-24 12:16:00,34.0,34.0,34.0,34.0,3
CAF,202503,2025-02-24 12:17:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-24 12:25:00,34.15,34.15,34.15,34.15,2
CAF,202503,2025-02-24 12:26:00,34.15,34.15,34.15,34.15,1
CAF,202503,2025-02-24 12:31:00,34.15,34.15,34.15,34.15,2
CAF,202503,2025-02-24 12:33:00,34.2,34.2,34.2,34.2,1
CAF,202503,2025-02-24 12:34:00,34.2,34.2,34.15,34.15,6
CAF,202503,2025-02-24 12:39:00,34.2,34.2,34.2,34.2,3
CAF,202503,2025-02-24 12:40:00,34.2,34.2,34.2,34.2,1
CAF,202503,2025-02-24 12:45:00,34.2,34.2,34.2,34.2,1
CAF,202503,2025-02-24 12:47:00,34.15,34.15,34.15,34.15,3
CAF,202503,2025-02-24 12:51:00,34.2,34.2,34.2,34.2,2
CAF,202503,2025-02-24 12:53:00,34.15,34.15,34.15,34.15,18
CAF,202503,2025-02-24 12:54:00,34.2,34.2,34.2,34.2,1
CAF,202503,2025-02-24 12:55:00,34.15,34.15,34.1,34.1,5
CAF,202503,2025-02-24 12:58:00,34.1,34.1,34.1,34.1,3
CAF,202503,2025-02-24 13:24:00,34.25,34.25,34.25,34.25,1
CAF,202503,2025-02-24 13:28:00,34.4,34.4,34.4,34.4,2
CAF,202503,2025-02-24 13:29:00,34.45,34.55,34.45,34.55,18
CAF,202503,2025-02-24 13:30:00,34.5,34.5,34.5,34.5,4
CAF,202503,2025-02-24 13:34:00,34.5,34.5,34.5,34.5,2
CAF,202503,2025-02-24 13:40:00,34.45,34.45,34.45,34.45,1
CAF,202503,2025-02-24 13:42:00,34.5,34.5,34.5,34.5,1
CAF,202503,2025-02-24 13:44:00,34.45,34.45,34.45,34.45,3
CAF,202504,2025-02-24 09:07:00,34.05,34.05,34.05,34.05,5
CAF,202504,2025-02-24 09:21:00,33.7,33.7,33.7,33.7,5
CAF,202504,2025-02-24 09:43:00,33.65,33.65,33.65,33.65,10
CAF,202504,2025-02-24 12:55:00,34.2,34.2,34.2,34.2,3
CBF,202503,2025-02-24 08:45:00,23.0,23.0,23.0,23.0,1
CBF,202503,2025-02-24 08:50:00,22.9,22.9,22.9,22.9,1
CBF,202503,2025-02-24 08:51:00,22.9,23.0,22.9,23.0,7
CBF,202503,2025-02-24 08:53:00,23.0,23.0,22.95,22.95,8
CBF,202503,2025-02-24 08:54:00,22.95,22.95,22.9,22.9,3
CBF,202503,2025-02-24 08:55:00,22.9,22.9,22.9,22.9,1
CBF,202503,2025-02-24 08:59:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 09:00:00,22.95,22.95,22.85,22.85,6
CBF,202503,2025-02-24 09:01:00,22.85,22.95,22.85,22.95,25
CBF,202503,2025-02-24 09:02:00,23.0,23.15,23.0,23.15,8
CBF,202503,2025-02-24 09:03:00,23.1,23.1,23.1,23.1,6
CBF,202503,2025-02-24 09:04:00,23.1,23.1,23.1,23.1,3
CBF,202503,2025-02-24 09:05:00,23.1,23.2,23.1,23.2,4
CBF,202503,2025-02-24 09:06:00,23.2,23.2,23.15,23.15,6
CBF,202503,2025-02-24 09:07:00,23.15,23.15,23.1,23.1,6
CBF,202503,2025-02-24 09:08:00,23.05,23.05,23.0,23.0,19
CBF,202503,2025-02-24 09:10:00,23.0,23.0,23.0,23.0,5
CBF,202503,2025-02-24 09:12:00,23.0,23.0,23.0,23.0,1
CBF,202503,2025-02-24 09:14:00,22.95,22.95,22.95,22.95,2
CBF,202503,2025-02-24 09:15:00,22.9,22.95,22.9,22.95,22
CBF,202503,2025-02-24 09:16:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 09:18:00,23.0,23.0,23.0,23.0,2
CBF,202503,2025-02-24 09:22:00,22.95,22.95,22.95,22.95,12
CBF,202503,2025-02-24 09:23:00,22.9,22.9,22.9,22.9,15
CBF,202503,2025-02-24 09:24:00,22.9,22.9,22.9,22.9,3
CBF,202503,2025-02-24 09:25:00,22.9,22.9,22.9,22.9,1
CBF,202503,2025-02-24 09:26:00,22.9,22.9,22.9,22.9,2
CBF,202503,2025-02-24 09:28:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 09:31:00,22.95,23.0,22.95,23.0,7
CBF,202503,2025-02-24 09:32:00,23.05,23.05,23.05,23.05,15
CBF,202503,2025-02-24 09:33:00,23.05,23.05,23.05,23.05,1
CBF,202503,2025-02-24 09:35:00,23.05,23.05,23.05,23.05,10
CBF,202503,2025-02-24 09:36:00,23.05,23.05,23.05,23.05,2
CBF,202503,2025-02-24 09:37:00,23.05,23.05,23.05,23.05,8
CBF,202503,2025-02-24 09:38:00,23.05,23.05,23.0,23.0,11
CBF,202503,2025-02-24 09:41:00,22.95,22.95,22.9,22.9,84
CBF,202503,2025-02-24 09:42:00,22.9,22.9,22.9,22.9,1
CBF,202503,2025-02-24 09:45:00,22.9,22.95,22.9,22.95,2
CBF,202503,2025-02-24 09:47:00,22.95,22.95,22.95,22.95,9
CBF,202503,2025-02-24 09:54:00,22.95,22.95,22.9,22.9,12
CBF,202503,2025-02-24 09:57:00,22.9,22.9,22.9,22.9,10
CBF,202503,2025-02-24 09:58:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:00:00,22.9,22.95,22.9,22.9,4
CBF,202503,2025-02-24 10:04:00,22.95,22.95,22.95,22.95,2
CBF,202503,2025-02-24 10:05:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:06:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:09:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:16:00,22.95,22.95,22.95,22.95,10
CBF,202503,2025-02-24 10:19:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:21:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:22:00,23.0,23.0,23.0,23.0,2
CBF,202503,2025-02-24 10:25:00,23.0,23.0,23.0,23.0,20
CBF,202503,2025-02-24 10:27:00,23.0,23.0,23.0,23.0,1
CBF,202503,2025-02-24 10:28:00,23.0,23.0,23.0,23.0,4
CBF,202503,2025-02-24 10:34:00,22.95,22.95,22.95,22.95,13
CBF,202503,2025-02-24 10:39:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:42:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:45:00,22.95,22.95,22.95,22.95,2
CBF,202503,2025-02-24 10:51:00,23.0,23.0,23.0,23.0,6
CBF,202503,2025-02-24 10:52:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 10:55:00,22.95,22.95,22.95,22.95,2
CBF,202503,2025-02-24 11:00:00,22.95,22.95,22.95,22.95,7
CBF,202503,2025-02-24 11:06:00,23.0,23.0,23.0,23.0,2
CBF,202503,2025-02-24 11:08:00,23.0,23.0,23.0,23.0,3
CBF,202503,2025-02-24 11:09:00,23.0,23.0,23.0,23.0,20
CBF,202503,2025-02-24 11:11:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-24 11:15:00,22.95,22.95,22.95,22.95,2
CBF,202503,2025-02-24 11:18:00,22.95,22.95,22.95,22.95,18
