symbol,exp_month,time,open,high,low,close,volume
BRF,202504,2025-02-21 00:13:00,2503.0,2503.0,2503.0,2503.0,2
BRF,202504,2025-02-21 00:26:00,2508.0,2508.0,2508.0,2508.0,1
BRF,202504,2025-02-21 00:29:00,2510.0,2510.0,2510.0,2510.0,11
BRF,202504,2025-02-21 01:10:00,2513.0,2513.0,2513.0,2513.0,1
BRF,202504,2025-02-21 12:46:00,2500.0,2500.0,2500.0,2500.0,1
BRF,202504,2025-02-21 13:36:00,2496.5,2496.5,2496.5,2496.5,1
BRF,202505,2025-02-20 16:03:00,2480.0,2480.0,2480.0,2480.0,11
BRF,202505,2025-02-20 16:07:00,2478.5,2478.5,2478.5,2478.5,11
BRF,202505,2025-02-21 00:26:00,2492.0,2492.0,2492.0,2492.0,1
BRF,202505,2025-02-21 00:29:00,2494.0,2494.0,2494.0,2494.0,11
BRF,202505,2025-02-21 01:10:00,2497.0,2497.0,2497.0,2497.0,1
BRF,202505,2025-02-21 04:10:00,2484.0,2484.0,2484.0,2484.0,1
BRF,202505,2025-02-21 13:36:00,2480.5,2480.5,2480.5,2480.5,1
BTF,202503,2025-02-21 10:51:00,4051.0,4051.0,4051.0,4051.0,1
BTF,202503,2025-02-21 11:00:00,4051.0,4051.0,4051.0,4051.0,1
BTF,202503/202504,2025-02-21 09:42:00,5.0,5.0,5.0,5.0,4
CAF,202503,2025-02-21 09:02:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-21 09:03:00,33.65,33.8,33.65,33.8,3
CAF,202503,2025-02-21 09:04:00,33.8,33.8,33.8,33.8,3
CAF,202503,2025-02-21 09:05:00,33.75,33.75,33.65,33.65,4
CAF,202503,2025-02-21 09:06:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 09:07:00,33.55,33.55,33.5,33.5,4
CAF,202503,2025-02-21 09:08:00,33.45,33.45,33.45,33.45,2
CAF,202503,2025-02-21 09:10:00,33.45,33.45,33.45,33.45,1
CAF,202503,2025-02-21 09:11:00,33.4,33.4,33.3,33.3,9
CAF,202503,2025-02-21 09:15:00,33.5,33.5,33.5,33.5,1
CAF,202503,2025-02-21 09:29:00,33.5,33.5,33.5,33.5,1
CAF,202503,2025-02-21 09:30:00,33.45,33.45,33.4,33.4,2
CAF,202503,2025-02-21 09:36:00,33.4,33.4,33.4,33.4,1
CAF,202503,2025-02-21 09:38:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 09:40:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 09:41:00,33.6,33.6,33.6,33.6,3
CAF,202503,2025-02-21 09:42:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-21 09:45:00,33.6,33.6,33.6,33.6,2
CAF,202503,2025-02-21 09:47:00,33.6,33.6,33.6,33.6,2
CAF,202503,2025-02-21 09:59:00,33.7,33.7,33.7,33.7,3
CAF,202503,2025-02-21 10:04:00,33.65,33.65,33.65,33.65,5
CAF,202503,2025-02-21 10:05:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-21 10:08:00,33.65,33.85,33.65,33.85,8
CAF,202503,2025-02-21 10:09:00,33.85,33.85,33.85,33.85,2
CAF,202503,2025-02-21 10:10:00,33.8,33.8,33.8,33.8,3
CAF,202503,2025-02-21 10:11:00,33.85,33.85,33.85,33.85,15
CAF,202503,2025-02-21 10:15:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-21 10:21:00,34.05,34.05,33.95,34.05,4
CAF,202503,2025-02-21 10:23:00,34.05,34.05,34.05,34.05,1
CAF,202503,2025-02-21 10:25:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-02-21 10:36:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-21 10:37:00,33.8,33.8,33.8,33.8,2
CAF,202503,2025-02-21 10:39:00,33.8,33.8,33.8,33.8,6
CAF,202503,2025-02-21 10:43:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-21 11:05:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-21 11:15:00,33.7,33.7,33.7,33.7,5
CAF,202503,2025-02-21 11:20:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-21 11:29:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 11:36:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-21 11:37:00,33.8,33.85,33.8,33.85,2
CAF,202503,2025-02-21 11:40:00,33.85,33.85,33.85,33.85,2
CAF,202503,2025-02-21 11:41:00,33.9,33.9,33.85,33.85,11
CAF,202503,2025-02-21 11:43:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-21 11:44:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-21 11:45:00,33.85,33.85,33.85,33.85,5
CAF,202503,2025-02-21 11:49:00,33.8,33.8,33.75,33.75,3
CAF,202503,2025-02-21 11:56:00,33.6,33.6,33.6,33.6,8
CAF,202503,2025-02-21 11:57:00,33.6,33.6,33.55,33.55,16
CAF,202503,2025-02-21 12:01:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-21 12:03:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 12:08:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-21 12:14:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-21 12:43:00,33.9,33.9,33.9,33.9,15
CAF,202503,2025-02-21 12:44:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-02-21 12:47:00,33.9,33.95,33.9,33.95,3
CAF,202503,2025-02-21 12:52:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-02-21 12:57:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-02-21 13:06:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-21 13:18:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-21 13:23:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-21 13:28:00,33.9,33.9,33.9,33.9,6
CAF,202503,2025-02-21 13:31:00,33.95,33.95,33.95,33.95,3
CAF,202503,2025-02-21 13:37:00,33.95,33.95,33.95,33.95,1
CAF,202504,2025-02-21 09:11:00,33.5,33.5,33.5,33.5,3
CAF,202504,2025-02-21 09:29:00,33.55,33.55,33.55,33.55,1
CAF,202504,2025-02-21 11:29:00,33.7,33.7,33.7,33.7,1
CAF,202504,2025-02-21 11:49:00,33.85,33.85,33.85,33.85,1
CAF,202504,2025-02-21 11:56:00,33.7,33.7,33.7,33.7,10
CAF,202504,2025-02-21 11:57:00,33.7,33.7,33.7,33.7,4
CAF,202504,2025-02-21 12:01:00,33.65,33.65,33.65,33.65,1
CBF,202503,2025-02-21 08:47:00,22.75,22.75,22.75,22.75,1
CBF,202503,2025-02-21 08:48:00,22.75,22.75,22.75,22.75,1
CBF,202503,2025-02-21 08:51:00,22.75,22.75,22.75,22.75,2
CBF,202503,2025-02-21 08:54:00,22.8,22.9,22.8,22.9,2
