symbol,exp_month,time,open,high,low,close,volume
BRF,202608,2026-06-29 17:58:00,2330.0,2330.0,2330.0,2330.0,1
BRF,202608,2026-06-29 18:01:00,2324.0,2324.0,2324.0,2324.0,1
BRF,202608,2026-06-29 19:31:00,2307.5,2307.5,2297.0,2297.0,2
BRF,202608,2026-06-29 22:46:00,2331.0,2331.0,2331.0,2331.0,1
BRF,202608,2026-06-29 23:11:00,2331.0,2331.0,2331.0,2331.0,3
BRF,202608,2026-06-30 00:24:00,2341.5,2341.5,2341.5,2341.5,1
BRF,202608,2026-06-30 09:58:00,2350.0,2350.0,2350.0,2350.0,1
BRF,202609,2026-06-29 17:58:00,2355.0,2355.0,2355.0,2355.0,1
BRF,202609,2026-06-29 19:31:00,2332.5,2332.5,2332.5,2332.5,1
BRF,202609,2026-06-30 01:24:00,2365.0,2365.0,2365.0,2365.0,1
BRF,202609,2026-06-30 10:49:00,2346.0,2346.0,2346.0,2346.0,6
CAF,202607,2026-06-30 08:45:00,155.5,158.0,155.5,157.5,33
CAF,202607,2026-06-30 08:46:00,157.5,157.5,156.5,156.5,50
CAF,202607,2026-06-30 08:47:00,156.5,158.0,156.5,157.0,28
CAF,202607,2026-06-30 08:48:00,156.5,156.5,156.0,156.0,17
CAF,202607,2026-06-30 08:49:00,156.0,156.5,156.0,156.5,6
CAF,202607,2026-06-30 08:50:00,156.5,157.0,156.5,157.0,4
CAF,202607,2026-06-30 08:51:00,157.0,157.5,156.5,156.5,21
CAF,202607,2026-06-30 08:52:00,156.5,156.5,156.5,156.5,3
CAF,202607,2026-06-30 08:53:00,156.5,157.0,156.5,157.0,49
CAF,202607,2026-06-30 08:54:00,157.0,157.0,156.5,156.5,6
CAF,202607,2026-06-30 08:55:00,156.5,157.0,156.5,156.5,12
CAF,202607,2026-06-30 08:56:00,156.5,157.0,156.5,157.0,39
CAF,202607,2026-06-30 08:57:00,157.5,159.5,157.5,158.0,55
CAF,202607,2026-06-30 08:58:00,158.0,158.0,158.0,158.0,9
CAF,202607,2026-06-30 08:59:00,158.0,158.0,158.0,158.0,2
CAF,202607,2026-06-30 09:00:00,158.0,160.0,158.0,159.0,40
CAF,202607,2026-06-30 09:01:00,159.0,160.0,159.0,159.5,25
CAF,202607,2026-06-30 09:02:00,159.0,160.0,156.5,157.0,78
CAF,202607,2026-06-30 09:03:00,157.0,157.5,156.5,157.0,54
CAF,202607,2026-06-30 09:04:00,157.0,158.0,157.0,158.0,41
CAF,202607,2026-06-30 09:05:00,157.5,159.5,157.5,159.0,51
CAF,202607,2026-06-30 09:06:00,159.5,159.5,159.0,159.0,32
CAF,202607,2026-06-30 09:07:00,159.0,159.5,158.5,158.5,13
CAF,202607,2026-06-30 09:08:00,158.5,158.5,158.0,158.0,21
CAF,202607,2026-06-30 09:09:00,158.5,159.0,158.5,159.0,12
CAF,202607,2026-06-30 09:10:00,159.0,159.5,158.0,158.0,60
CAF,202607,2026-06-30 09:11:00,158.0,158.0,158.0,158.0,32
CAF,202607,2026-06-30 09:12:00,158.0,159.5,158.0,159.5,72
CAF,202607,2026-06-30 09:13:00,159.5,160.0,159.0,159.5,47
CAF,202607,2026-06-30 09:14:00,159.5,160.5,159.5,160.0,77
CAF,202607,2026-06-30 09:15:00,159.5,162.5,159.0,161.5,183
CAF,202607,2026-06-30 09:16:00,161.0,162.5,161.0,162.5,38
CAF,202607,2026-06-30 09:17:00,162.0,163.5,162.0,163.0,45
CAF,202607,2026-06-30 09:18:00,163.0,163.0,162.5,163.0,54
CAF,202607,2026-06-30 09:19:00,163.0,163.0,162.0,162.0,54
CAF,202607,2026-06-30 09:20:00,161.5,162.5,161.0,162.5,38
CAF,202607,2026-06-30 09:21:00,162.5,162.5,162.0,162.0,34
CAF,202607,2026-06-30 09:22:00,162.0,162.0,161.0,161.0,24
CAF,202607,2026-06-30 09:23:00,161.0,161.5,161.0,161.5,14
CAF,202607,2026-06-30 09:24:00,161.5,162.0,161.5,162.0,28
CAF,202607,2026-06-30 09:25:00,161.5,162.0,161.0,161.5,36
CAF,202607,2026-06-30 09:26:00,161.5,161.5,161.0,161.0,17
CAF,202607,2026-06-30 09:27:00,160.5,161.0,160.5,161.0,7
CAF,202607,2026-06-30 09:28:00,160.5,161.0,160.5,161.0,14
CAF,202607,2026-06-30 09:29:00,161.0,161.0,160.5,160.5,19
CAF,202607,2026-06-30 09:30:00,160.5,160.5,160.5,160.5,9
CAF,202607,2026-06-30 09:31:00,160.5,160.5,160.5,160.5,5
CAF,202607,2026-06-30 09:32:00,160.5,161.0,160.0,161.0,5
CAF,202607,2026-06-30 09:33:00,160.5,160.5,160.0,160.0,21
CAF,202607,2026-06-30 09:34:00,160.0,160.0,159.0,159.0,17
CAF,202607,2026-06-30 09:35:00,159.5,159.5,158.5,159.0,47
CAF,202607,2026-06-30 09:36:00,159.0,159.5,159.0,159.0,16
CAF,202607,2026-06-30 09:37:00,159.0,159.0,158.5,159.0,23
CAF,202607,2026-06-30 09:38:00,159.0,159.0,159.0,159.0,12
CAF,202607,2026-06-30 09:39:00,159.0,159.0,158.5,158.5,15
CAF,202607,2026-06-30 09:40:00,159.0,159.0,158.5,158.5,28
CAF,202607,2026-06-30 09:41:00,158.5,158.5,158.5,158.5,9
CAF,202607,2026-06-30 09:42:00,158.5,158.5,158.5,158.5,11
CAF,202607,2026-06-30 09:43:00,158.5,159.0,158.5,159.0,15
CAF,202607,2026-06-30 09:44:00,159.0,159.5,159.0,159.5,16
CAF,202607,2026-06-30 09:45:00,160.0,160.5,160.0,160.5,5
CAF,202607,2026-06-30 09:46:00,160.0,160.0,160.0,160.0,6
CAF,202607,2026-06-30 09:47:00,159.5,159.5,159.5,159.5,7
CAF,202607,2026-06-30 09:48:00,159.5,159.5,159.5,159.5,2
CAF,202607,2026-06-30 09:49:00,159.5,160.5,159.5,160.5,24
CAF,202607,2026-06-30 09:50:00,161.0,161.5,161.0,161.5,8
CAF,202607,2026-06-30 09:51:00,161.5,161.5,161.5,161.5,1
CAF,202607,2026-06-30 09:52:00,161.0,162.5,161.0,162.0,27
CAF,202607,2026-06-30 09:53:00,162.0,162.5,162.0,162.0,12
CAF,202607,2026-06-30 09:54:00,161.5,161.5,161.5,161.5,5
CAF,202607,2026-06-30 09:55:00,161.5,161.5,161.0,161.0,13
CAF,202607,2026-06-30 09:56:00,161.5,161.5,161.0,161.5,4
CAF,202607,2026-06-30 09:57:00,161.5,161.5,161.5,161.5,12
CAF,202607,2026-06-30 09:58:00,161.5,162.0,161.5,162.0,25
CAF,202607,2026-06-30 09:59:00,162.0,162.0,162.0,162.0,20
CAF,202607,2026-06-30 10:00:00,162.0,162.0,162.0,162.0,13
CAF,202607,2026-06-30 10:01:00,162.0,162.0,162.0,162.0,1
CAF,202607,2026-06-30 10:02:00,161.5,161.5,161.5,161.5,3
CAF,202607,2026-06-30 10:04:00,161.5,161.5,161.5,161.5,7
CAF,202607,2026-06-30 10:05:00,161.5,161.5,161.5,161.5,3
