symbol,exp_month,time,open,high,low,close,volume
BRF,202504,2025-02-14 02:49:00,2458.5,2458.5,2458.5,2458.5,1
BTF,202502,2025-02-14 09:42:00,4166.0,4166.0,4166.0,4166.0,2
BTF,202502,2025-02-14 10:03:00,4195.0,4195.0,4195.0,4195.0,2
BTF,202502,2025-02-14 10:05:00,4205.0,4205.0,4205.0,4205.0,2
BTF,202502,2025-02-14 10:34:00,4208.0,4208.0,4208.0,4208.0,2
BTF,202503,2025-02-14 10:34:00,4220.0,4220.0,4220.0,4220.0,2
CAF,202502,2025-02-14 08:54:00,33.15,33.15,33.15,33.15,1
CAF,202502,2025-02-14 08:56:00,32.35,32.35,32.35,32.35,1
CAF,202502,2025-02-14 09:01:00,32.4,32.6,32.35,32.45,10
CAF,202502,2025-02-14 09:02:00,32.6,32.6,32.6,32.6,3
CAF,202502,2025-02-14 09:03:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-14 09:04:00,32.85,32.85,32.8,32.8,3
CAF,202502,2025-02-14 09:05:00,32.8,32.8,32.7,32.7,13
CAF,202502,2025-02-14 09:06:00,32.6,32.6,32.6,32.6,13
CAF,202502,2025-02-14 09:07:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-14 09:08:00,32.65,32.65,32.55,32.55,7
CAF,202502,2025-02-14 09:11:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-14 09:12:00,32.55,32.75,32.55,32.75,38
CAF,202502,2025-02-14 09:13:00,32.7,32.7,32.6,32.6,19
CAF,202502,2025-02-14 09:14:00,32.5,32.5,32.45,32.45,21
CAF,202502,2025-02-14 09:15:00,32.55,32.55,32.55,32.55,6
CAF,202502,2025-02-14 09:16:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-14 09:17:00,32.45,32.45,32.45,32.45,1
CAF,202502,2025-02-14 09:19:00,32.5,32.5,32.5,32.5,10
CAF,202502,2025-02-14 09:21:00,32.6,32.6,32.6,32.6,11
CAF,202502,2025-02-14 09:23:00,32.6,32.65,32.55,32.65,11
CAF,202502,2025-02-14 09:24:00,32.55,32.55,32.55,32.55,2
CAF,202502,2025-02-14 09:25:00,32.5,32.5,32.45,32.5,15
CAF,202502,2025-02-14 09:26:00,32.5,32.5,32.5,32.5,3
CAF,202502,2025-02-14 09:28:00,32.5,32.5,32.5,32.5,1
CAF,202502,2025-02-14 09:35:00,32.45,32.5,32.45,32.5,11
CAF,202502,2025-02-14 09:37:00,32.45,32.45,32.45,32.45,2
CAF,202502,2025-02-14 09:38:00,32.45,32.6,32.45,32.6,17
CAF,202502,2025-02-14 09:39:00,32.65,32.65,32.6,32.6,8
CAF,202502,2025-02-14 09:40:00,32.6,32.6,32.6,32.6,3
CAF,202502,2025-02-14 09:42:00,32.55,32.55,32.5,32.5,8
CAF,202502,2025-02-14 09:46:00,32.55,32.6,32.55,32.6,4
CAF,202502,2025-02-14 09:47:00,32.5,32.5,32.5,32.5,2
CAF,202502,2025-02-14 09:48:00,32.5,32.5,32.5,32.5,3
CAF,202502,2025-02-14 09:50:00,32.5,32.5,32.5,32.5,1
CAF,202502,2025-02-14 09:55:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-14 09:58:00,32.6,32.6,32.6,32.6,1
CAF,202502,2025-02-14 09:59:00,32.7,32.7,32.7,32.7,5
CAF,202502,2025-02-14 10:00:00,32.7,32.7,32.7,32.7,5
CAF,202502,2025-02-14 10:02:00,32.6,32.6,32.6,32.6,1
CAF,202502,2025-02-14 10:04:00,32.75,32.75,32.75,32.75,2
CAF,202502,2025-02-14 10:05:00,32.8,32.8,32.8,32.8,2
CAF,202502,2025-02-14 10:06:00,32.7,32.7,32.7,32.7,2
CAF,202502,2025-02-14 10:08:00,32.7,32.7,32.6,32.6,11
CAF,202502,2025-02-14 10:12:00,32.65,32.65,32.65,32.65,1
CAF,202502,2025-02-14 10:15:00,32.65,32.65,32.65,32.65,1
CAF,202502,2025-02-14 10:17:00,32.65,32.65,32.6,32.6,3
CAF,202502,2025-02-14 10:18:00,32.6,32.6,32.6,32.6,3
CAF,202502,2025-02-14 10:26:00,32.85,32.85,32.85,32.85,5
CAF,202502,2025-02-14 10:27:00,32.9,32.9,32.9,32.9,5
CAF,202502,2025-02-14 10:28:00,32.85,32.9,32.85,32.9,6
CAF,202502,2025-02-14 10:29:00,32.95,33.05,32.95,33.0,19
CAF,202502,2025-02-14 10:30:00,33.0,33.0,32.95,32.95,8
CAF,202502,2025-02-14 10:32:00,32.9,32.9,32.9,32.9,3
CAF,202502,2025-02-14 10:35:00,32.95,32.95,32.95,32.95,15
CAF,202502,2025-02-14 10:36:00,32.95,32.95,32.95,32.95,10
CAF,202502,2025-02-14 10:38:00,32.95,32.95,32.95,32.95,1
CAF,202502,2025-02-14 10:41:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-14 10:43:00,32.9,32.95,32.9,32.95,6
CAF,202502,2025-02-14 10:44:00,32.95,32.95,32.95,32.95,5
CAF,202502,2025-02-14 10:48:00,32.9,32.95,32.9,32.95,16
CAF,202502,2025-02-14 10:49:00,32.9,32.95,32.9,32.95,8
CAF,202502,2025-02-14 10:50:00,32.95,33.1,32.95,33.05,24
CAF,202502,2025-02-14 10:51:00,33.1,33.1,33.05,33.05,6
CAF,202502,2025-02-14 10:52:00,33.1,33.1,33.1,33.1,1
CAF,202502,2025-02-14 10:53:00,33.05,33.05,33.05,33.05,2
CAF,202502,2025-02-14 10:54:00,33.05,33.05,33.0,33.05,20
CAF,202502,2025-02-14 10:58:00,33.15,33.15,33.15,33.15,11
CAF,202502,2025-02-14 10:59:00,33.15,33.25,33.15,33.25,3
CAF,202502,2025-02-14 11:00:00,33.35,33.35,33.3,33.3,3
CAF,202502,2025-02-14 11:01:00,33.2,33.2,33.15,33.15,5
CAF,202502,2025-02-14 11:02:00,33.2,33.2,33.1,33.1,7
CAF,202502,2025-02-14 11:03:00,33.15,33.15,33.15,33.15,1
CAF,202502,2025-02-14 11:09:00,33.1,33.15,33.1,33.15,4
CAF,202502,2025-02-14 11:12:00,33.15,33.15,33.15,33.15,10
CAF,202502,2025-02-14 11:13:00,33.2,33.25,33.2,33.25,3
CAF,202502,2025-02-14 11:14:00,33.3,33.35,33.3,33.35,9
CAF,202502,2025-02-14 11:15:00,33.4,33.4,33.35,33.4,4
CAF,202502,2025-02-14 11:16:00,33.35,33.35,33.35,33.35,3
CAF,202502,2025-02-14 11:17:00,33.35,33.35,33.35,33.35,1
CAF,202502,2025-02-14 11:18:00,33.3,33.3,33.25,33.25,3
CAF,202502,2025-02-14 11:19:00,33.25,33.25,33.2,33.2,6
CAF,202502,2025-02-14 11:21:00,33.1,33.1,33.05,33.05,8
CAF,202502,2025-02-14 11:22:00,33.05,33.05,33.05,33.05,20
CAF,202502,2025-02-14 11:23:00,33.0,33.05,33.0,33.05,3
CAF,202502,2025-02-14 11:24:00,33.0,33.0,33.0,33.0,1
CAF,202502,2025-02-14 11:26:00,33.0,33.0,33.0,33.0,2
CAF,202502,2025-02-14 11:28:00,33.0,33.0,33.0,33.0,5
CAF,202502,2025-02-14 11:29:00,32.95,32.95,32.95,32.95,5
CAF,202502,2025-02-14 11:30:00,32.95,32.95,32.95,32.95,5
CAF,202502,2025-02-14 11:31:00,33.0,33.0,33.0,33.0,2
CAF,202502,2025-02-14 11:39:00,32.95,32.95,32.95,32.95,1
CAF,202502,2025-02-14 11:40:00,33.0,33.0,33.0,33.0,2
CAF,202502,2025-02-14 11:41:00,33.0,33.0,33.0,33.0,2
CAF,202502,2025-02-14 11:44:00,32.95,32.95,32.95,32.95,1
CAF,202502,2025-02-14 11:45:00,32.95,32.95,32.95,32.95,3
CAF,202502,2025-02-14 11:46:00,33.0,33.0,33.0,33.0,2
CAF,202502,2025-02-14 11:48:00,33.0,33.05,33.0,33.05,6
CAF,202502,2025-02-14 11:51:00,33.05,33.05,33.05,33.05,5
CAF,202502,2025-02-14 11:53:00,33.1,33.1,33.1,33.1,5
CAF,202502,2025-02-14 11:54:00,33.1,33.1,33.1,33.1,6
CAF,202502,2025-02-14 11:55:00,33.05,33.1,33.0,33.05,77
CAF,202502,2025-02-14 12:00:00,33.0,33.0,33.0,33.0,1
CAF,202502,2025-02-14 12:04:00,32.9,32.9,32.9,32.9,2
CAF,202502,2025-02-14 12:07:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-14 12:08:00,32.9,32.9,32.9,32.9,10
CAF,202502,2025-02-14 12:10:00,32.85,32.85,32.8,32.8,5
CAF,202502,2025-02-14 12:11:00,32.8,32.8,32.8,32.8,16
CAF,202502,2025-02-14 12:12:00,32.8,32.8,32.8,32.8,31
CAF,202502,2025-02-14 12:17:00,32.8,32.8,32.8,32.8,2
CAF,202502,2025-02-14 12:18:00,32.8,32.8,32.8,32.8,13
CAF,202502,2025-02-14 12:23:00,32.85,32.85,32.85,32.85,4
CAF,202502,2025-02-14 12:28:00,32.8,32.8,32.8,32.8,12
CAF,202502,2025-02-14 12:34:00,32.95,32.95,32.95,32.95,1
CAF,202502,2025-02-14 12:42:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-14 12:46:00,32.95,32.95,32.95,32.95,1
CAF,202502,2025-02-14 12:57:00,33.0,33.1,33.0,33.1,13
CAF,202502,2025-02-14 12:58:00,33.15,33.15,33.15,33.15,6
CAF,202502,2025-02-14 12:59:00,33.15,33.15,33.15,33.15,2
CAF,202502,2025-02-14 13:00:00,33.2,33.2,33.2,33.2,1
CAF,202502,2025-02-14 13:01:00,33.2,33.2,33.2,33.2,1
CAF,202502,2025-02-14 13:02:00,33.15,33.15,33.05,33.05,29
CAF,202502,2025-02-14 13:05:00,33.1,33.15,33.1,33.15,12
CAF,202502,2025-02-14 13:09:00,33.15,33.15,33.15,33.15,1
CAF,202502,2025-02-14 13:10:00,33.2,33.2,33.2,33.2,5
CAF,202502,2025-02-14 13:16:00,33.1,33.1,33.1,33.1,3
CAF,202502,2025-02-14 13:21:00,33.2,33.2,33.2,33.2,1
CAF,202502,2025-02-14 13:22:00,33.25,33.25,33.25,33.25,2
CAF,202502,2025-02-14 13:25:00,33.2,33.2,33.2,33.2,1
CAF,202502,2025-02-14 13:26:00,33.15,33.15,33.15,33.15,2
CAF,202502,2025-02-14 13:28:00,33.2,33.2,33.2,33.2,1
CAF,202502,2025-02-14 13:30:00,33.1,33.1,33.1,33.1,1
CAF,202502,2025-02-14 13:35:00,33.15,33.15,33.15,33.15,1
