symbol,exp_month,time,open,high,low,close,volume
BRF,202608,2026-05-29 18:06:00,2880.0,2880.0,2880.0,2880.0,1
BRF,202608,2026-05-29 20:59:00,2869.0,2869.0,2869.0,2869.0,1
BRF,202608,2026-05-29 21:18:00,2860.0,2860.0,2860.0,2860.0,1
BRF,202608,2026-05-29 23:05:00,2860.0,2860.0,2860.0,2860.0,2
BRF,202608,2026-05-29 23:19:00,2852.0,2852.0,2852.0,2852.0,1
BRF,202608,2026-05-29 23:22:00,2859.0,2859.0,2859.0,2859.0,1
BRF,202608,2026-05-29 23:23:00,2841.5,2841.5,2841.5,2841.5,1
BRF,202608,2026-05-30 00:34:00,2860.0,2860.0,2860.0,2860.0,4
BRF,202608,2026-05-30 00:51:00,2860.0,2860.0,2860.0,2860.0,1
BRF,202608,2026-06-01 09:23:00,2931.5,2931.5,2931.5,2931.5,2
BRF,202608,2026-06-01 09:50:00,2935.0,2935.0,2935.0,2935.0,2
BRF,202608,2026-06-01 10:43:00,2937.0,2937.0,2937.0,2937.0,1
BRF,202608,2026-06-01 10:48:00,2934.0,2934.0,2934.0,2934.0,1
BRF,202608,2026-06-01 10:49:00,2934.5,2934.5,2934.5,2934.5,1
BRF,202608,2026-06-01 11:05:00,2931.0,2931.0,2931.0,2931.0,1
BRF,202608,2026-06-01 11:17:00,2924.0,2924.0,2924.0,2924.0,4
BRF,202608,2026-06-01 11:36:00,2917.5,2917.5,2917.5,2917.5,4
BRF,202609,2026-06-01 11:50:00,2860.5,2860.5,2860.5,2860.5,6
BRF,202609,2026-06-01 11:51:00,2860.5,2860.5,2860.5,2860.5,6
CAF,202606,2026-06-01 08:45:00,102.5,102.5,102.0,102.5,45
CAF,202606,2026-06-01 08:46:00,102.5,104.0,102.5,103.0,55
CAF,202606,2026-06-01 08:47:00,103.0,104.0,103.0,104.0,31
CAF,202606,2026-06-01 08:48:00,104.0,104.0,103.0,103.5,58
CAF,202606,2026-06-01 08:49:00,103.0,103.5,103.0,103.5,8
CAF,202606,2026-06-01 08:50:00,103.5,103.5,103.5,103.5,12
CAF,202606,2026-06-01 08:51:00,103.5,103.5,103.5,103.5,8
CAF,202606,2026-06-01 08:52:00,103.0,103.5,103.0,103.0,37
CAF,202606,2026-06-01 08:53:00,102.5,103.0,102.5,103.0,12
CAF,202606,2026-06-01 08:54:00,103.0,103.0,103.0,103.0,13
CAF,202606,2026-06-01 08:55:00,103.0,103.0,102.5,102.5,22
CAF,202606,2026-06-01 08:56:00,102.5,103.0,102.0,102.5,17
CAF,202606,2026-06-01 08:57:00,102.0,102.0,102.0,102.0,16
CAF,202606,2026-06-01 08:58:00,102.0,102.0,101.5,102.0,11
CAF,202606,2026-06-01 08:59:00,102.0,102.0,101.0,101.0,23
CAF,202606,2026-06-01 09:00:00,101.0,101.0,99.6,99.7,319
CAF,202606,2026-06-01 09:01:00,99.7,100.5,99.4,100.5,112
CAF,202606,2026-06-01 09:02:00,100.0,100.5,99.8,100.5,58
CAF,202606,2026-06-01 09:03:00,100.0,101.0,99.8,100.5,98
CAF,202606,2026-06-01 09:04:00,100.5,101.0,100.5,101.0,22
CAF,202606,2026-06-01 09:05:00,101.0,101.5,100.5,101.0,102
CAF,202606,2026-06-01 09:06:00,101.0,102.5,100.5,102.5,145
CAF,202606,2026-06-01 09:07:00,102.0,102.5,101.0,101.5,134
CAF,202606,2026-06-01 09:08:00,102.0,102.5,101.5,102.5,48
CAF,202606,2026-06-01 09:09:00,102.0,102.5,101.5,102.0,113
CAF,202606,2026-06-01 09:10:00,102.0,102.5,101.0,101.5,77
CAF,202606,2026-06-01 09:11:00,101.5,102.0,101.0,102.0,34
CAF,202606,2026-06-01 09:12:00,102.0,106.0,101.5,105.0,490
CAF,202606,2026-06-01 09:13:00,105.0,107.5,105.0,106.5,492
CAF,202606,2026-06-01 09:14:00,107.0,109.5,107.0,109.5,319
CAF,202606,2026-06-01 09:15:00,109.5,110.0,109.0,109.5,221
CAF,202606,2026-06-01 09:16:00,109.5,110.0,108.5,110.0,251
CAF,202606,2026-06-01 09:17:00,110.0,110.0,110.0,110.0,10
CAF,202606,2026-06-01 09:18:00,110.0,110.0,110.0,110.0,3
CAF,202606,2026-06-01 09:20:00,110.0,110.0,110.0,110.0,5
CAF,202606,2026-06-01 09:21:00,110.0,110.0,110.0,110.0,4
CAF,202606,2026-06-01 09:22:00,110.0,110.0,110.0,110.0,29
CAF,202606,2026-06-01 09:23:00,110.0,110.0,107.0,108.5,301
CAF,202606,2026-06-01 09:24:00,108.5,110.0,108.5,109.5,146
CAF,202606,2026-06-01 09:25:00,109.5,110.0,108.0,108.0,84
CAF,202606,2026-06-01 09:26:00,108.0,109.0,108.0,109.0,88
CAF,202606,2026-06-01 09:27:00,109.0,109.5,109.0,109.5,32
CAF,202606,2026-06-01 09:28:00,109.5,109.5,108.5,108.5,71
CAF,202606,2026-06-01 09:29:00,108.0,109.5,107.5,107.5,229
CAF,202606,2026-06-01 09:30:00,108.0,110.0,107.5,109.5,194
CAF,202606,2026-06-01 09:31:00,109.5,110.0,109.0,109.5,27
CAF,202606,2026-06-01 09:32:00,109.5,109.5,109.0,109.5,24
CAF,202606,2026-06-01 09:33:00,109.0,109.5,109.0,109.5,27
CAF,202606,2026-06-01 09:34:00,109.5,110.0,109.5,110.0,252
CAF,202606,2026-06-01 09:35:00,110.0,110.0,110.0,110.0,2
CAF,202606,2026-06-01 09:36:00,110.0,110.0,110.0,110.0,5
CAF,202606,2026-06-01 09:38:00,110.0,110.0,110.0,110.0,62
CAF,202606,2026-06-01 09:39:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 09:40:00,110.0,110.0,110.0,110.0,3
CAF,202606,2026-06-01 09:45:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 09:47:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 09:48:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 09:52:00,110.0,110.0,110.0,110.0,5
CAF,202606,2026-06-01 09:56:00,110.0,110.0,110.0,110.0,3
CAF,202606,2026-06-01 09:57:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 09:58:00,110.0,110.0,110.0,110.0,5
CAF,202606,2026-06-01 10:08:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:10:00,110.0,110.0,110.0,110.0,4
CAF,202606,2026-06-01 10:12:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:13:00,110.0,110.0,110.0,110.0,2
CAF,202606,2026-06-01 10:14:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:17:00,110.0,110.0,110.0,110.0,6
CAF,202606,2026-06-01 10:18:00,110.0,110.0,110.0,110.0,5
CAF,202606,2026-06-01 10:19:00,110.0,110.0,109.5,109.5,65
CAF,202606,2026-06-01 10:20:00,110.0,110.0,110.0,110.0,2
CAF,202606,2026-06-01 10:21:00,110.0,110.0,110.0,110.0,6
CAF,202606,2026-06-01 10:22:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:23:00,110.0,110.0,110.0,110.0,2
CAF,202606,2026-06-01 10:24:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:26:00,110.0,110.0,110.0,110.0,21
CAF,202606,2026-06-01 10:27:00,110.0,110.0,110.0,110.0,12
CAF,202606,2026-06-01 10:29:00,110.0,110.0,110.0,110.0,2
CAF,202606,2026-06-01 10:30:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:32:00,109.5,109.5,109.5,109.5,2
CAF,202606,2026-06-01 10:33:00,109.5,109.5,109.5,109.5,9
CAF,202606,2026-06-01 10:34:00,109.5,109.5,109.5,109.5,4
CAF,202606,2026-06-01 10:35:00,110.0,110.0,110.0,110.0,1
CAF,202606,2026-06-01 10:36:00,109.5,109.5,109.5,109.5,8
CAF,202606,2026-06-01 10:37:00,109.5,109.5,109.5,109.5,2
CAF,202606,2026-06-01 10:38:00,109.5,109.5,109.5,109.5,4
