symbol,exp_month,time,open,high,low,close,volume
BRF,202604,2026-02-05 01:38:00,2200.0,2200.0,2200.0,2200.0,1
BRF,202604,2026-02-05 01:41:00,2199.5,2199.5,2199.5,2199.5,1
BRF,202604,2026-02-05 01:44:00,2190.0,2190.0,2190.0,2190.0,1
BRF,202605,2026-02-04 22:21:00,2113.5,2114.0,2113.0,2113.0,4
BRF,202605,2026-02-04 22:23:00,2113.5,2113.5,2113.5,2113.5,1
BRF,202605,2026-02-04 22:26:00,2113.5,2113.5,2113.5,2113.5,2
BRF,202605,2026-02-04 23:36:00,2112.0,2112.0,2112.0,2112.0,1
BRF,202605,2026-02-04 23:37:00,2111.5,2111.5,2111.0,2111.0,2
BRF,202605,2026-02-05 11:00:00,2129.5,2129.5,2129.0,2129.0,22
BRF,202605,2026-02-05 13:27:00,2135.0,2135.0,2135.0,2135.0,10
BTF,202602,2026-02-05 11:09:00,4262.0,4262.0,4262.0,4262.0,1
BTF,202602,2026-02-05 12:01:00,4251.0,4251.0,4251.0,4251.0,1
BTF,202602,2026-02-05 13:32:00,4115.0,4115.0,4115.0,4115.0,3
BTF,202602,2026-02-05 13:33:00,4115.0,4115.0,4115.0,4115.0,2
CAF,202602,2026-02-05 08:45:00,75.8,76.1,75.8,75.8,42
CAF,202602,2026-02-05 08:46:00,75.8,75.9,75.6,75.8,27
CAF,202602,2026-02-05 08:47:00,75.8,75.8,75.7,75.8,18
CAF,202602,2026-02-05 08:48:00,75.7,75.9,75.7,75.8,26
CAF,202602,2026-02-05 08:49:00,75.9,76.2,75.9,76.2,18
CAF,202602,2026-02-05 08:50:00,76.4,76.6,76.3,76.4,39
CAF,202602,2026-02-05 08:51:00,76.4,76.5,76.3,76.3,32
CAF,202602,2026-02-05 08:52:00,76.3,76.4,76.3,76.3,16
CAF,202602,2026-02-05 08:53:00,76.3,76.4,76.2,76.3,17
CAF,202602,2026-02-05 08:54:00,76.3,76.3,76.3,76.3,6
CAF,202602,2026-02-05 08:55:00,76.3,76.5,76.3,76.4,15
CAF,202602,2026-02-05 08:56:00,76.4,76.4,76.3,76.4,20
CAF,202602,2026-02-05 08:57:00,76.4,76.4,76.2,76.2,18
CAF,202602,2026-02-05 08:58:00,76.2,76.2,76.2,76.2,1
