symbol,exp_month,time,open,high,low,close,volume
BRF,202510,2025-08-06 15:09:00,2044.0,2044.0,2044.0,2044.0,1
BRF,202510,2025-08-06 16:31:00,2050.0,2050.0,2050.0,2050.0,1
BRF,202510,2025-08-06 17:03:00,2050.0,2050.0,2050.0,2050.0,1
BRF,202510,2025-08-06 18:35:00,2056.0,2056.0,2056.0,2056.0,1
BRF,202510,2025-08-07 01:50:00,2021.0,2021.0,2021.0,2021.0,1
BRF,202510,2025-08-07 01:56:00,2019.0,2019.0,2019.0,2019.0,1
BRF,202510,2025-08-07 02:04:00,2008.0,2008.0,2008.0,2008.0,1
BRF,202510,2025-08-07 02:06:00,2007.0,2007.0,2007.0,2007.0,10
BRF,202510,2025-08-07 02:07:00,2005.0,2005.0,2005.0,2005.0,10
BRF,202510,2025-08-07 02:08:00,2003.0,2003.0,2003.0,2003.0,10
BRF,202510,2025-08-07 02:10:00,2001.0,2001.0,2001.0,2001.0,10
BRF,202510,2025-08-07 03:04:00,2000.0,2000.0,2000.0,2000.0,1
BRF,202510,2025-08-07 10:03:00,2010.0,2010.0,2010.0,2010.0,2
BRF,202510,2025-08-07 12:45:00,2002.5,2002.5,2002.5,2002.5,1
BRF,202510,2025-08-07 13:32:00,2002.0,2002.0,2002.0,2002.0,4
BRF,202511,2025-08-06 15:06:00,2012.5,2012.5,2012.0,2012.0,2
BRF,202511,2025-08-06 15:07:00,2013.0,2013.0,2013.0,2013.0,2
BRF,202511,2025-08-06 15:10:00,2014.0,2014.0,2014.0,2014.0,1
BRF,202511,2025-08-06 16:31:00,2020.0,2020.0,2020.0,2020.0,1
BRF,202511,2025-08-06 17:05:00,2025.0,2025.0,2025.0,2025.0,1
BRF,202511,2025-08-06 21:56:00,2028.0,2030.0,2028.0,2030.0,2
BRF,202511,2025-08-06 22:07:00,2009.0,2009.0,2009.0,2009.0,1
BRF,202511,2025-08-07 01:50:00,1993.0,1993.0,1993.0,1993.0,1
BRF,202511,2025-08-07 02:03:00,1988.0,1988.0,1988.0,1988.0,1
BRF,202511,2025-08-07 02:04:00,1980.0,1980.0,1980.0,1980.0,2
BRF,202511,2025-08-07 02:06:00,1980.0,1980.0,1980.0,1980.0,10
BRF,202511,2025-08-07 02:07:00,1976.0,1976.0,1976.0,1976.0,1
BRF,202511,2025-08-07 02:08:00,1976.0,1976.0,1976.0,1976.0,1
BRF,202511,2025-08-07 02:09:00,1975.0,1975.0,1975.0,1975.0,2
BRF,202511,2025-08-07 02:22:00,1972.5,1972.5,1972.5,1972.5,1
BRF,202511,2025-08-07 02:30:00,1965.0,1965.0,1965.0,1965.0,1
BRF,202511,2025-08-07 03:03:00,1958.0,1958.0,1958.0,1958.0,1
BRF,202511,2025-08-07 09:05:00,1979.0,1979.0,1979.0,1979.0,1
BRF,202511,2025-08-07 09:12:00,1984.0,1984.0,1984.0,1984.0,2
BRF,202511,2025-08-07 09:22:00,1985.0,1985.0,1985.0,1985.0,1
BRF,202511,2025-08-07 09:23:00,1986.0,1986.0,1986.0,1986.0,2
BRF,202511,2025-08-07 12:45:00,1972.5,1972.5,1972.5,1972.5,1
BRF,202511,2025-08-07 13:33:00,1971.0,1971.0,1971.0,1971.0,1
BTF,202508,2025-08-07 11:19:00,3708.0,3708.0,3708.0,3708.0,1
CAF,202508,2025-08-07 08:45:00,37.35,37.45,37.35,37.45,11
CAF,202508,2025-08-07 08:46:00,37.5,37.65,37.5,37.65,9
CAF,202508,2025-08-07 08:47:00,37.65,37.65,37.25,37.3,15
CAF,202508,2025-08-07 08:48:00,37.3,37.3,37.2,37.2,7
CAF,202508,2025-08-07 08:49:00,37.35,37.35,37.2,37.35,14
CAF,202508,2025-08-07 08:50:00,37.4,37.4,37.35,37.35,13
CAF,202508,2025-08-07 08:51:00,37.35,37.35,37.35,37.35,5
CAF,202508,2025-08-07 08:52:00,37.3,37.3,37.2,37.2,16
CAF,202508,2025-08-07 08:53:00,37.15,37.15,37.15,37.15,18
CAF,202508,2025-08-07 08:54:00,37.2,37.35,37.2,37.35,4
CAF,202508,2025-08-07 08:55:00,37.3,37.3,37.3,37.3,3
CAF,202508,2025-08-07 08:56:00,37.25,37.25,37.25,37.25,1
CAF,202508,2025-08-07 08:58:00,37.3,37.3,37.3,37.3,1
CAF,202508,2025-08-07 08:59:00,37.35,37.35,37.35,37.35,2
CAF,202508,2025-08-07 09:00:00,37.4,37.55,37.2,37.2,114
CAF,202508,2025-08-07 09:01:00,37.15,37.2,37.05,37.15,73
CAF,202508,2025-08-07 09:02:00,37.2,37.2,37.15,37.15,21
CAF,202508,2025-08-07 09:03:00,37.15,37.15,37.15,37.15,19
CAF,202508,2025-08-07 09:04:00,37.15,37.15,37.05,37.05,107
CAF,202508,2025-08-07 09:05:00,37.0,37.0,36.9,36.9,91
CAF,202508,2025-08-07 09:06:00,36.95,37.1,36.9,37.1,32
CAF,202508,2025-08-07 09:07:00,37.15,37.15,37.0,37.05,83
CAF,202508,2025-08-07 09:08:00,37.05,37.1,36.95,37.0,216
CAF,202508,2025-08-07 09:09:00,37.0,37.0,36.9,36.95,103
CAF,202508,2025-08-07 09:10:00,36.9,37.0,36.9,36.95,82
CAF,202508,2025-08-07 09:11:00,37.0,37.15,37.0,37.15,13
CAF,202508,2025-08-07 09:12:00,37.1,37.1,37.05,37.05,6
CAF,202508,2025-08-07 09:13:00,37.15,37.4,37.15,37.25,62
CAF,202508,2025-08-07 09:14:00,37.25,37.25,37.2,37.2,12
CAF,202508,2025-08-07 09:15:00,37.25,37.3,37.2,37.3,27
