symbol,exp_month,time,open,high,low,close,volume
BRF,202603,2026-01-22 19:41:00,2035.0,2035.0,2035.0,2035.0,1
BRF,202603,2026-01-22 20:49:00,2035.5,2036.0,2035.5,2036.0,4
BRF,202603,2026-01-22 21:06:00,2031.0,2031.0,2031.0,2031.0,1
BRF,202603,2026-01-23 01:47:00,2018.0,2018.0,2018.0,2018.0,1
BRF,202603,2026-01-23 13:17:00,2034.5,2034.5,2034.5,2034.5,11
BRF,202603,2026-01-23 13:20:00,2034.5,2034.5,2034.5,2034.5,11
BRF,202604,2026-01-22 16:25:00,2039.0,2039.0,2039.0,2039.0,1
BRF,202604,2026-01-22 16:26:00,2039.0,2039.0,2039.0,2039.0,1
BRF,202604,2026-01-22 18:21:00,2027.0,2027.0,2027.0,2027.0,15
BRF,202604,2026-01-22 19:31:00,2014.5,2015.0,2014.5,2015.0,12
BRF,202604,2026-01-22 19:34:00,2012.5,2012.5,2012.5,2012.5,5
BRF,202604,2026-01-22 19:42:00,2015.0,2015.0,2015.0,2015.0,1
BRF,202604,2026-01-22 19:44:00,2017.0,2017.0,2017.0,2017.0,1
BRF,202604,2026-01-22 19:55:00,2017.5,2017.5,2017.5,2017.5,5
BRF,202604,2026-01-22 20:12:00,2014.0,2014.0,2014.0,2014.0,5
BRF,202604,2026-01-22 21:06:00,2012.0,2012.0,2012.0,2012.0,1
BRF,202604,2026-01-22 22:29:00,2022.0,2022.0,2022.0,2022.0,5
BRF,202604,2026-01-22 23:45:00,2014.0,2014.0,2014.0,2014.0,5
BRF,202604,2026-01-23 10:58:00,2016.0,2016.0,2016.0,2016.0,11
BRF,202604,2026-01-23 11:09:00,2015.0,2015.0,2015.0,2015.0,1
BRF,202604,2026-01-23 11:19:00,2014.5,2014.5,2014.5,2014.5,10
BTF,202602,2026-01-23 09:15:00,4009.0,4009.0,4009.0,4009.0,1
BTF,202602,2026-01-23 09:16:00,4007.0,4007.0,4007.0,4007.0,1
BTF,202602,2026-01-23 09:40:00,4009.0,4009.0,4009.0,4009.0,1
BTF,202602,2026-01-23 12:16:00,4039.0,4039.0,4039.0,4039.0,1
BTF,202602,2026-01-23 12:35:00,4092.0,4092.0,4092.0,4092.0,1
BTF,202602,2026-01-23 12:55:00,4089.0,4089.0,4089.0,4089.0,1
BTF,202602/202603,2026-01-23 13:16:00,16.0,16.0,16.0,16.0,2
BTF,202602/202603,2026-01-23 13:17:00,16.0,16.0,16.0,16.0,2
CAF,202602,2026-01-23 08:45:00,78.5,78.5,77.5,78.0,29
CAF,202602,2026-01-23 08:46:00,78.0,79.2,78.0,78.9,43
CAF,202602,2026-01-23 08:47:00,78.8,79.3,78.7,79.1,50
CAF,202602,2026-01-23 08:48:00,79.1,79.2,79.0,79.2,60
CAF,202602,2026-01-23 08:49:00,79.1,79.2,79.1,79.2,19
CAF,202602,2026-01-23 08:50:00,79.2,79.3,79.1,79.3,26
CAF,202602,2026-01-23 08:51:00,79.2,79.3,79.1,79.1,16
CAF,202602,2026-01-23 08:52:00,79.1,79.4,79.1,79.4,9
CAF,202602,2026-01-23 08:53:00,79.3,79.4,79.0,79.0,32
CAF,202602,2026-01-23 08:54:00,79.0,79.2,78.9,79.2,18
CAF,202602,2026-01-23 08:55:00,78.9,79.1,78.8,78.8,16
CAF,202602,2026-01-23 08:56:00,78.9,78.9,78.8,78.8,8
CAF,202602,2026-01-23 08:57:00,78.8,78.8,78.6,78.6,21
CAF,202602,2026-01-23 08:58:00,78.7,78.8,78.7,78.8,4
CAF,202602,2026-01-23 08:59:00,78.8,78.8,78.8,78.8,5
