symbol,exp_month,time,open,high,low,close,volume
BRF,202506,2025-04-14 16:46:00,2100.0,2100.0,2100.0,2100.0,1
BRF,202506,2025-04-14 22:10:00,2099.5,2099.5,2099.5,2099.5,1
BRF,202506,2025-04-15 09:04:00,2102.5,2102.5,2099.5,2099.5,3
BRF,202506,2025-04-15 09:09:00,2095.5,2095.5,2095.5,2095.5,2
BRF,202506,2025-04-15 09:10:00,2095.0,2095.0,2094.5,2094.5,2
BRF,202507,2025-04-14 19:55:00,2080.5,2080.5,2080.5,2080.5,1
BRF,202507,2025-04-14 23:37:00,2055.5,2055.5,2055.5,2055.5,1
BRF,202507,2025-04-15 01:06:00,2040.0,2040.0,2040.0,2040.0,1
BRF,202507,2025-04-15 01:20:00,2039.0,2039.0,2037.5,2037.5,20
BRF,202507,2025-04-15 01:25:00,2037.5,2037.5,2037.5,2037.5,10
BTF,202504,2025-04-15 09:17:00,3284.0,3284.0,3284.0,3284.0,2
BTF,202504,2025-04-15 09:22:00,3283.0,3283.0,3283.0,3283.0,2
BTF,202504,2025-04-15 10:09:00,3300.0,3300.0,3300.0,3300.0,1
BTF,202504,2025-04-15 11:03:00,3302.0,3302.0,3302.0,3302.0,1
BTF,202505,2025-04-15 09:22:00,3285.0,3285.0,3285.0,3285.0,2
BTF,202505,2025-04-15 09:30:00,3290.0,3290.0,3290.0,3290.0,1
BTF,202505,2025-04-15 09:33:00,3286.0,3286.0,3286.0,3286.0,1
BTF,202505,2025-04-15 09:52:00,3290.0,3290.0,3290.0,3290.0,1
BTF,202505,2025-04-15 11:16:00,3306.0,3306.0,3306.0,3306.0,1
BTF,202505,2025-04-15 12:04:00,3304.0,3304.0,3304.0,3304.0,1
BTF,202505,2025-04-15 12:14:00,3298.0,3298.0,3298.0,3298.0,1
BTF,202505,2025-04-15 12:21:00,3295.0,3295.0,3295.0,3295.0,1
CAF,202504,2025-04-15 09:02:00,30.85,30.85,30.85,30.85,1
CAF,202504,2025-04-15 09:03:00,30.8,30.8,30.8,30.8,1
CAF,202504,2025-04-15 09:06:00,30.9,30.9,30.9,30.9,3
CAF,202504,2025-04-15 09:07:00,30.95,30.95,30.95,30.95,28
CAF,202504,2025-04-15 09:09:00,30.95,30.95,30.95,30.95,1
CAF,202504,2025-04-15 09:12:00,31.0,31.0,31.0,31.0,5
CAF,202504,2025-04-15 09:15:00,31.05,31.05,31.05,31.05,20
CAF,202504,2025-04-15 09:17:00,31.0,31.1,31.0,31.05,17
CAF,202504,2025-04-15 09:20:00,31.05,31.05,31.05,31.05,1
CAF,202504,2025-04-15 09:21:00,31.05,31.1,31.05,31.1,7
CAF,202504,2025-04-15 09:26:00,31.15,31.25,31.15,31.25,45
CAF,202504,2025-04-15 09:28:00,31.2,31.2,31.2,31.2,1
CAF,202504,2025-04-15 09:29:00,31.2,31.2,31.2,31.2,4
CAF,202504,2025-04-15 09:34:00,31.15,31.15,31.05,31.05,3
CAF,202504,2025-04-15 09:38:00,31.25,31.25,31.25,31.25,1
CAF,202504,2025-04-15 09:48:00,31.45,31.45,31.45,31.45,3
CAF,202504,2025-04-15 09:54:00,31.25,31.25,31.25,31.25,1
CAF,202504,2025-04-15 09:56:00,31.3,31.3,31.3,31.3,4
CAF,202504,2025-04-15 09:59:00,31.4,31.45,31.4,31.45,3
CAF,202504,2025-04-15 10:04:00,31.45,31.5,31.45,31.5,40
CAF,202504,2025-04-15 10:05:00,31.5,31.5,31.5,31.5,10
CAF,202504,2025-04-15 10:06:00,31.45,31.45,31.45,31.45,2
CAF,202504,2025-04-15 10:10:00,31.55,31.55,31.55,31.55,1
CAF,202504,2025-04-15 10:11:00,31.55,31.55,31.55,31.55,2
CAF,202504,2025-04-15 10:12:00,31.55,31.6,31.55,31.6,6
CAF,202504,2025-04-15 10:23:00,31.55,31.55,31.55,31.55,4
CAF,202504,2025-04-15 10:27:00,31.5,31.5,31.45,31.45,49
CAF,202504,2025-04-15 10:28:00,31.45,31.45,31.45,31.45,15
CAF,202504,2025-04-15 10:29:00,31.5,31.5,31.5,31.5,1
CAF,202504,2025-04-15 10:50:00,31.65,31.65,31.65,31.65,8
CAF,202504,2025-04-15 10:51:00,31.55,31.55,31.55,31.55,1
CAF,202504,2025-04-15 10:54:00,31.65,31.65,31.65,31.65,20
CAF,202504,2025-04-15 10:55:00,31.65,31.65,31.65,31.65,4
CAF,202504,2025-04-15 10:59:00,31.55,31.55,31.55,31.55,10
CAF,202504,2025-04-15 11:02:00,31.55,31.55,31.55,31.55,1
CAF,202504,2025-04-15 11:06:00,31.75,31.75,31.75,31.75,1
CAF,202504,2025-04-15 11:13:00,31.75,31.8,31.75,31.8,3
CAF,202504,2025-04-15 11:15:00,31.8,31.8,31.8,31.8,7
CAF,202504,2025-04-15 11:18:00,31.85,31.85,31.85,31.85,1
CAF,202504,2025-04-15 11:23:00,31.9,31.9,31.9,31.9,25
CAF,202504,2025-04-15 11:24:00,31.95,31.95,31.95,31.95,1
CAF,202504,2025-04-15 11:25:00,31.95,32.05,31.95,32.0,38
CAF,202504,2025-04-15 11:26:00,32.0,32.0,32.0,32.0,4
CAF,202504,2025-04-15 11:28:00,32.0,32.0,31.95,31.95,10
CAF,202504,2025-04-15 11:44:00,32.0,32.0,32.0,32.0,1
CAF,202504,2025-04-15 11:47:00,31.95,31.95,31.95,31.95,1
CAF,202504,2025-04-15 11:50:00,32.0,32.0,32.0,32.0,3
CAF,202504,2025-04-15 11:51:00,32.0,32.0,32.0,32.0,13
CAF,202504,2025-04-15 11:55:00,32.0,32.0,32.0,32.0,1
CAF,202504,2025-04-15 12:01:00,32.0,32.0,32.0,32.0,2
CAF,202504,2025-04-15 12:06:00,31.9,31.9,31.9,31.9,7
CAF,202504,2025-04-15 12:10:00,31.85,31.85,31.85,31.85,1
CAF,202504,2025-04-15 12:13:00,31.8,31.8,31.8,31.8,3
CAF,202504,2025-04-15 12:15:00,31.85,31.85,31.8,31.8,6
CAF,202504,2025-04-15 12:17:00,31.9,31.9,31.9,31.9,1
CAF,202504,2025-04-15 12:32:00,31.95,31.95,31.95,31.95,1
CAF,202504,2025-04-15 12:33:00,32.05,32.05,32.05,32.05,1
CAF,202504,2025-04-15 12:40:00,31.95,31.95,31.95,31.95,2
CAF,202504,2025-04-15 12:41:00,31.95,31.95,31.95,31.95,2
CAF,202504,2025-04-15 12:49:00,31.95,31.95,31.95,31.95,1
CAF,202504,2025-04-15 12:53:00,31.9,31.9,31.9,31.9,4
CAF,202504,2025-04-15 13:02:00,31.9,31.9,31.9,31.9,1
CAF,202504,2025-04-15 13:05:00,31.9,31.9,31.85,31.85,9
CAF,202504,2025-04-15 13:18:00,31.85,31.85,31.85,31.85,1
CAF,202504,2025-04-15 13:19:00,31.8,31.8,31.8,31.8,1
CAF,202504,2025-04-15 13:21:00,31.8,31.8,31.8,31.8,1
CAF,202504,2025-04-15 13:44:00,31.8,31.85,31.8,31.85,2
CAF,202504/202505,2025-04-15 08:54:00,-0.02,-0.02,-0.02,-0.02,2
CAF,202504/202505,2025-04-15 09:03:00,-0.03,-0.03,-0.03,-0.03,6
CAF,202504/202505,2025-04-15 09:15:00,-0.03,-0.03,-0.04,-0.04,62
CAF,202504/202505,2025-04-15 09:18:00,-0.02,-0.02,-0.02,-0.02,2
CAF,202504/202505,2025-04-15 09:40:00,-0.02,-0.02,-0.02,-0.02,4
CAF,202504/202505,2025-04-15 09:42:00,-0.02,-0.02,-0.02,-0.02,2
CAF,202504/202505,2025-04-15 09:53:00,-0.02,-0.02,-0.02,-0.02,4
CAF,202504/202505,2025-04-15 09:55:00,-0.02,-0.02,-0.02,-0.02,4
CAF,202504/202505,2025-04-15 10:22:00,-0.03,-0.03,-0.03,-0.03,50
CAF,202504/202505,2025-04-15 10:31:00,-0.02,-0.02,-0.02,-0.02,20
CAF,202504/202505,2025-04-15 10:49:00,-0.02,-0.02,-0.02,-0.02,22
CAF,202504/202505,2025-04-15 11:25:00,-0.02,-0.02,-0.02,-0.02,12
CAF,202504/202505,2025-04-15 11:33:00,-0.03,-0.03,-0.03,-0.03,20
CAF,202504/202505,2025-04-15 11:39:00,-0.05,-0.04,-0.05,-0.04,66
CAF,202504/202505,2025-04-15 11:45:00,-0.04,-0.04,-0.04,-0.04,4
CAF,202504/202505,2025-04-15 12:57:00,-0.03,-0.03,-0.03,-0.03,6
CAF,202504/202505,2025-04-15 12:58:00,-0.03,-0.03,-0.04,-0.04,36
CAF,202504/202505,2025-04-15 13:14:00,-0.03,-0.03,-0.03,-0.03,14
CAF,202504/202505,2025-04-15 13:18:00,-0.02,-0.02,-0.02,-0.02,2
CAF,202504/202506,2025-04-15 08:54:00,0.2,0.2,0.2,0.2,2
CAF,202505,2025-04-15 09:07:00,30.9,30.9,30.9,30.9,1
CAF,202505,2025-04-15 09:08:00,30.9,30.9,30.9,30.9,1
CAF,202505,2025-04-15 09:12:00,31.0,31.0,30.95,30.95,6
CAF,202505,2025-04-15 09:17:00,31.05,31.1,31.05,31.1,5
CAF,202505,2025-04-15 09:20:00,31.05,31.05,31.05,31.05,1
CAF,202505,2025-04-15 09:26:00,31.15,31.15,31.15,31.15,1
CAF,202505,2025-04-15 09:28:00,31.2,31.2,31.2,31.2,1
CAF,202505,2025-04-15 09:29:00,31.2,31.2,31.2,31.2,2
CAF,202505,2025-04-15 09:32:00,31.25,31.25,31.25,31.25,1
CAF,202505,2025-04-15 09:34:00,31.1,31.1,31.0,31.0,2
CAF,202505,2025-04-15 09:35:00,31.1,31.1,31.1,31.1,1
CAF,202505,2025-04-15 09:49:00,31.35,31.35,31.35,31.35,1
CAF,202505,2025-04-15 09:53:00,31.3,31.3,31.3,31.3,3
