symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-26 15:06:00,3103.5,3103.5,3103.5,3103.5,1
BRF,202607,2026-05-26 15:31:00,3105.5,3105.5,3105.5,3105.5,1
BRF,202607,2026-05-26 15:37:00,3120.0,3120.0,3120.0,3120.0,1
BRF,202607,2026-05-26 16:00:00,3120.0,3120.0,3120.0,3120.0,1
BRF,202607,2026-05-26 16:27:00,3119.5,3119.5,3119.5,3119.5,1
BRF,202607,2026-05-26 16:43:00,3143.0,3143.0,3143.0,3143.0,1
BRF,202607,2026-05-26 16:44:00,3148.5,3148.5,3148.5,3148.5,1
BRF,202607,2026-05-26 16:49:00,3139.5,3139.5,3139.5,3139.5,1
BRF,202607,2026-05-26 18:38:00,3097.5,3097.5,3097.5,3097.5,1
BRF,202607,2026-05-26 21:53:00,3148.0,3157.0,3148.0,3157.0,3
BRF,202607,2026-05-26 22:10:00,3137.0,3137.0,3137.0,3137.0,1
BRF,202607,2026-05-26 22:11:00,3138.0,3138.0,3138.0,3138.0,1
BRF,202607,2026-05-27 00:38:00,3132.5,3132.5,3128.5,3128.5,3
BRF,202607,2026-05-27 02:32:00,3140.0,3140.0,3140.0,3140.0,2
BRF,202607,2026-05-27 10:26:00,3100.0,3100.0,3100.0,3100.0,1
BRF,202607/202608,2026-05-26 20:39:00,-87.0,-87.0,-87.0,-87.0,4
BRF,202608,2026-05-26 16:44:00,3058.5,3058.5,3058.5,3058.5,1
BRF,202608,2026-05-26 16:47:00,3060.0,3060.0,3060.0,3060.0,1
BRF,202608,2026-05-26 17:01:00,3052.5,3052.5,3052.5,3052.5,1
BRF,202608,2026-05-26 18:03:00,3033.5,3033.5,3033.5,3033.5,1
BRF,202608,2026-05-26 18:23:00,3012.0,3012.0,3012.0,3012.0,1
BRF,202608,2026-05-26 18:28:00,2994.5,2994.5,2994.5,2994.5,6
BRF,202608,2026-05-26 20:05:00,3041.0,3041.0,3041.0,3041.0,1
BRF,202608,2026-05-26 21:53:00,3060.0,3060.0,3060.0,3060.0,1
BRF,202608,2026-05-26 21:57:00,3071.0,3071.0,3071.0,3071.0,1
BRF,202608,2026-05-26 22:06:00,3060.0,3060.0,3060.0,3060.0,1
BRF,202608,2026-05-26 22:10:00,3049.0,3049.0,3049.0,3049.0,1
BRF,202608,2026-05-26 22:42:00,3056.0,3056.0,3056.0,3056.0,1
BRF,202608,2026-05-27 00:38:00,3045.5,3045.5,3045.5,3045.5,1
BRF,202608,2026-05-27 02:17:00,3045.5,3045.5,3045.5,3045.5,1
BRF,202608,2026-05-27 04:55:00,3033.5,3033.5,3033.5,3033.5,1
BRF,202608,2026-05-27 12:44:00,2997.0,2997.0,2997.0,2997.0,1
BRF,202608,2026-05-27 12:55:00,2996.0,2996.0,2996.0,2996.0,1
CAF,202606,2026-05-27 08:45:00,93.7,94.1,93.7,93.9,21
CAF,202606,2026-05-27 08:46:00,93.9,94.0,93.7,94.0,24
CAF,202606,2026-05-27 08:47:00,94.1,94.5,94.0,94.5,32
CAF,202606,2026-05-27 08:48:00,94.2,94.7,94.2,94.4,19
CAF,202606,2026-05-27 08:49:00,94.3,94.4,94.2,94.2,7
CAF,202606,2026-05-27 08:50:00,94.3,94.6,94.2,94.6,19
CAF,202606,2026-05-27 08:51:00,94.6,94.7,94.5,94.5,11
CAF,202606,2026-05-27 08:52:00,94.6,94.9,94.6,94.8,16
CAF,202606,2026-05-27 08:53:00,94.8,94.9,94.6,94.9,28
CAF,202606,2026-05-27 08:54:00,95.0,95.6,95.0,95.6,32
CAF,202606,2026-05-27 08:55:00,95.3,95.5,95.1,95.2,27
CAF,202606,2026-05-27 08:56:00,95.2,95.3,95.1,95.1,15
CAF,202606,2026-05-27 08:57:00,95.0,95.0,94.8,94.8,46
CAF,202606,2026-05-27 08:58:00,94.9,95.5,94.9,95.5,21
CAF,202606,2026-05-27 08:59:00,95.5,95.5,95.5,95.5,11
CAF,202606,2026-05-27 09:00:00,95.4,95.9,95.1,95.2,289
CAF,202606,2026-05-27 09:01:00,95.4,97.0,95.3,95.6,221
CAF,202606,2026-05-27 09:02:00,95.6,95.8,95.4,95.5,51
CAF,202606,2026-05-27 09:03:00,95.6,96.1,95.2,95.4,74
CAF,202606,2026-05-27 09:04:00,95.5,95.9,95.2,95.6,98
CAF,202606,2026-05-27 09:05:00,95.7,95.8,94.7,94.8,101
CAF,202606,2026-05-27 09:06:00,94.6,94.8,94.4,94.7,63
CAF,202606,2026-05-27 09:07:00,95.0,95.4,95.0,95.3,37
CAF,202606,2026-05-27 09:08:00,95.4,96.4,95.4,96.4,177
CAF,202606,2026-05-27 09:09:00,96.4,96.5,96.2,96.2,90
CAF,202606,2026-05-27 09:10:00,96.3,96.9,96.2,96.6,165
CAF,202606,2026-05-27 09:11:00,96.8,97.0,96.7,96.7,128
CAF,202606,2026-05-27 09:12:00,96.7,96.7,96.0,96.0,127
CAF,202606,2026-05-27 09:13:00,96.0,96.1,95.8,95.8,37
CAF,202606,2026-05-27 09:14:00,95.9,96.4,95.9,96.3,80
CAF,202606,2026-05-27 09:15:00,96.4,96.4,95.7,95.8,32
CAF,202606,2026-05-27 09:16:00,95.7,95.7,95.2,95.5,40
CAF,202606,2026-05-27 09:17:00,95.5,95.5,95.5,95.5,6
CAF,202606,2026-05-27 09:18:00,95.3,95.4,94.8,95.4,67
CAF,202606,2026-05-27 09:19:00,95.4,95.6,95.2,95.3,21
CAF,202606,2026-05-27 09:20:00,95.2,96.0,95.2,95.8,76
CAF,202606,2026-05-27 09:21:00,95.8,95.8,95.2,95.3,37
CAF,202606,2026-05-27 09:22:00,95.2,95.2,94.8,95.0,37
CAF,202606,2026-05-27 09:23:00,94.9,94.9,94.7,94.7,41
CAF,202606,2026-05-27 09:24:00,94.7,94.7,94.4,94.4,42
CAF,202606,2026-05-27 09:25:00,94.4,94.6,94.4,94.5,29
CAF,202606,2026-05-27 09:26:00,94.3,94.4,93.9,94.0,160
CAF,202606,2026-05-27 09:27:00,94.0,94.0,93.6,93.6,149
CAF,202606,2026-05-27 09:28:00,93.5,93.6,93.4,93.4,70
CAF,202606,2026-05-27 09:29:00,93.5,93.9,93.5,93.9,30
CAF,202606,2026-05-27 09:30:00,93.8,93.9,93.5,93.5,112
CAF,202606,2026-05-27 09:31:00,93.4,94.6,93.2,94.3,73
CAF,202606,2026-05-27 09:32:00,94.2,94.3,94.1,94.1,39
CAF,202606,2026-05-27 09:33:00,94.2,94.7,94.0,94.0,52
CAF,202606,2026-05-27 09:34:00,94.0,94.0,93.6,93.8,55
CAF,202606,2026-05-27 09:35:00,93.8,93.8,93.6,93.6,27
CAF,202606,2026-05-27 09:36:00,93.5,94.2,93.5,93.8,64
CAF,202606,2026-05-27 09:37:00,93.8,93.9,93.7,93.7,20
CAF,202606,2026-05-27 09:38:00,93.6,93.7,93.5,93.5,20
CAF,202606,2026-05-27 09:39:00,93.7,95.2,93.7,94.9,114
CAF,202606,2026-05-27 09:40:00,95.0,95.0,94.8,95.0,35
CAF,202606,2026-05-27 09:41:00,94.9,95.0,94.8,95.0,40
CAF,202606,2026-05-27 09:42:00,95.0,95.1,94.7,94.7,13
CAF,202606,2026-05-27 09:43:00,94.7,94.7,94.4,94.4,10
CAF,202606,2026-05-27 09:44:00,94.7,94.9,94.7,94.8,10
CAF,202606,2026-05-27 09:45:00,94.8,95.0,94.8,94.8,10
CAF,202606,2026-05-27 09:46:00,94.8,94.9,94.8,94.9,23
CAF,202606,2026-05-27 09:47:00,94.8,94.8,94.7,94.7,11
CAF,202606,2026-05-27 09:48:00,94.6,95.2,94.5,95.2,13
CAF,202606,2026-05-27 09:49:00,95.2,95.2,94.8,94.8,5
CAF,202606,2026-05-27 09:50:00,94.8,94.8,94.5,94.5,16
CAF,202606,2026-05-27 09:51:00,94.4,94.7,94.4,94.7,12
CAF,202606,2026-05-27 09:52:00,94.7,94.7,94.7,94.7,5
CAF,202606,2026-05-27 09:53:00,94.6,94.6,94.6,94.6,3
CAF,202606,2026-05-27 09:55:00,94.7,94.7,94.3,94.3,20
