symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-19 15:21:00,3650.0,3650.0,3650.0,3650.0,1
BRF,202605,2026-03-19 15:25:00,3600.0,3600.0,3600.0,3600.0,1
BRF,202605,2026-03-19 15:32:00,3641.5,3644.0,3641.5,3644.0,7
BRF,202605,2026-03-19 15:57:00,3663.0,3663.0,3663.0,3663.0,1
BRF,202605,2026-03-19 15:59:00,3663.5,3663.5,3663.5,3663.5,1
BRF,202605,2026-03-19 16:01:00,3641.5,3641.5,3641.5,3641.5,1
BRF,202605,2026-03-19 16:02:00,3654.0,3654.0,3654.0,3654.0,2
BRF,202605,2026-03-19 16:36:00,3663.0,3663.0,3663.0,3663.0,2
BRF,202605,2026-03-19 16:39:00,3680.0,3680.0,3680.0,3680.0,1
BRF,202605,2026-03-19 16:41:00,3700.0,3700.0,3700.0,3700.0,1
BRF,202605,2026-03-19 16:42:00,3703.0,3703.0,3703.0,3703.0,1
BRF,202605,2026-03-19 16:44:00,3721.5,3721.5,3721.5,3721.5,1
BRF,202605,2026-03-19 16:47:00,3723.0,3723.0,3723.0,3723.0,1
BRF,202605,2026-03-19 16:49:00,3722.5,3722.5,3722.5,3722.5,1
BRF,202605,2026-03-19 16:52:00,3726.0,3726.0,3726.0,3726.0,1
BRF,202605,2026-03-19 17:25:00,3750.0,3750.0,3750.0,3750.0,1
BRF,202605,2026-03-19 17:29:00,3799.0,3799.0,3799.0,3799.0,1
BRF,202605,2026-03-19 17:32:00,3765.0,3765.0,3765.0,3765.0,1
BRF,202605,2026-03-19 17:33:00,3759.0,3759.0,3759.0,3759.0,1
BRF,202605,2026-03-19 17:40:00,3768.5,3768.5,3768.5,3768.5,1
BRF,202605,2026-03-19 17:46:00,3750.0,3750.0,3750.0,3750.0,2
BRF,202605,2026-03-19 17:47:00,3716.0,3716.0,3716.0,3716.0,1
BRF,202605,2026-03-19 17:48:00,3719.0,3719.0,3718.5,3718.5,2
BRF,202605,2026-03-19 17:51:00,3687.0,3687.0,3687.0,3687.0,1
BRF,202605,2026-03-19 18:17:00,3680.0,3680.0,3680.0,3680.0,1
BRF,202605,2026-03-19 18:42:00,3647.5,3647.5,3647.5,3647.5,1
BRF,202605,2026-03-19 19:06:00,3649.0,3649.0,3649.0,3649.0,2
BRF,202605,2026-03-19 19:09:00,3650.0,3650.0,3650.0,3650.0,1
BRF,202605,2026-03-19 19:22:00,3665.0,3665.0,3665.0,3665.0,2
BRF,202605,2026-03-19 19:29:00,3657.5,3657.5,3657.5,3657.5,1
BRF,202605,2026-03-19 19:32:00,3663.5,3663.5,3663.5,3663.5,1
BRF,202605,2026-03-19 19:52:00,3656.5,3656.5,3656.5,3656.5,1
BRF,202605,2026-03-19 19:55:00,3650.0,3650.0,3650.0,3650.0,1
BRF,202605,2026-03-19 20:07:00,3620.0,3620.0,3620.0,3620.0,1
BRF,202605,2026-03-19 20:16:00,3629.5,3629.5,3629.5,3629.5,5
BRF,202605,2026-03-19 20:25:00,3638.5,3638.5,3638.5,3638.5,1
BRF,202605,2026-03-19 20:26:00,3630.0,3630.0,3630.0,3630.0,6
BRF,202605,2026-03-19 20:36:00,3614.0,3614.0,3614.0,3614.0,1
BRF,202605,2026-03-19 20:40:00,3626.5,3626.5,3626.5,3626.5,5
BRF,202605,2026-03-19 20:52:00,3630.0,3630.0,3630.0,3630.0,1
BRF,202605,2026-03-19 21:19:00,3572.5,3572.5,3572.5,3572.5,1
