symbol,exp_month,time,open,high,low,close,volume
BRF,202608,2026-06-03 15:24:00,3082.0,3082.0,3082.0,3082.0,1
BRF,202608,2026-06-03 15:30:00,3083.0,3083.0,3083.0,3083.0,2
BRF,202608,2026-06-03 16:38:00,3091.5,3091.5,3091.5,3091.5,1
BRF,202608,2026-06-03 16:43:00,3096.0,3096.0,3096.0,3096.0,1
BRF,202608,2026-06-03 17:16:00,3100.0,3100.0,3100.0,3100.0,1
BRF,202608,2026-06-03 18:18:00,3109.0,3109.0,3109.0,3109.0,2
BRF,202608,2026-06-03 18:19:00,3109.5,3109.5,3109.5,3109.5,1
BRF,202608,2026-06-03 19:15:00,3095.0,3095.0,3095.0,3095.0,1
BRF,202608,2026-06-03 22:01:00,3066.0,3066.0,3066.0,3066.0,1
BRF,202608,2026-06-03 23:16:00,3070.0,3070.0,3070.0,3070.0,1
BRF,202608,2026-06-04 09:12:00,3050.0,3058.0,3050.0,3058.0,5
BRF,202609,2026-06-03 15:37:00,3016.5,3016.5,3016.5,3016.5,6
BRF,202609,2026-06-03 15:39:00,3014.5,3014.5,3014.5,3014.5,6
BRF,202609,2026-06-03 17:08:00,3011.0,3011.0,3011.0,3011.0,1
BRF,202609,2026-06-03 21:56:00,2990.0,2990.0,2990.0,2990.0,1
BRF,202609,2026-06-04 09:22:00,2968.0,2968.0,2968.0,2968.0,6
BRF,202609,2026-06-04 10:01:00,2968.0,2968.0,2968.0,2968.0,6
BRF,202609,2026-06-04 10:20:00,2968.0,2968.0,2968.0,2968.0,6
BRF,202609,2026-06-04 10:47:00,2976.0,2976.0,2976.0,2976.0,6
BRF,202609,2026-06-04 11:00:00,2978.0,2978.0,2978.0,2978.0,6
BRF,202609,2026-06-04 11:14:00,2978.0,2978.0,2978.0,2978.0,1
BRF,202609,2026-06-04 11:34:00,2988.0,2988.0,2988.0,2988.0,6
CAF,202606,2026-06-04 08:45:00,113.5,113.5,112.0,112.0,16
CAF,202606,2026-06-04 08:46:00,111.5,112.0,110.0,112.0,83
CAF,202606,2026-06-04 08:47:00,112.0,112.5,111.5,112.5,4
CAF,202606,2026-06-04 08:48:00,112.5,112.5,111.5,111.5,20
CAF,202606,2026-06-04 08:49:00,111.5,111.5,111.0,111.0,12
CAF,202606,2026-06-04 08:50:00,111.0,111.5,110.5,111.0,22
CAF,202606,2026-06-04 08:51:00,111.5,111.5,111.0,111.0,22
CAF,202606,2026-06-04 08:52:00,111.0,111.5,111.0,111.5,2
CAF,202606,2026-06-04 08:53:00,111.0,111.5,111.0,111.0,4
CAF,202606,2026-06-04 08:54:00,111.5,111.5,111.5,111.5,4
CAF,202606,2026-06-04 08:55:00,111.5,111.5,111.5,111.5,3
CAF,202606,2026-06-04 08:56:00,111.0,111.0,111.0,111.0,1
CAF,202606,2026-06-04 08:57:00,111.0,111.5,111.0,111.5,2
CAF,202606,2026-06-04 08:58:00,111.5,111.5,111.5,111.5,6
CAF,202606,2026-06-04 08:59:00,111.5,111.5,111.0,111.5,12
CAF,202606,2026-06-04 09:00:00,111.5,112.5,111.5,112.5,113
CAF,202606,2026-06-04 09:01:00,112.5,113.0,112.0,113.0,112
CAF,202606,2026-06-04 09:02:00,113.0,116.5,113.0,116.5,205
CAF,202606,2026-06-04 09:03:00,116.5,117.0,116.5,117.0,47
CAF,202606,2026-06-04 09:04:00,117.0,117.0,114.5,114.5,63
CAF,202606,2026-06-04 09:05:00,114.5,116.0,114.5,115.5,86
CAF,202606,2026-06-04 09:06:00,116.0,116.0,115.0,115.5,43
CAF,202606,2026-06-04 09:07:00,115.5,116.0,115.0,115.0,44
CAF,202606,2026-06-04 09:08:00,115.0,115.0,114.5,114.5,2
CAF,202606,2026-06-04 09:09:00,114.5,117.0,114.5,116.0,145
CAF,202606,2026-06-04 09:10:00,116.0,117.0,116.0,117.0,92
CAF,202606,2026-06-04 09:11:00,117.0,118.0,116.5,117.0,63
CAF,202606,2026-06-04 09:12:00,116.5,117.0,116.0,116.5,53
CAF,202606,2026-06-04 09:13:00,116.5,116.5,116.0,116.0,66
CAF,202606,2026-06-04 09:14:00,116.0,116.0,115.5,115.5,47
CAF,202606,2026-06-04 09:15:00,115.5,116.0,115.5,115.5,54
CAF,202606,2026-06-04 09:16:00,115.5,116.5,115.5,116.5,45
CAF,202606,2026-06-04 09:17:00,116.5,117.5,116.5,117.0,81
CAF,202606,2026-06-04 09:18:00,117.0,117.0,116.5,117.0,43
CAF,202606,2026-06-04 09:19:00,117.0,117.5,117.0,117.0,32
CAF,202606,2026-06-04 09:20:00,117.5,118.0,117.0,117.0,58
CAF,202606,2026-06-04 09:21:00,116.5,118.0,116.5,118.0,58
CAF,202606,2026-06-04 09:22:00,118.0,118.0,117.5,117.5,80
CAF,202606,2026-06-04 09:23:00,117.5,117.5,117.5,117.5,7
CAF,202606,2026-06-04 09:24:00,117.5,117.5,117.0,117.0,14
CAF,202606,2026-06-04 09:25:00,116.5,117.0,116.5,116.5,15
CAF,202606,2026-06-04 09:26:00,116.5,116.5,116.5,116.5,7
CAF,202606,2026-06-04 09:27:00,116.5,116.5,115.5,116.0,43
CAF,202606,2026-06-04 09:28:00,116.0,116.0,116.0,116.0,22
CAF,202606,2026-06-04 09:30:00,116.5,116.5,115.5,115.5,29
CAF,202606,2026-06-04 09:31:00,115.5,115.5,115.5,115.5,27
CAF,202606,2026-06-04 09:32:00,115.5,115.5,115.5,115.5,19
CAF,202606,2026-06-04 09:33:00,115.5,115.5,115.5,115.5,13
CAF,202606,2026-06-04 09:34:00,115.5,115.5,115.5,115.5,10
CAF,202606,2026-06-04 09:35:00,116.0,116.5,116.0,116.5,25
CAF,202606,2026-06-04 09:36:00,116.5,117.0,116.5,117.0,14
CAF,202606,2026-06-04 09:37:00,116.5,117.0,116.5,117.0,13
CAF,202606,2026-06-04 09:38:00,117.0,117.5,117.0,117.5,39
CAF,202606,2026-06-04 09:39:00,117.0,117.0,116.5,116.5,33
CAF,202606,2026-06-04 09:40:00,116.5,116.5,116.0,116.0,13
CAF,202606,2026-06-04 09:41:00,116.0,116.0,115.5,115.5,41
CAF,202606,2026-06-04 09:42:00,115.0,115.0,114.5,115.0,134
CAF,202606,2026-06-04 09:43:00,115.0,115.0,114.5,114.5,23
CAF,202606,2026-06-04 09:44:00,114.0,114.5,114.0,114.5,35
CAF,202606,2026-06-04 09:45:00,114.0,115.0,114.0,114.5,41
CAF,202606,2026-06-04 09:46:00,114.5,114.5,113.5,114.0,74
CAF,202606,2026-06-04 09:47:00,114.0,115.0,114.0,115.0,47
CAF,202606,2026-06-04 09:48:00,114.5,116.5,114.5,116.5,130
CAF,202606,2026-06-04 09:49:00,116.5,117.0,116.0,116.5,40
CAF,202606,2026-06-04 09:50:00,116.0,116.5,116.0,116.5,9
CAF,202606,2026-06-04 09:51:00,116.0,116.0,115.5,115.5,23
CAF,202606,2026-06-04 09:52:00,115.5,115.5,115.0,115.5,14
CAF,202606,2026-06-04 09:53:00,116.0,116.0,115.5,115.5,106
CAF,202606,2026-06-04 09:54:00,115.5,115.5,115.5,115.5,7
CAF,202606,2026-06-04 09:55:00,115.5,115.5,115.5,115.5,6
CAF,202606,2026-06-04 09:56:00,115.0,115.0,114.5,115.0,42
CAF,202606,2026-06-04 09:57:00,115.0,115.0,114.5,114.5,21
CAF,202606,2026-06-04 09:58:00,114.5,114.5,114.5,114.5,22
CAF,202606,2026-06-04 10:00:00,114.5,114.5,114.5,114.5,7
CAF,202606,2026-06-04 10:01:00,114.5,114.5,114.0,114.0,11
