symbol,exp_month,time,open,high,low,close,volume
BRF,202609,2026-07-23 15:03:00,3126.0,3126.0,3126.0,3126.0,2
BRF,202609,2026-07-23 16:09:00,3139.5,3139.5,3139.5,3139.5,1
BRF,202609,2026-07-23 17:21:00,3180.0,3180.0,3180.0,3180.0,1
BRF,202609,2026-07-23 19:35:00,3190.0,3190.0,3190.0,3190.0,1
BRF,202609,2026-07-23 21:15:00,3227.0,3227.0,3227.0,3227.0,1
BRF,202609,2026-07-23 21:38:00,3223.5,3223.5,3223.5,3223.5,2
BRF,202609,2026-07-23 21:40:00,3226.5,3226.5,3226.5,3226.5,1
BRF,202609,2026-07-23 21:51:00,3241.5,3241.5,3241.5,3241.5,1
BRF,202609,2026-07-23 21:52:00,3247.0,3247.0,3247.0,3247.0,1
BRF,202609,2026-07-23 22:20:00,3239.0,3239.0,3239.0,3239.0,1
BRF,202609,2026-07-23 22:23:00,3246.0,3246.0,3246.0,3246.0,1
BRF,202609,2026-07-23 23:12:00,3267.5,3267.5,3267.5,3267.5,1
BRF,202609,2026-07-23 23:17:00,3257.0,3257.0,3257.0,3257.0,1
BRF,202609,2026-07-23 23:26:00,3265.0,3265.0,3265.0,3265.0,1
BRF,202609,2026-07-23 23:50:00,3247.0,3247.0,3247.0,3247.0,1
BRF,202609,2026-07-24 00:04:00,3240.0,3240.0,3240.0,3240.0,1
BRF,202609,2026-07-24 00:10:00,3243.0,3243.0,3243.0,3243.0,1
BRF,202609,2026-07-24 01:06:00,3265.0,3265.0,3265.0,3265.0,1
BRF,202609,2026-07-24 01:36:00,3263.0,3263.0,3263.0,3263.0,1
BRF,202609,2026-07-24 01:42:00,3275.0,3275.0,3275.0,3275.0,1
BRF,202609,2026-07-24 02:14:00,3289.0,3289.0,3289.0,3289.0,1
BRF,202609,2026-07-24 02:37:00,3247.5,3247.5,3247.5,3247.5,1
BRF,202609,2026-07-24 03:07:00,3243.5,3243.5,3243.5,3243.5,1
BRF,202609,2026-07-24 03:12:00,3237.0,3237.0,3237.0,3237.0,2
BRF,202609,2026-07-24 03:20:00,3246.0,3246.0,3246.0,3246.0,1
BRF,202609,2026-07-24 11:00:00,3251.5,3251.5,3251.5,3251.5,10
BRF,202610,2026-07-23 17:21:00,3000.0,3000.0,3000.0,3000.0,1
BRF,202610,2026-07-23 18:13:00,2998.0,2998.0,2998.0,2998.0,1
BRF,202610,2026-07-23 19:35:00,3010.0,3010.0,3010.0,3010.0,1
BRF,202610,2026-07-23 22:35:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202610,2026-07-24 00:17:00,3044.5,3044.5,3044.5,3044.5,1
BRF,202610,2026-07-24 01:32:00,3060.0,3060.0,3060.0,3060.0,1
BRF,202610,2026-07-24 03:29:00,3033.0,3033.0,3033.0,3033.0,1
BRF,202610,2026-07-24 09:40:00,3023.0,3023.0,3023.0,3023.0,1
BRF,202610,2026-07-24 09:51:00,3029.5,3029.5,3029.5,3029.5,1
BRF,202610,2026-07-24 10:21:00,3028.5,3028.5,3028.5,3028.5,1
BRF,202610,2026-07-24 11:28:00,3055.0,3055.0,3055.0,3055.0,1
BRF,202610,2026-07-24 11:30:00,3052.5,3052.5,3052.5,3052.5,11
BRF,202610,2026-07-24 12:13:00,3043.0,3043.0,3043.0,3043.0,2
BRF,202610,2026-07-24 12:48:00,3042.5,3042.5,3042.5,3042.5,1
BRF,202610,2026-07-24 13:28:00,3041.5,3041.5,3041.5,3041.5,4
BTF,202609,2026-07-24 13:24:00,4030.0,4030.0,4030.0,4030.0,2
BTF,202706,2026-07-24 13:39:00,4000.0,4000.0,4000.0,4000.0,2
CAF,202608,2026-07-24 08:45:00,192.5,195.0,192.0,194.0,22
CAF,202608,2026-07-24 08:46:00,194.5,195.0,193.5,195.0,19
CAF,202608,2026-07-24 08:47:00,194.5,194.5,193.5,193.5,58
CAF,202608,2026-07-24 08:48:00,194.0,194.5,194.0,194.0,3
CAF,202608,2026-07-24 08:49:00,194.5,195.0,194.5,194.5,14
CAF,202608,2026-07-24 08:50:00,194.0,194.0,194.0,194.0,7
CAF,202608,2026-07-24 08:51:00,194.0,194.0,194.0,194.0,3
CAF,202608,2026-07-24 08:52:00,194.0,194.0,193.5,193.5,5
CAF,202608,2026-07-24 08:53:00,193.5,193.5,193.0,193.0,12
CAF,202608,2026-07-24 08:54:00,193.0,194.0,193.0,193.5,7
CAF,202608,2026-07-24 08:55:00,193.0,193.5,193.0,193.5,7
CAF,202608,2026-07-24 08:56:00,193.5,193.5,193.0,193.0,21
CAF,202608,2026-07-24 08:57:00,193.0,193.0,192.5,192.5,11
CAF,202608,2026-07-24 08:58:00,193.0,193.0,191.5,192.0,16
