symbol,exp_month,time,open,high,low,close,volume
BRF,202510,2025-08-20 16:32:00,2014.0,2014.0,2014.0,2014.0,1
BRF,202510,2025-08-20 16:42:00,2016.0,2016.0,2016.0,2016.0,1
BRF,202510,2025-08-20 17:59:00,2006.0,2006.0,2006.0,2006.0,1
BRF,202510,2025-08-20 19:38:00,2016.0,2016.0,2016.0,2016.0,1
BRF,202510,2025-08-20 19:47:00,2017.0,2017.0,2017.0,2017.0,1
BRF,202510,2025-08-21 03:05:00,2028.0,2028.0,2028.0,2028.0,1
BRF,202510,2025-08-21 04:44:00,2026.5,2026.5,2026.5,2026.5,1
BRF,202510,2025-08-21 10:05:00,2029.0,2029.0,2029.0,2029.0,1
BRF,202510,2025-08-21 10:35:00,2040.5,2040.5,2040.5,2040.5,3
BRF,202510,2025-08-21 10:36:00,2040.0,2040.0,2040.0,2040.0,1
BRF,202510,2025-08-21 10:38:00,2040.0,2040.0,2040.0,2040.0,2
BRF,202510,2025-08-21 10:39:00,2041.0,2041.0,2041.0,2041.0,1
BRF,202510,2025-08-21 10:46:00,2041.0,2041.0,2041.0,2041.0,2
BRF,202510,2025-08-21 11:25:00,2043.0,2043.0,2043.0,2043.0,1
BRF,202510,2025-08-21 11:29:00,2044.0,2044.0,2044.0,2044.0,2
BRF,202510,2025-08-21 13:34:00,2045.0,2046.0,2045.0,2046.0,2
BRF,202511,2025-08-20 15:24:00,1987.0,1987.0,1987.0,1987.0,1
BRF,202511,2025-08-20 15:25:00,1988.0,1990.5,1988.0,1990.5,7
BRF,202511,2025-08-20 15:30:00,1992.0,1992.0,1992.0,1992.0,1
BRF,202511,2025-08-20 16:32:00,1993.0,1993.0,1993.0,1993.0,1
BRF,202511,2025-08-20 16:42:00,1995.0,1995.0,1995.0,1995.0,3
BRF,202511,2025-08-20 23:30:00,2000.0,2000.0,2000.0,2000.0,1
BRF,202511,2025-08-21 03:05:00,2007.0,2007.0,2007.0,2007.0,1
BRF,202511,2025-08-21 04:44:00,2005.5,2005.5,2005.5,2005.5,1
BRF,202511,2025-08-21 10:35:00,2019.5,2019.5,2019.5,2019.5,2
BRF,202511,2025-08-21 10:39:00,2020.0,2020.0,2020.0,2020.0,1
BRF,202511,2025-08-21 10:46:00,2020.0,2020.0,2020.0,2020.0,2
BRF,202511,2025-08-21 11:25:00,2022.0,2022.0,2022.0,2022.0,1
BRF,202511,2025-08-21 11:29:00,2023.0,2023.0,2023.0,2023.0,2
BRF,202511,2025-08-21 13:34:00,2025.0,2025.0,2025.0,2025.0,1
BTF,202509,2025-08-21 09:14:00,4041.0,4041.0,4041.0,4041.0,1
BTF,202509,2025-08-21 09:15:00,4048.0,4048.0,4048.0,4048.0,1
BTF,202509,2025-08-21 09:16:00,4050.0,4051.0,4050.0,4051.0,2
BTF,202509,2025-08-21 09:25:00,4035.0,4035.0,4035.0,4035.0,1
BTF,202509,2025-08-21 09:26:00,4034.0,4034.0,4034.0,4034.0,1
BTF,202509,2025-08-21 09:28:00,4036.0,4036.0,4036.0,4036.0,1
BTF,202509,2025-08-21 09:29:00,4041.0,4042.0,4041.0,4042.0,2
BTF,202509,2025-08-21 10:44:00,4044.0,4044.0,4044.0,4044.0,1
BTF,202509,2025-08-21 10:47:00,4052.0,4052.0,4052.0,4052.0,1
BTF,202509,2025-08-21 10:59:00,4055.0,4055.0,4055.0,4055.0,1
BTF,202509,2025-08-21 13:12:00,4051.0,4051.0,4051.0,4051.0,1
CAF,202509,2025-08-21 08:45:00,41.25,41.8,41.25,41.8,31
CAF,202509,2025-08-21 08:46:00,41.8,41.95,41.65,41.85,24
CAF,202509,2025-08-21 08:47:00,41.8,41.85,41.7,41.85,20
CAF,202509,2025-08-21 08:48:00,41.9,41.9,41.75,41.8,8
CAF,202509,2025-08-21 08:49:00,41.8,41.85,41.8,41.85,7
CAF,202509,2025-08-21 08:50:00,41.9,41.9,41.8,41.85,21
CAF,202509,2025-08-21 08:51:00,41.85,41.9,41.85,41.9,12
CAF,202509,2025-08-21 08:52:00,41.9,42.15,41.9,42.0,54
CAF,202509,2025-08-21 08:53:00,41.95,42.15,41.9,42.15,33
CAF,202509,2025-08-21 08:54:00,42.1,42.15,42.1,42.1,18
CAF,202509,2025-08-21 08:55:00,42.1,42.1,42.1,42.1,3
CAF,202509,2025-08-21 08:56:00,42.1,42.15,42.1,42.15,3
CAF,202509,2025-08-21 08:57:00,42.15,42.2,42.1,42.2,30
CAF,202509,2025-08-21 08:58:00,42.15,42.2,41.85,41.85,33
CAF,202509,2025-08-21 08:59:00,41.9,42.0,41.9,42.0,7
CAF,202509,2025-08-21 09:00:00,41.95,42.1,41.65,42.1,99
CAF,202509,2025-08-21 09:01:00,42.1,42.4,42.05,42.35,149
CAF,202509,2025-08-21 09:02:00,42.3,42.45,42.15,42.15,140
CAF,202509,2025-08-21 09:03:00,42.2,42.45,42.0,42.3,127
CAF,202509,2025-08-21 09:04:00,42.35,42.45,42.25,42.35,188
CAF,202509,2025-08-21 09:05:00,42.3,42.45,42.2,42.4,122
CAF,202509,2025-08-21 09:06:00,42.3,42.3,42.0,42.2,70
CAF,202509,2025-08-21 09:07:00,42.2,42.2,42.05,42.15,20
CAF,202509,2025-08-21 09:08:00,42.15,42.25,41.85,42.05,188
CAF,202509,2025-08-21 09:09:00,42.05,42.05,41.9,41.9,36
CAF,202509,2025-08-21 09:10:00,41.9,41.9,41.8,41.8,53
CAF,202509,2025-08-21 09:11:00,41.8,42.0,41.8,42.0,65
CAF,202509,2025-08-21 09:12:00,42.0,42.0,41.85,41.85,42
CAF,202509,2025-08-21 09:13:00,41.8,41.95,41.8,41.8,59
CAF,202509,2025-08-21 09:14:00,41.8,41.85,41.75,41.8,22
CAF,202509,2025-08-21 09:15:00,41.8,41.9,41.75,41.85,30
