symbol,exp_month,time,open,high,low,close,volume
BRF,202509,2025-07-01 15:05:00,1930.0,1930.0,1930.0,1930.0,1
BRF,202509,2025-07-01 17:15:00,1931.0,1931.0,1930.0,1930.0,20
BRF,202509,2025-07-01 17:18:00,1928.5,1928.5,1928.5,1928.5,10
BRF,202509,2025-07-02 09:16:00,1937.0,1937.0,1937.0,1937.0,10
BRF,202509,2025-07-02 09:18:00,1936.0,1936.0,1936.0,1936.0,2
BRF,202510,2025-07-01 15:05:00,1893.0,1893.0,1893.0,1893.0,1
BTF,202507,2025-07-02 09:37:00,3815.0,3815.0,3815.0,3815.0,1
BTF,202507,2025-07-02 10:07:00,3837.0,3837.0,3837.0,3837.0,1
BTF,202507,2025-07-02 10:10:00,3835.0,3835.0,3835.0,3835.0,1
BTF,202507,2025-07-02 10:20:00,3836.0,3836.0,3836.0,3836.0,1
BTF,202507,2025-07-02 10:23:00,3834.0,3834.0,3834.0,3834.0,1
BTF,202507,2025-07-02 10:26:00,3834.0,3834.0,3834.0,3834.0,1
BTF,202507,2025-07-02 10:28:00,3834.0,3834.0,3834.0,3834.0,1
BTF,202507,2025-07-02 10:43:00,3837.0,3837.0,3837.0,3837.0,1
BTF,202507,2025-07-02 10:52:00,3840.0,3840.0,3840.0,3840.0,1
BTF,202507,2025-07-02 11:29:00,3814.0,3814.0,3814.0,3814.0,1
BTF,202507,2025-07-02 12:11:00,3812.0,3812.0,3812.0,3812.0,1
BTF,202507,2025-07-02 12:14:00,3812.0,3812.0,3812.0,3812.0,1
BTF,202507,2025-07-02 12:18:00,3812.0,3812.0,3812.0,3812.0,1
BTF,202507,2025-07-02 12:31:00,3815.0,3815.0,3815.0,3815.0,1
BTF,202507,2025-07-02 12:40:00,3815.0,3815.0,3815.0,3815.0,1
CAF,202507,2025-07-02 09:04:00,27.5,27.5,27.5,27.5,12
CAF,202507,2025-07-02 09:05:00,27.55,27.6,27.55,27.6,18
CAF,202507,2025-07-02 09:06:00,27.55,27.55,27.55,27.55,1
CAF,202507,2025-07-02 09:07:00,27.5,27.5,27.5,27.5,25
CAF,202507,2025-07-02 09:12:00,27.45,27.45,27.45,27.45,5
CAF,202507,2025-07-02 09:17:00,27.5,27.5,27.5,27.5,1
CAF,202507,2025-07-02 09:19:00,27.5,27.5,27.45,27.45,8
CAF,202507,2025-07-02 09:21:00,27.45,27.45,27.45,27.45,1
CAF,202507,2025-07-02 09:25:00,27.45,27.45,27.45,27.45,5
CAF,202507,2025-07-02 09:26:00,27.45,27.45,27.45,27.45,2
CAF,202507,2025-07-02 09:31:00,27.55,27.55,27.55,27.55,15
CAF,202507,2025-07-02 09:32:00,27.55,27.55,27.55,27.55,1
CAF,202507,2025-07-02 09:36:00,27.6,27.6,27.6,27.6,1
CAF,202507,2025-07-02 09:39:00,27.6,27.6,27.55,27.55,13
CAF,202507,2025-07-02 09:40:00,27.55,27.6,27.55,27.6,3
CAF,202507,2025-07-02 09:41:00,27.65,27.7,27.65,27.7,23
CAF,202507,2025-07-02 09:42:00,27.7,27.8,27.7,27.8,11
CAF,202507,2025-07-02 09:43:00,27.75,27.75,27.75,27.75,1
CAF,202507,2025-07-02 09:44:00,27.75,27.75,27.75,27.75,8
CAF,202507,2025-07-02 09:46:00,27.75,27.75,27.75,27.75,9
CAF,202507,2025-07-02 09:47:00,27.75,27.75,27.75,27.75,1
CAF,202507,2025-07-02 09:48:00,27.75,27.75,27.75,27.75,6
CAF,202507,2025-07-02 09:49:00,27.75,27.75,27.75,27.75,4
CAF,202507,2025-07-02 09:50:00,27.75,27.75,27.75,27.75,3
CAF,202507,2025-07-02 09:51:00,27.75,27.75,27.75,27.75,1
CAF,202507,2025-07-02 09:52:00,27.8,27.8,27.8,27.8,7
CAF,202507,2025-07-02 09:56:00,27.8,27.8,27.8,27.8,1
CAF,202507,2025-07-02 10:00:00,27.8,27.8,27.8,27.8,1
CAF,202507,2025-07-02 10:01:00,27.85,27.9,27.85,27.9,9
CAF,202507,2025-07-02 10:02:00,27.9,27.9,27.9,27.9,10
CAF,202507,2025-07-02 10:04:00,27.95,27.95,27.95,27.95,2
CAF,202507,2025-07-02 10:05:00,27.95,27.95,27.95,27.95,2
CAF,202507,2025-07-02 10:06:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 10:11:00,28.0,28.05,28.0,28.05,31
CAF,202507,2025-07-02 10:12:00,28.05,28.05,28.05,28.05,37
CAF,202507,2025-07-02 10:14:00,28.05,28.05,28.05,28.05,1
CAF,202507,2025-07-02 10:16:00,28.05,28.05,28.0,28.0,45
CAF,202507,2025-07-02 10:17:00,28.0,28.0,27.95,27.95,16
CAF,202507,2025-07-02 10:19:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 10:22:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 10:29:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 10:39:00,27.95,27.95,27.95,27.95,3
CAF,202507,2025-07-02 10:52:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 10:57:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 11:07:00,28.0,28.0,28.0,28.0,6
CAF,202507,2025-07-02 11:10:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 11:22:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 11:34:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 11:48:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 11:50:00,27.95,27.95,27.95,27.95,1
CAF,202507,2025-07-02 11:56:00,27.95,28.0,27.95,28.0,3
CAF,202507,2025-07-02 11:57:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 12:08:00,28.05,28.05,28.05,28.05,1
CAF,202507,2025-07-02 12:09:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 12:11:00,28.0,28.0,28.0,28.0,2
CAF,202507,2025-07-02 12:19:00,28.0,28.0,28.0,28.0,1
CAF,202507,2025-07-02 12:20:00,28.0,28.0,28.0,28.0,2
CAF,202507,2025-07-02 12:21:00,28.05,28.1,28.05,28.1,32
CAF,202507,2025-07-02 12:22:00,28.1,28.1,28.1,28.1,3
CAF,202507,2025-07-02 12:23:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 12:27:00,28.15,28.15,28.15,28.15,19
CAF,202507,2025-07-02 12:40:00,28.15,28.15,28.15,28.15,4
CAF,202507,2025-07-02 12:47:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 12:48:00,28.1,28.1,28.1,28.1,5
CAF,202507,2025-07-02 12:53:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 13:01:00,28.1,28.1,28.1,28.1,6
CAF,202507,2025-07-02 13:06:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 13:09:00,28.1,28.1,28.1,28.1,2
CAF,202507,2025-07-02 13:10:00,28.05,28.05,28.05,28.05,19
CAF,202507,2025-07-02 13:13:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 13:16:00,28.1,28.1,28.1,28.1,8
CAF,202507,2025-07-02 13:17:00,28.1,28.1,28.1,28.1,1
CAF,202507,2025-07-02 13:20:00,28.15,28.15,28.15,28.15,1
CAF,202507,2025-07-02 13:21:00,28.15,28.15,28.15,28.15,1
CAF,202507,2025-07-02 13:24:00,28.15,28.15,28.15,28.15,4
CAF,202507,2025-07-02 13:26:00,28.2,28.2,28.2,28.2,3
CAF,202507,2025-07-02 13:30:00,28.25,28.25,28.25,28.25,1
CAF,202507,2025-07-02 13:32:00,28.25,28.25,28.25,28.25,1
CAF,202507,2025-07-02 13:35:00,28.3,28.3,28.25,28.25,3
CAF,202507,2025-07-02 13:40:00,28.3,28.3,28.3,28.3,1
CAF,202507,2025-07-02 13:41:00,28.3,28.3,28.3,28.3,1
CAF,202507,2025-07-02 13:42:00,28.3,28.3,28.3,28.3,1
CAF,202507/202508,2025-07-02 09:20:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202507/202508,2025-07-02 11:02:00,-0.05,-0.05,-0.05,-0.05,28
CAF,202507/202508,2025-07-02 12:15:00,-0.05,-0.05,-0.05,-0.05,4
CAF,202507/202508,2025-07-02 12:31:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202508,2025-07-02 09:31:00,27.5,27.5,27.5,27.5,1
CAF,202508,2025-07-02 09:48:00,27.65,27.65,27.65,27.65,1
CAF,202508,2025-07-02 09:54:00,27.7,27.7,27.7,27.7,2
CAF,202508,2025-07-02 09:58:00,27.7,27.7,27.7,27.7,2
CAF,202508,2025-07-02 10:06:00,27.95,27.95,27.95,27.95,1
CAF,202508,2025-07-02 10:26:00,27.85,27.85,27.85,27.85,3
CAF,202508,2025-07-02 10:29:00,27.9,27.9,27.9,27.9,1
CAF,202508,2025-07-02 11:22:00,27.85,27.85,27.85,27.85,4
CAF,202508,2025-07-02 11:48:00,27.85,27.85,27.85,27.85,2
CAF,202508,2025-07-02 11:50:00,27.85,27.85,27.85,27.85,1
CAF,202508,2025-07-02 11:56:00,27.85,27.85,27.85,27.85,1
CAF,202508,2025-07-02 12:08:00,27.95,27.95,27.95,27.95,1
CAF,202508,2025-07-02 12:21:00,27.95,28.0,27.95,28.0,10
CAF,202508,2025-07-02 12:22:00,28.0,28.0,28.0,28.0,1
CAF,202508,2025-07-02 13:10:00,28.0,28.0,28.0,28.0,15
CAF,202508,2025-07-02 13:35:00,28.2,28.2,28.2,28.2,1
CBF,202507,2025-07-02 09:00:00,18.8,18.8,18.8,18.8,3
CBF,202507,2025-07-02 09:03:00,18.75,18.8,18.75,18.8,2
CBF,202507,2025-07-02 09:04:00,18.8,18.8,18.8,18.8,1
CBF,202507,2025-07-02 09:05:00,18.85,18.85,18.85,18.85,27
CBF,202507,2025-07-02 09:07:00,18.8,18.8,18.8,18.8,26
CBF,202507,2025-07-02 09:20:00,18.75,18.75,18.75,18.75,26
CBF,202507,2025-07-02 09:27:00,18.75,18.75,18.75,18.75,3
CBF,202507,2025-07-02 09:33:00,18.75,18.75,18.75,18.75,1
CBF,202507,2025-07-02 09:39:00,18.7,18.7,18.7,18.7,37
CBF,202507,2025-07-02 09:41:00,18.7,18.7,18.7,18.7,15
CBF,202507,2025-07-02 09:42:00,18.7,18.75,18.7,18.75,11
CBF,202507,2025-07-02 09:52:00,18.75,18.75,18.75,18.75,1
CBF,202507,2025-07-02 09:57:00,18.75,18.75,18.75,18.75,2
CBF,202507,2025-07-02 09:59:00,18.75,18.75,18.75,18.75,1
CBF,202507,2025-07-02 10:00:00,18.75,18.75,18.75,18.75,2
CBF,202507,2025-07-02 10:18:00,18.75,18.75,18.75,18.75,1
CBF,202507,2025-07-02 10:33:00,18.75,18.75,18.75,18.75,2
CBF,202507,2025-07-02 10:35:00,18.75,18.75,18.75,18.75,2
CBF,202507,2025-07-02 10:41:00,18.75,18.75,18.75,18.75,2
CBF,202507,2025-07-02 11:23:00,18.8,18.8,18.8,18.8,9
CBF,202507,2025-07-02 12:27:00,18.8,18.8,18.8,18.8,1
CBF,202507,2025-07-02 12:39:00,18.8,18.8,18.8,18.8,1
CBF,202507,2025-07-02 13:02:00,18.75,18.75,18.75,18.75,1
CBF,202507,2025-07-02 13:12:00,18.8,18.8,18.8,18.8,4
CBF,202507,2025-07-02 13:14:00,18.8,18.8,18.8,18.8,2
CBF,202507,2025-07-02 13:15:00,18.85,18.85,18.85,18.85,2
CBF,202507,2025-07-02 13:23:00,18.8,18.8,18.8,18.8,2
CBF,202507,2025-07-02 13:26:00,18.8,18.8,18.8,18.8,6
CBF,202507,2025-07-02 13:27:00,18.85,18.85,18.85,18.85,5
CBF,202507,2025-07-02 13:40:00,18.8,18.8,18.8,18.8,6
CBF,202507/202508,2025-07-02 10:28:00,-0.05,-0.05,-0.05,-0.05,4
CBF,202508,2025-07-02 09:39:00,18.7,18.7,18.7,18.7,5
CBF,202508,2025-07-02 10:36:00,18.7,18.7,18.7,18.7,1
CBF,202508,2025-07-02 11:42:00,18.75,18.75,18.75,18.75,1
CBF,202508,2025-07-02 12:27:00,18.75,18.75,18.75,18.75,1
CBF,202508,2025-07-02 12:39:00,18.75,18.75,18.75,18.75,1
CBF,202508,2025-07-02 13:02:00,18.7,18.7,18.7,18.7,1
CBF,202508,2025-07-02 13:12:00,18.75,18.75,18.75,18.75,3
CBF,202508,2025-07-02 13:14:00,18.75,18.75,18.75,18.75,2
CBF,202508,2025-07-02 13:15:00,18.8,18.8,18.8,18.8,2
CBF,202508,2025-07-02 13:23:00,18.75,18.75,18.75,18.75,1
CBF,202508,2025-07-02 13:26:00,18.75,18.75,18.75,18.75,6
CBF,202508,2025-07-02 13:40:00,18.75,18.75,18.75,18.75,4
CCF,202507,2025-07-01 17:25:00,42.95,42.95,42.95,42.95,2
CCF,202507,2025-07-01 18:08:00,43.75,43.75,43.75,43.75,4
CCF,202507,2025-07-01 21:18:00,43.75,43.75,43.75,43.75,1
CCF,202507,2025-07-01 21:31:00,43.75,43.75,43.7,43.7,7
CCF,202507,2025-07-01 21:40:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-01 21:42:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-01 21:43:00,43.65,43.65,43.65,43.65,3
CCF,202507,2025-07-01 21:45:00,43.65,43.65,43.65,43.65,2
CCF,202507,2025-07-01 21:49:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-01 21:55:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-01 22:36:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-01 22:58:00,43.65,43.65,43.65,43.65,2
CCF,202507,2025-07-01 23:43:00,43.6,43.6,43.6,43.6,2
CCF,202507,2025-07-02 08:53:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-02 08:56:00,43.55,43.55,43.55,43.55,1
CCF,202507,2025-07-02 09:00:00,43.65,43.85,43.65,43.75,37
CCF,202507,2025-07-02 09:01:00,43.8,43.85,43.8,43.85,6
CCF,202507,2025-07-02 09:02:00,43.85,43.9,43.85,43.9,13
CCF,202507,2025-07-02 09:03:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 09:04:00,43.9,43.95,43.9,43.95,19
CCF,202507,2025-07-02 09:05:00,43.95,44.0,43.9,43.9,10
CCF,202507,2025-07-02 09:06:00,43.9,43.95,43.9,43.95,7
CCF,202507,2025-07-02 09:07:00,43.95,44.0,43.95,44.0,63
CCF,202507,2025-07-02 09:08:00,44.0,44.0,43.95,44.0,8
CCF,202507,2025-07-02 09:09:00,44.0,44.0,43.95,43.95,31
CCF,202507,2025-07-02 09:10:00,43.95,44.05,43.95,44.0,40
CCF,202507,2025-07-02 09:11:00,44.0,44.0,43.95,44.0,12
CCF,202507,2025-07-02 09:12:00,44.0,44.0,44.0,44.0,20
CCF,202507,2025-07-02 09:13:00,43.95,43.95,43.95,43.95,8
CCF,202507,2025-07-02 09:14:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 09:15:00,43.95,43.95,43.95,43.95,4
CCF,202507,2025-07-02 09:16:00,43.95,44.0,43.9,44.0,40
CCF,202507,2025-07-02 09:17:00,44.0,44.0,43.95,43.95,7
CCF,202507,2025-07-02 09:18:00,44.0,44.0,44.0,44.0,6
CCF,202507,2025-07-02 09:19:00,43.95,43.95,43.95,43.95,10
CCF,202507,2025-07-02 09:20:00,43.95,43.95,43.95,43.95,4
CCF,202507,2025-07-02 09:21:00,43.95,43.95,43.95,43.95,5
CCF,202507,2025-07-02 09:22:00,43.95,43.95,43.95,43.95,15
CCF,202507,2025-07-02 09:23:00,43.9,43.9,43.9,43.9,33
CCF,202507,2025-07-02 09:24:00,43.95,43.95,43.9,43.9,10
CCF,202507,2025-07-02 09:25:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 09:26:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 09:28:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 09:29:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 09:30:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 09:32:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 09:35:00,43.9,43.95,43.9,43.9,23
CCF,202507,2025-07-02 09:36:00,43.95,43.95,43.9,43.95,24
CCF,202507,2025-07-02 09:38:00,43.9,43.9,43.9,43.9,6
CCF,202507,2025-07-02 09:40:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 09:41:00,44.0,44.1,44.0,44.1,110
CCF,202507,2025-07-02 09:42:00,44.1,44.1,44.05,44.1,27
CCF,202507,2025-07-02 09:43:00,44.1,44.1,44.1,44.1,10
CCF,202507,2025-07-02 09:44:00,44.1,44.15,44.05,44.15,29
CCF,202507,2025-07-02 09:45:00,44.1,44.15,44.1,44.15,15
CCF,202507,2025-07-02 09:47:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 09:48:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 09:52:00,44.1,44.1,44.1,44.1,14
CCF,202507,2025-07-02 09:53:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 09:54:00,44.1,44.1,44.1,44.1,6
CCF,202507,2025-07-02 09:55:00,44.1,44.1,44.1,44.1,3
CCF,202507,2025-07-02 09:56:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 09:58:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:04:00,44.1,44.1,44.1,44.1,15
CCF,202507,2025-07-02 10:05:00,44.1,44.1,44.1,44.1,7
CCF,202507,2025-07-02 10:10:00,44.05,44.05,44.05,44.05,13
CCF,202507,2025-07-02 10:11:00,44.05,44.05,44.05,44.05,8
CCF,202507,2025-07-02 10:12:00,44.05,44.05,44.05,44.05,5
CCF,202507,2025-07-02 10:15:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 10:16:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 10:18:00,44.05,44.05,44.05,44.05,7
CCF,202507,2025-07-02 10:19:00,44.05,44.1,44.05,44.1,14
CCF,202507,2025-07-02 10:20:00,44.1,44.15,44.1,44.15,14
CCF,202507,2025-07-02 10:21:00,44.1,44.1,44.1,44.1,10
CCF,202507,2025-07-02 10:22:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:23:00,44.1,44.1,44.1,44.1,8
CCF,202507,2025-07-02 10:25:00,44.1,44.1,44.1,44.1,6
CCF,202507,2025-07-02 10:27:00,44.1,44.1,44.1,44.1,8
CCF,202507,2025-07-02 10:28:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:30:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:31:00,44.1,44.1,44.1,44.1,5
CCF,202507,2025-07-02 10:33:00,44.15,44.15,44.1,44.1,21
CCF,202507,2025-07-02 10:34:00,44.1,44.15,44.1,44.15,6
CCF,202507,2025-07-02 10:35:00,44.1,44.1,44.1,44.1,19
CCF,202507,2025-07-02 10:37:00,44.1,44.1,44.1,44.1,3
CCF,202507,2025-07-02 10:39:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:40:00,44.1,44.1,44.1,44.1,5
CCF,202507,2025-07-02 10:41:00,44.1,44.1,44.1,44.1,6
CCF,202507,2025-07-02 10:42:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 10:43:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 10:44:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:45:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 10:46:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 10:47:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 10:50:00,44.05,44.1,44.05,44.1,2
CCF,202507,2025-07-02 10:51:00,44.1,44.1,44.1,44.1,12
CCF,202507,2025-07-02 10:52:00,44.15,44.15,44.15,44.15,1
CCF,202507,2025-07-02 10:53:00,44.15,44.15,44.15,44.15,20
CCF,202507,2025-07-02 10:54:00,44.15,44.15,44.15,44.15,7
CCF,202507,2025-07-02 10:55:00,44.15,44.15,44.15,44.15,17
CCF,202507,2025-07-02 10:58:00,44.15,44.15,44.15,44.15,13
CCF,202507,2025-07-02 11:00:00,44.1,44.1,44.1,44.1,26
CCF,202507,2025-07-02 11:01:00,44.1,44.1,44.1,44.1,1
CCF,202507,2025-07-02 11:02:00,44.05,44.05,44.05,44.05,7
CCF,202507,2025-07-02 11:03:00,44.1,44.1,44.05,44.05,18
CCF,202507,2025-07-02 11:07:00,44.05,44.05,44.0,44.0,16
CCF,202507,2025-07-02 11:08:00,44.0,44.0,44.0,44.0,18
CCF,202507,2025-07-02 11:09:00,44.0,44.0,44.0,44.0,2
CCF,202507,2025-07-02 11:11:00,44.0,44.0,44.0,44.0,2
CCF,202507,2025-07-02 11:12:00,44.0,44.0,44.0,44.0,2
CCF,202507,2025-07-02 11:13:00,44.0,44.0,44.0,44.0,1
CCF,202507,2025-07-02 11:14:00,43.95,43.95,43.95,43.95,6
CCF,202507,2025-07-02 11:15:00,43.95,44.0,43.95,44.0,5
CCF,202507,2025-07-02 11:18:00,44.0,44.0,44.0,44.0,1
CCF,202507,2025-07-02 11:19:00,44.0,44.0,44.0,44.0,13
CCF,202507,2025-07-02 11:20:00,44.0,44.0,44.0,44.0,1
CCF,202507,2025-07-02 11:21:00,44.05,44.05,44.05,44.05,10
CCF,202507,2025-07-02 11:22:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 11:24:00,44.0,44.0,44.0,44.0,11
CCF,202507,2025-07-02 11:25:00,44.0,44.0,44.0,44.0,1
CCF,202507,2025-07-02 11:26:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 11:27:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 11:29:00,44.05,44.05,44.0,44.0,10
CCF,202507,2025-07-02 11:31:00,44.0,44.0,44.0,44.0,1
CCF,202507,2025-07-02 11:32:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 11:33:00,43.95,43.95,43.95,43.95,5
CCF,202507,2025-07-02 11:35:00,44.0,44.0,43.95,43.95,12
CCF,202507,2025-07-02 11:36:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 11:40:00,43.9,43.9,43.9,43.9,13
CCF,202507,2025-07-02 11:41:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 11:43:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 11:45:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 11:50:00,43.9,43.9,43.9,43.9,23
CCF,202507,2025-07-02 11:52:00,43.9,43.9,43.9,43.9,24
CCF,202507,2025-07-02 11:54:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 11:55:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 11:57:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 11:58:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 11:59:00,43.9,43.9,43.9,43.9,4
CCF,202507,2025-07-02 12:00:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:01:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:02:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:03:00,43.9,43.9,43.9,43.9,4
CCF,202507,2025-07-02 12:07:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:08:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:10:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 12:11:00,43.95,43.95,43.95,43.95,4
CCF,202507,2025-07-02 12:14:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 12:17:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 12:18:00,43.95,43.95,43.95,43.95,2
CCF,202507,2025-07-02 12:23:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 12:25:00,44.0,44.0,44.0,44.0,3
CCF,202507,2025-07-02 12:26:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 12:27:00,44.0,44.0,44.0,44.0,2
CCF,202507,2025-07-02 12:28:00,44.0,44.0,44.0,44.0,2
CCF,202507,2025-07-02 12:32:00,43.95,43.95,43.95,43.95,2
CCF,202507,2025-07-02 12:33:00,43.95,43.95,43.95,43.95,7
CCF,202507,2025-07-02 12:34:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 12:37:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 12:38:00,43.95,43.95,43.95,43.95,6
CCF,202507,2025-07-02 12:39:00,43.95,43.95,43.95,43.95,2
CCF,202507,2025-07-02 12:41:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 12:42:00,43.95,43.95,43.95,43.95,2
CCF,202507,2025-07-02 12:43:00,43.95,43.95,43.95,43.95,2
CCF,202507,2025-07-02 12:45:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 12:50:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 12:51:00,43.9,43.95,43.9,43.95,4
CCF,202507,2025-07-02 12:52:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 12:55:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 13:00:00,43.9,43.9,43.9,43.9,3
CCF,202507,2025-07-02 13:01:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 13:02:00,43.9,43.9,43.9,43.9,1
CCF,202507,2025-07-02 13:03:00,43.9,43.9,43.9,43.9,6
CCF,202507,2025-07-02 13:14:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 13:15:00,43.9,43.9,43.9,43.9,15
CCF,202507,2025-07-02 13:16:00,43.9,43.9,43.9,43.9,2
CCF,202507,2025-07-02 13:18:00,43.85,43.95,43.85,43.95,2
CCF,202507,2025-07-02 13:19:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 13:23:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 13:24:00,43.9,43.95,43.9,43.95,2
CCF,202507,2025-07-02 13:26:00,43.95,43.95,43.95,43.95,3
CCF,202507,2025-07-02 13:27:00,43.95,43.95,43.95,43.95,1
CCF,202507,2025-07-02 13:28:00,43.95,44.0,43.95,44.0,31
CCF,202507,2025-07-02 13:29:00,44.05,44.1,44.05,44.1,11
CCF,202507,2025-07-02 13:30:00,44.15,44.2,44.1,44.1,16
CCF,202507,2025-07-02 13:31:00,44.05,44.05,44.05,44.05,1
CCF,202507,2025-07-02 13:32:00,44.1,44.1,44.05,44.05,8
CCF,202507,2025-07-02 13:35:00,44.05,44.05,44.05,44.05,5
CCF,202507,2025-07-02 13:37:00,44.1,44.1,44.1,44.1,3
CCF,202507,2025-07-02 13:40:00,44.1,44.1,44.1,44.1,2
CCF,202507,2025-07-02 13:42:00,44.05,44.05,44.05,44.05,3
CCF,202507,2025-07-02 13:43:00,44.05,44.05,44.05,44.05,3
CCF,202507,2025-07-02 13:44:00,44.1,44.1,44.1,44.1,1
CCF,202507/202508,2025-07-02 09:19:00,-0.15,-0.15,-0.16,-0.16,44
CCF,202507/202508,2025-07-02 09:20:00,-0.16,-0.16,-0.16,-0.16,174
