symbol,exp_month,time,open,high,low,close,volume
BRF,202502,2024-12-12 16:53:00,2400.0,2400.0,2400.0,2400.0,1
BRF,202502,2024-12-12 18:59:00,2390.0,2390.0,2390.0,2390.0,1
BRF,202502,2024-12-12 22:02:00,2394.0,2394.0,2394.0,2394.0,10
BRF,202502,2024-12-13 00:29:00,2359.0,2359.0,2359.0,2359.0,1
BRF,202502,2024-12-13 00:31:00,2356.0,2356.0,2356.0,2356.0,1
BRF,202502,2024-12-13 01:42:00,2391.5,2391.5,2391.5,2391.5,2
BRF,202502,2024-12-13 09:31:00,2387.5,2387.5,2387.5,2387.5,10
BRF,202503,2024-12-12 22:02:00,2376.0,2376.0,2376.0,2376.0,10
BRF,202503,2024-12-13 00:47:00,2345.5,2345.5,2345.5,2345.5,1
BRF,202503,2024-12-13 09:19:00,2369.0,2369.0,2369.0,2369.0,1
BRF,202503,2024-12-13 09:31:00,2373.0,2373.0,2373.0,2373.0,10
BTF,202412,2024-12-13 10:08:00,3772.0,3772.0,3772.0,3772.0,1
BTF,202412,2024-12-13 10:31:00,3780.0,3780.0,3780.0,3780.0,1
BTF,202412,2024-12-13 12:28:00,3754.0,3754.0,3753.0,3753.0,2
BTF,202412,2024-12-13 13:04:00,3751.0,3751.0,3751.0,3751.0,1
BTF,202501,2024-12-13 10:31:00,3790.0,3790.0,3790.0,3790.0,1
BTF,202501,2024-12-13 10:36:00,3792.0,3792.0,3792.0,3792.0,1
BTF,202501,2024-12-13 13:05:00,3772.0,3772.0,3772.0,3772.0,1
CAF,202412,2024-12-13 09:00:00,34.7,34.7,34.55,34.55,5
CAF,202412,2024-12-13 09:02:00,34.2,34.2,34.15,34.15,2
CAF,202412,2024-12-13 09:03:00,34.05,34.05,34.05,34.05,2
CAF,202412,2024-12-13 09:04:00,34.05,34.05,34.05,34.05,4
CAF,202412,2024-12-13 09:05:00,34.05,34.05,34.05,34.05,1
CAF,202412,2024-12-13 09:06:00,34.05,34.05,33.8,33.85,24
CAF,202412,2024-12-13 09:08:00,33.9,33.9,33.9,33.9,1
CAF,202412,2024-12-13 09:09:00,33.95,34.05,33.95,34.05,3
CAF,202412,2024-12-13 09:10:00,34.1,34.25,34.1,34.2,28
CAF,202412,2024-12-13 09:11:00,34.15,34.15,34.15,34.15,2
CAF,202412,2024-12-13 09:12:00,34.1,34.1,34.1,34.1,2
