symbol,exp_month,time,open,high,low,close,volume
BRF,202606,2026-04-09 15:26:00,3109.5,3109.5,3109.5,3109.5,6
BRF,202606,2026-04-09 15:34:00,3112.0,3112.0,3112.0,3112.0,1
BRF,202606,2026-04-09 16:22:00,3130.0,3130.0,3130.0,3130.0,1
BRF,202606,2026-04-09 17:04:00,3124.0,3124.0,3124.0,3124.0,2
BRF,202606,2026-04-09 17:11:00,3119.5,3119.5,3119.5,3119.5,1
BRF,202606,2026-04-09 18:40:00,3129.5,3129.5,3129.5,3129.5,1
BRF,202606,2026-04-09 19:02:00,3135.0,3135.0,3135.0,3135.0,1
BRF,202606,2026-04-09 19:36:00,3136.0,3136.0,3136.0,3136.0,1
BRF,202606,2026-04-09 19:45:00,3130.0,3130.0,3130.0,3130.0,1
BRF,202606,2026-04-09 19:47:00,3123.0,3123.0,3123.0,3123.0,1
BRF,202606,2026-04-09 19:53:00,3118.5,3118.5,3118.5,3118.5,2
BRF,202606,2026-04-09 21:48:00,3132.0,3132.0,3132.0,3132.0,1
BRF,202606,2026-04-09 22:19:00,3145.0,3145.0,3145.0,3145.0,1
BRF,202606,2026-04-09 22:24:00,3155.5,3155.5,3155.5,3155.5,2
BRF,202606,2026-04-09 22:35:00,3168.5,3168.5,3168.5,3168.5,1
BRF,202606,2026-04-09 22:41:00,3161.5,3161.5,3161.5,3161.5,1
BRF,202606,2026-04-09 22:55:00,3155.0,3155.0,3155.0,3155.0,1
BRF,202606,2026-04-09 23:10:00,3164.0,3164.0,3164.0,3164.0,1
BRF,202606,2026-04-09 23:15:00,3155.0,3155.0,3150.0,3150.0,2
BRF,202606,2026-04-09 23:33:00,3110.0,3110.0,3105.0,3105.0,3
BRF,202606,2026-04-09 23:35:00,3100.0,3100.0,3099.0,3099.0,2
BRF,202606,2026-04-09 23:36:00,3090.0,3090.0,3090.0,3090.0,1
BRF,202606,2026-04-09 23:49:00,3085.0,3085.0,3085.0,3085.0,1
BRF,202606,2026-04-09 23:51:00,3071.0,3071.0,3071.0,3071.0,1
BRF,202606,2026-04-10 00:06:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202606,2026-04-10 00:21:00,3030.0,3030.0,2960.0,2960.0,3
BRF,202606,2026-04-10 00:23:00,2980.0,2980.0,2980.0,2980.0,1
BRF,202606,2026-04-10 03:00:00,2980.0,2980.0,2980.0,2980.0,1
BRF,202606,2026-04-10 09:12:00,3066.0,3066.0,3066.0,3066.0,1
BRF,202606,2026-04-10 09:24:00,3079.0,3079.0,3079.0,3079.0,2
BRF,202606,2026-04-10 09:39:00,3050.5,3050.5,3049.5,3049.5,7
BRF,202606,2026-04-10 09:41:00,3055.0,3055.0,3055.0,3055.0,1
BRF,202606,2026-04-10 11:18:00,3063.5,3063.5,3063.5,3063.5,1
BRF,202606,2026-04-10 11:42:00,3071.5,3071.5,3071.5,3071.5,1
BRF,202606,2026-04-10 11:44:00,3068.5,3068.5,3068.5,3068.5,2
BRF,202607,2026-04-09 18:44:00,2958.0,2958.0,2958.0,2958.0,6
BRF,202607,2026-04-09 19:10:00,2958.0,2958.0,2958.0,2958.0,1
BRF,202607,2026-04-09 19:38:00,2950.0,2950.0,2950.0,2950.0,3
BRF,202607,2026-04-09 19:39:00,2946.0,2946.0,2946.0,2946.0,1
BRF,202607,2026-04-09 20:04:00,2940.5,2940.5,2940.5,2940.5,1
BRF,202607,2026-04-09 21:07:00,2940.5,2940.5,2940.5,2940.5,1
BRF,202607,2026-04-10 00:01:00,2899.0,2899.0,2899.0,2899.0,1
BRF,202607,2026-04-10 00:19:00,2880.0,2880.0,2880.0,2880.0,1
BRF,202607,2026-04-10 00:23:00,2900.0,2900.0,2900.0,2900.0,1
BRF,202607,2026-04-10 08:54:00,2930.0,2930.0,2930.0,2930.0,1
BRF,202607,2026-04-10 09:09:00,2910.0,2910.0,2910.0,2910.0,1
BRF,202607,2026-04-10 09:11:00,2900.0,2903.0,2900.0,2903.0,3
BRF,202607,2026-04-10 09:12:00,2900.0,2900.0,2897.5,2897.5,2
BRF,202607,2026-04-10 09:35:00,2890.0,2890.0,2890.0,2890.0,1
BRF,202607,2026-04-10 11:54:00,2875.5,2875.5,2875.5,2875.5,2
BTF,202604,2026-04-10 11:19:00,3527.0,3527.0,3527.0,3527.0,1
BTF,202604,2026-04-10 12:15:00,3534.0,3534.0,3534.0,3534.0,1
CAF,202604,2026-04-10 08:45:00,86.4,87.7,86.4,87.3,22
CAF,202604,2026-04-10 08:46:00,87.3,87.3,87.1,87.3,18
CAF,202604,2026-04-10 08:47:00,87.3,87.7,87.3,87.7,14
CAF,202604,2026-04-10 08:48:00,87.7,87.7,87.3,87.4,44
CAF,202604,2026-04-10 08:49:00,87.4,87.5,87.3,87.3,12
CAF,202604,2026-04-10 08:50:00,87.3,87.7,87.3,87.3,15
CAF,202604,2026-04-10 08:52:00,87.5,87.6,87.5,87.6,6
CAF,202604,2026-04-10 08:53:00,87.6,87.6,87.5,87.6,9
CAF,202604,2026-04-10 08:54:00,87.6,87.6,87.5,87.5,10
CAF,202604,2026-04-10 08:55:00,87.4,87.5,87.3,87.5,8
CAF,202604,2026-04-10 08:56:00,87.6,87.6,87.4,87.4,8
CAF,202604,2026-04-10 08:57:00,87.4,87.6,87.4,87.5,5
CAF,202604,2026-04-10 08:58:00,87.5,87.7,87.5,87.7,7
CAF,202604,2026-04-10 08:59:00,87.8,87.8,87.4,87.4,14
CAF,202604,2026-04-10 09:00:00,87.6,87.7,86.7,87.2,130
CAF,202604,2026-04-10 09:01:00,87.1,87.1,86.5,86.6,60
CAF,202604,2026-04-10 09:02:00,86.6,86.8,85.6,85.6,140
CAF,202604,2026-04-10 09:03:00,85.7,85.8,84.9,85.2,101
CAF,202604,2026-04-10 09:04:00,85.2,85.3,84.7,84.9,144
CAF,202604,2026-04-10 09:05:00,84.9,85.1,84.7,85.0,126
CAF,202604,2026-04-10 09:06:00,84.9,85.2,84.8,85.0,53
CAF,202604,2026-04-10 09:07:00,85.0,86.1,85.0,86.0,153
CAF,202604,2026-04-10 09:08:00,86.0,87.1,85.8,86.7,533
CAF,202604,2026-04-10 09:09:00,86.8,87.2,86.7,87.0,186
CAF,202604,2026-04-10 09:10:00,87.0,87.0,86.3,86.3,51
CAF,202604,2026-04-10 09:11:00,86.3,86.3,86.0,86.2,23
CAF,202604,2026-04-10 09:12:00,86.1,86.4,85.7,85.7,95
CAF,202604,2026-04-10 09:13:00,85.7,86.3,85.6,86.3,107
CAF,202604,2026-04-10 09:14:00,86.2,86.3,85.8,86.3,91
CAF,202604,2026-04-10 09:15:00,86.3,87.1,86.3,86.9,183
CAF,202604,2026-04-10 09:16:00,86.7,86.7,86.4,86.7,51
CAF,202604,2026-04-10 09:17:00,86.7,86.8,86.2,86.2,74
CAF,202604,2026-04-10 09:18:00,86.3,86.3,86.1,86.2,33
CAF,202604,2026-04-10 09:19:00,86.3,86.6,86.3,86.5,70
CAF,202604,2026-04-10 09:20:00,86.6,86.6,86.0,86.0,35
CAF,202604,2026-04-10 09:21:00,86.2,86.3,85.6,85.6,52
CAF,202604,2026-04-10 09:22:00,85.7,85.7,85.0,85.1,122
CAF,202604,2026-04-10 09:23:00,85.1,85.5,85.0,85.3,22
CAF,202604,2026-04-10 09:24:00,85.4,85.4,84.9,84.9,48
CAF,202604,2026-04-10 09:25:00,84.9,85.0,84.9,84.9,25
CAF,202604,2026-04-10 09:26:00,84.9,85.2,84.8,85.0,68
CAF,202604,2026-04-10 09:27:00,84.9,84.9,84.6,84.6,41
CAF,202604,2026-04-10 09:28:00,84.7,84.9,84.6,84.7,84
CAF,202604,2026-04-10 09:29:00,84.6,84.6,84.2,84.3,65
CAF,202604,2026-04-10 09:30:00,84.2,84.6,84.2,84.6,61
CAF,202604,2026-04-10 09:31:00,84.8,85.6,84.8,85.5,58
CAF,202604,2026-04-10 09:32:00,85.3,85.4,85.2,85.3,63
CAF,202604,2026-04-10 09:33:00,85.3,85.7,85.3,85.6,41
CAF,202604,2026-04-10 09:34:00,85.6,85.6,85.1,85.2,25
CAF,202604,2026-04-10 09:35:00,85.2,85.3,85.0,85.1,35
CAF,202604,2026-04-10 09:36:00,85.1,85.1,84.7,84.8,22
CAF,202604,2026-04-10 09:37:00,84.7,84.7,84.5,84.6,10
CAF,202604,2026-04-10 09:38:00,84.7,84.7,84.6,84.7,15
CAF,202604,2026-04-10 09:39:00,84.6,84.7,84.6,84.6,19
CAF,202604,2026-04-10 09:40:00,84.6,84.6,84.3,84.3,25
CAF,202604,2026-04-10 09:41:00,84.3,84.4,84.3,84.3,21
CAF,202604,2026-04-10 09:42:00,84.4,84.4,84.3,84.3,30
CAF,202604,2026-04-10 09:43:00,84.3,84.3,83.9,83.9,71
CAF,202604,2026-04-10 09:44:00,83.8,83.9,83.6,83.9,85
CAF,202604,2026-04-10 09:45:00,83.9,84.3,83.7,84.3,79
CAF,202604,2026-04-10 09:46:00,84.2,84.2,84.2,84.2,9
CAF,202604,2026-04-10 09:47:00,84.3,84.3,83.9,84.2,39
CAF,202604,2026-04-10 09:48:00,84.2,84.3,84.2,84.3,3
CAF,202604,2026-04-10 09:49:00,84.2,84.2,83.8,84.0,15
CAF,202604,2026-04-10 09:50:00,83.8,83.8,83.5,83.6,38
CAF,202604,2026-04-10 09:51:00,83.6,83.6,83.3,83.4,37
CAF,202604,2026-04-10 09:52:00,83.4,83.5,83.3,83.4,38
CAF,202604,2026-04-10 09:53:00,83.3,83.5,83.3,83.4,34
CAF,202604,2026-04-10 09:54:00,83.3,83.3,83.0,83.2,122
CAF,202604,2026-04-10 09:55:00,83.2,83.2,83.0,83.0,68
CAF,202604,2026-04-10 09:56:00,83.1,83.2,83.0,83.1,8
CAF,202604,2026-04-10 09:57:00,83.0,83.0,82.8,83.0,50
CAF,202604,2026-04-10 09:58:00,83.0,83.1,83.0,83.1,26
CAF,202604,2026-04-10 09:59:00,83.1,83.2,83.0,83.1,7
CAF,202604,2026-04-10 10:00:00,83.1,83.2,83.1,83.2,15
CAF,202604,2026-04-10 10:01:00,83.3,83.3,83.0,83.0,47
CAF,202604,2026-04-10 10:02:00,83.0,83.0,82.7,82.8,28
CAF,202604,2026-04-10 10:03:00,82.8,82.8,82.5,82.7,64
CAF,202604,2026-04-10 10:04:00,82.8,82.9,82.8,82.8,13
CAF,202604,2026-04-10 10:05:00,82.8,82.9,82.6,82.9,63
CAF,202604,2026-04-10 10:06:00,82.8,83.0,82.7,83.0,24
CAF,202604,2026-04-10 10:07:00,83.0,83.0,82.8,82.9,21
CAF,202604,2026-04-10 10:08:00,82.9,83.0,82.9,83.0,18
CAF,202604,2026-04-10 10:09:00,82.9,82.9,82.8,82.9,16
CAF,202604,2026-04-10 10:10:00,82.8,82.8,82.6,82.8,45
CAF,202604,2026-04-10 10:11:00,82.9,83.1,82.9,82.9,37
CAF,202604,2026-04-10 10:12:00,82.9,82.9,82.7,82.8,48
CAF,202604,2026-04-10 10:13:00,82.9,82.9,82.6,82.6,23
CAF,202604,2026-04-10 10:14:00,82.6,82.6,82.4,82.5,44
CAF,202604,2026-04-10 10:15:00,82.5,82.6,82.4,82.5,26
CAF,202604,2026-04-10 10:16:00,82.7,82.7,82.4,82.5,52
CAF,202604,2026-04-10 10:17:00,82.3,82.3,81.9,82.0,219
CAF,202604,2026-04-10 10:18:00,82.0,82.0,81.6,81.8,187
CAF,202604,2026-04-10 10:19:00,81.8,82.0,81.6,81.6,82
CAF,202604,2026-04-10 10:20:00,81.8,81.9,81.6,81.8,16
CAF,202604,2026-04-10 10:21:00,81.8,81.9,81.5,81.6,95
CAF,202604,2026-04-10 10:22:00,81.6,81.9,81.6,81.9,51
CAF,202604,2026-04-10 10:23:00,81.9,82.0,81.8,81.9,25
CAF,202604,2026-04-10 10:24:00,82.0,82.0,81.8,82.0,44
CAF,202604,2026-04-10 10:25:00,82.0,82.0,81.9,81.9,10
CAF,202604,2026-04-10 10:26:00,81.9,81.9,81.8,81.9,18
CAF,202604,2026-04-10 10:27:00,81.8,81.8,81.6,81.6,47
CAF,202604,2026-04-10 10:28:00,81.6,81.7,81.6,81.7,9
CAF,202604,2026-04-10 10:29:00,81.8,81.8,81.8,81.8,1
