symbol,exp_month,time,open,high,low,close,volume
BRF,202512,2025-10-29 21:51:00,1983.5,1983.5,1983.5,1983.5,1
BRF,202512,2025-10-30 02:35:00,1986.5,1986.5,1986.5,1986.5,1
BRF,202601,2025-10-29 21:51:00,1962.5,1962.5,1962.5,1962.5,1
BRF,202601,2025-10-30 02:35:00,1964.5,1964.5,1964.5,1964.5,1
BTF,202511,2025-10-30 09:19:00,3842.0,3842.0,3842.0,3842.0,1
CAF,202511,2025-10-30 08:45:00,42.2,42.2,42.2,42.2,2
CAF,202511,2025-10-30 08:46:00,42.2,42.2,42.2,42.2,1
CAF,202511,2025-10-30 08:48:00,42.2,42.2,42.2,42.2,2
CAF,202511,2025-10-30 08:50:00,42.25,42.25,42.2,42.2,2
CAF,202511,2025-10-30 08:51:00,42.2,42.2,42.2,42.2,1
CAF,202511,2025-10-30 08:55:00,42.2,42.2,42.2,42.2,1
CAF,202511,2025-10-30 08:56:00,42.15,42.15,42.1,42.1,4
CAF,202511,2025-10-30 08:58:00,42.15,42.15,42.15,42.15,1
CAF,202511,2025-10-30 08:59:00,42.2,42.35,42.2,42.35,11
CAF,202511,2025-10-30 09:00:00,42.3,42.7,42.25,42.65,55
CAF,202511,2025-10-30 09:01:00,42.65,42.75,42.55,42.7,68
CAF,202511,2025-10-30 09:02:00,42.65,42.7,42.65,42.65,38
CAF,202511,2025-10-30 09:03:00,42.6,42.6,42.45,42.5,17
CAF,202511,2025-10-30 09:04:00,42.45,42.55,42.45,42.55,30
CAF,202511,2025-10-30 09:05:00,42.55,42.75,42.55,42.6,45
CAF,202511,2025-10-30 09:06:00,42.6,42.6,42.5,42.5,15
CAF,202511,2025-10-30 09:07:00,42.5,42.5,42.35,42.45,50
CAF,202511,2025-10-30 09:08:00,42.5,42.5,42.5,42.5,4
CAF,202511,2025-10-30 09:09:00,42.5,42.5,42.4,42.4,6
CAF,202511,2025-10-30 09:10:00,42.4,42.4,42.35,42.4,6
CAF,202511,2025-10-30 09:11:00,42.3,42.35,42.3,42.3,21
CAF,202511,2025-10-30 09:12:00,42.35,42.35,42.3,42.3,2
CAF,202511,2025-10-30 09:13:00,42.25,42.25,42.2,42.2,26
CAF,202511,2025-10-30 09:14:00,42.2,42.2,42.2,42.2,14
CAF,202511,2025-10-30 09:15:00,42.25,42.25,42.15,42.15,4
CAF,202511,2025-10-30 09:16:00,42.15,42.2,42.1,42.15,61
CAF,202511,2025-10-30 09:17:00,42.15,42.15,42.15,42.15,21
CAF,202511,2025-10-30 09:18:00,42.15,42.15,42.05,42.05,38
CAF,202511,2025-10-30 09:19:00,42.05,42.05,42.05,42.05,4
CAF,202511,2025-10-30 09:20:00,42.05,42.1,42.0,42.05,28
CAF,202511,2025-10-30 09:21:00,41.95,41.95,41.85,41.85,74
CAF,202511,2025-10-30 09:22:00,41.85,41.95,41.85,41.95,13
CAF,202511,2025-10-30 09:23:00,41.95,42.0,41.95,42.0,5
CAF,202511,2025-10-30 09:24:00,42.0,42.0,41.95,42.0,6
CAF,202511,2025-10-30 09:25:00,42.0,42.0,42.0,42.0,2
CAF,202511,2025-10-30 09:26:00,42.0,42.05,42.0,42.05,15
CAF,202511,2025-10-30 09:27:00,42.05,42.05,42.0,42.0,15
CAF,202511,2025-10-30 09:28:00,42.05,42.05,42.0,42.0,12
CAF,202511,2025-10-30 09:29:00,41.95,41.95,41.85,41.85,42
CAF,202511,2025-10-30 09:30:00,41.8,41.85,41.75,41.85,112
CAF,202511,2025-10-30 09:31:00,41.8,41.85,41.8,41.85,18
CAF,202511,2025-10-30 09:32:00,41.8,41.85,41.75,41.8,28
CAF,202511,2025-10-30 09:33:00,41.8,41.8,41.8,41.8,35
CAF,202511,2025-10-30 09:34:00,41.8,41.8,41.8,41.8,12
CAF,202511,2025-10-30 09:35:00,41.85,41.95,41.85,41.95,53
CAF,202511,2025-10-30 09:36:00,42.0,42.0,42.0,42.0,32
CAF,202511,2025-10-30 09:37:00,42.0,42.0,42.0,42.0,5
CAF,202511,2025-10-30 09:38:00,42.0,42.0,42.0,42.0,4
CAF,202511,2025-10-30 09:39:00,41.95,42.0,41.95,42.0,9
CAF,202511,2025-10-30 09:41:00,41.9,41.95,41.9,41.9,5
CAF,202511,2025-10-30 09:43:00,42.0,42.0,42.0,42.0,2
CAF,202511,2025-10-30 09:44:00,41.95,41.95,41.9,41.9,6
CAF,202511,2025-10-30 09:45:00,41.85,41.85,41.75,41.85,20
CAF,202511,2025-10-30 09:46:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-30 09:47:00,41.8,41.8,41.8,41.8,8
CAF,202511,2025-10-30 09:49:00,41.8,41.8,41.75,41.75,17
