symbol,exp_month,time,open,high,low,close,volume
BRF,202602,2025-12-29 16:57:00,1928.0,1928.0,1928.0,1928.0,1
BRF,202602,2025-12-30 09:46:00,1938.0,1938.0,1938.0,1938.0,11
BRF,202602,2025-12-30 09:49:00,1937.0,1937.0,1937.0,1937.0,11
BRF,202602,2025-12-30 09:50:00,1938.0,1938.0,1938.0,1938.0,11
BRF,202602,2025-12-30 09:57:00,1939.5,1939.5,1939.5,1939.5,11
BRF,202602,2025-12-30 09:59:00,1939.0,1939.0,1939.0,1939.0,6
BRF,202603,2025-12-29 20:39:00,1930.5,1930.5,1930.5,1930.5,1
BRF,202603,2025-12-29 20:40:00,1930.0,1930.0,1930.0,1930.0,1
BRF,202603,2025-12-29 20:42:00,1932.5,1932.5,1932.5,1932.5,1
BRF,202603,2025-12-29 22:04:00,1928.5,1928.5,1928.5,1928.5,1
BRF,202603,2025-12-30 09:46:00,1930.0,1930.0,1930.0,1930.0,11
BRF,202603,2025-12-30 09:49:00,1929.0,1929.0,1929.0,1929.0,11
BRF,202603,2025-12-30 09:50:00,1930.0,1930.0,1930.0,1930.0,11
BRF,202603,2025-12-30 09:57:00,1931.5,1931.5,1931.5,1931.5,11
BRF,202603,2025-12-30 09:59:00,1931.0,1931.0,1931.0,1931.0,6
BRF,202603,2025-12-30 10:37:00,1928.0,1928.0,1928.0,1928.0,1
BTF,202601,2025-12-30 09:53:00,3781.0,3781.0,3781.0,3781.0,1
CAF,202601,2025-12-30 08:45:00,59.1,59.1,58.8,58.8,19
CAF,202601,2025-12-30 08:46:00,58.8,58.9,58.8,58.8,4
CAF,202601,2025-12-30 08:47:00,58.9,58.9,58.9,58.9,4
CAF,202601,2025-12-30 08:48:00,59.0,59.0,59.0,59.0,3
CAF,202601,2025-12-30 08:49:00,59.0,59.1,59.0,59.1,8
CAF,202601,2025-12-30 08:50:00,59.1,59.1,59.1,59.1,1
CAF,202601,2025-12-30 08:51:00,59.0,59.0,59.0,59.0,10
CAF,202601,2025-12-30 08:52:00,59.0,59.0,59.0,59.0,1
CAF,202601,2025-12-30 08:53:00,59.0,59.0,59.0,59.0,8
CAF,202601,2025-12-30 08:54:00,58.9,58.9,58.9,58.9,2
CAF,202601,2025-12-30 08:56:00,58.9,58.9,58.9,58.9,1
CAF,202601,2025-12-30 08:59:00,59.0,59.0,59.0,59.0,6
CAF,202601,2025-12-30 09:00:00,59.0,59.1,58.6,58.6,60
CAF,202601,2025-12-30 09:01:00,58.5,58.6,58.4,58.6,60
CAF,202601,2025-12-30 09:02:00,58.6,58.8,58.6,58.6,16
CAF,202601,2025-12-30 09:03:00,58.5,58.8,58.4,58.8,35
CAF,202601,2025-12-30 09:04:00,58.8,59.0,58.8,58.9,41
CAF,202601,2025-12-30 09:05:00,58.8,59.1,58.8,59.0,40
CAF,202601,2025-12-30 09:06:00,59.1,59.1,59.0,59.0,12
CAF,202601,2025-12-30 09:07:00,59.0,59.1,59.0,59.1,19
CAF,202601,2025-12-30 09:08:00,59.2,59.3,59.0,59.0,35
CAF,202601,2025-12-30 09:09:00,59.0,59.0,58.9,59.0,30
CAF,202601,2025-12-30 09:10:00,59.0,59.0,58.9,59.0,7
CAF,202601,2025-12-30 09:11:00,58.9,58.9,58.8,58.8,24
CAF,202601,2025-12-30 09:12:00,58.8,58.8,58.8,58.8,15
CAF,202601,2025-12-30 09:13:00,58.8,58.9,58.8,58.8,25
CAF,202601,2025-12-30 09:14:00,58.8,59.0,58.8,58.9,8
CAF,202601,2025-12-30 09:15:00,58.9,58.9,58.8,58.8,11
CAF,202601,2025-12-30 09:16:00,58.7,58.7,58.7,58.7,5
CAF,202601,2025-12-30 09:17:00,58.8,58.9,58.7,58.8,39
CAF,202601,2025-12-30 09:18:00,58.8,58.8,58.7,58.7,21
CAF,202601,2025-12-30 09:19:00,58.8,58.9,58.8,58.9,9
CAF,202601,2025-12-30 09:20:00,58.9,59.0,58.9,59.0,12
CAF,202601,2025-12-30 09:21:00,59.0,59.0,58.8,58.8,22
CAF,202601,2025-12-30 09:22:00,58.8,58.8,58.6,58.6,15
CAF,202601,2025-12-30 09:23:00,58.6,58.9,58.6,58.9,19
CAF,202601,2025-12-30 09:24:00,58.8,58.8,58.7,58.7,14
CAF,202601,2025-12-30 09:25:00,58.6,58.7,58.6,58.6,8
CAF,202601,2025-12-30 09:26:00,58.6,58.7,58.6,58.7,25
CAF,202601,2025-12-30 09:27:00,58.7,58.7,58.7,58.7,30
CAF,202601,2025-12-30 09:28:00,58.7,58.7,58.7,58.7,6
CAF,202601,2025-12-30 09:29:00,58.8,58.8,58.7,58.8,28
CAF,202601,2025-12-30 09:30:00,58.7,58.7,58.3,58.3,78
CAF,202601,2025-12-30 09:31:00,58.4,58.4,58.3,58.4,27
CAF,202601,2025-12-30 09:32:00,58.4,58.5,58.2,58.4,64
CAF,202601,2025-12-30 09:33:00,58.5,58.5,58.5,58.5,19
CAF,202601,2025-12-30 09:34:00,58.5,58.5,58.5,58.5,9
CAF,202601,2025-12-30 09:35:00,58.5,58.6,58.5,58.6,5
CAF,202601,2025-12-30 09:36:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 09:37:00,58.7,58.7,58.7,58.7,11
CAF,202601,2025-12-30 09:38:00,58.6,58.6,58.4,58.5,59
CAF,202601,2025-12-30 09:39:00,58.5,58.5,58.4,58.4,15
CAF,202601,2025-12-30 09:40:00,58.4,58.5,58.4,58.5,8
CAF,202601,2025-12-30 09:41:00,58.5,58.6,58.5,58.6,8
CAF,202601,2025-12-30 09:42:00,58.7,58.7,58.6,58.6,12
CAF,202601,2025-12-30 09:43:00,58.5,58.5,58.5,58.5,2
CAF,202601,2025-12-30 09:44:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 09:46:00,58.6,58.7,58.6,58.7,8
CAF,202601,2025-12-30 09:47:00,58.7,58.7,58.6,58.7,17
CAF,202601,2025-12-30 09:48:00,58.6,58.7,58.6,58.7,4
CAF,202601,2025-12-30 09:49:00,58.6,58.6,58.5,58.5,22
CAF,202601,2025-12-30 09:50:00,58.6,58.6,58.6,58.6,5
CAF,202601,2025-12-30 09:52:00,58.6,58.6,58.5,58.6,9
CAF,202601,2025-12-30 09:53:00,58.5,58.5,58.4,58.4,35
CAF,202601,2025-12-30 09:54:00,58.4,58.4,58.4,58.4,12
CAF,202601,2025-12-30 09:55:00,58.4,58.5,58.4,58.5,12
CAF,202601,2025-12-30 09:56:00,58.5,58.5,58.5,58.5,1
CAF,202601,2025-12-30 09:57:00,58.4,58.4,58.4,58.4,10
CAF,202601,2025-12-30 09:58:00,58.4,58.4,58.3,58.4,33
CAF,202601,2025-12-30 09:59:00,58.4,58.4,58.4,58.4,3
CAF,202601,2025-12-30 10:00:00,58.4,58.4,58.3,58.4,63
CAF,202601,2025-12-30 10:01:00,58.4,58.6,58.4,58.6,27
CAF,202601,2025-12-30 10:02:00,58.6,58.6,58.6,58.6,6
CAF,202601,2025-12-30 10:04:00,58.6,58.6,58.6,58.6,7
CAF,202601,2025-12-30 10:05:00,58.6,58.6,58.6,58.6,10
CAF,202601,2025-12-30 10:06:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 10:07:00,58.5,58.6,58.5,58.6,2
CAF,202601,2025-12-30 10:08:00,58.7,58.8,58.7,58.7,36
CAF,202601,2025-12-30 10:10:00,58.7,58.7,58.6,58.6,30
CAF,202601,2025-12-30 10:11:00,58.5,58.5,58.4,58.4,46
CAF,202601,2025-12-30 10:12:00,58.4,58.4,58.3,58.3,27
CAF,202601,2025-12-30 10:13:00,58.3,58.3,58.3,58.3,3
CAF,202601,2025-12-30 10:14:00,58.4,58.4,58.4,58.4,10
CAF,202601,2025-12-30 10:15:00,58.4,58.4,58.4,58.4,2
CAF,202601,2025-12-30 10:17:00,58.4,58.5,58.4,58.5,23
CAF,202601,2025-12-30 10:18:00,58.6,58.6,58.6,58.6,10
CAF,202601,2025-12-30 10:19:00,58.6,58.6,58.6,58.6,8
CAF,202601,2025-12-30 10:20:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 10:22:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 10:24:00,58.5,58.5,58.5,58.5,17
CAF,202601,2025-12-30 10:25:00,58.4,58.4,58.3,58.4,30
CAF,202601,2025-12-30 10:26:00,58.4,58.5,58.4,58.5,13
CAF,202601,2025-12-30 10:27:00,58.5,58.5,58.5,58.5,3
CAF,202601,2025-12-30 10:28:00,58.5,58.5,58.5,58.5,10
CAF,202601,2025-12-30 10:29:00,58.5,58.5,58.5,58.5,17
CAF,202601,2025-12-30 10:30:00,58.5,58.6,58.5,58.6,22
CAF,202601,2025-12-30 10:31:00,58.6,58.6,58.6,58.6,2
CAF,202601,2025-12-30 10:32:00,58.6,58.7,58.5,58.6,30
CAF,202601,2025-12-30 10:33:00,58.6,58.6,58.6,58.6,8
CAF,202601,2025-12-30 10:34:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 10:35:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-30 10:38:00,58.5,58.5,58.5,58.5,8
CAF,202601,2025-12-30 10:42:00,58.5,58.5,58.4,58.4,3
CAF,202601,2025-12-30 10:43:00,58.4,58.4,58.4,58.4,1
CAF,202601,2025-12-30 10:46:00,58.4,58.4,58.4,58.4,1
CAF,202601,2025-12-30 10:49:00,58.4,58.4,58.4,58.4,2
CAF,202601,2025-12-30 10:50:00,58.5,58.5,58.5,58.5,2
CAF,202601,2025-12-30 10:51:00,58.4,58.6,58.4,58.6,17
CAF,202601,2025-12-30 10:52:00,58.6,58.6,58.6,58.6,3
CAF,202601,2025-12-30 10:53:00,58.5,58.6,58.5,58.6,4
CAF,202601,2025-12-30 10:54:00,58.6,58.6,58.6,58.6,4
CAF,202601,2025-12-30 10:56:00,58.7,58.7,58.7,58.7,17
CAF,202601,2025-12-30 10:57:00,58.7,58.7,58.7,58.7,8
CAF,202601,2025-12-30 10:59:00,58.8,58.8,58.8,58.8,17
CAF,202601,2025-12-30 11:00:00,58.7,58.7,58.6,58.6,22
CAF,202601,2025-12-30 11:01:00,58.7,58.8,58.7,58.8,17
CAF,202601,2025-12-30 11:02:00,58.8,58.8,58.8,58.8,2
CAF,202601,2025-12-30 11:03:00,58.7,58.7,58.7,58.7,1
CAF,202601,2025-12-30 11:04:00,58.7,58.7,58.7,58.7,1
CAF,202601,2025-12-30 11:06:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:07:00,58.9,58.9,58.8,58.8,15
CAF,202601,2025-12-30 11:08:00,58.9,58.9,58.9,58.9,1
CAF,202601,2025-12-30 11:09:00,58.8,58.9,58.8,58.9,3
CAF,202601,2025-12-30 11:10:00,58.9,58.9,58.9,58.9,6
CAF,202601,2025-12-30 11:11:00,58.9,58.9,58.8,58.8,12
CAF,202601,2025-12-30 11:12:00,58.9,58.9,58.8,58.8,3
CAF,202601,2025-12-30 11:13:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:14:00,58.9,58.9,58.8,58.9,3
CAF,202601,2025-12-30 11:15:00,58.9,58.9,58.9,58.9,1
CAF,202601,2025-12-30 11:16:00,58.8,58.8,58.8,58.8,4
CAF,202601,2025-12-30 11:17:00,58.8,58.8,58.8,58.8,11
CAF,202601,2025-12-30 11:19:00,58.8,58.8,58.8,58.8,3
CAF,202601,2025-12-30 11:20:00,58.8,58.8,58.7,58.8,10
CAF,202601,2025-12-30 11:21:00,58.7,58.8,58.7,58.8,9
CAF,202601,2025-12-30 11:23:00,58.8,58.8,58.8,58.8,2
CAF,202601,2025-12-30 11:24:00,58.8,58.9,58.8,58.8,29
CAF,202601,2025-12-30 11:26:00,58.7,58.7,58.7,58.7,4
CAF,202601,2025-12-30 11:28:00,58.8,58.8,58.8,58.8,4
CAF,202601,2025-12-30 11:30:00,58.8,58.8,58.8,58.8,5
CAF,202601,2025-12-30 11:31:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:32:00,58.8,58.8,58.8,58.8,17
CAF,202601,2025-12-30 11:33:00,58.8,58.8,58.7,58.7,6
CAF,202601,2025-12-30 11:36:00,58.8,58.8,58.8,58.8,2
CAF,202601,2025-12-30 11:37:00,58.8,58.8,58.7,58.7,4
CAF,202601,2025-12-30 11:38:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:44:00,58.8,58.8,58.8,58.8,8
CAF,202601,2025-12-30 11:45:00,58.8,58.8,58.8,58.8,4
CAF,202601,2025-12-30 11:46:00,58.8,58.8,58.8,58.8,3
CAF,202601,2025-12-30 11:48:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:50:00,58.8,58.8,58.8,58.8,1
CAF,202601,2025-12-30 11:51:00,58.7,58.7,58.7,58.7,46
CAF,202601,2025-12-30 11:52:00,58.7,58.7,58.7,58.7,46
CAF,202601,2025-12-30 11:53:00,58.7,58.7,58.7,58.7,5
CAF,202601,2025-12-30 11:54:00,58.7,58.7,58.7,58.7,4
CAF,202601,2025-12-30 11:56:00,58.7,58.7,58.7,58.7,1
CAF,202601,2025-12-30 11:57:00,58.7,58.7,58.7,58.7,2
CAF,202601,2025-12-30 12:01:00,58.7,58.7,58.7,58.7,2
CAF,202601,2025-12-30 12:02:00,58.7,58.7,58.7,58.7,1
CAF,202601,2025-12-30 12:04:00,58.7,58.7,58.7,58.7,5
CAF,202601,2025-12-30 12:05:00,58.7,58.7,58.7,58.7,10
CAF,202601,2025-12-30 12:06:00,58.7,58.7,58.7,58.7,1
CAF,202601,2025-12-30 12:08:00,58.7,58.8,58.7,58.7,6
CAF,202601,2025-12-30 12:09:00,58.7,58.7,58.7,58.7,2
CAF,202601,2025-12-30 12:10:00,58.7,58.7,58.7,58.7,4
