symbol,exp_month,time,open,high,low,close,volume
BRF,202501,2024-11-12 15:47:00,2331.0,2331.0,2331.0,2331.0,2
BRF,202501,2024-11-12 16:42:00,2334.5,2334.5,2334.5,2334.5,11
BRF,202501,2024-11-12 17:17:00,2339.5,2339.5,2339.5,2339.5,21
BRF,202501,2024-11-12 18:07:00,2344.0,2344.0,2343.5,2343.5,21
BRF,202501,2024-11-12 19:31:00,2349.5,2353.0,2349.5,2353.0,10
BRF,202501,2024-11-12 20:43:00,2345.5,2345.5,2345.5,2345.5,8
BRF,202501,2024-11-12 22:36:00,2320.0,2320.0,2320.0,2320.0,1
BRF,202501,2024-11-12 23:09:00,2348.5,2354.5,2348.5,2354.5,10
BRF,202502,2024-11-12 16:30:00,2323.5,2323.5,2323.5,2323.5,11
BRF,202502,2024-11-12 16:32:00,2323.5,2323.5,2323.5,2323.5,11
BRF,202502,2024-11-12 16:33:00,2323.0,2323.0,2323.0,2323.0,11
BRF,202502,2024-11-12 17:16:00,2326.5,2327.0,2326.5,2327.0,20
BRF,202502,2024-11-12 17:26:00,2332.5,2332.5,2332.5,2332.5,10
BRF,202502,2024-11-12 18:08:00,2332.0,2332.0,2331.5,2331.5,21
BRF,202502,2024-11-12 18:10:00,2330.5,2330.5,2330.5,2330.5,9
BRF,202502,2024-11-12 18:42:00,2334.5,2334.5,2334.5,2334.5,10
BRF,202502,2024-11-12 21:27:00,2330.5,2330.5,2330.5,2330.5,10
BRF,202502,2024-11-12 22:28:00,2345.0,2345.0,2345.0,2345.0,2
BRF,202502,2024-11-12 22:29:00,2345.5,2345.5,2345.5,2345.5,2
BTF,202411,2024-11-13 09:31:00,4126.0,4126.0,4126.0,4126.0,1
BTF,202411,2024-11-13 12:42:00,4116.0,4116.0,4116.0,4116.0,1
BTF,202411,2024-11-13 13:23:00,4107.0,4107.0,4107.0,4107.0,1
CAF,202411,2024-11-13 09:05:00,40.2,40.2,40.1,40.1,13
CAF,202411,2024-11-13 09:06:00,40.2,40.3,40.2,40.3,4
CAF,202411,2024-11-13 09:07:00,40.4,40.4,40.4,40.4,1
CAF,202411,2024-11-13 09:08:00,40.4,40.4,40.4,40.4,3
CAF,202411,2024-11-13 09:12:00,40.5,40.5,40.5,40.5,1
CAF,202411,2024-11-13 09:14:00,40.45,40.45,40.45,40.45,3
CAF,202411,2024-11-13 09:20:00,40.45,40.45,40.45,40.45,1
CAF,202411,2024-11-13 09:22:00,40.5,40.5,40.5,40.5,1
CAF,202411,2024-11-13 09:23:00,40.55,40.55,40.55,40.55,1
CAF,202411,2024-11-13 09:31:00,40.3,40.3,40.3,40.3,1
CAF,202411,2024-11-13 09:32:00,40.4,40.4,40.4,40.4,3
CAF,202411,2024-11-13 09:36:00,40.3,40.3,40.3,40.3,3
CAF,202411,2024-11-13 09:49:00,40.4,40.4,40.4,40.4,1
CAF,202411,2024-11-13 09:50:00,40.4,40.4,40.4,40.4,5
CAF,202411,2024-11-13 09:55:00,40.35,40.35,40.3,40.3,6
CAF,202411,2024-11-13 09:56:00,40.3,40.3,40.3,40.3,1
CAF,202411,2024-11-13 09:58:00,40.25,40.25,40.25,40.25,2
CAF,202411,2024-11-13 10:07:00,40.25,40.25,40.25,40.25,1
CAF,202411,2024-11-13 10:08:00,40.25,40.25,40.25,40.25,1
CAF,202411,2024-11-13 10:10:00,40.2,40.2,40.2,40.2,1
CAF,202411,2024-11-13 10:11:00,40.25,40.25,40.25,40.25,1
CAF,202411,2024-11-13 10:36:00,40.1,40.1,40.1,40.1,5
CAF,202411,2024-11-13 10:45:00,40.05,40.05,40.05,40.05,1
CAF,202411,2024-11-13 10:50:00,40.15,40.15,40.15,40.15,3
CAF,202411,2024-11-13 10:51:00,40.2,40.2,40.2,40.2,5
CAF,202411,2024-11-13 10:52:00,40.25,40.25,40.25,40.25,1
CAF,202411,2024-11-13 11:01:00,40.3,40.3,40.3,40.3,2
CAF,202411,2024-11-13 11:02:00,40.45,40.45,40.45,40.45,1
CAF,202411,2024-11-13 11:05:00,40.6,40.6,40.6,40.6,2
CAF,202411,2024-11-13 11:06:00,40.75,40.75,40.75,40.75,10
CAF,202411,2024-11-13 11:07:00,40.9,40.9,40.9,40.9,1
CAF,202411,2024-11-13 11:09:00,40.7,40.7,40.7,40.7,1
CAF,202411,2024-11-13 11:14:00,40.7,40.7,40.7,40.7,1
CAF,202411,2024-11-13 11:30:00,40.6,40.6,40.6,40.6,1
