symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-08 15:26:00,3181.0,3181.0,3181.0,3181.0,1
BRF,202607,2026-05-08 17:38:00,3126.5,3126.5,3126.5,3126.5,1
BRF,202607,2026-05-08 17:39:00,3126.5,3126.5,3126.5,3126.5,1
BRF,202607,2026-05-08 17:50:00,3157.0,3157.0,3157.0,3157.0,2
BRF,202607,2026-05-08 19:35:00,3158.0,3158.0,3158.0,3158.0,1
BRF,202607,2026-05-08 20:37:00,3137.5,3137.5,3137.5,3137.5,1
BRF,202607,2026-05-08 21:06:00,3145.0,3150.5,3145.0,3150.5,2
BRF,202607,2026-05-08 21:27:00,3137.5,3137.5,3137.5,3137.5,1
BRF,202607,2026-05-08 21:47:00,3137.5,3137.5,3137.5,3137.5,1
BRF,202607,2026-05-08 22:07:00,3153.5,3153.5,3153.5,3153.5,1
BRF,202607,2026-05-08 22:11:00,3168.0,3168.0,3168.0,3168.0,1
BRF,202607,2026-05-08 22:22:00,3168.0,3168.0,3168.0,3168.0,1
BRF,202607,2026-05-08 22:29:00,3175.0,3175.0,3175.0,3175.0,1
BRF,202607,2026-05-08 22:38:00,3175.0,3175.0,3175.0,3175.0,1
BRF,202607,2026-05-08 23:16:00,3190.0,3190.0,3190.0,3190.0,1
BRF,202607,2026-05-09 01:25:00,3173.0,3173.0,3173.0,3173.0,1
BRF,202607,2026-05-11 09:02:00,3280.5,3280.5,3280.5,3280.5,2
BRF,202607,2026-05-11 09:05:00,3291.5,3291.5,3291.5,3291.5,1
BRF,202607,2026-05-11 09:07:00,3287.5,3287.5,3284.0,3284.0,3
BRF,202607,2026-05-11 09:18:00,3277.5,3277.5,3277.5,3277.5,1
BRF,202607,2026-05-11 09:27:00,3284.0,3284.0,3284.0,3284.0,2
BRF,202607,2026-05-11 09:28:00,3285.0,3285.0,3285.0,3285.0,1
BRF,202607,2026-05-11 10:47:00,3300.0,3300.0,3300.0,3300.0,1
BRF,202607,2026-05-11 11:01:00,3310.0,3310.0,3310.0,3310.0,10
BRF,202607,2026-05-11 12:02:00,3318.0,3318.0,3318.0,3318.0,1
BRF,202607,2026-05-11 12:31:00,3312.5,3313.5,3312.5,3313.5,12
BRF,202607,2026-05-11 12:32:00,3320.0,3320.0,3320.0,3320.0,1
BRF,202607,2026-05-11 12:59:00,3320.0,3320.0,3320.0,3320.0,1
BRF,202607,2026-05-11 13:02:00,3317.5,3317.5,3317.5,3317.5,1
BRF,202607,2026-05-11 13:03:00,3315.0,3315.0,3315.0,3315.0,1
BRF,202607,2026-05-11 13:32:00,3305.0,3305.0,3305.0,3305.0,1
BRF,202608,2026-05-11 09:12:00,3155.0,3155.0,3155.0,3155.0,1
BRF,202608,2026-05-11 09:20:00,3153.0,3153.0,3153.0,3153.0,1
BRF,202608,2026-05-11 09:34:00,3157.0,3157.0,3157.0,3157.0,2
BRF,202608,2026-05-11 10:49:00,3164.0,3164.0,3164.0,3164.0,1
BRF,202608,2026-05-11 13:00:00,3183.0,3183.0,3183.0,3183.0,1
CAF,202605,2026-05-11 08:47:00,90.2,90.2,90.0,90.0,20
CAF,202605,2026-05-11 08:48:00,90.0,90.1,89.9,90.1,15
CAF,202605,2026-05-11 08:49:00,90.1,90.1,89.8,89.8,45
CAF,202605,2026-05-11 08:50:00,89.7,89.8,89.7,89.8,5
CAF,202605,2026-05-11 08:51:00,89.8,89.9,89.8,89.9,2
CAF,202605,2026-05-11 08:52:00,89.8,89.8,89.6,89.8,27
CAF,202605,2026-05-11 08:53:00,89.8,89.8,89.6,89.7,23
CAF,202605,2026-05-11 08:54:00,89.7,89.7,89.6,89.7,5
CAF,202605,2026-05-11 08:55:00,89.7,89.7,89.6,89.7,8
CAF,202605,2026-05-11 08:56:00,89.6,89.6,89.5,89.5,16
CAF,202605,2026-05-11 08:57:00,89.5,89.5,89.5,89.5,6
CAF,202605,2026-05-11 08:58:00,89.5,89.5,89.5,89.5,1
CAF,202605,2026-05-11 08:59:00,89.5,89.6,89.4,89.4,5
CAF,202605,2026-05-11 09:00:00,89.7,91.3,89.7,91.0,291
CAF,202605,2026-05-11 09:01:00,90.9,91.6,90.5,91.5,159
CAF,202605,2026-05-11 09:02:00,91.7,91.7,91.1,91.1,80
CAF,202605,2026-05-11 09:03:00,91.0,91.0,90.8,90.9,31
CAF,202605,2026-05-11 09:04:00,91.1,91.8,90.8,91.7,212
CAF,202605,2026-05-11 09:05:00,91.8,92.0,91.7,91.8,151
CAF,202605,2026-05-11 09:06:00,91.9,92.3,91.7,91.8,216
