symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-07 15:19:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202607,2026-05-07 15:24:00,3095.0,3095.0,3095.0,3095.0,1
BRF,202607,2026-05-07 15:42:00,3110.5,3110.5,3110.5,3110.5,1
BRF,202607,2026-05-07 16:02:00,3110.5,3110.5,3110.5,3110.5,1
BRF,202607,2026-05-07 16:06:00,3112.0,3112.0,3112.0,3112.0,1
BRF,202607,2026-05-07 17:03:00,3107.5,3107.5,3107.5,3107.5,2
BRF,202607,2026-05-07 17:15:00,3110.0,3110.0,3110.0,3110.0,1
BRF,202607,2026-05-07 17:16:00,3125.0,3125.0,3125.0,3125.0,1
BRF,202607,2026-05-07 17:34:00,3104.0,3104.0,3100.0,3100.0,2
BRF,202607,2026-05-07 17:52:00,3100.0,3100.0,3100.0,3100.0,1
BRF,202607,2026-05-07 20:19:00,3060.0,3073.5,3060.0,3073.0,3
BRF,202607,2026-05-07 20:55:00,3030.0,3030.0,3030.0,3030.0,1
BRF,202607,2026-05-07 21:00:00,3063.0,3063.0,3063.0,3063.0,1
BRF,202607,2026-05-07 22:03:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202607,2026-05-07 22:05:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202607,2026-05-07 22:11:00,3037.0,3037.0,3037.0,3037.0,1
BRF,202607,2026-05-07 22:20:00,3033.0,3033.0,3033.0,3033.0,1
BRF,202607,2026-05-07 23:05:00,3070.0,3070.0,3070.0,3070.0,1
BRF,202607,2026-05-07 23:26:00,3099.0,3099.0,3099.0,3099.0,1
BRF,202607,2026-05-08 00:09:00,3136.5,3136.5,3136.5,3136.5,1
BRF,202607,2026-05-08 00:15:00,3137.0,3137.0,3137.0,3137.0,1
BRF,202607,2026-05-08 08:58:00,3219.0,3219.0,3219.0,3219.0,1
BRF,202607,2026-05-08 09:00:00,3215.5,3215.5,3215.5,3215.5,1
BRF,202607,2026-05-08 09:19:00,3215.5,3215.5,3215.5,3215.5,1
BRF,202607,2026-05-08 10:18:00,3196.0,3196.0,3196.0,3196.0,1
BRF,202607,2026-05-08 11:32:00,3174.0,3174.0,3174.0,3174.0,1
BRF,202607,2026-05-08 11:33:00,3168.5,3168.5,3168.5,3168.5,1
BRF,202607,2026-05-08 12:43:00,3207.0,3207.0,3207.0,3207.0,1
BRF,202607,2026-05-08 12:44:00,3205.0,3205.0,3205.0,3205.0,1
BRF,202608,2026-05-07 20:37:00,2935.5,2935.5,2935.5,2935.5,1
BRF,202608,2026-05-07 21:37:00,2936.5,2936.5,2936.5,2936.5,6
BRF,202608,2026-05-07 21:38:00,2935.0,2935.0,2935.0,2935.0,6
BRF,202608,2026-05-07 22:03:00,2942.0,2942.0,2942.0,2942.0,1
BRF,202608,2026-05-07 22:35:00,2951.5,2951.5,2951.5,2951.5,6
BRF,202608,2026-05-07 22:36:00,2952.0,2952.0,2952.0,2952.0,3
BRF,202608,2026-05-07 22:37:00,2950.5,2950.5,2950.5,2950.5,3
BRF,202608,2026-05-07 23:24:00,2982.0,2982.0,2982.0,2982.0,6
BRF,202608,2026-05-07 23:25:00,2981.0,2981.0,2981.0,2981.0,6
BRF,202608,2026-05-07 23:53:00,2997.5,2997.5,2997.5,2997.5,1
BRF,202608,2026-05-08 00:01:00,3011.0,3011.0,3011.0,3011.0,1
BRF,202608,2026-05-08 01:32:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202608,2026-05-08 08:57:00,3085.0,3085.0,3085.0,3085.0,1
BRF,202608,2026-05-08 09:36:00,3059.5,3059.5,3059.5,3059.5,1
CAF,202605,2026-05-08 08:45:00,90.3,91.0,90.3,91.0,4
CAF,202605,2026-05-08 08:46:00,91.0,91.2,91.0,91.2,2
CAF,202605,2026-05-08 08:47:00,91.4,91.4,91.4,91.4,1
CAF,202605,2026-05-08 08:48:00,91.1,91.3,91.0,91.3,27
CAF,202605,2026-05-08 08:50:00,91.1,91.1,91.1,91.1,1
CAF,202605,2026-05-08 08:51:00,91.0,91.1,91.0,91.1,4
CAF,202605,2026-05-08 08:52:00,90.9,90.9,90.7,90.7,5
CAF,202605,2026-05-08 08:54:00,90.8,90.8,90.7,90.7,2
CAF,202605,2026-05-08 08:55:00,90.7,90.7,90.6,90.6,7
CAF,202605,2026-05-08 08:56:00,90.5,90.6,90.4,90.4,14
CAF,202605,2026-05-08 08:57:00,90.4,90.4,90.2,90.4,30
CAF,202605,2026-05-08 08:58:00,90.5,90.5,90.3,90.3,9
CAF,202605,2026-05-08 08:59:00,90.4,90.4,90.2,90.2,12
CAF,202605,2026-05-08 09:00:00,90.2,90.2,89.1,89.6,215
CAF,202605,2026-05-08 09:01:00,89.8,90.3,89.3,89.9,85
CAF,202605,2026-05-08 09:02:00,90.0,90.5,89.7,90.3,45
CAF,202605,2026-05-08 09:03:00,90.4,91.0,90.4,90.7,53
CAF,202605,2026-05-08 09:04:00,90.6,91.1,90.3,90.7,85
CAF,202605,2026-05-08 09:05:00,90.8,90.8,90.4,90.6,31
CAF,202605,2026-05-08 09:06:00,90.7,90.9,90.6,90.6,52
CAF,202605,2026-05-08 09:07:00,90.6,90.9,90.3,90.6,58
CAF,202605,2026-05-08 09:08:00,90.6,90.6,90.0,90.0,31
CAF,202605,2026-05-08 09:09:00,90.0,90.4,90.0,90.4,42
CAF,202605,2026-05-08 09:10:00,90.5,91.0,90.5,90.8,72
CAF,202605,2026-05-08 09:11:00,90.9,91.1,90.5,90.5,78
CAF,202605,2026-05-08 09:12:00,90.5,91.0,90.4,91.0,67
CAF,202605,2026-05-08 09:13:00,91.1,91.1,90.8,90.8,53
CAF,202605,2026-05-08 09:14:00,90.7,90.8,90.5,90.7,78
CAF,202605,2026-05-08 09:15:00,90.7,90.8,90.2,90.2,87
CAF,202605,2026-05-08 09:16:00,90.2,90.3,90.2,90.3,35
CAF,202605,2026-05-08 09:17:00,90.2,90.2,89.8,89.9,69
CAF,202605,2026-05-08 09:18:00,90.0,90.1,89.9,90.0,36
CAF,202605,2026-05-08 09:19:00,90.0,90.2,90.0,90.2,4
CAF,202605,2026-05-08 09:20:00,90.2,90.2,90.1,90.1,6
CAF,202605,2026-05-08 09:21:00,90.1,90.4,90.1,90.4,19
CAF,202605,2026-05-08 09:22:00,90.4,90.4,90.4,90.4,8
CAF,202605,2026-05-08 09:23:00,90.3,90.3,90.2,90.2,14
CAF,202605,2026-05-08 09:24:00,90.2,90.2,89.9,90.0,52
CAF,202605,2026-05-08 09:25:00,89.9,89.9,89.7,89.9,51
CAF,202605,2026-05-08 09:26:00,89.8,89.8,89.6,89.6,36
CAF,202605,2026-05-08 09:27:00,89.6,90.1,89.6,90.1,19
CAF,202605,2026-05-08 09:28:00,90.2,90.2,89.7,89.7,31
CAF,202605,2026-05-08 09:29:00,89.7,90.0,89.7,90.0,33
CAF,202605,2026-05-08 09:30:00,90.1,90.1,89.7,89.8,53
CAF,202605,2026-05-08 09:31:00,89.9,90.4,89.9,90.4,19
CAF,202605,2026-05-08 09:32:00,90.4,90.5,90.2,90.2,45
CAF,202605,2026-05-08 09:33:00,90.3,90.4,90.3,90.4,7
CAF,202605,2026-05-08 09:34:00,90.3,90.3,90.3,90.3,16
CAF,202605,2026-05-08 09:35:00,90.3,90.4,90.2,90.2,4
CAF,202605,2026-05-08 09:36:00,90.3,90.6,90.3,90.4,16
CAF,202605,2026-05-08 09:37:00,90.1,90.1,89.9,89.9,11
CAF,202605,2026-05-08 09:38:00,89.8,89.8,89.7,89.7,12
CAF,202605,2026-05-08 09:39:00,89.7,90.0,89.7,90.0,7
CAF,202605,2026-05-08 09:40:00,90.0,90.0,89.8,89.9,102
CAF,202605,2026-05-08 09:41:00,89.8,89.8,89.6,89.8,74
CAF,202605,2026-05-08 09:42:00,89.6,89.6,89.4,89.4,59
CAF,202605,2026-05-08 09:43:00,89.4,89.7,89.4,89.7,22
CAF,202605,2026-05-08 09:44:00,89.7,89.7,89.6,89.6,3
CAF,202605,2026-05-08 09:45:00,89.7,89.8,89.6,89.8,19
CAF,202605,2026-05-08 09:46:00,89.8,90.1,89.8,90.0,46
CAF,202605,2026-05-08 09:47:00,90.0,90.0,89.9,89.9,11
CAF,202605,2026-05-08 09:48:00,89.9,90.0,89.9,90.0,3
CAF,202605,2026-05-08 09:49:00,90.0,90.4,90.0,90.2,37
CAF,202605,2026-05-08 09:50:00,90.1,90.1,89.9,90.0,15
CAF,202605,2026-05-08 09:51:00,90.0,90.0,90.0,90.0,5
CAF,202605,2026-05-08 09:52:00,89.9,90.0,89.9,89.9,7
CAF,202605,2026-05-08 09:53:00,90.0,90.0,90.0,90.0,8
CAF,202605,2026-05-08 09:54:00,90.0,90.0,89.9,89.9,4
CAF,202605,2026-05-08 09:55:00,89.9,89.9,89.9,89.9,3
CAF,202605,2026-05-08 09:56:00,89.9,89.9,89.8,89.8,17
CAF,202605,2026-05-08 09:57:00,89.8,89.8,89.6,89.6,6
CAF,202605,2026-05-08 09:58:00,89.7,89.9,89.7,89.9,88
CAF,202605,2026-05-08 09:59:00,89.8,89.8,89.7,89.7,14
CAF,202605,2026-05-08 10:00:00,89.7,89.7,89.7,89.7,5
CAF,202605,2026-05-08 10:01:00,89.6,89.7,89.4,89.5,107
CAF,202605,2026-05-08 10:02:00,89.4,89.5,89.4,89.4,153
CAF,202605,2026-05-08 10:03:00,89.4,89.5,89.3,89.4,41
CAF,202605,2026-05-08 10:04:00,89.4,89.5,89.4,89.4,22
CAF,202605,2026-05-08 10:05:00,89.3,89.3,89.2,89.2,31
CAF,202605,2026-05-08 10:06:00,89.2,89.3,89.2,89.3,32
CAF,202605,2026-05-08 10:07:00,89.2,89.3,89.1,89.1,138
CAF,202605,2026-05-08 10:08:00,89.1,89.3,88.9,89.3,79
CAF,202605,2026-05-08 10:09:00,89.3,89.5,89.3,89.4,65
CAF,202605,2026-05-08 10:10:00,89.3,89.3,89.0,89.2,125
CAF,202605,2026-05-08 10:11:00,89.1,89.1,88.9,88.9,88
CAF,202605,2026-05-08 10:12:00,88.9,88.9,88.5,88.6,271
CAF,202605,2026-05-08 10:13:00,88.6,88.6,88.4,88.5,200
CAF,202605,2026-05-08 10:14:00,88.5,88.7,88.3,88.3,136
CAF,202605,2026-05-08 10:15:00,88.3,88.4,88.1,88.1,79
CAF,202605,2026-05-08 10:16:00,88.1,88.1,88.0,88.1,179
CAF,202605,2026-05-08 10:17:00,88.1,88.1,88.0,88.1,97
CAF,202605,2026-05-08 10:18:00,88.2,88.4,87.7,87.7,184
CAF,202605,2026-05-08 10:19:00,87.6,87.8,87.4,87.6,152
CAF,202605,2026-05-08 10:20:00,87.6,87.6,87.2,87.5,197
CAF,202605,2026-05-08 10:21:00,87.5,87.6,87.1,87.2,91
CAF,202605,2026-05-08 10:22:00,87.2,87.2,86.7,86.8,117
CAF,202605,2026-05-08 10:23:00,86.8,86.9,86.5,86.9,286
CAF,202605,2026-05-08 10:24:00,87.0,87.5,87.0,87.5,42
CAF,202605,2026-05-08 10:25:00,87.5,87.6,87.5,87.6,28
CAF,202605,2026-05-08 10:26:00,87.8,87.9,87.8,87.8,36
CAF,202605,2026-05-08 10:27:00,87.6,87.7,87.5,87.7,75
CAF,202605,2026-05-08 10:28:00,87.7,87.8,87.6,87.7,28
CAF,202605,2026-05-08 10:29:00,87.6,87.6,87.5,87.6,13
CAF,202605,2026-05-08 10:30:00,87.6,87.6,87.5,87.5,29
CAF,202605,2026-05-08 10:31:00,87.6,87.7,87.4,87.6,57
CAF,202605,2026-05-08 10:32:00,87.6,87.7,87.5,87.6,43
CAF,202605,2026-05-08 10:33:00,87.7,87.9,87.7,87.8,57
CAF,202605,2026-05-08 10:34:00,87.8,87.9,87.8,87.9,22
CAF,202605,2026-05-08 10:35:00,87.9,88.0,87.9,88.0,13
CAF,202605,2026-05-08 10:36:00,87.9,88.0,87.8,88.0,35
CAF,202605,2026-05-08 10:37:00,87.9,88.1,87.9,88.1,21
CAF,202605,2026-05-08 10:38:00,88.1,88.1,88.0,88.0,19
CAF,202605,2026-05-08 10:39:00,88.1,88.1,88.1,88.1,1
CAF,202605,2026-05-08 10:40:00,87.9,87.9,87.8,87.9,14
CAF,202605,2026-05-08 10:41:00,88.0,88.1,88.0,88.1,5
CAF,202605,2026-05-08 10:42:00,88.0,88.1,88.0,88.1,19
CAF,202605,2026-05-08 10:43:00,88.2,88.2,88.1,88.1,38
CAF,202605,2026-05-08 10:44:00,88.2,88.2,88.0,88.0,17
CAF,202605,2026-05-08 10:45:00,87.9,88.2,87.9,88.0,56
CAF,202605,2026-05-08 10:46:00,88.0,88.0,87.8,87.8,17
CAF,202605,2026-05-08 10:47:00,87.8,87.9,87.8,87.9,9
CAF,202605,2026-05-08 10:48:00,87.9,87.9,87.9,87.9,5
CAF,202605,2026-05-08 10:49:00,87.9,88.0,87.8,88.0,39
CAF,202605,2026-05-08 10:50:00,88.1,88.1,88.0,88.1,5
CAF,202605,2026-05-08 10:51:00,88.1,88.3,88.1,88.3,9
CAF,202605,2026-05-08 10:52:00,88.3,88.3,88.1,88.2,98
CAF,202605,2026-05-08 10:53:00,88.2,88.3,88.2,88.3,9
CAF,202605,2026-05-08 10:54:00,88.3,88.5,88.3,88.5,37
CAF,202605,2026-05-08 10:55:00,88.5,88.7,88.5,88.7,62
CAF,202605,2026-05-08 10:56:00,88.7,88.8,88.4,88.4,117
CAF,202605,2026-05-08 10:57:00,88.4,88.5,88.3,88.3,15
CAF,202605,2026-05-08 10:58:00,88.3,88.3,88.2,88.2,21
CAF,202605,2026-05-08 10:59:00,88.2,88.2,88.1,88.1,29
CAF,202605,2026-05-08 11:00:00,88.1,88.3,88.0,88.1,22
CAF,202605,2026-05-08 11:01:00,88.5,88.6,88.5,88.6,18
CAF,202605,2026-05-08 11:02:00,88.6,88.8,88.6,88.7,15
CAF,202605,2026-05-08 11:03:00,88.7,88.7,88.5,88.6,42
CAF,202605,2026-05-08 11:04:00,88.4,88.4,88.4,88.4,7
CAF,202605,2026-05-08 11:05:00,88.5,88.6,88.4,88.4,12
CAF,202605,2026-05-08 11:06:00,88.3,88.3,88.3,88.3,10
CAF,202605,2026-05-08 11:07:00,88.4,88.4,88.4,88.4,7
CAF,202605,2026-05-08 11:08:00,88.4,88.5,88.4,88.5,22
CAF,202605,2026-05-08 11:09:00,88.4,88.5,88.4,88.5,23
CAF,202605,2026-05-08 11:10:00,88.5,88.6,88.5,88.6,20
CAF,202605,2026-05-08 11:11:00,88.5,88.6,88.5,88.6,9
CAF,202605,2026-05-08 11:12:00,88.7,88.8,88.6,88.6,8
CAF,202605,2026-05-08 11:13:00,88.7,88.7,88.6,88.6,4
CAF,202605,2026-05-08 11:14:00,88.7,88.7,88.5,88.6,19
CAF,202605,2026-05-08 11:16:00,88.5,88.6,88.5,88.6,3
CAF,202605,2026-05-08 11:17:00,88.5,88.5,88.4,88.4,31
CAF,202605,2026-05-08 11:18:00,88.5,88.5,88.5,88.5,12
CAF,202605,2026-05-08 11:19:00,88.5,88.5,88.4,88.4,11
CAF,202605,2026-05-08 11:20:00,88.4,88.4,88.4,88.4,3
CAF,202605,2026-05-08 11:21:00,88.5,88.5,88.4,88.4,2
CAF,202605,2026-05-08 11:22:00,88.6,88.7,88.6,88.7,3
CAF,202605,2026-05-08 11:23:00,88.7,88.7,88.6,88.6,10
CAF,202605,2026-05-08 11:24:00,88.6,88.7,88.6,88.6,4
CAF,202605,2026-05-08 11:25:00,88.6,88.7,88.6,88.7,19
CAF,202605,2026-05-08 11:26:00,88.7,88.7,88.7,88.7,4
CAF,202605,2026-05-08 11:27:00,88.7,88.8,88.7,88.8,5
CAF,202605,2026-05-08 11:29:00,88.9,88.9,88.9,88.9,14
CAF,202605,2026-05-08 11:30:00,88.8,88.8,88.8,88.8,1
CAF,202605,2026-05-08 11:31:00,88.9,88.9,88.9,88.9,34
CAF,202605,2026-05-08 11:32:00,88.8,88.8,88.8,88.8,7
CAF,202605,2026-05-08 11:33:00,88.8,88.8,88.8,88.8,5
CAF,202605,2026-05-08 11:34:00,88.9,88.9,88.9,88.9,1
CAF,202605,2026-05-08 11:35:00,88.8,88.8,88.8,88.8,1
CAF,202605,2026-05-08 11:37:00,88.9,89.1,88.9,89.1,6
CAF,202605,2026-05-08 11:38:00,88.9,88.9,88.8,88.8,10
CAF,202605,2026-05-08 11:39:00,88.8,88.8,88.8,88.8,2
CAF,202605,2026-05-08 11:40:00,88.8,88.8,88.8,88.8,3
CAF,202605,2026-05-08 11:41:00,88.8,88.8,88.8,88.8,11
CAF,202605,2026-05-08 11:42:00,88.9,88.9,88.9,88.9,13
CAF,202605,2026-05-08 11:43:00,88.8,88.8,88.8,88.8,4
CAF,202605,2026-05-08 11:44:00,88.8,88.9,88.8,88.9,2
CAF,202605,2026-05-08 11:45:00,88.9,88.9,88.7,88.7,19
CAF,202605,2026-05-08 11:46:00,88.6,88.7,88.6,88.7,7
CAF,202605,2026-05-08 11:47:00,88.5,88.5,88.4,88.4,20
CAF,202605,2026-05-08 11:49:00,88.3,88.4,88.2,88.4,32
CAF,202605,2026-05-08 11:50:00,88.3,88.3,88.3,88.3,3
CAF,202605,2026-05-08 11:51:00,88.2,88.4,88.2,88.4,11
CAF,202605,2026-05-08 11:52:00,88.3,88.4,88.3,88.4,19
CAF,202605,2026-05-08 11:53:00,88.4,88.4,88.4,88.4,2
CAF,202605,2026-05-08 11:54:00,88.3,88.3,88.3,88.3,2
