symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-04 15:24:00,2668.0,2668.0,2668.0,2668.0,1
BRF,202605,2026-03-04 15:26:00,2661.0,2661.0,2661.0,2661.0,11
BRF,202605,2026-03-04 15:34:00,2665.0,2665.0,2665.0,2665.0,1
BRF,202605,2026-03-04 15:36:00,2662.0,2662.0,2662.0,2662.0,2
BRF,202605,2026-03-04 16:08:00,2658.5,2658.5,2658.5,2658.5,11
BRF,202605,2026-03-04 16:17:00,2648.0,2648.0,2648.0,2648.0,11
BRF,202605,2026-03-04 16:27:00,2652.0,2652.0,2652.0,2652.0,10
BRF,202605,2026-03-04 16:39:00,2677.0,2677.0,2677.0,2677.0,2
BRF,202605,2026-03-04 17:14:00,2650.0,2650.0,2650.0,2650.0,1
BRF,202605,2026-03-04 17:20:00,2635.5,2635.5,2635.5,2635.5,1
BRF,202605,2026-03-04 17:37:00,2656.5,2656.5,2656.5,2656.5,1
BRF,202605,2026-03-04 19:02:00,2615.5,2615.5,2615.5,2615.5,1
BRF,202605,2026-03-04 19:20:00,2600.0,2600.0,2600.0,2600.0,3
BRF,202605,2026-03-04 19:24:00,2597.0,2597.0,2597.0,2597.0,5
BRF,202605,2026-03-04 19:50:00,2611.5,2611.5,2611.5,2611.5,10
BRF,202605,2026-03-04 20:15:00,2597.0,2597.0,2597.0,2597.0,1
BRF,202605,2026-03-04 20:22:00,2605.0,2605.0,2605.0,2605.0,1
BRF,202605,2026-03-04 21:00:00,2580.0,2580.0,2580.0,2580.0,1
BRF,202605,2026-03-04 21:06:00,2580.0,2580.0,2580.0,2580.0,1
BRF,202605,2026-03-04 21:16:00,2550.0,2550.0,2550.0,2550.0,1
BRF,202605,2026-03-04 21:25:00,2574.0,2574.0,2574.0,2574.0,1
BRF,202605,2026-03-04 21:27:00,2574.0,2574.0,2574.0,2574.0,1
BRF,202605,2026-03-04 21:31:00,2581.0,2581.0,2581.0,2581.0,11
BRF,202605,2026-03-04 21:32:00,2578.0,2578.0,2578.0,2578.0,1
BRF,202605,2026-03-04 21:35:00,2587.0,2587.0,2587.0,2587.0,10
BRF,202605,2026-03-04 21:51:00,2551.0,2551.0,2551.0,2551.0,1
BRF,202605,2026-03-04 21:54:00,2554.5,2554.5,2554.5,2554.5,10
BRF,202605,2026-03-04 22:00:00,2570.0,2570.0,2570.0,2570.0,10
BRF,202605,2026-03-04 22:13:00,2571.0,2571.0,2571.0,2571.0,1
BRF,202605,2026-03-04 22:19:00,2559.0,2559.0,2559.0,2559.0,1
BRF,202605,2026-03-05 10:20:00,2650.0,2650.0,2650.0,2650.0,1
BRF,202605,2026-03-05 10:24:00,2651.5,2651.5,2651.5,2651.5,2
BRF,202605,2026-03-05 11:53:00,2645.0,2651.5,2645.0,2651.5,7
BRF,202605,2026-03-05 12:03:00,2656.0,2656.0,2656.0,2656.0,2
BRF,202605,2026-03-05 12:06:00,2666.0,2666.0,2666.0,2666.0,1
BRF,202605,2026-03-05 13:30:00,2665.0,2665.0,2663.5,2663.5,22
BRF,202605,2026-03-05 13:36:00,2681.0,2681.0,2681.0,2681.0,1
BRF,202606,2026-03-04 16:08:00,2548.0,2548.0,2548.0,2548.0,11
BRF,202606,2026-03-04 16:18:00,2541.0,2541.0,2541.0,2541.0,1
BRF,202606,2026-03-04 16:30:00,2559.0,2559.0,2559.0,2559.0,10
BRF,202606,2026-03-04 19:46:00,2497.5,2498.5,2497.5,2498.5,22
BRF,202606,2026-03-04 20:03:00,2506.5,2506.5,2497.0,2497.0,22
BRF,202606,2026-03-04 20:22:00,2492.5,2492.5,2492.5,2492.5,11
BRF,202606,2026-03-04 20:35:00,2488.0,2488.0,2488.0,2488.0,1
BRF,202606,2026-03-04 20:36:00,2488.5,2488.5,2488.5,2488.5,10
BRF,202606,2026-03-04 21:28:00,2467.5,2467.5,2467.5,2467.5,2
BRF,202606,2026-03-04 21:30:00,2464.5,2464.5,2464.5,2464.5,1
BRF,202606,2026-03-04 21:31:00,2469.0,2469.0,2469.0,2469.0,11
BRF,202606,2026-03-04 21:32:00,2467.0,2467.0,2467.0,2467.0,1
BRF,202606,2026-03-04 21:41:00,2464.0,2464.0,2464.0,2464.0,5
BRF,202606,2026-03-04 21:48:00,2458.0,2458.0,2458.0,2458.0,5
BRF,202606,2026-03-05 10:24:00,2537.5,2537.5,2537.5,2537.5,2
BRF,202606,2026-03-05 10:43:00,2527.0,2527.0,2527.0,2527.0,3
