symbol,exp_month,time,open,high,low,close,volume
BRF,202601,2025-11-26 03:34:00,1961.5,1961.5,1961.5,1961.5,2
BRF,202602,2025-11-25 21:49:00,1931.0,1931.0,1931.0,1931.0,5
BRF,202602,2025-11-25 22:23:00,1929.0,1929.0,1929.0,1929.0,5
BRF,202602,2025-11-25 22:47:00,1922.0,1922.0,1922.0,1922.0,1
BRF,202602,2025-11-26 03:34:00,1936.5,1936.5,1936.5,1936.5,2
BRF,202602,2025-11-26 03:51:00,1932.5,1932.5,1932.5,1932.5,1
BTF,202512,2025-11-26 09:20:00,3855.0,3855.0,3855.0,3855.0,1
BTF,202512,2025-11-26 09:21:00,3856.0,3858.0,3856.0,3858.0,3
BTF,202512,2025-11-26 09:22:00,3858.0,3858.0,3858.0,3858.0,1
BTF,202512,2025-11-26 09:24:00,3860.0,3860.0,3860.0,3860.0,3
BTF,202512,2025-11-26 09:25:00,3865.0,3865.0,3865.0,3865.0,2
BTF,202512,2025-11-26 09:29:00,3884.0,3885.0,3884.0,3885.0,2
BTF,202512,2025-11-26 09:31:00,3892.0,3892.0,3892.0,3892.0,1
BTF,202512,2025-11-26 09:32:00,3912.0,3912.0,3912.0,3912.0,1
BTF,202512,2025-11-26 09:41:00,3894.0,3894.0,3890.0,3890.0,3
BTF,202512,2025-11-26 10:21:00,3885.0,3885.0,3885.0,3885.0,1
BTF,202512,2025-11-26 10:22:00,3881.0,3881.0,3881.0,3881.0,1
BTF,202512,2025-11-26 10:34:00,3876.0,3876.0,3876.0,3876.0,1
BTF,202512,2025-11-26 11:00:00,3893.0,3893.0,3893.0,3893.0,2
BTF,202512,2025-11-26 12:25:00,3875.0,3875.0,3875.0,3875.0,1
BTF,202512,2025-11-26 13:29:00,3858.0,3858.0,3858.0,3858.0,1
BTF,202512,2025-11-26 13:30:00,3939.0,3939.0,3939.0,3939.0,1
CAF,202512,2025-11-26 08:45:00,52.2,52.4,52.2,52.4,9
CAF,202512,2025-11-26 08:46:00,52.4,52.4,52.2,52.2,6
CAF,202512,2025-11-26 08:47:00,52.2,52.2,52.0,52.0,13
CAF,202512,2025-11-26 08:48:00,52.0,52.0,52.0,52.0,8
CAF,202512,2025-11-26 08:49:00,52.1,52.2,52.0,52.1,12
CAF,202512,2025-11-26 08:50:00,52.1,52.1,52.0,52.0,10
CAF,202512,2025-11-26 08:51:00,52.1,52.1,51.8,52.0,32
CAF,202512,2025-11-26 08:52:00,52.1,52.2,52.1,52.2,12
CAF,202512,2025-11-26 08:53:00,52.3,52.3,52.3,52.3,4
