symbol,exp_month,time,open,high,low,close,volume
BRF,202502,2024-12-02 15:38:00,2364.0,2364.0,2364.0,2364.0,1
BRF,202502,2024-12-03 00:58:00,2335.0,2335.0,2335.0,2335.0,1
BRF,202502,2024-12-03 09:45:00,2342.0,2342.0,2342.0,2342.0,1
CAF,202412,2024-12-03 09:00:00,39.55,39.55,39.55,39.55,1
CAF,202412,2024-12-03 09:03:00,39.55,39.55,39.55,39.55,3
CAF,202412,2024-12-03 09:06:00,39.55,39.55,39.55,39.55,4
CAF,202412,2024-12-03 09:13:00,39.75,39.8,39.75,39.8,6
CAF,202412,2024-12-03 09:19:00,39.65,39.65,39.65,39.65,1
CAF,202412,2024-12-03 09:28:00,39.45,39.45,39.45,39.45,2
CAF,202412,2024-12-03 09:32:00,39.5,39.5,39.4,39.4,4
CAF,202412,2024-12-03 09:36:00,39.35,39.35,39.35,39.35,1
CAF,202412,2024-12-03 09:57:00,39.3,39.3,39.3,39.3,2
CAF,202412,2024-12-03 09:58:00,39.3,39.3,39.3,39.3,1
CAF,202412,2024-12-03 10:32:00,39.25,39.25,39.15,39.15,3
CAF,202412,2024-12-03 10:33:00,39.1,39.1,39.1,39.1,1
CAF,202412,2024-12-03 10:47:00,39.2,39.2,39.2,39.2,1
CAF,202412,2024-12-03 10:58:00,39.1,39.1,39.1,39.1,1
CAF,202412,2024-12-03 11:25:00,39.2,39.2,39.2,39.2,1
CAF,202412,2024-12-03 11:29:00,39.3,39.3,39.3,39.3,2
CAF,202412,2024-12-03 11:48:00,39.4,39.4,39.4,39.4,1
CAF,202412,2024-12-03 12:01:00,39.5,39.5,39.5,39.5,1
CAF,202412,2024-12-03 12:16:00,39.55,39.55,39.55,39.55,1
CAF,202412,2024-12-03 12:39:00,39.6,39.6,39.6,39.6,1
CAF,202412,2024-12-03 12:48:00,39.7,39.85,39.7,39.8,21
CAF,202412,2024-12-03 13:15:00,39.65,39.65,39.65,39.65,1
CAF,202501,2024-12-03 10:32:00,39.3,39.3,39.3,39.3,2
CAF,202501,2024-12-03 12:16:00,39.6,39.6,39.6,39.6,1
CAF,202501,2024-12-03 12:18:00,39.6,39.6,39.6,39.6,3
CAF,202501,2024-12-03 12:48:00,39.9,39.9,39.9,39.9,8
CAF,202503,2024-12-03 11:48:00,39.9,39.9,39.9,39.9,1
CBF,202412,2024-12-03 09:08:00,21.35,21.35,21.35,21.35,2
CBF,202412,2024-12-03 09:09:00,21.4,21.4,21.4,21.4,1
CBF,202412,2024-12-03 09:13:00,21.45,21.45,21.45,21.45,11
CBF,202412,2024-12-03 09:14:00,21.45,21.45,21.45,21.45,5
CBF,202412,2024-12-03 09:26:00,21.45,21.45,21.45,21.45,1
CBF,202412,2024-12-03 09:45:00,21.45,21.45,21.45,21.45,1
CBF,202412,2024-12-03 10:37:00,21.4,21.4,21.4,21.4,12
CBF,202412,2024-12-03 10:41:00,21.4,21.4,21.4,21.4,1
CBF,202412,2024-12-03 10:47:00,21.4,21.4,21.4,21.4,1
CBF,202412,2024-12-03 10:58:00,21.4,21.4,21.4,21.4,1
CBF,202412,2024-12-03 10:59:00,21.3,21.3,21.3,21.3,2
CBF,202412,2024-12-03 11:05:00,21.35,21.35,21.35,21.35,1
CBF,202412,2024-12-03 11:58:00,21.4,21.4,21.4,21.4,8
CBF,202412,2024-12-03 12:01:00,21.45,21.45,21.45,21.45,2
CBF,202412,2024-12-03 12:11:00,21.4,21.4,21.4,21.4,1
CBF,202412,2024-12-03 12:46:00,21.45,21.45,21.45,21.45,1
CBF,202412,2024-12-03 12:48:00,21.5,21.55,21.5,21.55,27
CBF,202412,2024-12-03 12:55:00,21.55,21.55,21.55,21.55,1
CBF,202412,2024-12-03 12:56:00,21.55,21.55,21.55,21.55,1
CBF,202412,2024-12-03 13:01:00,21.55,21.55,21.55,21.55,1
CBF,202412,2024-12-03 13:10:00,21.55,21.65,21.55,21.65,4
CBF,202412,2024-12-03 13:11:00,21.55,21.55,21.55,21.55,5
CBF,202412/202501,2024-12-03 12:39:00,0.04,0.04,0.04,0.04,38
CBF,202501,2024-12-03 12:55:00,21.6,21.6,21.6,21.6,1
CBF,202501,2024-12-03 12:56:00,21.6,21.6,21.6,21.6,1
CBF,202501,2024-12-03 13:10:00,21.65,21.65,21.65,21.65,1
CCF,202412,2024-12-03 08:45:00,44.8,45.05,44.8,45.0,24
CCF,202412,2024-12-03 08:46:00,45.05,45.1,45.05,45.1,48
CCF,202412,2024-12-03 08:47:00,45.05,45.05,45.05,45.05,3
CCF,202412,2024-12-03 08:48:00,45.05,45.05,45.05,45.05,11
CCF,202412,2024-12-03 08:49:00,45.05,45.05,45.05,45.05,22
