symbol,exp_month,time,open,high,low,close,volume
BRF,202604,2026-02-25 20:23:00,2230.5,2230.5,2230.5,2230.5,11
BRF,202604,2026-02-25 20:25:00,2232.0,2232.0,2232.0,2232.0,1
BRF,202604,2026-02-25 20:43:00,2235.0,2235.0,2230.5,2230.5,21
BRF,202604,2026-02-25 20:44:00,2232.0,2232.0,2232.0,2232.0,1
BRF,202604,2026-02-25 20:49:00,2233.0,2233.0,2233.0,2233.0,10
BRF,202604,2026-02-26 01:45:00,2218.0,2218.0,2218.0,2218.0,1
BRF,202604,2026-02-26 04:31:00,2224.0,2224.0,2224.0,2224.0,1
BRF,202604,2026-02-26 04:39:00,2220.0,2220.0,2220.0,2220.0,1
BRF,202604,2026-02-26 10:06:00,2221.0,2221.0,2221.0,2221.0,11
BRF,202604,2026-02-26 10:07:00,2218.5,2218.5,2218.5,2218.5,11
BRF,202605,2026-02-26 10:07:00,2212.0,2212.0,2212.0,2212.0,11
BRF,202605,2026-02-26 10:16:00,2210.5,2210.5,2210.5,2210.5,1
BRF,202605,2026-02-26 10:34:00,2207.5,2207.5,2207.5,2207.5,10
BRF,202605,2026-02-26 12:03:00,2208.5,2208.5,2208.5,2208.5,1
CAF,202603,2026-02-26 08:45:00,96.4,96.7,96.1,96.1,41
CAF,202603,2026-02-26 08:46:00,96.1,96.3,95.8,96.2,74
CAF,202603,2026-02-26 08:47:00,96.4,96.6,96.2,96.4,37
CAF,202603,2026-02-26 08:48:00,96.5,96.6,96.3,96.4,30
CAF,202603,2026-02-26 08:49:00,96.3,96.4,96.2,96.2,21
CAF,202603,2026-02-26 08:50:00,96.1,96.2,96.0,96.1,17
CAF,202603,2026-02-26 08:51:00,96.0,96.1,96.0,96.1,16
CAF,202603,2026-02-26 08:52:00,96.1,96.1,95.8,95.8,14
CAF,202603,2026-02-26 08:53:00,95.7,95.8,95.6,95.8,29
CAF,202603,2026-02-26 08:54:00,95.9,96.0,95.8,96.0,36
CAF,202603,2026-02-26 08:55:00,96.0,96.4,96.0,96.1,26
CAF,202603,2026-02-26 08:56:00,96.0,96.1,95.8,95.8,58
CAF,202603,2026-02-26 08:57:00,95.8,95.8,95.3,95.7,31
CAF,202603,2026-02-26 08:58:00,95.7,96.0,95.5,96.0,32
CAF,202603,2026-02-26 08:59:00,96.0,96.1,96.0,96.1,14
CAF,202603,2026-02-26 09:00:00,96.1,96.1,94.2,94.7,200
CAF,202603,2026-02-26 09:01:00,94.8,95.9,94.7,94.8,259
CAF,202603,2026-02-26 09:02:00,94.9,96.9,94.8,96.4,219
CAF,202603,2026-02-26 09:03:00,96.5,96.5,95.9,96.0,108
CAF,202603,2026-02-26 09:04:00,96.1,96.3,95.9,96.3,50
CAF,202603,2026-02-26 09:05:00,96.3,96.7,96.3,96.4,84
CAF,202603,2026-02-26 09:06:00,96.5,96.6,96.1,96.3,75
CAF,202603,2026-02-26 09:07:00,96.3,96.5,95.8,95.9,117
CAF,202603,2026-02-26 09:08:00,95.9,96.2,95.9,96.2,88
CAF,202603,2026-02-26 09:09:00,96.1,96.1,94.5,94.7,224
CAF,202603,2026-02-26 09:10:00,94.6,94.6,94.1,94.1,194
CAF,202603,2026-02-26 09:11:00,94.1,94.1,93.7,93.7,181
CAF,202603,2026-02-26 09:12:00,93.7,94.4,93.6,94.3,88
CAF,202603,2026-02-26 09:13:00,94.3,94.4,93.8,93.8,52
CAF,202603,2026-02-26 09:14:00,93.9,94.4,93.8,94.4,95
CAF,202603,2026-02-26 09:15:00,94.5,94.9,94.1,94.5,125
CAF,202603,2026-02-26 09:16:00,94.6,95.1,94.4,94.9,52
CAF,202603,2026-02-26 09:17:00,94.9,95.2,94.7,94.7,46
CAF,202603,2026-02-26 09:18:00,94.7,94.7,94.0,94.1,88
CAF,202603,2026-02-26 09:19:00,94.1,94.7,94.0,94.7,31
CAF,202603,2026-02-26 09:20:00,94.6,94.8,94.1,94.3,53
CAF,202603,2026-02-26 09:21:00,94.4,94.5,94.0,94.3,46
CAF,202603,2026-02-26 09:22:00,94.4,94.4,94.2,94.3,23
CAF,202603,2026-02-26 09:23:00,94.4,94.5,94.2,94.5,30
CAF,202603,2026-02-26 09:24:00,94.5,94.5,94.3,94.4,12
