symbol,exp_month,time,open,high,low,close,volume
BRF,202603,2025-12-30 21:22:00,1937.0,1937.0,1937.0,1937.0,1
BRF,202603,2025-12-31 00:29:00,1926.0,1926.0,1926.0,1926.0,1
BRF,202603,2025-12-31 00:52:00,1926.0,1926.0,1926.0,1926.0,1
BRF,202603,2025-12-31 01:02:00,1924.0,1924.0,1924.0,1924.0,1
CAF,202601,2025-12-31 08:47:00,58.4,58.6,58.4,58.5,6
CAF,202601,2025-12-31 08:48:00,58.5,58.5,58.5,58.5,3
CAF,202601,2025-12-31 08:49:00,58.5,58.6,58.5,58.5,9
CAF,202601,2025-12-31 08:50:00,58.5,58.5,58.5,58.5,2
CAF,202601,2025-12-31 08:51:00,58.5,58.6,58.5,58.6,3
CAF,202601,2025-12-31 08:55:00,58.6,58.6,58.6,58.6,1
CAF,202601,2025-12-31 08:57:00,58.6,58.6,58.6,58.6,6
CAF,202601,2025-12-31 08:58:00,58.5,58.6,58.5,58.5,4
CAF,202601,2025-12-31 08:59:00,58.5,58.7,58.5,58.7,3
CAF,202601,2025-12-31 09:00:00,58.7,58.8,58.6,58.8,30
CAF,202601,2025-12-31 09:01:00,58.8,58.9,58.6,58.6,33
CAF,202601,2025-12-31 09:02:00,58.6,58.6,58.5,58.6,35
CAF,202601,2025-12-31 09:03:00,58.6,58.6,58.4,58.4,28
CAF,202601,2025-12-31 09:04:00,58.5,58.5,58.5,58.5,8
CAF,202601,2025-12-31 09:05:00,58.5,58.8,58.5,58.8,23
CAF,202601,2025-12-31 09:06:00,58.8,58.9,58.8,58.9,23
CAF,202601,2025-12-31 09:07:00,58.9,58.9,58.9,58.9,13
CAF,202601,2025-12-31 09:08:00,58.8,58.8,58.8,58.8,16
CAF,202601,2025-12-31 09:09:00,58.9,59.0,58.9,58.9,19
CAF,202601,2025-12-31 09:10:00,58.8,58.8,58.8,58.8,9
CAF,202601,2025-12-31 09:11:00,58.8,58.8,58.7,58.7,59
CAF,202601,2025-12-31 09:12:00,58.6,58.6,58.6,58.6,6
CAF,202601,2025-12-31 09:13:00,58.5,58.5,58.4,58.4,41
CAF,202601,2025-12-31 09:14:00,58.4,58.4,58.2,58.2,34
CAF,202601,2025-12-31 09:15:00,58.3,58.3,58.3,58.3,14
CAF,202601,2025-12-31 09:16:00,58.2,58.2,58.1,58.1,24
CAF,202601,2025-12-31 09:17:00,58.1,58.3,58.1,58.3,14
CAF,202601,2025-12-31 09:18:00,58.3,58.3,58.3,58.3,35
CAF,202601,2025-12-31 09:19:00,58.2,58.3,58.2,58.3,53
CAF,202601,2025-12-31 09:20:00,58.3,58.3,58.3,58.3,12
CAF,202601,2025-12-31 09:21:00,58.2,58.2,58.0,58.1,38
CAF,202601,2025-12-31 09:22:00,58.1,58.1,58.1,58.1,10
CAF,202601,2025-12-31 09:23:00,58.1,58.1,58.0,58.0,16
CAF,202601,2025-12-31 09:24:00,58.1,58.2,58.1,58.2,9
CAF,202601,2025-12-31 09:25:00,58.1,58.1,58.1,58.1,10
CAF,202601,2025-12-31 09:26:00,58.0,58.0,57.9,58.0,43
CAF,202601,2025-12-31 09:27:00,58.0,58.1,58.0,58.1,11
CAF,202601,2025-12-31 09:28:00,58.0,58.0,58.0,58.0,17
CAF,202601,2025-12-31 09:29:00,57.9,57.9,57.9,57.9,11
CAF,202601,2025-12-31 09:30:00,57.9,57.9,57.8,57.9,29
CAF,202601,2025-12-31 09:31:00,57.9,58.0,57.9,58.0,22
CAF,202601,2025-12-31 09:32:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-31 09:33:00,57.9,57.9,57.8,57.8,21
CAF,202601,2025-12-31 09:34:00,57.8,57.8,57.6,57.7,72
CAF,202601,2025-12-31 09:35:00,57.7,57.7,57.6,57.6,34
CAF,202601,2025-12-31 09:36:00,57.7,57.8,57.7,57.8,10
CAF,202601,2025-12-31 09:37:00,57.9,57.9,57.9,57.9,7
CAF,202601,2025-12-31 09:38:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-31 09:39:00,57.9,57.9,57.9,57.9,7
CAF,202601,2025-12-31 09:40:00,57.8,57.8,57.8,57.8,21
CAF,202601,2025-12-31 09:41:00,57.8,57.8,57.8,57.8,6
CAF,202601,2025-12-31 09:42:00,57.8,57.8,57.8,57.8,5
CAF,202601,2025-12-31 09:43:00,57.8,57.8,57.8,57.8,3
CAF,202601,2025-12-31 09:44:00,57.8,57.8,57.8,57.8,3
CAF,202601,2025-12-31 09:45:00,57.8,57.8,57.8,57.8,2
CAF,202601,2025-12-31 09:47:00,57.8,57.8,57.7,57.7,20
CAF,202601,2025-12-31 09:48:00,57.7,57.7,57.7,57.7,4
CAF,202601,2025-12-31 09:49:00,57.6,57.6,57.4,57.5,226
CAF,202601,2025-12-31 09:50:00,57.5,57.5,57.3,57.4,40
CAF,202601,2025-12-31 09:51:00,57.4,57.5,57.4,57.4,37
CAF,202601,2025-12-31 09:52:00,57.4,57.4,57.3,57.3,36
CAF,202601,2025-12-31 09:53:00,57.3,57.3,57.2,57.3,20
CAF,202601,2025-12-31 09:54:00,57.3,57.5,57.2,57.5,46
CAF,202601,2025-12-31 09:55:00,57.6,57.7,57.6,57.7,18
CAF,202601,2025-12-31 09:56:00,57.7,57.7,57.7,57.7,2
CAF,202601,2025-12-31 09:57:00,57.6,57.7,57.6,57.7,8
CAF,202601,2025-12-31 09:58:00,57.6,57.6,57.6,57.6,20
CAF,202601,2025-12-31 09:59:00,57.6,57.6,57.6,57.6,5
CAF,202601,2025-12-31 10:00:00,57.7,57.7,57.7,57.7,9
CAF,202601,2025-12-31 10:01:00,57.6,57.6,57.6,57.6,7
CAF,202601,2025-12-31 10:03:00,57.5,57.5,57.5,57.5,15
CAF,202601,2025-12-31 10:04:00,57.6,57.7,57.5,57.7,13
CAF,202601,2025-12-31 10:05:00,57.6,57.6,57.6,57.6,12
CAF,202601,2025-12-31 10:06:00,57.6,57.6,57.6,57.6,2
CAF,202601,2025-12-31 10:07:00,57.6,57.6,57.6,57.6,2
CAF,202601,2025-12-31 10:08:00,57.6,57.6,57.6,57.6,11
CAF,202601,2025-12-31 10:09:00,57.6,57.7,57.6,57.7,17
CAF,202601,2025-12-31 10:10:00,57.7,57.8,57.7,57.7,5
CAF,202601,2025-12-31 10:12:00,57.8,57.9,57.8,57.9,43
CAF,202601,2025-12-31 10:13:00,57.9,57.9,57.9,57.9,3
CAF,202601,2025-12-31 10:14:00,57.8,57.8,57.8,57.8,1
CAF,202601,2025-12-31 10:15:00,57.9,57.9,57.9,57.9,11
CAF,202601,2025-12-31 10:18:00,57.8,57.8,57.8,57.8,5
CAF,202601,2025-12-31 10:19:00,57.7,57.7,57.7,57.7,9
CAF,202601,2025-12-31 10:20:00,57.7,57.7,57.7,57.7,8
CAF,202601,2025-12-31 10:21:00,57.7,57.7,57.7,57.7,1
CAF,202601,2025-12-31 10:22:00,57.7,57.7,57.6,57.6,16
CAF,202601,2025-12-31 10:24:00,57.6,57.6,57.6,57.6,1
CAF,202601,2025-12-31 10:25:00,57.6,57.6,57.6,57.6,3
CAF,202601,2025-12-31 10:26:00,57.6,57.6,57.6,57.6,4
CAF,202601,2025-12-31 10:27:00,57.5,57.5,57.5,57.5,1
CAF,202601,2025-12-31 10:28:00,57.5,57.5,57.5,57.5,3
CAF,202601,2025-12-31 10:29:00,57.5,57.5,57.4,57.4,6
CAF,202601,2025-12-31 10:30:00,57.5,57.5,57.5,57.5,6
CAF,202601,2025-12-31 10:31:00,57.5,57.5,57.5,57.5,1
CAF,202601,2025-12-31 10:33:00,57.5,57.5,57.5,57.5,1
CAF,202601,2025-12-31 10:34:00,57.4,57.4,57.4,57.4,1
