symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-17 15:17:00,3317.0,3317.0,3317.0,3317.0,1
BRF,202611,2026-09-17 15:19:00,3310.0,3310.0,3306.0,3306.0,2
BRF,202611,2026-09-17 15:23:00,3308.5,3308.5,3308.5,3308.5,5
BRF,202611,2026-09-17 15:48:00,3336.5,3336.5,3336.5,3336.5,1
BRF,202611,2026-09-17 15:55:00,3350.5,3350.5,3350.5,3350.5,1
BRF,202611,2026-09-17 18:12:00,3308.5,3308.5,3308.5,3308.5,1
BRF,202611,2026-09-17 18:24:00,3307.0,3307.0,3307.0,3307.0,8
BRF,202611,2026-09-17 18:25:00,3304.0,3304.0,3300.0,3300.0,2
BRF,202611,2026-09-17 18:52:00,3307.0,3307.0,3307.0,3307.0,1
BRF,202611,2026-09-17 19:13:00,3290.0,3290.0,3290.0,3290.0,1
BRF,202611,2026-09-17 19:21:00,3287.0,3287.0,3287.0,3287.0,5
BRF,202611,2026-09-17 19:58:00,3280.5,3280.5,3274.0,3274.0,12
BRF,202611,2026-09-17 19:59:00,3274.0,3274.0,3274.0,3274.0,11
BRF,202611,2026-09-17 20:04:00,3270.0,3270.0,3270.0,3270.0,1
BRF,202611,2026-09-17 20:10:00,3248.0,3248.0,3248.0,3248.0,1
BRF,202611,2026-09-17 20:17:00,3263.5,3263.5,3263.5,3263.5,1
BRF,202611,2026-09-17 20:26:00,3244.5,3244.5,3244.5,3244.5,1
BRF,202611,2026-09-17 20:34:00,3240.0,3240.0,3240.0,3240.0,1
BRF,202611,2026-09-17 20:45:00,3268.0,3268.0,3268.0,3268.0,1
BRF,202611,2026-09-17 20:54:00,3250.0,3250.0,3250.0,3250.0,1
BRF,202611,2026-09-17 21:24:00,3270.0,3270.0,3270.0,3270.0,1
BRF,202611,2026-09-17 21:25:00,3270.0,3278.0,3270.0,3278.0,5
BRF,202611,2026-09-17 21:32:00,3287.5,3287.5,3287.5,3287.5,10
BRF,202611,2026-09-17 21:38:00,3292.5,3292.5,3292.5,3292.5,2
BRF,202611,2026-09-17 21:41:00,3297.0,3297.0,3297.0,3297.0,1
BRF,202611,2026-09-17 22:05:00,3278.0,3278.0,3278.0,3278.0,2
BRF,202611,2026-09-17 22:08:00,3275.0,3275.0,3275.0,3275.0,1
BRF,202611,2026-09-17 22:28:00,3284.0,3284.0,3284.0,3284.0,11
BRF,202611,2026-09-17 22:36:00,3295.0,3295.0,3295.0,3295.0,11
BRF,202611,2026-09-17 22:52:00,3297.0,3297.0,3297.0,3297.0,1
BRF,202611,2026-09-17 23:01:00,3308.0,3308.0,3308.0,3308.0,1
BRF,202611,2026-09-17 23:14:00,3303.0,3303.0,3303.0,3303.0,1
BRF,202611,2026-09-18 00:56:00,3346.0,3346.0,3346.0,3346.0,1
BRF,202611,2026-09-18 03:17:00,3319.0,3319.0,3319.0,3319.0,2
BRF,202611,2026-09-18 03:22:00,3311.5,3311.5,3311.5,3311.5,1
BRF,202611,2026-09-18 09:04:00,3317.0,3317.0,3317.0,3317.0,1
BRF,202611,2026-09-18 11:21:00,3305.0,3305.0,3305.0,3305.0,1
BRF,202611,2026-09-18 11:49:00,3300.0,3300.0,3300.0,3300.0,1
BRF,202611,2026-09-18 12:06:00,3303.0,3303.0,3303.0,3303.0,1
BRF,202611,2026-09-18 12:32:00,3303.0,3303.0,3303.0,3303.0,7
BRF,202611,2026-09-18 12:43:00,3297.0,3297.0,3297.0,3297.0,1
BRF,202611,2026-09-18 12:54:00,3299.0,3299.0,3299.0,3299.0,1
BRF,202611,2026-09-18 13:18:00,3295.0,3295.0,3295.0,3295.0,1
BRF,202611,2026-09-18 13:23:00,3299.5,3299.5,3299.5,3299.5,1
BRF,202611,2026-09-18 13:30:00,3299.5,3299.5,3299.5,3299.5,1
BRF,202612,2026-09-17 19:58:00,3149.5,3151.0,3140.5,3149.0,66
BRF,202612,2026-09-17 20:52:00,3139.0,3139.0,3139.0,3139.0,1
BRF,202612,2026-09-17 21:27:00,3142.0,3142.0,3142.0,3142.0,1
BRF,202612,2026-09-17 22:05:00,3140.5,3142.0,3140.5,3142.0,22
BRF,202612,2026-09-17 23:49:00,3160.0,3160.5,3160.0,3160.5,22
BRF,202612,2026-09-17 23:50:00,3161.5,3161.5,3161.5,3161.5,11
BRF,202612,2026-09-18 10:55:00,3164.5,3164.5,3163.0,3163.0,22
BTF,202610,2026-09-18 12:30:00,4253.0,4253.0,4253.0,4253.0,1
CAF,202610,2026-09-18 08:45:00,242.0,242.5,240.5,241.5,88
CAF,202610,2026-09-18 08:46:00,242.0,242.5,241.5,242.5,87
CAF,202610,2026-09-18 08:47:00,242.5,243.0,242.5,243.0,21
CAF,202610,2026-09-18 08:48:00,243.0,243.5,243.0,243.5,16
CAF,202610,2026-09-18 08:49:00,243.5,243.5,243.0,243.0,9
CAF,202610,2026-09-18 08:50:00,242.5,243.0,242.5,243.0,5
CAF,202610,2026-09-18 08:51:00,243.0,243.0,243.0,243.0,6
CAF,202610,2026-09-18 08:52:00,242.5,243.0,242.5,243.0,16
CAF,202610,2026-09-18 08:53:00,242.5,242.5,241.5,242.0,51
CAF,202610,2026-09-18 08:54:00,242.0,242.0,241.5,241.5,14
CAF,202610,2026-09-18 08:55:00,242.0,242.0,241.5,242.0,5
CAF,202610,2026-09-18 08:56:00,242.0,242.0,241.5,241.5,11
CAF,202610,2026-09-18 08:57:00,241.5,241.5,240.5,241.0,41
CAF,202610,2026-09-18 08:58:00,241.5,242.0,241.5,242.0,20
CAF,202610,2026-09-18 08:59:00,242.5,243.0,241.5,241.5,20
CAF,202610,2026-09-18 09:00:00,241.0,241.5,239.0,241.0,218
CAF,202610,2026-09-18 09:01:00,240.5,245.5,240.5,243.0,287
CAF,202610,2026-09-18 09:02:00,243.5,245.0,243.0,243.0,145
CAF,202610,2026-09-18 09:03:00,243.0,243.0,240.5,242.0,211
CAF,202610,2026-09-18 09:04:00,242.0,242.5,241.0,242.0,91
CAF,202610,2026-09-18 09:05:00,242.0,242.5,241.5,241.5,82
CAF,202610,2026-09-18 09:06:00,241.0,243.0,241.0,243.0,52
CAF,202610,2026-09-18 09:07:00,243.0,243.5,242.0,243.0,80
CAF,202610,2026-09-18 09:08:00,243.0,243.5,242.0,242.0,92
CAF,202610,2026-09-18 09:09:00,241.5,242.0,241.5,241.5,34
CAF,202610,2026-09-18 09:10:00,241.5,241.5,240.0,240.5,70
CAF,202610,2026-09-18 09:11:00,240.5,241.0,240.5,240.5,20
CAF,202610,2026-09-18 09:12:00,240.5,241.0,240.0,240.5,63
CAF,202610,2026-09-18 09:13:00,240.5,242.0,240.5,241.5,117
CAF,202610,2026-09-18 09:14:00,241.5,241.5,241.0,241.0,21
CAF,202610,2026-09-18 09:15:00,240.5,240.5,240.0,240.5,54
CAF,202610,2026-09-18 09:16:00,240.0,240.0,238.0,238.5,124
CAF,202610,2026-09-18 09:17:00,238.5,239.5,238.0,239.5,65
CAF,202610,2026-09-18 09:18:00,239.0,239.0,237.0,237.5,63
CAF,202610,2026-09-18 09:19:00,237.0,237.5,236.5,237.5,91
CAF,202610,2026-09-18 09:20:00,237.5,237.5,235.5,236.0,161
CAF,202610,2026-09-18 09:21:00,236.0,237.0,235.5,237.0,40
CAF,202610,2026-09-18 09:22:00,236.5,237.0,236.0,236.0,93
CAF,202610,2026-09-18 09:23:00,236.0,237.0,236.0,236.0,51
CAF,202610,2026-09-18 09:24:00,236.0,236.5,235.5,235.5,103
CAF,202610,2026-09-18 09:25:00,235.5,236.0,235.0,235.5,64
CAF,202610,2026-09-18 09:26:00,235.5,236.0,235.5,236.0,23
