symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-08-31 15:11:00,2851.5,2851.5,2851.5,2851.5,1
BRF,202611,2026-08-31 15:28:00,2843.5,2843.5,2843.5,2843.5,2
BRF,202611,2026-08-31 16:41:00,2880.0,2880.0,2880.0,2880.0,1
BRF,202611,2026-08-31 16:53:00,2888.5,2888.5,2888.5,2888.5,4
BRF,202611,2026-08-31 16:56:00,2893.5,2893.5,2893.5,2893.5,2
BRF,202611,2026-08-31 17:23:00,2893.5,2893.5,2893.5,2893.5,1
BRF,202611,2026-08-31 18:12:00,2893.5,2893.5,2893.5,2893.5,2
BRF,202611,2026-08-31 20:09:00,2877.5,2877.5,2877.5,2877.5,11
BRF,202611,2026-08-31 20:38:00,2879.5,2879.5,2879.5,2879.5,11
BRF,202611,2026-08-31 21:03:00,2869.0,2869.0,2869.0,2869.0,1
BRF,202611,2026-08-31 21:13:00,2861.0,2861.0,2861.0,2861.0,1
BRF,202611,2026-08-31 21:48:00,2884.0,2884.0,2884.0,2884.0,1
BRF,202611,2026-08-31 22:33:00,2867.0,2867.0,2867.0,2867.0,12
BRF,202611,2026-09-01 09:08:00,2870.0,2870.0,2870.0,2870.0,6
BRF,202611,2026-09-01 10:13:00,2877.0,2877.0,2877.0,2877.0,1
BRF,202611,2026-09-01 12:12:00,2891.0,2891.0,2891.0,2891.0,1
BRF,202611,2026-09-01 12:54:00,2895.0,2895.0,2895.0,2895.0,1
BRF,202611,2026-09-01 13:42:00,2875.0,2875.0,2875.0,2875.0,1
BRF,202612,2026-08-31 18:10:00,2814.0,2814.0,2814.0,2814.0,1
BRF,202612,2026-08-31 20:25:00,2802.0,2809.5,2802.0,2809.5,22
BRF,202612,2026-08-31 20:38:00,2806.5,2806.5,2806.5,2806.5,11
BRF,202612,2026-08-31 20:43:00,2801.0,2801.0,2801.0,2801.0,11
BRF,202612,2026-08-31 21:47:00,2815.5,2815.5,2813.5,2813.5,22
BRF,202612,2026-09-01 09:11:00,2807.0,2807.0,2807.0,2807.0,11
BRF,202612,2026-09-01 09:14:00,2806.5,2806.5,2806.5,2806.5,11
BRF,202612,2026-09-01 11:54:00,2810.0,2810.0,2810.0,2810.0,2
BRF,202612,2026-09-01 12:40:00,2814.0,2814.0,2814.0,2814.0,1
BTF,202609,2026-09-01 12:25:00,4402.0,4402.0,4402.0,4402.0,1
BTF,202609,2026-09-01 12:30:00,4396.0,4396.0,4396.0,4396.0,1
CAF,202609,2026-09-01 08:45:00,247.5,247.5,245.0,246.0,117
CAF,202609,2026-09-01 08:46:00,246.0,246.5,246.0,246.0,43
CAF,202609,2026-09-01 08:47:00,245.5,246.0,245.5,246.0,24
CAF,202609,2026-09-01 08:48:00,245.5,246.5,245.0,246.5,47
CAF,202609,2026-09-01 08:49:00,246.5,246.5,246.0,246.5,15
CAF,202609,2026-09-01 08:50:00,246.5,247.0,246.5,247.0,9
CAF,202609,2026-09-01 08:51:00,247.0,247.5,247.0,247.0,17
CAF,202609,2026-09-01 08:52:00,247.0,247.0,246.5,246.5,16
CAF,202609,2026-09-01 08:53:00,246.5,247.0,246.5,247.0,16
CAF,202609,2026-09-01 08:54:00,247.0,247.5,247.0,247.5,13
CAF,202609,2026-09-01 08:55:00,247.5,248.5,247.5,248.5,16
CAF,202609,2026-09-01 08:56:00,248.5,249.0,248.0,248.0,26
CAF,202609,2026-09-01 08:57:00,247.5,249.0,247.5,248.5,28
CAF,202609,2026-09-01 08:58:00,247.5,249.5,247.0,248.0,130
CAF,202609,2026-09-01 08:59:00,248.0,252.5,248.0,251.0,172
CAF,202609,2026-09-01 09:00:00,250.5,250.5,243.5,247.0,357
CAF,202609,2026-09-01 09:01:00,247.0,248.5,246.0,248.5,172
CAF,202609,2026-09-01 09:02:00,248.5,248.5,245.0,246.5,382
CAF,202609,2026-09-01 09:03:00,246.0,246.0,243.5,243.5,176
CAF,202609,2026-09-01 09:04:00,243.0,243.5,242.0,242.5,235
CAF,202609,2026-09-01 09:05:00,242.5,245.0,242.0,245.0,195
CAF,202609,2026-09-01 09:06:00,245.0,245.5,242.5,243.5,124
CAF,202609,2026-09-01 09:07:00,243.5,244.0,242.5,242.5,41
CAF,202609,2026-09-01 09:08:00,242.5,244.5,242.0,243.5,97
CAF,202609,2026-09-01 09:09:00,243.5,243.5,242.0,242.5,77
CAF,202609,2026-09-01 09:10:00,242.5,243.0,241.5,242.5,164
CAF,202609,2026-09-01 09:11:00,242.5,243.5,241.5,241.5,94
CAF,202609,2026-09-01 09:12:00,242.0,243.5,242.0,243.0,163
CAF,202609,2026-09-01 09:13:00,243.0,243.0,240.5,241.0,56
CAF,202609,2026-09-01 09:14:00,241.0,242.5,240.5,242.5,49
CAF,202609,2026-09-01 09:15:00,242.5,242.5,240.5,241.0,52
CAF,202609,2026-09-01 09:16:00,241.0,243.5,241.0,243.5,114
CAF,202609,2026-09-01 09:17:00,243.5,243.5,242.0,242.0,56
CAF,202609,2026-09-01 09:18:00,242.0,242.0,241.0,241.0,46
CAF,202609,2026-09-01 09:19:00,241.0,241.0,239.0,239.0,301
CAF,202609,2026-09-01 09:20:00,239.5,241.0,239.0,240.0,116
CAF,202609,2026-09-01 09:21:00,239.5,240.0,238.0,238.0,108
CAF,202609,2026-09-01 09:22:00,238.0,238.5,237.0,237.5,116
CAF,202609,2026-09-01 09:23:00,237.5,237.5,235.5,236.5,396
CAF,202609,2026-09-01 09:24:00,236.5,238.0,236.5,238.0,31
CAF,202609,2026-09-01 09:25:00,238.0,238.0,236.5,238.0,117
CAF,202609,2026-09-01 09:26:00,237.5,238.0,237.0,237.5,68
CAF,202609,2026-09-01 09:27:00,237.5,238.5,237.5,238.5,76
CAF,202609,2026-09-01 09:28:00,238.0,238.0,237.0,237.0,69
CAF,202609,2026-09-01 09:29:00,237.0,237.0,236.0,236.5,58
CAF,202609,2026-09-01 09:30:00,236.0,237.0,236.0,237.0,64
CAF,202609,2026-09-01 09:31:00,237.0,237.0,236.0,236.0,83
CAF,202609,2026-09-01 09:32:00,236.0,237.5,236.0,236.5,173
CAF,202609,2026-09-01 09:33:00,236.5,237.5,236.0,237.5,77
CAF,202609,2026-09-01 09:34:00,238.0,238.5,237.0,237.5,98
CAF,202609,2026-09-01 09:35:00,237.5,238.0,237.5,237.5,25
CAF,202609,2026-09-01 09:36:00,238.0,238.0,237.5,238.0,47
CAF,202609,2026-09-01 09:37:00,238.0,238.0,237.5,237.5,58
CAF,202609,2026-09-01 09:38:00,237.5,238.5,237.5,238.5,55
CAF,202609,2026-09-01 09:39:00,238.0,240.0,238.0,240.0,187
CAF,202609,2026-09-01 09:40:00,240.0,240.0,238.5,239.0,81
CAF,202609,2026-09-01 09:41:00,239.0,239.0,239.0,239.0,22
CAF,202609,2026-09-01 09:42:00,238.5,240.0,238.5,240.0,76
CAF,202609,2026-09-01 09:43:00,240.0,240.0,239.5,240.0,18
CAF,202609,2026-09-01 09:44:00,240.0,240.0,238.5,238.5,32
CAF,202609,2026-09-01 09:45:00,238.5,238.5,238.0,238.0,35
CAF,202609,2026-09-01 09:46:00,237.5,237.5,237.0,237.0,32
CAF,202609,2026-09-01 09:47:00,237.0,237.0,237.0,237.0,15
CAF,202609,2026-09-01 09:48:00,236.5,237.0,236.5,236.5,26
CAF,202609,2026-09-01 09:49:00,236.5,237.0,236.5,237.0,23
CAF,202609,2026-09-01 09:50:00,236.5,237.0,236.5,236.5,43
CAF,202609,2026-09-01 09:51:00,236.5,236.5,236.0,236.5,15
CAF,202609,2026-09-01 09:52:00,236.0,236.0,235.0,235.0,66
CAF,202609,2026-09-01 09:53:00,235.5,235.5,235.0,235.5,114
CAF,202609,2026-09-01 09:54:00,235.5,236.0,235.5,236.0,42
CAF,202609,2026-09-01 09:55:00,235.5,236.0,235.0,235.0,49
CAF,202609,2026-09-01 09:56:00,235.0,235.0,235.0,235.0,21
CAF,202609,2026-09-01 09:57:00,235.0,235.0,234.5,235.0,43
CAF,202609,2026-09-01 09:58:00,235.0,236.0,235.0,236.0,49
CAF,202609,2026-09-01 09:59:00,235.5,235.5,235.0,235.0,37
CAF,202609,2026-09-01 10:00:00,235.0,236.0,235.0,236.0,29
CAF,202609,2026-09-01 10:01:00,236.0,236.0,234.5,234.5,97
CAF,202609,2026-09-01 10:02:00,235.0,235.0,234.5,235.0,37
CAF,202609,2026-09-01 10:03:00,235.0,236.0,235.0,235.5,36
CAF,202609,2026-09-01 10:04:00,235.5,237.0,235.5,237.0,38
CAF,202609,2026-09-01 10:05:00,236.5,236.5,236.5,236.5,21
CAF,202609,2026-09-01 10:07:00,236.0,236.0,236.0,236.0,21
CAF,202609,2026-09-01 10:08:00,236.0,236.0,235.5,235.5,10
CAF,202609,2026-09-01 10:09:00,235.0,235.5,235.0,235.5,19
CAF,202609,2026-09-01 10:10:00,235.0,235.0,235.0,235.0,7
CAF,202609,2026-09-01 10:11:00,235.0,235.0,235.0,235.0,10
CAF,202609,2026-09-01 10:12:00,235.5,235.5,235.0,235.5,6
CAF,202609,2026-09-01 10:13:00,235.5,235.5,235.5,235.5,9
CAF,202609,2026-09-01 10:14:00,235.5,235.5,235.5,235.5,8
CAF,202609,2026-09-01 10:15:00,235.0,235.5,235.0,235.5,12
CAF,202609,2026-09-01 10:16:00,235.0,235.0,234.0,234.0,57
CAF,202609,2026-09-01 10:17:00,234.0,235.0,234.0,235.0,67
CAF,202609,2026-09-01 10:18:00,235.0,235.5,235.0,235.5,28
CAF,202609,2026-09-01 10:19:00,235.0,235.0,235.0,235.0,10
CAF,202609,2026-09-01 10:20:00,235.0,235.5,235.0,235.5,15
CAF,202609,2026-09-01 10:21:00,235.0,235.0,234.5,234.5,6
CAF,202609,2026-09-01 10:22:00,234.5,235.0,234.5,234.5,6
CAF,202609,2026-09-01 10:23:00,235.0,235.0,235.0,235.0,1
CAF,202609,2026-09-01 10:24:00,235.0,236.0,235.0,236.0,53
CAF,202609,2026-09-01 10:25:00,236.0,237.0,236.0,236.5,117
CAF,202609,2026-09-01 10:26:00,236.0,236.0,236.0,236.0,12
CAF,202609,2026-09-01 10:27:00,235.5,236.0,235.5,236.0,39
CAF,202609,2026-09-01 10:28:00,235.5,235.5,235.0,235.0,6
CAF,202609,2026-09-01 10:30:00,235.0,236.0,235.0,236.0,20
CAF,202609,2026-09-01 10:31:00,236.0,236.0,235.5,235.5,9
CAF,202609,2026-09-01 10:32:00,235.5,235.5,235.0,235.0,30
CAF,202609,2026-09-01 10:33:00,235.0,235.0,235.0,235.0,9
CAF,202609,2026-09-01 10:34:00,235.0,235.0,234.5,234.5,44
CAF,202609,2026-09-01 10:35:00,234.5,234.5,234.0,234.0,21
CAF,202609,2026-09-01 10:36:00,234.0,234.0,232.5,233.0,111
CAF,202609,2026-09-01 10:37:00,233.0,233.0,232.5,233.0,45
CAF,202609,2026-09-01 10:38:00,233.0,233.0,232.5,232.5,20
CAF,202609,2026-09-01 10:39:00,232.0,233.5,232.0,233.5,63
CAF,202609,2026-09-01 10:40:00,233.0,233.5,232.5,233.0,26
CAF,202609,2026-09-01 10:41:00,233.0,233.5,233.0,233.5,34
CAF,202609,2026-09-01 10:42:00,233.0,234.0,232.5,234.0,60
CAF,202609,2026-09-01 10:43:00,234.0,234.5,234.0,234.5,3
CAF,202609,2026-09-01 10:44:00,234.0,234.5,234.0,234.5,24
CAF,202609,2026-09-01 10:45:00,234.5,235.5,234.5,235.0,31
CAF,202609,2026-09-01 10:46:00,234.5,235.0,234.5,234.5,18
CAF,202609,2026-09-01 10:47:00,235.0,235.0,234.5,235.0,7
CAF,202609,2026-09-01 10:48:00,234.5,234.5,234.5,234.5,9
CAF,202609,2026-09-01 10:49:00,234.0,234.0,233.5,233.5,17
CAF,202609,2026-09-01 10:50:00,233.5,233.5,233.5,233.5,4
CAF,202609,2026-09-01 10:51:00,233.5,233.5,233.5,233.5,2
CAF,202609,2026-09-01 10:52:00,233.5,234.0,233.5,234.0,8
CAF,202609,2026-09-01 10:53:00,234.0,234.0,234.0,234.0,18
CAF,202609,2026-09-01 10:54:00,234.0,234.5,234.0,234.0,41
CAF,202609,2026-09-01 10:55:00,234.0,234.0,234.0,234.0,7
