symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-03 17:39:00,3045.0,3045.0,3045.0,3045.0,1
BRF,202611,2026-09-03 17:41:00,3045.5,3045.5,3045.5,3045.5,1
BRF,202611,2026-09-03 17:44:00,3049.5,3049.5,3049.5,3049.5,1
BRF,202611,2026-09-03 17:45:00,3050.5,3050.5,3050.5,3050.5,1
BRF,202611,2026-09-03 17:51:00,3044.0,3044.0,3044.0,3044.0,1
BRF,202611,2026-09-03 18:31:00,3080.0,3080.0,3080.0,3080.0,1
BRF,202611,2026-09-03 18:39:00,3080.0,3080.0,3080.0,3080.0,1
BRF,202611,2026-09-03 19:31:00,3062.0,3068.0,3062.0,3068.0,33
BRF,202611,2026-09-03 19:52:00,3074.5,3074.5,3074.5,3074.5,11
BRF,202611,2026-09-03 20:06:00,3068.0,3068.0,3068.0,3068.0,2
BRF,202611,2026-09-03 20:25:00,3050.0,3050.0,3050.0,3050.0,1
BRF,202611,2026-09-03 20:53:00,3038.0,3038.0,3038.0,3038.0,1
BRF,202611,2026-09-03 22:56:00,3057.0,3057.0,3057.0,3057.0,11
BRF,202611,2026-09-03 23:13:00,3065.0,3065.0,3065.0,3065.0,11
BRF,202611,2026-09-03 23:32:00,3044.0,3044.0,3044.0,3044.0,1
BRF,202611,2026-09-03 23:57:00,3028.0,3028.0,3028.0,3028.0,1
BRF,202611,2026-09-04 01:04:00,3025.0,3025.0,3025.0,3025.0,2
BRF,202611,2026-09-04 04:02:00,3038.5,3038.5,3038.5,3038.5,1
BRF,202611,2026-09-04 04:20:00,3037.5,3037.5,3037.5,3037.5,1
BRF,202611,2026-09-04 08:59:00,3028.0,3028.0,3028.0,3028.0,2
BRF,202611,2026-09-04 09:13:00,3029.5,3029.5,3029.5,3029.5,2
BRF,202611,2026-09-04 09:16:00,3030.0,3030.0,3030.0,3030.0,1
BRF,202611,2026-09-04 10:03:00,3036.5,3036.5,3036.5,3036.5,11
BRF,202611,2026-09-04 10:18:00,3030.5,3030.5,3030.5,3030.5,1
BRF,202611,2026-09-04 10:22:00,3029.5,3029.5,3029.5,3029.5,5
BRF,202611,2026-09-04 10:37:00,3032.0,3032.0,3032.0,3032.0,5
BRF,202611,2026-09-04 11:52:00,3035.5,3035.5,3035.5,3035.5,11
BRF,202611,2026-09-04 11:56:00,3037.0,3037.0,3037.0,3037.0,11
BRF,202611,2026-09-04 12:38:00,3027.5,3027.5,3027.5,3027.5,11
BRF,202611,2026-09-04 12:41:00,3025.0,3025.0,3025.0,3025.0,11
BRF,202611,2026-09-04 13:21:00,3018.5,3018.5,3018.5,3018.5,11
BRF,202612,2026-09-03 19:31:00,2918.5,2918.5,2918.5,2918.5,11
BRF,202612,2026-09-03 20:12:00,2924.0,2924.0,2924.0,2924.0,11
BTF,202610,2026-09-04 12:05:00,4357.0,4357.0,4357.0,4357.0,1
CAF,202609,2026-09-04 08:45:00,224.0,225.5,224.0,225.5,29
CAF,202609,2026-09-04 08:46:00,225.5,226.0,225.0,225.0,26
CAF,202609,2026-09-04 08:47:00,225.0,225.0,225.0,225.0,2
CAF,202609,2026-09-04 08:48:00,226.0,226.0,225.0,225.0,25
CAF,202609,2026-09-04 08:49:00,225.5,225.5,225.0,225.5,11
CAF,202609,2026-09-04 08:50:00,225.5,226.0,225.5,226.0,6
CAF,202609,2026-09-04 08:51:00,226.0,226.0,226.0,226.0,1
CAF,202609,2026-09-04 08:52:00,226.0,226.5,226.0,226.0,8
CAF,202609,2026-09-04 08:53:00,226.5,226.5,226.5,226.5,5
