symbol,exp_month,time,open,high,low,close,volume
BRF,202609,2026-07-15 17:09:00,2733.0,2733.0,2733.0,2733.0,1
BRF,202609,2026-07-15 17:10:00,2725.0,2725.0,2725.0,2725.0,1
BRF,202609,2026-07-15 18:33:00,2759.5,2759.5,2759.5,2759.5,1
BRF,202609,2026-07-15 19:52:00,2740.5,2740.5,2740.5,2740.5,1
BRF,202609,2026-07-15 21:11:00,2742.5,2742.5,2742.5,2742.5,1
BRF,202609,2026-07-15 22:49:00,2705.0,2705.0,2705.0,2705.0,1
BRF,202609,2026-07-16 00:13:00,2726.0,2726.0,2726.0,2726.0,5
BRF,202609,2026-07-16 09:18:00,2748.0,2748.0,2748.0,2748.0,5
BRF,202609,2026-07-16 09:55:00,2741.0,2741.0,2741.0,2741.0,1
BRF,202609,2026-07-16 10:00:00,2741.0,2741.0,2741.0,2741.0,5
BRF,202609,2026-07-16 11:39:00,2723.0,2723.0,2723.0,2723.0,5
BRF,202610,2026-07-15 15:05:00,2715.0,2715.0,2713.5,2713.5,2
BRF,202610,2026-07-15 15:27:00,2719.0,2720.0,2719.0,2720.0,3
BRF,202610,2026-07-15 16:13:00,2728.0,2728.0,2728.0,2728.0,1
BRF,202610,2026-07-15 21:55:00,2696.0,2696.0,2696.0,2696.0,11
BRF,202610,2026-07-15 23:08:00,2661.0,2661.0,2661.0,2661.0,6
BRF,202610,2026-07-15 23:16:00,2665.0,2665.0,2665.0,2665.0,5
BRF,202610,2026-07-15 23:25:00,2652.0,2652.0,2652.0,2652.0,11
BRF,202610,2026-07-15 23:28:00,2652.5,2652.5,2652.5,2652.5,6
BRF,202610,2026-07-15 23:30:00,2653.0,2653.0,2653.0,2653.0,5
BRF,202610,2026-07-16 09:55:00,2704.5,2704.5,2704.5,2704.5,2
CAF,202608,2026-07-16 08:45:00,224.5,226.0,222.0,222.0,100
CAF,202608,2026-07-16 08:46:00,222.0,224.0,222.0,223.5,47
CAF,202608,2026-07-16 08:47:00,223.5,224.5,223.5,224.5,22
CAF,202608,2026-07-16 08:48:00,224.5,225.0,224.5,224.5,29
CAF,202608,2026-07-16 08:49:00,224.0,225.0,224.0,225.0,25
