symbol,exp_month,time,open,high,low,close,volume
BRF,202510,2025-08-21 15:07:00,2055.0,2055.0,2055.0,2055.0,1
BRF,202510,2025-08-21 15:12:00,2056.0,2056.5,2056.0,2056.5,12
BRF,202510,2025-08-21 15:34:00,2055.0,2055.0,2055.0,2055.0,2
BRF,202510,2025-08-21 17:38:00,2057.0,2057.0,2057.0,2057.0,2
BRF,202510,2025-08-21 18:05:00,2059.0,2059.0,2059.0,2059.0,1
BRF,202510,2025-08-21 18:25:00,2058.0,2058.0,2058.0,2058.0,2
BRF,202510,2025-08-21 18:26:00,2058.0,2058.0,2058.0,2058.0,4
BRF,202510,2025-08-22 11:18:00,2065.0,2065.0,2065.0,2065.0,1
BRF,202510,2025-08-22 12:00:00,2066.0,2066.0,2066.0,2066.0,1
BRF,202510,2025-08-22 12:52:00,2070.0,2070.0,2070.0,2070.0,1
BRF,202511,2025-08-21 15:01:00,2030.0,2030.0,2030.0,2030.0,1
BRF,202511,2025-08-21 15:12:00,2035.0,2035.5,2035.0,2035.5,12
BRF,202511,2025-08-21 17:38:00,2036.0,2036.0,2036.0,2036.0,2
BRF,202511,2025-08-21 18:05:00,2038.0,2038.0,2038.0,2038.0,1
BRF,202511,2025-08-21 18:25:00,2037.0,2037.0,2037.0,2037.0,2
BRF,202511,2025-08-21 18:26:00,2037.0,2037.0,2037.0,2037.0,4
BRF,202511,2025-08-21 18:32:00,2037.0,2037.0,2037.0,2037.0,1
BRF,202511,2025-08-22 01:32:00,2041.0,2041.0,2041.0,2041.0,1
BRF,202511,2025-08-22 02:16:00,2042.0,2043.0,2042.0,2043.0,2
BRF,202511,2025-08-22 09:37:00,2045.0,2045.0,2045.0,2045.0,5
BRF,202511,2025-08-22 09:38:00,2046.0,2046.0,2046.0,2046.0,1
BRF,202511,2025-08-22 10:07:00,2044.0,2044.0,2044.0,2044.0,2
BTF,202509,2025-08-22 09:17:00,4077.0,4077.0,4077.0,4077.0,1
BTF,202509,2025-08-22 09:51:00,4073.0,4073.0,4073.0,4073.0,1
BTF,202509,2025-08-22 09:57:00,4062.0,4062.0,4062.0,4062.0,1
BTF,202509,2025-08-22 10:04:00,4057.0,4057.0,4057.0,4057.0,1
BTF,202509,2025-08-22 10:39:00,4070.0,4070.0,4070.0,4070.0,1
BTF,202509,2025-08-22 13:04:00,4070.0,4070.0,4070.0,4070.0,1
CAF,202509,2025-08-22 08:45:00,43.0,43.0,42.8,42.8,65
CAF,202509,2025-08-22 08:46:00,42.65,42.85,42.65,42.75,24
CAF,202509,2025-08-22 08:47:00,42.75,42.8,42.7,42.7,10
CAF,202509,2025-08-22 08:48:00,42.7,42.7,42.65,42.65,5
CAF,202509,2025-08-22 08:49:00,42.65,42.7,42.65,42.7,6
CAF,202509,2025-08-22 08:50:00,42.7,42.7,42.7,42.7,8
CAF,202509,2025-08-22 08:51:00,42.7,42.75,42.7,42.75,29
CAF,202509,2025-08-22 08:52:00,42.75,42.75,42.75,42.75,6
CAF,202509,2025-08-22 08:53:00,42.75,42.8,42.75,42.8,13
CAF,202509,2025-08-22 08:54:00,42.8,42.85,42.8,42.85,3
CAF,202509,2025-08-22 08:55:00,42.85,42.85,42.85,42.85,3
CAF,202509,2025-08-22 08:56:00,42.9,42.9,42.85,42.85,3
CAF,202509,2025-08-22 08:57:00,42.85,42.85,42.8,42.8,14
CAF,202509,2025-08-22 08:58:00,42.8,42.85,42.75,42.85,17
CAF,202509,2025-08-22 08:59:00,42.9,42.95,42.9,42.9,8
CAF,202509,2025-08-22 09:00:00,42.85,42.85,42.4,42.6,107
CAF,202509,2025-08-22 09:01:00,42.45,42.55,42.15,42.2,78
CAF,202509,2025-08-22 09:02:00,42.15,42.15,41.95,42.05,90
CAF,202509,2025-08-22 09:03:00,42.0,42.25,42.0,42.25,81
CAF,202509,2025-08-22 09:04:00,42.4,42.4,42.25,42.35,67
CAF,202509,2025-08-22 09:05:00,42.35,42.35,42.05,42.05,55
CAF,202509,2025-08-22 09:06:00,42.05,42.2,42.0,42.0,44
CAF,202509,2025-08-22 09:07:00,42.0,42.15,41.9,41.9,82
CAF,202509,2025-08-22 09:08:00,41.95,41.95,41.6,41.75,103
