symbol,exp_month,time,open,high,low,close,volume
BRF,202609,2026-07-29 21:15:00,2905.0,2905.0,2905.0,2905.0,1
BRF,202609,2026-07-29 22:57:00,2943.5,2943.5,2943.5,2943.5,7
BRF,202609,2026-07-30 02:20:00,2945.5,2945.5,2945.5,2945.5,1
BRF,202609,2026-07-30 10:47:00,2901.0,2901.0,2900.0,2900.0,2
BRF,202609,2026-07-30 12:41:00,2907.0,2907.0,2907.0,2907.0,1
BRF,202609,2026-07-30 12:46:00,2907.0,2907.0,2907.0,2907.0,1
BRF,202610,2026-07-29 16:03:00,2746.0,2746.0,2746.0,2746.0,1
BRF,202610,2026-07-29 18:15:00,2765.0,2765.0,2765.0,2765.0,1
BRF,202610,2026-07-29 22:12:00,2822.5,2822.5,2822.5,2822.5,1
BRF,202610,2026-07-29 22:53:00,2840.0,2840.0,2840.0,2840.0,1
BRF,202610,2026-07-30 03:05:00,2835.0,2835.0,2835.0,2835.0,1
BRF,202610,2026-07-30 03:21:00,2835.0,2835.0,2828.0,2828.0,2
BRF,202610,2026-07-30 03:30:00,2850.0,2850.0,2850.0,2850.0,1
BRF,202610,2026-07-30 03:31:00,2851.5,2851.5,2851.5,2851.5,1
BRF,202610,2026-07-30 03:34:00,2857.5,2857.5,2857.5,2857.5,1
BRF,202610,2026-07-30 03:35:00,2854.0,2854.0,2854.0,2854.0,2
CAF,202608,2026-07-30 08:45:00,136.5,139.5,136.0,136.0,81
CAF,202608,2026-07-30 08:46:00,137.0,137.0,132.5,133.0,65
CAF,202608,2026-07-30 08:47:00,134.0,135.0,134.0,134.5,40
CAF,202608,2026-07-30 08:48:00,134.0,135.5,133.0,135.5,81
CAF,202608,2026-07-30 08:49:00,135.5,138.5,135.5,138.5,50
CAF,202608,2026-07-30 08:50:00,139.0,139.0,137.0,137.5,25
CAF,202608,2026-07-30 08:51:00,137.0,137.0,135.0,135.0,10
CAF,202608,2026-07-30 08:52:00,136.0,136.5,136.0,136.5,11
CAF,202608,2026-07-30 08:53:00,136.5,136.5,135.5,135.5,11
CAF,202608,2026-07-30 08:54:00,135.5,137.0,135.5,137.0,26
CAF,202608,2026-07-30 08:55:00,137.0,137.0,136.5,136.5,6
CAF,202608,2026-07-30 08:56:00,137.0,138.0,137.0,137.5,33
CAF,202608,2026-07-30 08:57:00,137.5,138.0,137.5,138.0,6
CAF,202608,2026-07-30 08:58:00,138.0,138.0,137.5,137.5,12
CAF,202608,2026-07-30 08:59:00,137.5,137.5,135.0,135.0,44
CAF,202608,2026-07-30 09:00:00,137.0,140.5,137.0,138.0,145
CAF,202608,2026-07-30 09:01:00,138.5,140.5,138.0,139.5,188
CAF,202608,2026-07-30 09:02:00,139.0,139.5,137.5,137.5,126
CAF,202608,2026-07-30 09:03:00,137.5,140.5,137.5,140.5,194
CAF,202608,2026-07-30 09:04:00,140.0,142.0,140.0,142.0,77
CAF,202608,2026-07-30 09:05:00,142.0,142.5,141.5,142.5,54
CAF,202608,2026-07-30 09:06:00,142.5,144.0,141.5,144.0,240
CAF,202608,2026-07-30 09:07:00,144.0,146.0,144.0,145.5,215
CAF,202608,2026-07-30 09:08:00,145.0,146.5,145.0,146.0,110
CAF,202608,2026-07-30 09:09:00,146.0,147.0,144.5,144.5,148
CAF,202608,2026-07-30 09:10:00,144.5,145.5,144.0,145.5,77
CAF,202608,2026-07-30 09:11:00,145.0,146.0,144.5,145.0,88
CAF,202608,2026-07-30 09:12:00,145.0,145.5,144.0,144.0,73
CAF,202608,2026-07-30 09:13:00,144.0,144.0,142.5,143.0,102
CAF,202608,2026-07-30 09:14:00,143.0,143.0,142.0,142.0,46
CAF,202608,2026-07-30 09:15:00,142.0,142.0,140.5,141.0,87
CAF,202608,2026-07-30 09:16:00,140.5,142.5,140.5,142.5,164
CAF,202608,2026-07-30 09:17:00,142.0,143.0,142.0,142.5,73
CAF,202608,2026-07-30 09:18:00,142.5,143.0,141.5,143.0,60
CAF,202608,2026-07-30 09:19:00,143.5,143.5,142.0,143.5,67
CAF,202608,2026-07-30 09:20:00,143.5,144.0,142.5,142.5,53
CAF,202608,2026-07-30 09:21:00,143.0,143.5,142.5,142.5,44
CAF,202608,2026-07-30 09:22:00,143.0,144.0,143.0,143.5,32
CAF,202608,2026-07-30 09:23:00,144.0,144.0,143.5,144.0,36
CAF,202608,2026-07-30 09:24:00,144.0,144.0,143.5,144.0,47
CAF,202608,2026-07-30 09:25:00,144.0,145.0,144.0,145.0,70
CAF,202608,2026-07-30 09:26:00,145.0,145.0,144.5,144.5,64
CAF,202608,2026-07-30 09:27:00,144.0,145.0,144.0,145.0,150
CAF,202608,2026-07-30 09:28:00,145.0,145.0,144.5,145.0,99
CAF,202608,2026-07-30 09:29:00,145.0,145.5,145.0,145.5,61
