symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-11 15:02:00,2789.0,2789.0,2789.0,2789.0,1
BRF,202605,2026-03-11 15:06:00,2798.0,2798.0,2798.0,2798.0,1
BRF,202605,2026-03-11 15:15:00,2789.0,2789.0,2789.0,2789.0,1
BRF,202605,2026-03-11 15:27:00,2808.0,2808.0,2808.0,2808.0,1
BRF,202605,2026-03-11 15:36:00,2837.5,2837.5,2837.5,2837.5,1
BRF,202605,2026-03-11 15:53:00,2850.0,2850.0,2850.0,2850.0,1
BRF,202605,2026-03-11 16:10:00,2842.0,2842.0,2842.0,2842.0,2
BRF,202605,2026-03-11 16:29:00,2866.0,2868.0,2866.0,2868.0,3
BRF,202605,2026-03-11 16:58:00,2868.0,2868.0,2868.0,2868.0,1
BRF,202605,2026-03-11 17:14:00,2920.0,2920.0,2920.0,2920.0,1
BRF,202605,2026-03-11 17:28:00,2935.0,2935.0,2935.0,2935.0,1
BRF,202605,2026-03-11 17:41:00,2950.0,2950.0,2950.0,2950.0,1
BRF,202605,2026-03-11 17:42:00,2948.0,2948.0,2948.0,2948.0,1
BRF,202605,2026-03-11 17:45:00,2942.0,2942.0,2942.0,2942.0,1
BRF,202605,2026-03-11 17:51:00,2950.0,2950.0,2950.0,2950.0,2
BRF,202605,2026-03-11 17:54:00,2969.5,2969.5,2969.5,2969.5,3
BRF,202605,2026-03-11 18:16:00,2905.0,2905.0,2905.0,2905.0,2
BRF,202605,2026-03-11 18:30:00,2905.0,2905.0,2905.0,2905.0,1
BRF,202605,2026-03-11 18:33:00,2887.5,2887.5,2887.5,2887.5,3
BRF,202605,2026-03-11 18:37:00,2830.0,2830.0,2830.0,2830.0,1
BRF,202605,2026-03-11 19:34:00,2890.0,2890.0,2890.0,2890.0,1
BRF,202605,2026-03-11 20:53:00,2910.0,2910.0,2910.0,2910.0,1
BRF,202605,2026-03-11 20:56:00,2928.0,2928.0,2928.0,2928.0,1
BRF,202605,2026-03-11 23:02:00,2899.0,2899.0,2899.0,2899.0,1
BRF,202605,2026-03-12 08:54:00,3152.0,3152.0,3152.0,3152.0,1
BRF,202605,2026-03-12 09:20:00,3099.0,3110.0,3099.0,3110.0,5
BRF,202605,2026-03-12 09:46:00,3110.0,3110.0,3110.0,3110.0,1
BRF,202605,2026-03-12 09:48:00,3129.5,3129.5,3129.5,3129.5,1
BRF,202605,2026-03-12 10:00:00,3130.0,3130.0,3130.0,3130.0,1
BRF,202605,2026-03-12 10:27:00,3147.5,3147.5,3147.5,3147.5,1
BRF,202605,2026-03-12 10:30:00,3148.0,3152.0,3148.0,3152.0,4
