symbol,exp_month,time,open,high,low,close,volume
BRF,202607,2026-05-04 15:32:00,3450.0,3450.0,3450.0,3450.0,1
BRF,202607,2026-05-04 15:55:00,3460.0,3460.0,3460.0,3460.0,1
BRF,202607,2026-05-04 16:04:00,3491.0,3491.0,3491.0,3491.0,1
BRF,202607,2026-05-04 16:17:00,3500.0,3500.0,3500.0,3500.0,1
BRF,202607,2026-05-04 18:03:00,3506.0,3506.0,3506.0,3506.0,1
BRF,202607,2026-05-04 18:04:00,3540.0,3540.0,3525.0,3525.0,5
BRF,202607,2026-05-04 18:07:00,3550.0,3555.0,3550.0,3555.0,2
BRF,202607,2026-05-04 18:15:00,3600.0,3600.0,3600.0,3600.0,1
BRF,202607,2026-05-04 18:17:00,3608.0,3608.0,3608.0,3608.0,3
BRF,202607,2026-05-04 18:19:00,3608.0,3608.0,3608.0,3608.0,1
BRF,202607,2026-05-04 18:20:00,3608.0,3608.0,3608.0,3608.0,1
BRF,202607,2026-05-04 18:23:00,3608.0,3608.0,3608.0,3608.0,1
BRF,202607,2026-05-04 18:39:00,3504.0,3504.0,3504.0,3504.0,1
BRF,202607,2026-05-04 18:46:00,3505.0,3505.0,3505.0,3505.0,1
BRF,202607,2026-05-04 19:13:00,3539.5,3539.5,3539.5,3539.5,1
BRF,202607,2026-05-04 19:14:00,3477.0,3477.0,3477.0,3477.0,1
BRF,202607,2026-05-04 19:15:00,3532.0,3532.0,3532.0,3532.0,1
BRF,202607,2026-05-04 19:26:00,3530.0,3530.0,3530.0,3530.0,1
BRF,202607,2026-05-04 20:57:00,3485.0,3485.0,3485.0,3485.0,1
BRF,202607,2026-05-04 21:43:00,3501.0,3501.0,3501.0,3501.0,1
BRF,202607,2026-05-04 23:08:00,3530.0,3530.0,3530.0,3530.0,1
BRF,202607,2026-05-04 23:11:00,3570.0,3570.0,3570.0,3570.0,1
BRF,202607,2026-05-04 23:33:00,3600.0,3600.0,3600.0,3600.0,1
BRF,202607,2026-05-05 08:55:00,3604.0,3604.0,3604.0,3604.0,1
BRF,202607,2026-05-05 08:56:00,3605.0,3605.0,3605.0,3605.0,1
BRF,202607,2026-05-05 09:08:00,3600.0,3600.0,3600.0,3600.0,4
BRF,202607,2026-05-05 10:08:00,3586.5,3586.5,3586.5,3586.5,1
BRF,202607,2026-05-05 10:09:00,3585.5,3585.5,3585.5,3585.5,2
BRF,202607,2026-05-05 10:11:00,3587.5,3589.0,3587.5,3589.0,2
BRF,202607,2026-05-05 10:16:00,3586.0,3586.0,3586.0,3586.0,1
BRF,202607,2026-05-05 10:19:00,3588.0,3588.0,3587.0,3587.0,2
BRF,202607,2026-05-05 10:21:00,3588.0,3588.0,3588.0,3588.0,2
BRF,202607,2026-05-05 11:02:00,3576.5,3576.5,3576.5,3576.5,1
BRF,202607,2026-05-05 13:02:00,3582.0,3582.0,3582.0,3582.0,1
BRF,202608,2026-05-04 17:19:00,3265.5,3265.5,3265.5,3265.5,5
BRF,202608,2026-05-04 17:26:00,3263.0,3265.0,3263.0,3265.0,2
BRF,202608,2026-05-04 18:01:00,3271.0,3271.0,3271.0,3271.0,1
BRF,202608,2026-05-04 18:02:00,3275.0,3275.0,3275.0,3275.0,1
BRF,202608,2026-05-04 18:03:00,3287.0,3287.0,3287.0,3287.0,1
BRF,202608,2026-05-04 18:05:00,3321.0,3321.0,3321.0,3321.0,1
BRF,202608,2026-05-04 18:08:00,3342.0,3342.0,3342.0,3342.0,1
BRF,202608,2026-05-04 18:15:00,3368.0,3368.0,3368.0,3368.0,1
BRF,202608,2026-05-04 18:18:00,3369.0,3369.0,3369.0,3369.0,1
BRF,202608,2026-05-04 18:35:00,3357.5,3357.5,3357.5,3357.5,1
BRF,202608,2026-05-04 18:39:00,3340.0,3340.0,3340.0,3340.0,1
BRF,202608,2026-05-04 20:11:00,3315.5,3315.5,3315.5,3315.5,1
BRF,202608,2026-05-04 22:45:00,3340.0,3340.0,3340.0,3340.0,1
BRF,202608,2026-05-04 23:09:00,3375.0,3375.0,3375.0,3375.0,1
BRF,202608,2026-05-05 09:11:00,3396.5,3396.5,3396.5,3396.5,1
CAF,202605,2026-05-05 08:45:00,90.4,90.4,89.8,89.8,19
CAF,202605,2026-05-05 08:47:00,89.4,89.4,89.3,89.3,2
CAF,202605,2026-05-05 08:48:00,89.9,89.9,89.9,89.9,2
CAF,202605,2026-05-05 08:49:00,89.8,89.9,89.8,89.9,12
