symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-07 16:12:00,3041.5,3041.5,3034.5,3035.5,33
BRF,202611,2026-09-07 16:13:00,3034.5,3034.5,3034.5,3034.5,11
BRF,202611,2026-09-07 16:16:00,3036.5,3036.5,3036.5,3036.5,3
BRF,202611,2026-09-07 17:42:00,3050.0,3050.0,3050.0,3050.0,3
BRF,202611,2026-09-07 17:58:00,3052.0,3052.0,3052.0,3052.0,1
BRF,202611,2026-09-07 18:42:00,3052.0,3052.0,3052.0,3052.0,1
BRF,202611,2026-09-07 18:57:00,3070.5,3070.5,3070.5,3070.5,2
BRF,202611,2026-09-07 20:02:00,3071.0,3071.0,3071.0,3071.0,1
BRF,202611,2026-09-07 20:03:00,3070.5,3070.5,3070.5,3070.5,1
BRF,202611,2026-09-07 21:01:00,3070.0,3070.0,3070.0,3070.0,1
BRF,202611,2026-09-07 21:17:00,3059.5,3059.5,3059.5,3059.5,11
BRF,202611,2026-09-07 21:19:00,3058.5,3058.5,3058.5,3058.5,11
BRF,202611,2026-09-07 23:03:00,3079.5,3080.0,3079.5,3080.0,2
BRF,202611,2026-09-07 23:06:00,3082.0,3082.0,3082.0,3082.0,1
BRF,202611,2026-09-08 09:01:00,3060.0,3060.0,3060.0,3060.0,2
BRF,202611,2026-09-08 09:08:00,3061.0,3061.0,3061.0,3061.0,2
BRF,202611,2026-09-08 12:32:00,3065.0,3065.0,3065.0,3065.0,1
BRF,202611,2026-09-08 12:49:00,3068.5,3068.5,3068.5,3068.5,1
BRF,202611,2026-09-08 13:26:00,3073.5,3073.5,3073.5,3073.5,1
BRF,202611,2026-09-08 13:30:00,3079.5,3082.0,3079.5,3082.0,4
CAF,202609,2026-09-08 08:45:00,234.0,235.0,234.0,234.5,18
CAF,202609,2026-09-08 08:46:00,234.5,234.5,234.5,234.5,13
CAF,202609,2026-09-08 08:47:00,234.5,235.0,234.5,235.0,18
CAF,202609,2026-09-08 08:48:00,234.5,235.5,234.5,235.0,22
CAF,202609,2026-09-08 08:49:00,235.0,235.0,235.0,235.0,3
CAF,202609,2026-09-08 08:50:00,235.0,235.5,234.5,234.5,16
CAF,202609,2026-09-08 08:51:00,234.5,234.5,234.5,234.5,10
CAF,202609,2026-09-08 08:52:00,234.5,235.0,234.5,235.0,15
CAF,202609,2026-09-08 08:53:00,235.0,235.0,235.0,235.0,5
CAF,202609,2026-09-08 08:54:00,235.0,235.0,235.0,235.0,3
